@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.3425, 0.4103, 0.3869, 0.1697, 0.5, 0.0, 0.5169, 0.22, positive
0.4167, 0.3465, 0.3878, 0.3244, 0.5, 0.0, 0.5156, 0.22, positive
0.4732, 0.4861, 0.4393, 0.1507, 0.5, 0.0, 0.5246, 0.2986, positive
0.3516, 0.393, 0.307, 0.23, 0.5, 0.0, 0.5146, 0.2293, positive
0.4269, 0.5231, 0.3787, 0.1718, 0.5, 0.0, 0.51, 0.22, positive
0.4486, 0.5443, 0.3743, 0.1371, 0.5, 0.0, 0.5057, 0.22, positive
0.4441, 0.3977, 0.3141, 0.1753, 0.5, 0.0, 0.5288, 0.22, positive
0.5011, 0.5278, 0.3334, 0.2522, 0.5, 0.0, 0.5534, 0.22, positive
0.4785, 0.5669, 0.3677, 0.1908, 0.5, 0.0, 0.5277, 0.22, positive
0.55, 0.3564, 0.3582, 0.2909, 0.5, 0.0, 0.5109, 0.22, positive
0.3192, 0.3592, 0.3404, 0.1895, 0.5, 0.0, 0.5497, 0.2599, positive
0.509, 0.5487, 0.3506, 0.1612, 0.5, 0.0, 0.5077, 0.4696, positive
0.4657, 0.6057, 0.3772, 0.3472, 0.5, 0.0, 0.4935, 0.22, positive
0.6611, 0.5565, 0.3454, 0.2043, 0.5, 0.0, 0.6081, 0.22, positive
0.4917, 0.55, 0.4103, 0.191, 0.5, 0.0, 0.48, 0.307, positive
0.3003, 0.5002, 0.3398, 0.2602, 0.5, 0.0, 0.51, 0.22, positive
0.4332, 0.51, 0.3785, 0.1466, 0.5, 0.0, 0.4998, 0.2251, positive
0.3971, 0.44, 0.3452, 0.1624, 0.5, 0.0, 0.5476, 0.2319, positive
0.42, 0.2755, 0.3311, 0.2221, 0.5, 0.0, 0.4024, 0.2555, positive
0.5611, 0.4736, 0.4132, 0.4625, 0.5, 0.0, 0.5057, 0.5568, positive
0.4707, 0.4876, 0.4383, 0.1517, 0.5, 0.0, 0.5241, 0.2966, positive
0.49, 0.5118, 0.3782, 0.1727, 0.5, 0.0, 0.5018, 0.2655, positive
0.5402, 0.6468, 0.3, 0.3231, 0.5, 0.0, 0.5367, 0.2532, positive
0.3514, 0.5367, 0.3033, 0.304, 0.5, 0.0, 0.51, 0.22, positive
0.2622, 0.4978, 0.3366, 0.2756, 0.5, 0.0, 0.5056, 0.2287, positive
0.4629, 0.5518, 0.3676, 0.1447, 0.5, 0.0, 0.5047, 0.22, positive
0.3219, 0.43, 0.3954, 0.1363, 0.5, 0.0, 0.5118, 0.22, positive
0.547, 0.714, 0.3605, 0.2495, 0.5, 0.0, 0.496, 0.22, positive
0.544, 0.7061, 0.352, 0.26, 0.5, 0.0, 0.4801, 0.22, positive
0.5188, 0.5218, 0.3259, 0.2818, 0.5, 0.0, 0.54, 0.22, positive
0.4745, 0.5589, 0.3943, 0.1895, 0.5, 0.0, 0.5189, 0.5055, positive
0.5244, 0.6631, 0.3861, 0.2295, 0.5, 0.0, 0.4792, 0.22, positive
0.5131, 0.5141, 0.322, 0.2741, 0.5, 0.0, 0.54, 0.22, positive
0.4034, 0.5466, 0.4666, 0.1797, 0.5, 0.0, 0.5266, 0.6368, positive
0.4357, 0.4419, 0.3038, 0.1829, 0.5, 0.0, 0.5138, 0.22, positive
0.4848, 0.4525, 0.3786, 0.29, 0.5, 0.0, 0.5286, 0.22, positive
0.4021, 0.562, 0.3319, 0.178, 0.5, 0.0, 0.494, 0.22, positive
0.3802, 0.561, 0.38, 0.1601, 0.5, 0.0, 0.5304, 0.22, positive
0.4524, 0.4986, 0.431, 0.159, 0.5, 0.0, 0.5205, 0.2819, positive
0.5397, 0.5497, 0.4202, 0.2201, 0.5, 0.0, 0.4802, 0.22, positive
0.2546, 0.3036, 0.3664, 0.1455, 0.5, 0.0, 0.5255, 0.2554, positive
0.2331, 0.3951, 0.3135, 0.1055, 0.5, 0.0, 0.4965, 0.3982, positive
0.2744, 0.5, 0.3336, 0.2728, 0.5, 0.0, 0.51, 0.22, positive
0.3549, 0.4403, 0.4105, 0.1149, 0.5, 0.0, 0.5259, 0.22, positive
0.434, 0.4279, 0.296, 0.1921, 0.5, 0.0, 0.502, 0.22, positive
0.42, 0.422, 0.286, 0.1739, 0.5, 0.0, 0.478, 0.24, positive
0.561, 0.5023, 0.391, 0.0913, 0.5, 0.0, 0.4813, 0.22, positive
0.3894, 0.56, 0.3423, 0.1788, 0.5, 0.0, 0.4923, 0.22, positive
0.4239, 0.44, 0.3184, 0.1739, 0.5, 0.0, 0.5284, 0.2507, positive
0.4973, 0.4913, 0.4393, 0.1533, 0.5, 0.0, 0.5167, 0.3173, positive
0.5621, 0.4843, 0.4276, 0.1076, 0.5, 0.0, 0.47, 0.22, positive
0.3685, 0.473, 0.3297, 0.2073, 0.5, 0.0, 0.52, 0.3058, positive
0.355, 0.325, 0.3125, 0.175, 0.5, 0.0, 0.56, 0.22, positive
0.4308, 0.41, 0.3693, 0.1804, 0.5, 0.0, 0.5394, 0.3101, positive
0.4846, 0.5144, 0.3653, 0.1905, 0.5, 0.0, 0.449, 0.4598, positive
0.4943, 0.5469, 0.3657, 0.1569, 0.5, 0.0, 0.5116, 0.4998, positive
0.5318, 0.572, 0.329, 0.321, 0.5, 0.0, 0.5373, 0.2337, positive
0.3074, 0.4416, 0.3942, 0.1442, 0.5, 0.0, 0.4836, 0.22, positive
0.4624, 0.5638, 0.3707, 0.2645, 0.5, 0.0, 0.5424, 0.2821, positive
0.4134, 0.5639, 0.3244, 0.1761, 0.5, 0.0, 0.4978, 0.22, positive
0.3101, 0.3002, 0.34, 0.1899, 0.5, 0.0, 0.55, 0.3, positive
0.3958, 0.5656, 0.4856, 0.2253, 0.5, 0.0, 0.5342, 0.6102, positive
0.4067, 0.4893, 0.3647, 0.26, 0.5, 0.0, 0.4781, 0.22, positive
0.3804, 0.6141, 0.3909, 0.2604, 0.5, 0.0, 0.4741, 0.22, positive
0.4906, 0.6406, 0.3625, 0.3806, 0.5, 0.0, 0.5119, 0.2419, positive
0.4629, 0.5161, 0.4236, 0.1697, 0.5, 0.0, 0.5071, 0.2897, positive
0.4777, 0.5361, 0.3661, 0.1439, 0.5, 0.0, 0.5077, 0.2393, positive
0.4763, 0.6165, 0.3539, 0.35, 0.5, 0.0, 0.5031, 0.2363, positive
0.2994, 0.409, 0.2594, 0.1894, 0.5, 0.0, 0.4648, 0.22, positive
0.4152, 0.7471, 0.3406, 0.2769, 0.5, 0.0, 0.5069, 0.4028, positive
0.4414, 0.43, 0.3541, 0.3241, 0.5, 0.0, 0.5277, 0.22, positive
0.5199, 0.4591, 0.3409, 0.2001, 0.5, 0.0, 0.5094, 0.251, positive
0.3321, 0.6319, 0.398, 0.166, 0.5, 0.0, 0.518, 0.22, positive
0.4427, 0.5846, 0.3439, 0.1627, 0.5, 0.0, 0.5173, 0.22, positive
0.5604, 0.4809, 0.4335, 0.1135, 0.5, 0.0, 0.47, 0.22, positive
0.2654, 0.3963, 0.2354, 0.1954, 0.5, 0.0, 0.4832, 0.22, positive
0.3965, 0.549, 0.3855, 0.1819, 0.5, 0.0, 0.519, 0.22, positive
0.3102, 0.4001, 0.3099, 0.1704, 0.5, 0.0, 0.5201, 0.22, positive
0.3713, 0.4674, 0.3396, 0.203, 0.5, 0.0, 0.52, 0.3043, positive
0.4648, 0.4472, 0.4072, 0.3456, 0.5, 0.0, 0.5376, 0.5244, positive
0.4827, 0.49, 0.4367, 0.222, 0.5, 0.0, 0.502, 0.2307, positive
0.4799, 0.6233, 0.3734, 0.3201, 0.5, 0.0, 0.4734, 0.22, positive
0.3349, 0.4861, 0.4513, 0.2171, 0.5, 0.0, 0.529, 0.3271, positive
0.4293, 0.43, 0.3558, 0.3258, 0.5, 0.0, 0.5225, 0.22, positive
0.37, 0.5638, 0.2998, 0.3062, 0.5, 0.0, 0.51, 0.22, positive
0.5294, 0.558, 0.3453, 0.3153, 0.5, 0.0, 0.5333, 0.22, positive
0.521, 0.5145, 0.36, 0.1345, 0.5, 0.0, 0.52, 0.2312, positive
0.3071, 0.3676, 0.4083, 0.4227, 0.5, 0.0, 0.4753, 0.3981, positive
0.3332, 0.2865, 0.31, 0.227, 0.5, 0.0, 0.5349, 0.22, positive
0.288, 0.474, 0.366, 0.156, 0.5, 0.0, 0.5139, 0.22, positive
0.5395, 0.5495, 0.4202, 0.2201, 0.5, 0.0, 0.4802, 0.22, positive
0.472, 0.7091, 0.3563, 0.3368, 0.5, 0.0, 0.5163, 0.3806, positive
0.27, 0.4155, 0.23, 0.16, 0.5, 0.0, 0.4323, 0.22, positive
0.3561, 0.3652, 0.3348, 0.2106, 0.5, 0.0, 0.5397, 0.26, positive
0.2961, 0.4341, 0.398, 0.148, 0.5, 0.0, 0.5137, 0.22, positive
0.516, 0.517, 0.36, 0.137, 0.5, 0.0, 0.52, 0.2375, positive
0.4642, 0.5689, 0.3758, 0.1285, 0.5, 0.0, 0.5, 0.22, positive
0.2842, 0.4758, 0.3209, 0.2649, 0.5, 0.0, 0.516, 0.22, positive
0.4614, 0.5831, 0.3786, 0.1227, 0.5, 0.0, 0.5, 0.22, positive
0.3888, 0.329, 0.3296, 0.2302, 0.5, 0.0, 0.4712, 0.22, positive
0.4006, 0.5536, 0.4736, 0.1965, 0.5, 0.0, 0.5294, 0.627, positive
0.4958, 0.5301, 0.3585, 0.177, 0.5, 0.0, 0.476, 0.4643, positive
0.3541, 0.3464, 0.3264, 0.2105, 0.5, 0.0, 0.5568, 0.2327, positive
0.4854, 0.6106, 0.4403, 0.13, 0.5, 0.0, 0.5034, 0.3103, positive
0.4922, 0.3867, 0.4089, 0.2033, 0.5, 0.0, 0.4778, 0.3333, positive
0.4958, 0.5301, 0.3585, 0.1771, 0.5, 0.0, 0.4758, 0.4643, positive
0.2621, 0.4846, 0.21, 0.136, 0.5, 0.0, 0.4503, 0.22, positive
0.3249, 0.4099, 0.305, 0.1997, 0.5, 0.0, 0.525, 0.22, positive
0.3827, 0.45, 0.3767, 0.1873, 0.5, 0.0, 0.5227, 0.2946, positive
0.3154, 0.4534, 0.3866, 0.1423, 0.5, 0.0, 0.4592, 0.22, positive
0.3599, 0.49, 0.3001, 0.22, 0.5, 0.0, 0.52, 0.31, positive
0.4129, 0.4237, 0.37, 0.1834, 0.5, 0.0, 0.5332, 0.3066, positive
0.4086, 0.5143, 0.4114, 0.1472, 0.5, 0.0, 0.4715, 0.2543, positive
