@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7476, 0.5232, 0.4322, 0.2784, 0.5, 0.0, 0.5192, 0.3565, positive
0.7624, 0.7415, 0.5607, 0.3428, 0.5, 0.0, 0.5107, 0.2985, positive
0.9491, 0.6334, 0.3179, 0.4688, 0.5, 0.0, 0.4823, 0.22, positive
0.8782, 0.6588, 0.393, 0.2339, 0.5, 0.0, 0.54, 0.22, positive
0.4047, 0.38, 0.3997, 0.1397, 0.5, 0.0, 0.5028, 0.22, positive
0.6949, 0.5244, 0.3603, 0.1697, 0.5, 0.0, 0.5401, 0.2447, positive
0.79, 0.5955, 0.3794, 0.3157, 0.5, 0.0, 0.5951, 0.2506, positive
0.7155, 0.5675, 0.397, 0.2615, 0.5, 0.0, 0.5115, 0.254, positive
0.7538, 0.5892, 0.4119, 0.3138, 0.5, 0.0, 0.5565, 0.22, positive
0.6323, 0.7061, 0.4306, 0.5308, 0.5, 0.0, 0.5192, 0.22, positive
0.6982, 0.577, 0.347, 0.2041, 0.5, 0.0, 0.5282, 0.2612, positive
0.772, 0.6081, 0.4149, 0.332, 0.5, 0.0, 0.567, 0.22, positive
0.8366, 0.7706, 0.3306, 0.2529, 0.5, 0.0, 0.5206, 0.22, positive
0.8678, 0.5283, 0.3933, 0.2822, 0.5, 0.0, 0.5172, 0.285, positive
0.9076, 0.6949, 0.557, 0.4427, 0.5, 0.0, 0.5494, 0.22, positive
0.9403, 0.601, 0.3296, 0.4894, 0.5, 0.0, 0.5382, 0.22, positive
0.8844, 0.8174, 0.5993, 0.4893, 0.5, 0.0, 0.5444, 0.2248, positive
0.7417, 0.6318, 0.4288, 0.5523, 0.5, 0.0, 0.5088, 0.2758, positive
0.7173, 0.56, 0.3973, 0.2627, 0.5, 0.0, 0.5127, 0.249, positive
0.8811, 0.597, 0.3697, 0.1421, 0.5, 0.0, 0.5357, 0.22, positive
0.7642, 0.7347, 0.5568, 0.3389, 0.5, 0.0, 0.51, 0.2915, positive
0.816, 0.6081, 0.4001, 0.1312, 0.5, 0.0, 0.53, 0.22, positive
0.6916, 0.6061, 0.3808, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6961, 0.5857, 0.3557, 0.2213, 0.5, 0.0, 0.5261, 0.2504, positive
0.7813, 0.6113, 0.3804, 0.3413, 0.5, 0.0, 0.587, 0.254, positive
0.8908, 0.5223, 0.4097, 0.259, 0.5, 0.0, 0.5205, 0.3077, positive
0.6916, 0.5692, 0.39, 0.1966, 0.5, 0.0, 0.4833, 0.376, positive
0.6726, 0.57, 0.3583, 0.19, 0.5, 0.0, 0.5574, 0.2243, positive
0.8737, 0.5404, 0.4141, 0.2416, 0.5, 0.0, 0.522, 0.2916, positive
0.8973, 0.6373, 0.3173, 0.3836, 0.5, 0.0, 0.4227, 0.22, positive
0.6942, 0.5679, 0.39, 0.2067, 0.5, 0.0, 0.4884, 0.3545, positive
0.3807, 0.3518, 0.4363, 0.1693, 0.5, 0.0, 0.5141, 0.22, positive
0.7254, 0.5528, 0.4063, 0.2636, 0.5, 0.0, 0.5118, 0.2788, positive
0.7967, 0.6333, 0.414, 0.1833, 0.5, 0.0, 0.5327, 0.22, positive
0.8046, 0.6254, 0.4236, 0.1754, 0.5, 0.0, 0.5311, 0.22, positive
0.7893, 0.6407, 0.4052, 0.1907, 0.5, 0.0, 0.5341, 0.22, positive
0.894, 0.7942, 0.594, 0.4821, 0.5, 0.0, 0.552, 0.22, positive
0.7807, 0.4899, 0.4615, 0.3035, 0.5, 0.0, 0.535, 0.4566, positive
0.7085, 0.5293, 0.3923, 0.2178, 0.5, 0.0, 0.5253, 0.2447, positive
0.6767, 0.57, 0.3701, 0.19, 0.5, 0.0, 0.5331, 0.2772, positive
0.7369, 0.56, 0.3578, 0.3444, 0.5, 0.0, 0.51, 0.2516, positive
0.7301, 0.56, 0.3748, 0.3105, 0.5, 0.0, 0.51, 0.255, positive
0.8244, 0.6764, 0.3829, 0.2329, 0.5, 0.0, 0.54, 0.22, positive
0.8533, 0.7089, 0.5662, 0.4084, 0.5, 0.0, 0.5411, 0.2502, positive
0.6728, 0.6439, 0.3248, 0.5111, 0.5, 0.0, 0.51, 0.2248, positive
0.8973, 0.603, 0.4017, 0.2305, 0.5, 0.0, 0.5487, 0.22, positive
0.8979, 0.6727, 0.3779, 0.1942, 0.5, 0.0, 0.5363, 0.22, positive
0.7845, 0.5436, 0.4155, 0.3227, 0.5, 0.0, 0.5618, 0.3837, positive
0.6896, 0.6092, 0.3796, 0.2684, 0.5, 0.0, 0.5208, 0.22, positive
0.7813, 0.6113, 0.3804, 0.3413, 0.5, 0.0, 0.587, 0.254, positive
0.7648, 0.6726, 0.4926, 0.3352, 0.5, 0.0, 0.5389, 0.2615, positive
0.6639, 0.6579, 0.3223, 0.5407, 0.5, 0.0, 0.5098, 0.2223, positive
0.7052, 0.5504, 0.3964, 0.27, 0.5, 0.0, 0.5343, 0.22, positive
0.3444, 0.3712, 0.4522, 0.19, 0.5, 0.0, 0.5122, 0.22, positive
0.8458, 0.7346, 0.3656, 0.1557, 0.5, 0.0, 0.53, 0.22, positive
0.8953, 0.5358, 0.4082, 0.253, 0.5, 0.0, 0.5235, 0.2942, positive
0.8478, 0.5878, 0.3358, 0.3589, 0.5, 0.0, 0.4722, 0.22, positive
0.3428, 0.3744, 0.4514, 0.19, 0.5, 0.0, 0.5114, 0.22, positive
0.7705, 0.6005, 0.4182, 0.3305, 0.5, 0.0, 0.5708, 0.2215, positive
0.7043, 0.5744, 0.3871, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7159, 0.56, 0.3959, 0.2641, 0.5, 0.0, 0.5141, 0.2435, positive
0.8613, 0.69, 0.5523, 0.3968, 0.5, 0.0, 0.5379, 0.22, positive
0.7637, 0.674, 0.3689, 0.2174, 0.5, 0.0, 0.5396, 0.22, positive
0.6482, 0.6973, 0.4382, 0.5336, 0.5, 0.0, 0.5182, 0.2291, positive
0.7709, 0.5579, 0.4135, 0.2783, 0.5, 0.0, 0.5935, 0.22, positive
0.7684, 0.5632, 0.3721, 0.4262, 0.5, 0.0, 0.5068, 0.2721, positive
0.8751, 0.7496, 0.4161, 0.3592, 0.5, 0.0, 0.4333, 0.2233, positive
0.7856, 0.6371, 0.3554, 0.1542, 0.5, 0.0, 0.5363, 0.22, positive
0.7398, 0.56, 0.3503, 0.3594, 0.5, 0.0, 0.5101, 0.2498, positive
0.8242, 0.686, 0.4735, 0.2937, 0.5, 0.0, 0.5221, 0.22, positive
0.8277, 0.5347, 0.4063, 0.26, 0.5, 0.0, 0.5163, 0.2917, positive
0.7146, 0.5618, 0.3982, 0.2473, 0.5, 0.0, 0.5046, 0.2836, positive
0.6919, 0.485, 0.3812, 0.1568, 0.5, 0.0, 0.5475, 0.2225, positive
0.8806, 0.754, 0.4208, 0.3674, 0.5, 0.0, 0.4368, 0.22, positive
0.7055, 0.5511, 0.3959, 0.27, 0.5, 0.0, 0.5334, 0.22, positive
0.6997, 0.5857, 0.3849, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7196, 0.5601, 0.3999, 0.2591, 0.5, 0.0, 0.5096, 0.2617, positive
0.7507, 0.6621, 0.3713, 0.2266, 0.5, 0.0, 0.5374, 0.22, positive
0.826, 0.6857, 0.4693, 0.291, 0.5, 0.0, 0.523, 0.22, positive
0.7279, 0.6425, 0.3746, 0.2429, 0.5, 0.0, 0.5308, 0.22, positive
0.6918, 0.6028, 0.3728, 0.2556, 0.5, 0.0, 0.5218, 0.229, positive
0.3527, 0.3547, 0.4563, 0.19, 0.5, 0.0, 0.5163, 0.22, positive
0.9233, 0.6973, 0.3324, 0.3436, 0.5, 0.0, 0.4306, 0.22, positive
0.8804, 0.5319, 0.4124, 0.2492, 0.5, 0.0, 0.5212, 0.2992, positive
0.794, 0.731, 0.5768, 0.4637, 0.5, 0.0, 0.4508, 0.3087, positive
0.8044, 0.5926, 0.4059, 0.2718, 0.5, 0.0, 0.5797, 0.22, positive
0.8174, 0.6193, 0.428, 0.1734, 0.5, 0.0, 0.5307, 0.22, positive
0.69, 0.6049, 0.3813, 0.2598, 0.5, 0.0, 0.5149, 0.2418, positive
0.6913, 0.4921, 0.3746, 0.1554, 0.5, 0.0, 0.5473, 0.2267, positive
0.7409, 0.6172, 0.3676, 0.5543, 0.5, 0.0, 0.5052, 0.2676, positive
0.8795, 0.6853, 0.3723, 0.2718, 0.5, 0.0, 0.5064, 0.22, positive
0.9023, 0.7053, 0.5292, 0.427, 0.5, 0.0, 0.5268, 0.22, positive
0.7572, 0.7414, 0.5628, 0.3579, 0.5, 0.0, 0.4949, 0.3069, positive
0.7802, 0.6001, 0.4201, 0.1998, 0.5, 0.0, 0.5234, 0.2332, positive
0.9159, 0.6953, 0.3392, 0.3315, 0.5, 0.0, 0.4434, 0.22, positive
0.8704, 0.7505, 0.3504, 0.1621, 0.5, 0.0, 0.5317, 0.22, positive
0.9473, 0.6269, 0.3202, 0.4729, 0.5, 0.0, 0.4935, 0.22, positive
0.821, 0.5981, 0.3752, 0.0988, 0.5, 0.0, 0.53, 0.22, positive
0.6919, 0.5656, 0.3776, 0.2207, 0.5, 0.0, 0.5381, 0.2376, positive
0.8764, 0.6608, 0.3927, 0.2345, 0.5, 0.0, 0.54, 0.22, positive
0.8252, 0.5896, 0.3541, 0.0713, 0.5, 0.0, 0.53, 0.22, positive
0.6962, 0.5354, 0.3554, 0.1746, 0.5, 0.0, 0.5377, 0.2508, positive
0.8159, 0.5478, 0.3544, 0.3341, 0.5, 0.0, 0.5107, 0.2266, positive
0.7844, 0.6456, 0.3993, 0.1956, 0.5, 0.0, 0.5351, 0.22, positive
0.8429, 0.6828, 0.4299, 0.2656, 0.5, 0.0, 0.5315, 0.22, positive
0.4755, 0.4495, 0.4478, 0.1961, 0.5, 0.0, 0.5443, 0.22, positive
0.7714, 0.6586, 0.3837, 0.2086, 0.5, 0.0, 0.5377, 0.22, positive
0.8479, 0.6655, 0.3997, 0.2231, 0.5, 0.0, 0.5376, 0.22, positive
0.8229, 0.5941, 0.3654, 0.086, 0.5, 0.0, 0.53, 0.22, positive
0.959, 0.7149, 0.3047, 0.4127, 0.5, 0.0, 0.3598, 0.22, positive
0.7791, 0.4818, 0.4673, 0.3014, 0.5, 0.0, 0.5295, 0.465, positive
0.824, 0.7556, 0.3174, 0.3744, 0.5, 0.0, 0.496, 0.22, positive
0.851, 0.7541, 0.3728, 0.3641, 0.5, 0.0, 0.4631, 0.22, positive
0.4832, 0.3948, 0.4258, 0.1695, 0.5, 0.0, 0.52, 0.22, positive
0.6728, 0.5756, 0.3628, 0.2012, 0.5, 0.0, 0.5544, 0.22, positive
0.8049, 0.568, 0.35, 0.3426, 0.5, 0.0, 0.5332, 0.2354, positive
0.6762, 0.5423, 0.3662, 0.1777, 0.5, 0.0, 0.5569, 0.22, positive
0.7168, 0.5234, 0.4233, 0.2733, 0.5, 0.0, 0.6033, 0.22, positive
0.7665, 0.498, 0.4542, 0.291, 0.5, 0.0, 0.5255, 0.4227, positive
0.7819, 0.7418, 0.5326, 0.3436, 0.5, 0.0, 0.4954, 0.2854, positive
0.7478, 0.7461, 0.5722, 0.4195, 0.5, 0.0, 0.4427, 0.3306, positive
0.6913, 0.4913, 0.375, 0.155, 0.5, 0.0, 0.5475, 0.2263, positive
0.8288, 0.7573, 0.3442, 0.3673, 0.5, 0.0, 0.4885, 0.22, positive
0.8279, 0.791, 0.5917, 0.4817, 0.5, 0.0, 0.4879, 0.2738, positive
0.3642, 0.3735, 0.46, 0.1733, 0.5, 0.0, 0.5158, 0.2577, positive
0.8707, 0.7513, 0.398, 0.3613, 0.5, 0.0, 0.4407, 0.22, positive
0.6995, 0.5053, 0.3863, 0.1847, 0.5, 0.0, 0.5374, 0.2326, positive
0.7055, 0.607, 0.3782, 0.4133, 0.5, 0.0, 0.5131, 0.2406, positive
0.8561, 0.7991, 0.5896, 0.4508, 0.5, 0.0, 0.5396, 0.2409, positive
0.7862, 0.5672, 0.3953, 0.3311, 0.5, 0.0, 0.5736, 0.3517, positive
0.7653, 0.5093, 0.426, 0.322, 0.5, 0.0, 0.5227, 0.3893, positive
0.6577, 0.6638, 0.3291, 0.5392, 0.5, 0.0, 0.5108, 0.22, positive
0.4344, 0.3731, 0.4393, 0.1776, 0.5, 0.0, 0.52, 0.22, positive
0.6745, 0.579, 0.3645, 0.2079, 0.5, 0.0, 0.551, 0.22, positive
0.693, 0.6025, 0.3815, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.9389, 0.5997, 0.3309, 0.4908, 0.5, 0.0, 0.5396, 0.221, positive
0.7897, 0.7003, 0.5386, 0.3541, 0.5, 0.0, 0.4911, 0.2423, positive
0.8736, 0.7028, 0.5721, 0.4543, 0.5, 0.0, 0.5258, 0.2478, positive
0.7807, 0.5839, 0.4146, 0.3032, 0.5, 0.0, 0.5807, 0.22, positive
0.7944, 0.697, 0.5342, 0.3314, 0.5, 0.0, 0.51, 0.2312, positive
0.7224, 0.5568, 0.4028, 0.2616, 0.5, 0.0, 0.5108, 0.2683, positive
0.6829, 0.5057, 0.4262, 0.27, 0.5, 0.0, 0.6014, 0.22, positive
0.6974, 0.5632, 0.3805, 0.2447, 0.5, 0.0, 0.5326, 0.22, positive
0.8592, 0.5913, 0.4047, 0.2481, 0.5, 0.0, 0.5634, 0.22, positive
0.6774, 0.5685, 0.3659, 0.2003, 0.5, 0.0, 0.5526, 0.2259, positive
0.7613, 0.5049, 0.4482, 0.2876, 0.5, 0.0, 0.5238, 0.4047, positive
0.6739, 0.5426, 0.3874, 0.2213, 0.5, 0.0, 0.5796, 0.22, positive
0.7854, 0.7083, 0.541, 0.3337, 0.5, 0.0, 0.51, 0.2492, positive
0.7452, 0.7474, 0.5748, 0.4362, 0.5, 0.0, 0.4286, 0.337, positive
0.7694, 0.5996, 0.4197, 0.3294, 0.5, 0.0, 0.5695, 0.22, positive
0.9045, 0.69, 0.568, 0.444, 0.5, 0.0, 0.5575, 0.22, positive
0.8234, 0.5357, 0.4061, 0.26, 0.5, 0.0, 0.5161, 0.2904, positive
0.7327, 0.57, 0.356, 0.3713, 0.5, 0.0, 0.5107, 0.248, positive
0.8559, 0.6796, 0.3892, 0.2392, 0.5, 0.0, 0.54, 0.22, positive
0.8693, 0.7125, 0.3993, 0.2957, 0.5, 0.0, 0.4889, 0.22, positive
0.8099, 0.6201, 0.4299, 0.1701, 0.5, 0.0, 0.53, 0.22, positive
0.7284, 0.5316, 0.4242, 0.237, 0.5, 0.0, 0.5014, 0.4242, positive
0.86, 0.6919, 0.3841, 0.2293, 0.5, 0.0, 0.5388, 0.22, positive
0.7934, 0.6935, 0.3616, 0.3534, 0.5, 0.0, 0.5349, 0.22, positive
0.6915, 0.57, 0.3826, 0.19, 0.5, 0.0, 0.4874, 0.3723, positive
0.6844, 0.5089, 0.4241, 0.27, 0.5, 0.0, 0.5967, 0.22, positive
0.7476, 0.7462, 0.5724, 0.4208, 0.5, 0.0, 0.4417, 0.3311, positive
0.6511, 0.6934, 0.437, 0.4999, 0.5, 0.0, 0.5275, 0.22, positive
0.8182, 0.6463, 0.4152, 0.1667, 0.5, 0.0, 0.53, 0.22, positive
0.7605, 0.7394, 0.5596, 0.3399, 0.5, 0.0, 0.51, 0.2991, positive
0.9648, 0.7048, 0.292, 0.4174, 0.5, 0.0, 0.3552, 0.22, positive
0.7079, 0.5621, 0.3796, 0.2534, 0.5, 0.0, 0.5221, 0.2304, positive
0.7527, 0.5769, 0.3796, 0.3473, 0.5, 0.0, 0.5354, 0.2373, positive
0.701, 0.569, 0.3448, 0.1977, 0.5, 0.0, 0.529, 0.2652, positive
0.8032, 0.5634, 0.41, 0.2774, 0.5, 0.0, 0.5807, 0.2319, positive
0.7061, 0.5522, 0.3952, 0.27, 0.5, 0.0, 0.5317, 0.22, positive
0.7677, 0.5918, 0.4159, 0.2123, 0.5, 0.0, 0.5206, 0.2388, positive
0.7979, 0.5417, 0.4046, 0.26, 0.5, 0.0, 0.5146, 0.2829, positive
0.8154, 0.5803, 0.4215, 0.5671, 0.5, 0.0, 0.5015, 0.3127, positive
0.8814, 0.7595, 0.4357, 0.3776, 0.5, 0.0, 0.4462, 0.22, positive
0.9377, 0.7244, 0.3331, 0.3984, 0.5, 0.0, 0.3788, 0.22, positive
0.9022, 0.5897, 0.3609, 0.5175, 0.5, 0.0, 0.5262, 0.2544, positive
0.7324, 0.6464, 0.3739, 0.2397, 0.5, 0.0, 0.5321, 0.22, positive
0.8411, 0.5384, 0.3733, 0.3089, 0.5, 0.0, 0.5139, 0.2549, positive
0.34, 0.38, 0.45, 0.19, 0.5, 0.0, 0.51, 0.22, positive
0.9341, 0.6741, 0.3035, 0.402, 0.5, 0.0, 0.3859, 0.22, positive
0.7712, 0.7409, 0.546, 0.3419, 0.5, 0.0, 0.5025, 0.2925, positive
0.7779, 0.5986, 0.4193, 0.2021, 0.5, 0.0, 0.5229, 0.2343, positive
0.8869, 0.736, 0.3056, 0.394, 0.5, 0.0, 0.4331, 0.22, positive
0.8554, 0.8038, 0.5954, 0.4854, 0.5, 0.0, 0.5154, 0.25, positive
0.6853, 0.6346, 0.3947, 0.4445, 0.5, 0.0, 0.515, 0.2351, positive
0.7273, 0.598, 0.3831, 0.2527, 0.5, 0.0, 0.5269, 0.22, positive
0.6943, 0.5686, 0.3914, 0.2, 0.5, 0.0, 0.4843, 0.3715, positive
0.6707, 0.5649, 0.3651, 0.1958, 0.5, 0.0, 0.5636, 0.22, positive
0.6828, 0.4945, 0.4162, 0.237, 0.5, 0.0, 0.5935, 0.22, positive
0.8864, 0.5244, 0.4109, 0.256, 0.5, 0.0, 0.5204, 0.306, positive
0.789, 0.6327, 0.3534, 0.1454, 0.5, 0.0, 0.5359, 0.22, positive
0.7118, 0.5381, 0.3945, 0.2299, 0.5, 0.0, 0.5209, 0.2491, positive
0.7782, 0.6327, 0.3996, 0.3382, 0.5, 0.0, 0.5577, 0.22, positive
0.8738, 0.5819, 0.3842, 0.5382, 0.5, 0.0, 0.5159, 0.2802, positive
0.7764, 0.4848, 0.4658, 0.2976, 0.5, 0.0, 0.5288, 0.4573, positive
0.3675, 0.3443, 0.4514, 0.1825, 0.5, 0.0, 0.5178, 0.22, positive
0.8088, 0.5543, 0.35, 0.3406, 0.5, 0.0, 0.5155, 0.2237, positive
0.7602, 0.5935, 0.4151, 0.3202, 0.5, 0.0, 0.5618, 0.22, positive
0.8664, 0.7023, 0.3964, 0.2782, 0.5, 0.0, 0.505, 0.22, positive
0.7557, 0.5789, 0.35, 0.3569, 0.5, 0.0, 0.5383, 0.2594, positive
0.7692, 0.6118, 0.4318, 0.3308, 0.5, 0.0, 0.5649, 0.2268, positive
0.7813, 0.5831, 0.4144, 0.3018, 0.5, 0.0, 0.5813, 0.22, positive
0.7671, 0.7376, 0.5605, 0.3452, 0.5, 0.0, 0.5124, 0.2962, positive
0.8908, 0.8145, 0.5987, 0.4883, 0.5, 0.0, 0.5504, 0.22, positive
0.3651, 0.3806, 0.46, 0.1697, 0.5, 0.0, 0.5149, 0.2657, positive
0.79, 0.6185, 0.3518, 0.3479, 0.5, 0.0, 0.5997, 0.2782, positive
0.6775, 0.585, 0.3675, 0.22, 0.5, 0.0, 0.545, 0.22, positive
0.672, 0.5741, 0.362, 0.1981, 0.5, 0.0, 0.5559, 0.22, positive
0.795, 0.635, 0.412, 0.185, 0.5, 0.0, 0.533, 0.22, positive
0.7873, 0.6173, 0.3596, 0.3473, 0.5, 0.0, 0.5959, 0.2718, positive
0.7637, 0.5126, 0.4211, 0.3244, 0.5, 0.0, 0.5219, 0.3804, positive
0.7723, 0.607, 0.4285, 0.33, 0.5, 0.0, 0.5653, 0.22, positive
0.7093, 0.5603, 0.39, 0.2674, 0.5, 0.0, 0.5187, 0.2256, positive
0.4551, 0.4568, 0.4445, 0.1955, 0.5, 0.0, 0.5374, 0.22, positive
0.3987, 0.38, 0.4044, 0.1444, 0.5, 0.0, 0.5035, 0.22, positive
0.7928, 0.5672, 0.4016, 0.2884, 0.5, 0.0, 0.5788, 0.22, positive
0.8311, 0.69, 0.5413, 0.3639, 0.5, 0.0, 0.5241, 0.22, positive
0.8402, 0.5449, 0.41, 0.27, 0.5, 0.0, 0.5549, 0.2651, positive
0.5302, 0.5068, 0.4409, 0.1991, 0.5, 0.0, 0.5553, 0.22, positive
0.6823, 0.4954, 0.4185, 0.2425, 0.5, 0.0, 0.5962, 0.22, positive
0.9415, 0.7227, 0.328, 0.401, 0.5, 0.0, 0.3754, 0.22, positive
0.5297, 0.5008, 0.4421, 0.1989, 0.5, 0.0, 0.5557, 0.22, positive
0.7855, 0.7081, 0.5408, 0.3336, 0.5, 0.0, 0.51, 0.2489, positive
0.7811, 0.7418, 0.5337, 0.3435, 0.5, 0.0, 0.496, 0.286, positive
0.8212, 0.5976, 0.3741, 0.0973, 0.5, 0.0, 0.53, 0.22, positive
0.911, 0.6206, 0.3985, 0.223, 0.5, 0.0, 0.54, 0.22, positive
0.7376, 0.563, 0.3491, 0.3654, 0.5, 0.0, 0.51, 0.2491, positive
0.6863, 0.5667, 0.373, 0.2128, 0.5, 0.0, 0.5437, 0.233, positive
0.4389, 0.4459, 0.4453, 0.1947, 0.5, 0.0, 0.5335, 0.22, positive
0.7946, 0.6523, 0.3431, 0.3546, 0.5, 0.0, 0.5792, 0.2662, positive
0.7129, 0.5635, 0.3788, 0.2352, 0.5, 0.0, 0.5171, 0.2635, positive
0.86, 0.684, 0.388, 0.2364, 0.5, 0.0, 0.5396, 0.22, positive
0.804, 0.626, 0.4228, 0.176, 0.5, 0.0, 0.5312, 0.22, positive
0.6714, 0.5697, 0.3611, 0.1919, 0.5, 0.0, 0.5586, 0.2211, positive
0.4907, 0.4639, 0.4462, 0.1969, 0.5, 0.0, 0.5475, 0.22, positive
0.788, 0.618, 0.3571, 0.348, 0.5, 0.0, 0.5969, 0.2739, positive
0.6948, 0.602, 0.3832, 0.2684, 0.5, 0.0, 0.5184, 0.2264, positive
0.9017, 0.7404, 0.3811, 0.3745, 0.5, 0.0, 0.4107, 0.22, positive
0.7896, 0.6196, 0.3513, 0.3496, 0.5, 0.0, 0.5994, 0.2789, positive
0.7142, 0.5697, 0.3961, 0.2619, 0.5, 0.0, 0.5119, 0.2523, positive
0.4614, 0.4609, 0.4442, 0.1958, 0.5, 0.0, 0.5389, 0.22, positive
0.6673, 0.6508, 0.3228, 0.5235, 0.5, 0.0, 0.51, 0.2228, positive
0.8393, 0.7558, 0.3577, 0.3658, 0.5, 0.0, 0.4765, 0.22, positive
0.7977, 0.5623, 0.3869, 0.3031, 0.5, 0.0, 0.5592, 0.22, positive
0.8866, 0.69, 0.5615, 0.4245, 0.5, 0.0, 0.5494, 0.22, positive
0.7403, 0.7499, 0.58, 0.47, 0.5, 0.0, 0.4003, 0.3497, positive
0.6926, 0.57, 0.345, 0.19, 0.5, 0.0, 0.5374, 0.2576, positive
0.8816, 0.5232, 0.4037, 0.2684, 0.5, 0.0, 0.5189, 0.3005, positive
0.86, 0.6874, 0.3863, 0.2334, 0.5, 0.0, 0.5393, 0.22, positive
0.69, 0.5846, 0.3863, 0.2193, 0.5, 0.0, 0.4946, 0.3278, positive
0.8966, 0.6373, 0.3961, 0.2278, 0.5, 0.0, 0.54, 0.22, positive
0.9507, 0.7186, 0.3157, 0.4072, 0.5, 0.0, 0.3671, 0.22, positive
0.9088, 0.7372, 0.3716, 0.3792, 0.5, 0.0, 0.4044, 0.22, positive
0.7998, 0.5627, 0.3678, 0.3375, 0.5, 0.0, 0.5253, 0.22, positive
0.7168, 0.5616, 0.3905, 0.2489, 0.5, 0.0, 0.5132, 0.2616, positive
0.6877, 0.4846, 0.3914, 0.1774, 0.5, 0.0, 0.5637, 0.22, positive
0.6955, 0.5962, 0.3828, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7087, 0.5613, 0.3836, 0.2598, 0.5, 0.0, 0.5213, 0.2264, positive
0.7653, 0.6758, 0.3684, 0.2163, 0.5, 0.0, 0.5395, 0.22, positive
0.8317, 0.5419, 0.3663, 0.3183, 0.5, 0.0, 0.5127, 0.2444, positive
0.8205, 0.599, 0.3774, 0.1017, 0.5, 0.0, 0.53, 0.22, positive
0.7902, 0.7244, 0.3398, 0.3106, 0.5, 0.0, 0.5219, 0.22, positive
0.7471, 0.5646, 0.3993, 0.2746, 0.5, 0.0, 0.5525, 0.22, positive
0.8183, 0.5787, 0.4078, 0.2669, 0.5, 0.0, 0.5791, 0.22, positive
0.6902, 0.6097, 0.3801, 0.2699, 0.5, 0.0, 0.5199, 0.2202, positive
0.6768, 0.57, 0.3555, 0.19, 0.5, 0.0, 0.5532, 0.2313, positive
0.6794, 0.5889, 0.3694, 0.2278, 0.5, 0.0, 0.5411, 0.22, positive
0.9097, 0.6906, 0.5683, 0.4491, 0.5, 0.0, 0.5587, 0.22, positive
0.7175, 0.56, 0.38, 0.2925, 0.5, 0.0, 0.5175, 0.2275, positive
0.7763, 0.6036, 0.35, 0.3527, 0.5, 0.0, 0.5754, 0.2718, positive
0.86, 0.7525, 0.3538, 0.1748, 0.5, 0.0, 0.5328, 0.22, positive
0.7654, 0.6631, 0.3669, 0.2062, 0.5, 0.0, 0.5392, 0.22, positive
0.7921, 0.6998, 0.5359, 0.332, 0.5, 0.0, 0.51, 0.2357, positive
0.8743, 0.6634, 0.3924, 0.2352, 0.5, 0.0, 0.54, 0.22, positive
0.6825, 0.5016, 0.4295, 0.2702, 0.5, 0.0, 0.6095, 0.22, positive
0.7528, 0.7436, 0.5672, 0.3866, 0.5, 0.0, 0.4706, 0.3179, positive
0.8399, 0.678, 0.386, 0.236, 0.5, 0.0, 0.54, 0.22, positive
0.7075, 0.5809, 0.3916, 0.2642, 0.5, 0.0, 0.5142, 0.2433, positive
0.7282, 0.5307, 0.4212, 0.2744, 0.5, 0.0, 0.6012, 0.22, positive
0.8282, 0.7673, 0.3273, 0.2898, 0.5, 0.0, 0.5173, 0.22, positive
0.7213, 0.56, 0.3969, 0.2663, 0.5, 0.0, 0.51, 0.2594, positive
0.6934, 0.6129, 0.3795, 0.2676, 0.5, 0.0, 0.521, 0.22, positive
0.7721, 0.4957, 0.4464, 0.3118, 0.5, 0.0, 0.5261, 0.4268, positive
0.693, 0.5071, 0.3679, 0.1621, 0.5, 0.0, 0.544, 0.2351, positive
0.8282, 0.7574, 0.3434, 0.3674, 0.5, 0.0, 0.4892, 0.22, positive
0.3902, 0.3573, 0.4254, 0.1598, 0.5, 0.0, 0.5114, 0.22, positive
0.7981, 0.6557, 0.3771, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7806, 0.6424, 0.3935, 0.3406, 0.5, 0.0, 0.5541, 0.22, positive
0.692, 0.6022, 0.3722, 0.2544, 0.5, 0.0, 0.522, 0.2298, positive
0.6905, 0.5697, 0.39, 0.192, 0.5, 0.0, 0.481, 0.3857, positive
0.8142, 0.5484, 0.3532, 0.3358, 0.5, 0.0, 0.5105, 0.2248, positive
0.6331, 0.7048, 0.4274, 0.531, 0.5, 0.0, 0.519, 0.22, positive
0.6713, 0.5643, 0.3613, 0.1875, 0.5, 0.0, 0.5594, 0.22, positive
0.7776, 0.6227, 0.4478, 0.33, 0.5, 0.0, 0.5548, 0.22, positive
