@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8013, 0.6058, 0.3699, 0.4124, 0.5, 0.0, 0.5716, 0.2913, positive
0.8191, 0.7059, 0.5236, 0.3523, 0.5, 0.0, 0.5227, 0.22, positive
0.6957, 0.5649, 0.3806, 0.226, 0.5, 0.0, 0.5343, 0.2406, positive
0.7466, 0.6477, 0.3633, 0.2133, 0.5, 0.0, 0.5378, 0.2311, positive
0.9015, 0.7071, 0.5244, 0.4244, 0.5, 0.0, 0.523, 0.22, positive
0.7623, 0.5782, 0.4181, 0.164, 0.5, 0.0, 0.4882, 0.22, positive
0.7497, 0.5947, 0.4644, 0.1956, 0.5, 0.0, 0.5249, 0.2402, positive
0.8194, 0.7587, 0.3321, 0.3687, 0.5, 0.0, 0.4992, 0.22, positive
0.7289, 0.5511, 0.4089, 0.1715, 0.5, 0.0, 0.4657, 0.2246, positive
0.8801, 0.75, 0.4099, 0.3601, 0.5, 0.0, 0.4299, 0.22, positive
0.7832, 0.6132, 0.374, 0.3432, 0.5, 0.0, 0.5897, 0.2595, positive
0.6786, 0.5313, 0.3686, 0.1728, 0.5, 0.0, 0.5557, 0.22, positive
0.8633, 0.6152, 0.4155, 0.1942, 0.5, 0.0, 0.5348, 0.22, positive
0.9646, 0.71, 0.2846, 0.412, 0.5, 0.0, 0.3393, 0.22, positive
0.7217, 0.5555, 0.3906, 0.1683, 0.5, 0.0, 0.4794, 0.2339, positive
0.6785, 0.5316, 0.3685, 0.1729, 0.5, 0.0, 0.5557, 0.22, positive
0.8414, 0.7555, 0.3604, 0.3655, 0.5, 0.0, 0.4741, 0.22, positive
0.8654, 0.615, 0.4149, 0.1952, 0.5, 0.0, 0.535, 0.22, positive
0.81, 0.8944, 0.3872, 0.4084, 0.5, 0.0, 0.5292, 0.22, positive
0.7992, 0.5879, 0.35, 0.3454, 0.5, 0.0, 0.5587, 0.2524, positive
0.7997, 0.6234, 0.4643, 0.1563, 0.5, 0.0, 0.5334, 0.22, positive
0.6823, 0.5675, 0.3698, 0.2072, 0.5, 0.0, 0.5477, 0.2298, positive
0.7646, 0.5929, 0.4075, 0.3354, 0.5, 0.0, 0.5593, 0.2254, positive
0.9634, 0.686, 0.2987, 0.4353, 0.5, 0.0, 0.3915, 0.22, positive
0.7492, 0.5833, 0.4117, 0.3009, 0.5, 0.0, 0.545, 0.2367, positive
0.6706, 0.5698, 0.3605, 0.1897, 0.5, 0.0, 0.559, 0.22, positive
0.7968, 0.8577, 0.4349, 0.3915, 0.5, 0.0, 0.5247, 0.2411, positive
0.7631, 0.6649, 0.3679, 0.2334, 0.5, 0.0, 0.5462, 0.2262, positive
0.9443, 0.7035, 0.2733, 0.388, 0.5, 0.0, 0.3182, 0.22, positive
0.8268, 0.6736, 0.3998, 0.1633, 0.5, 0.0, 0.53, 0.22, positive
0.8117, 0.7593, 0.3264, 0.371, 0.5, 0.0, 0.5113, 0.22, positive
0.8398, 0.5387, 0.5069, 0.2022, 0.5, 0.0, 0.4866, 0.2467, positive
0.7742, 0.6042, 0.4052, 0.3342, 0.5, 0.0, 0.5763, 0.2327, positive
0.8347, 0.847, 0.3971, 0.3923, 0.5, 0.0, 0.4946, 0.22, positive
0.8533, 0.7585, 0.3521, 0.1527, 0.5, 0.0, 0.53, 0.22, positive
0.831, 0.5309, 0.5187, 0.2002, 0.5, 0.0, 0.4806, 0.2497, positive
0.7616, 0.6674, 0.3689, 0.2269, 0.5, 0.0, 0.5432, 0.2232, positive
0.863, 0.5593, 0.476, 0.2073, 0.5, 0.0, 0.502, 0.239, positive
0.8682, 0.69, 0.5548, 0.4044, 0.5, 0.0, 0.541, 0.22, positive
0.6876, 0.4908, 0.3776, 0.1548, 0.5, 0.0, 0.5512, 0.22, positive
0.7206, 0.6044, 0.3503, 0.2003, 0.5, 0.0, 0.5334, 0.2528, positive
0.949, 0.699, 0.276, 0.4, 0.5, 0.0, 0.333, 0.22, positive
0.8824, 0.5975, 0.3708, 0.1449, 0.5, 0.0, 0.5358, 0.22, positive
0.8388, 0.707, 0.4888, 0.3835, 0.5, 0.0, 0.5547, 0.22, positive
0.8195, 0.69, 0.5371, 0.3513, 0.5, 0.0, 0.5189, 0.22, positive
0.8585, 0.7702, 0.3395, 0.1446, 0.5, 0.0, 0.53, 0.22, positive
0.8134, 0.7001, 0.5099, 0.335, 0.5, 0.0, 0.4966, 0.22, positive
0.7353, 0.6022, 0.3885, 0.2447, 0.5, 0.0, 0.5215, 0.2447, positive
0.7345, 0.6276, 0.3573, 0.2073, 0.5, 0.0, 0.5358, 0.2412, positive
0.7077, 0.5308, 0.4269, 0.2885, 0.5, 0.0, 0.5977, 0.22, positive
0.8123, 0.6154, 0.4185, 0.155, 0.5, 0.0, 0.53, 0.22, positive
0.7053, 0.5789, 0.3427, 0.1927, 0.5, 0.0, 0.5309, 0.2656, positive
0.7759, 0.5901, 0.4215, 0.1657, 0.5, 0.0, 0.5001, 0.22, positive
0.7046, 0.5677, 0.3537, 0.206, 0.5, 0.0, 0.5254, 0.2677, positive
0.7286, 0.5514, 0.4086, 0.1742, 0.5, 0.0, 0.4671, 0.2257, positive
0.8692, 0.7308, 0.521, 0.4092, 0.5, 0.0, 0.5518, 0.22, positive
0.7222, 0.5578, 0.4022, 0.2377, 0.5, 0.0, 0.4989, 0.2511, positive
0.81, 0.8835, 0.3818, 0.4053, 0.5, 0.0, 0.5276, 0.22, positive
0.889, 0.7449, 0.392, 0.3639, 0.5, 0.0, 0.4146, 0.22, positive
0.7845, 0.6292, 0.3537, 0.326, 0.5, 0.0, 0.5889, 0.2689, positive
0.7032, 0.5692, 0.3408, 0.2034, 0.5, 0.0, 0.5284, 0.2684, positive
0.7914, 0.5732, 0.3825, 0.3354, 0.5, 0.0, 0.5379, 0.22, positive
0.7205, 0.5595, 0.4005, 0.2549, 0.5, 0.0, 0.5075, 0.258, positive
0.6742, 0.57, 0.3572, 0.19, 0.5, 0.0, 0.5558, 0.227, positive
0.7692, 0.6515, 0.4438, 0.1785, 0.5, 0.0, 0.54, 0.22, positive
0.6912, 0.4904, 0.3754, 0.1546, 0.5, 0.0, 0.5477, 0.2258, positive
0.6969, 0.57, 0.3554, 0.19, 0.5, 0.0, 0.5146, 0.307, positive
0.7682, 0.5939, 0.35, 0.3544, 0.5, 0.0, 0.5608, 0.2669, positive
0.9341, 0.726, 0.3379, 0.3961, 0.5, 0.0, 0.3819, 0.22, positive
0.8266, 0.7576, 0.3413, 0.3676, 0.5, 0.0, 0.491, 0.22, positive
0.7428, 0.5637, 0.3565, 0.3572, 0.5, 0.0, 0.5156, 0.2472, positive
0.7726, 0.6182, 0.5124, 0.1344, 0.5, 0.0, 0.5282, 0.22, positive
0.7, 0.56, 0.3989, 0.2023, 0.5, 0.0, 0.4856, 0.3989, positive
0.8109, 0.6181, 0.4254, 0.164, 0.5, 0.0, 0.53, 0.22, positive
0.81, 0.868, 0.374, 0.4008, 0.5, 0.0, 0.5254, 0.22, positive
0.778, 0.7175, 0.5465, 0.3355, 0.5, 0.0, 0.51, 0.264, positive
0.8275, 0.5798, 0.3302, 0.0429, 0.5, 0.0, 0.53, 0.221, positive
0.7418, 0.5624, 0.3542, 0.3582, 0.5, 0.0, 0.5136, 0.2482, positive
0.7659, 0.7327, 0.5556, 0.3385, 0.5, 0.0, 0.51, 0.2883, positive
0.8396, 0.7481, 0.4327, 0.3878, 0.5, 0.0, 0.5337, 0.22, positive
0.7248, 0.5517, 0.4056, 0.1626, 0.5, 0.0, 0.4687, 0.22, positive
0.8266, 0.5368, 0.5207, 0.1952, 0.5, 0.0, 0.4841, 0.2479, positive
0.7748, 0.6239, 0.5187, 0.1413, 0.5, 0.0, 0.5374, 0.2235, positive
0.7635, 0.6629, 0.3983, 0.2041, 0.5, 0.0, 0.54, 0.22, positive
0.6861, 0.57, 0.3493, 0.19, 0.5, 0.0, 0.5439, 0.2468, positive
0.748, 0.5696, 0.35, 0.3584, 0.5, 0.0, 0.5244, 0.2548, positive
0.8473, 0.82, 0.4007, 0.3833, 0.5, 0.0, 0.4767, 0.22, positive
0.9547, 0.71, 0.2747, 0.3971, 0.5, 0.0, 0.3195, 0.22, positive
0.8186, 0.5766, 0.3391, 0.0537, 0.5, 0.0, 0.522, 0.22, positive
0.8554, 0.5885, 0.3498, 0.0909, 0.5, 0.0, 0.5328, 0.22, positive
0.7158, 0.5442, 0.4129, 0.2215, 0.5, 0.0, 0.4943, 0.4129, positive
0.7128, 0.5636, 0.3785, 0.235, 0.5, 0.0, 0.5172, 0.2636, positive
0.7373, 0.5617, 0.4276, 0.1556, 0.5, 0.0, 0.4717, 0.22, positive
0.7778, 0.6078, 0.3926, 0.3378, 0.5, 0.0, 0.5817, 0.2435, positive
0.8242, 0.8547, 0.424, 0.4072, 0.5, 0.0, 0.5357, 0.22, positive
0.8858, 0.7384, 0.4409, 0.3774, 0.5, 0.0, 0.4551, 0.22, positive
0.7593, 0.5968, 0.4803, 0.1424, 0.5, 0.0, 0.5068, 0.22, positive
0.7386, 0.5749, 0.4074, 0.286, 0.5, 0.0, 0.5323, 0.2451, positive
0.7098, 0.5651, 0.3693, 0.2242, 0.5, 0.0, 0.5202, 0.2651, positive
0.7266, 0.56, 0.3835, 0.2929, 0.5, 0.0, 0.51, 0.2567, positive
0.791, 0.491, 0.481, 0.278, 0.5, 0.0, 0.519, 0.4216, positive
0.6727, 0.5511, 0.3789, 0.2116, 0.5, 0.0, 0.5735, 0.22, positive
0.8689, 0.6173, 0.3163, 0.361, 0.5, 0.0, 0.4258, 0.22, positive
0.7272, 0.5509, 0.4077, 0.1614, 0.5, 0.0, 0.4647, 0.22, positive
0.8295, 0.7146, 0.5202, 0.3644, 0.5, 0.0, 0.5297, 0.22, positive
0.6908, 0.5696, 0.3904, 0.1894, 0.5, 0.0, 0.4796, 0.3867, positive
0.8095, 0.5507, 0.3509, 0.3399, 0.5, 0.0, 0.5108, 0.22, positive
0.7842, 0.6286, 0.5161, 0.1356, 0.5, 0.0, 0.5386, 0.22, positive
0.87, 0.745, 0.4599, 0.3799, 0.5, 0.0, 0.4898, 0.22, positive
0.7616, 0.7181, 0.5381, 0.3384, 0.5, 0.0, 0.5194, 0.2875, positive
0.7972, 0.7109, 0.3588, 0.194, 0.5, 0.0, 0.5363, 0.22, positive
0.7878, 0.6178, 0.3578, 0.3478, 0.5, 0.0, 0.5967, 0.2733, positive
0.7397, 0.56, 0.3508, 0.3585, 0.5, 0.0, 0.51, 0.2502, positive
0.6707, 0.5653, 0.3647, 0.1954, 0.5, 0.0, 0.5633, 0.22, positive
0.9187, 0.6101, 0.4003, 0.2194, 0.5, 0.0, 0.5399, 0.22, positive
0.7072, 0.5664, 0.3615, 0.2151, 0.5, 0.0, 0.5228, 0.2664, positive
0.7256, 0.5529, 0.3997, 0.1644, 0.5, 0.0, 0.4703, 0.2274, positive
0.8027, 0.7476, 0.4916, 0.352, 0.5, 0.0, 0.5155, 0.22, positive
0.7854, 0.5562, 0.4047, 0.3272, 0.5, 0.0, 0.5681, 0.3666, positive
0.8002, 0.6951, 0.5266, 0.3319, 0.5, 0.0, 0.5105, 0.22, positive
0.9393, 0.7138, 0.2738, 0.3885, 0.5, 0.0, 0.3253, 0.22, positive
0.7867, 0.6167, 0.3617, 0.3467, 0.5, 0.0, 0.595, 0.27, positive
0.9367, 0.6949, 0.2776, 0.3853, 0.5, 0.0, 0.3289, 0.22, positive
0.6808, 0.5678, 0.3686, 0.2051, 0.5, 0.0, 0.5492, 0.2286, positive
0.8873, 0.581, 0.4436, 0.2127, 0.5, 0.0, 0.5182, 0.2309, positive
0.688, 0.57, 0.348, 0.19, 0.5, 0.0, 0.542, 0.2499, positive
0.9549, 0.71, 0.2749, 0.3974, 0.5, 0.0, 0.3198, 0.22, positive
0.894, 0.5869, 0.4347, 0.2142, 0.5, 0.0, 0.5226, 0.2287, positive
0.9307, 0.721, 0.3087, 0.3817, 0.5, 0.0, 0.3431, 0.22, positive
0.7718, 0.5555, 0.35, 0.3509, 0.5, 0.0, 0.51, 0.2364, positive
0.7117, 0.5622, 0.3673, 0.1783, 0.5, 0.0, 0.5027, 0.2505, positive
0.7471, 0.5816, 0.4108, 0.2979, 0.5, 0.0, 0.5425, 0.2384, positive
0.6979, 0.5511, 0.3484, 0.1816, 0.5, 0.0, 0.5342, 0.2595, positive
0.7584, 0.5495, 0.4419, 0.2391, 0.5, 0.0, 0.4995, 0.2565, positive
0.7226, 0.5525, 0.4038, 0.1637, 0.5, 0.0, 0.4724, 0.22, positive
0.7216, 0.5598, 0.3991, 0.2615, 0.5, 0.0, 0.51, 0.2593, positive
0.8377, 0.7087, 0.3801, 0.1589, 0.5, 0.0, 0.53, 0.22, positive
0.7439, 0.5791, 0.4096, 0.2935, 0.5, 0.0, 0.5387, 0.2409, positive
0.799, 0.6827, 0.3366, 0.359, 0.5, 0.0, 0.5597, 0.2531, positive
0.9408, 0.6083, 0.3255, 0.4825, 0.5, 0.0, 0.5227, 0.22, positive
0.6763, 0.5679, 0.3652, 0.1869, 0.5, 0.0, 0.5495, 0.22, positive
0.8105, 0.7598, 0.322, 0.3703, 0.5, 0.0, 0.5104, 0.22, positive
0.7699, 0.6016, 0.4216, 0.3301, 0.5, 0.0, 0.5693, 0.2209, positive
0.9595, 0.71, 0.2795, 0.4042, 0.5, 0.0, 0.329, 0.22, positive
0.752, 0.5852, 0.4627, 0.1468, 0.5, 0.0, 0.4952, 0.22, positive
0.7359, 0.56, 0.3603, 0.3395, 0.5, 0.0, 0.51, 0.2521, positive
0.9606, 0.7142, 0.3025, 0.4137, 0.5, 0.0, 0.3583, 0.22, positive
0.7916, 0.4916, 0.4816, 0.2768, 0.5, 0.0, 0.5184, 0.419, positive
0.7046, 0.5627, 0.3973, 0.1791, 0.5, 0.0, 0.4727, 0.3281, positive
0.8217, 0.7063, 0.4974, 0.3381, 0.5, 0.0, 0.4883, 0.22, positive
0.7224, 0.5576, 0.4024, 0.2356, 0.5, 0.0, 0.4978, 0.2502, positive
0.697, 0.563, 0.3962, 0.1985, 0.5, 0.0, 0.4839, 0.3962, positive
0.7091, 0.5622, 0.3913, 0.2448, 0.5, 0.0, 0.5209, 0.2513, positive
0.8221, 0.5657, 0.4843, 0.1881, 0.5, 0.0, 0.4998, 0.2381, positive
0.7643, 0.5924, 0.4067, 0.3357, 0.5, 0.0, 0.5586, 0.2257, positive
0.8739, 0.7469, 0.4407, 0.3723, 0.5, 0.0, 0.4668, 0.22, positive
0.8995, 0.5988, 0.3907, 0.2423, 0.5, 0.0, 0.5344, 0.22, positive
0.8715, 0.5835, 0.3779, 0.273, 0.5, 0.0, 0.5268, 0.22, positive
0.8135, 0.7595, 0.3245, 0.3695, 0.5, 0.0, 0.506, 0.22, positive
0.7647, 0.6605, 0.4079, 0.1987, 0.5, 0.0, 0.54, 0.22, positive
0.7575, 0.581, 0.35, 0.3565, 0.5, 0.0, 0.5414, 0.2605, positive
0.8276, 0.7671, 0.3271, 0.2924, 0.5, 0.0, 0.5171, 0.22, positive
0.7121, 0.5389, 0.3947, 0.2309, 0.5, 0.0, 0.5206, 0.2494, positive
0.7224, 0.5367, 0.4043, 0.1581, 0.5, 0.0, 0.4772, 0.22, positive
0.857, 0.7087, 0.5731, 0.4562, 0.5, 0.0, 0.5101, 0.2606, positive
0.6738, 0.5434, 0.3866, 0.2204, 0.5, 0.0, 0.579, 0.22, positive
0.8313, 0.7524, 0.3124, 0.373, 0.5, 0.0, 0.4796, 0.22, positive
0.7123, 0.5395, 0.3949, 0.2319, 0.5, 0.0, 0.5202, 0.2498, positive
0.7964, 0.6647, 0.3404, 0.3564, 0.5, 0.0, 0.5713, 0.2608, positive
0.6875, 0.57, 0.3863, 0.19, 0.5, 0.0, 0.49, 0.3688, positive
0.7035, 0.5691, 0.3409, 0.205, 0.5, 0.0, 0.5282, 0.2682, positive
0.7094, 0.5653, 0.3683, 0.223, 0.5, 0.0, 0.5206, 0.2653, positive
0.7284, 0.5667, 0.4033, 0.2717, 0.5, 0.0, 0.52, 0.2533, positive
0.7214, 0.5586, 0.4014, 0.246, 0.5, 0.0, 0.503, 0.2544, positive
0.8869, 0.7131, 0.5423, 0.4269, 0.5, 0.0, 0.5554, 0.22, positive
0.729, 0.6184, 0.3545, 0.2045, 0.5, 0.0, 0.5348, 0.2458, positive
0.852, 0.603, 0.4612, 0.537, 0.5, 0.0, 0.5165, 0.2925, positive
0.6956, 0.4949, 0.3837, 0.1705, 0.5, 0.0, 0.5425, 0.2275, positive
0.7546, 0.7427, 0.5654, 0.375, 0.5, 0.0, 0.4804, 0.3134, positive
0.8221, 0.5621, 0.3925, 0.4795, 0.5, 0.0, 0.5039, 0.2806, positive
0.7904, 0.6396, 0.4065, 0.1896, 0.5, 0.0, 0.5339, 0.22, positive
0.7713, 0.5983, 0.4176, 0.3303, 0.5, 0.0, 0.568, 0.22, positive
0.9046, 0.6819, 0.5599, 0.4581, 0.5, 0.0, 0.556, 0.2267, positive
0.7173, 0.5657, 0.3443, 0.2636, 0.5, 0.0, 0.5213, 0.2613, positive
0.8771, 0.7504, 0.4062, 0.3604, 0.5, 0.0, 0.4334, 0.22, positive
0.7406, 0.5601, 0.3505, 0.3615, 0.5, 0.0, 0.5099, 0.2505, positive
0.6823, 0.57, 0.3518, 0.19, 0.5, 0.0, 0.5477, 0.2405, positive
0.8445, 0.7551, 0.3643, 0.3651, 0.5, 0.0, 0.4706, 0.22, positive
0.7807, 0.6622, 0.3739, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.692, 0.4853, 0.3813, 0.1573, 0.5, 0.0, 0.5473, 0.2227, positive
0.7168, 0.598, 0.3484, 0.1984, 0.5, 0.0, 0.5328, 0.256, positive
0.6985, 0.57, 0.3476, 0.19, 0.5, 0.0, 0.5224, 0.2882, positive
0.7687, 0.7399, 0.5783, 0.4666, 0.5, 0.0, 0.427, 0.3281, positive
0.6749, 0.536, 0.394, 0.2288, 0.5, 0.0, 0.5843, 0.22, positive
0.912, 0.6073, 0.3937, 0.2039, 0.5, 0.0, 0.5391, 0.22, positive
0.7989, 0.6913, 0.5308, 0.3303, 0.5, 0.0, 0.51, 0.2221, positive
0.9427, 0.7142, 0.2846, 0.3869, 0.5, 0.0, 0.3225, 0.22, positive
0.8774, 0.7487, 0.4228, 0.3651, 0.5, 0.0, 0.4453, 0.22, positive
0.8365, 0.6233, 0.3322, 0.0638, 0.5, 0.0, 0.53, 0.22, positive
0.862, 0.738, 0.5124, 0.402, 0.5, 0.0, 0.5504, 0.22, positive
0.6875, 0.57, 0.3862, 0.19, 0.5, 0.0, 0.4901, 0.3686, positive
0.6829, 0.57, 0.3793, 0.19, 0.5, 0.0, 0.5085, 0.3294, positive
0.7663, 0.5074, 0.4289, 0.3205, 0.5, 0.0, 0.5232, 0.3947, positive
0.8115, 0.6996, 0.5262, 0.3434, 0.5, 0.0, 0.5176, 0.22, positive
0.7639, 0.6426, 0.3896, 0.2631, 0.5, 0.0, 0.5517, 0.22, positive
0.8171, 0.8848, 0.392, 0.4049, 0.5, 0.0, 0.5198, 0.22, positive
0.8053, 0.8006, 0.4563, 0.3721, 0.5, 0.0, 0.5205, 0.22, positive
0.8021, 0.6226, 0.4564, 0.1594, 0.5, 0.0, 0.5326, 0.22, positive
0.902, 0.7374, 0.366, 0.3694, 0.5, 0.0, 0.3923, 0.22, positive
0.7246, 0.5554, 0.4046, 0.2138, 0.5, 0.0, 0.4869, 0.2415, positive
0.8023, 0.7259, 0.5628, 0.371, 0.5, 0.0, 0.5241, 0.2775, positive
0.7603, 0.7297, 0.5631, 0.4226, 0.5, 0.0, 0.4372, 0.306, positive
0.8944, 0.7211, 0.487, 0.4033, 0.5, 0.0, 0.4926, 0.22, positive
0.751, 0.5612, 0.3585, 0.3856, 0.5, 0.0, 0.5088, 0.2585, positive
0.7413, 0.5681, 0.4232, 0.3109, 0.5, 0.0, 0.5827, 0.22, positive
0.768, 0.7655, 0.5329, 0.3512, 0.5, 0.0, 0.5132, 0.2872, positive
0.8736, 0.7452, 0.4197, 0.3576, 0.5, 0.0, 0.4364, 0.22, positive
0.803, 0.627, 0.4216, 0.177, 0.5, 0.0, 0.5314, 0.22, positive
0.6997, 0.5601, 0.3848, 0.1751, 0.5, 0.0, 0.5104, 0.22, positive
0.7785, 0.6085, 0.3902, 0.3385, 0.5, 0.0, 0.5828, 0.2456, positive
0.8754, 0.7246, 0.5285, 0.4154, 0.5, 0.0, 0.5531, 0.22, positive
0.746, 0.5681, 0.3641, 0.354, 0.5, 0.0, 0.5221, 0.244, positive
0.8284, 0.5831, 0.3378, 0.0501, 0.5, 0.0, 0.53, 0.22, positive
0.8267, 0.7122, 0.5211, 0.3611, 0.5, 0.0, 0.5278, 0.22, positive
0.7796, 0.6626, 0.3737, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7491, 0.5722, 0.3713, 0.3509, 0.5, 0.0, 0.5283, 0.2409, positive
0.8171, 0.5882, 0.4618, 0.1806, 0.5, 0.0, 0.5123, 0.2306, positive
0.7911, 0.6186, 0.352, 0.3562, 0.5, 0.0, 0.5972, 0.2811, positive
0.8094, 0.5521, 0.35, 0.3403, 0.5, 0.0, 0.5126, 0.2218, positive
0.7728, 0.6444, 0.4725, 0.1624, 0.5, 0.0, 0.54, 0.22, positive
0.8456, 0.7242, 0.4616, 0.3471, 0.5, 0.0, 0.4644, 0.22, positive
0.6968, 0.57, 0.3559, 0.19, 0.5, 0.0, 0.5141, 0.3081, positive
0.7395, 0.56, 0.3514, 0.3573, 0.5, 0.0, 0.51, 0.2503, positive
0.8259, 0.6359, 0.4799, 0.3779, 0.5, 0.0, 0.566, 0.22, positive
0.7689, 0.6149, 0.4349, 0.3311, 0.5, 0.0, 0.5636, 0.2285, positive
0.8663, 0.6064, 0.4072, 0.2593, 0.5, 0.0, 0.5507, 0.22, positive
0.8258, 0.7663, 0.3263, 0.3005, 0.5, 0.0, 0.5163, 0.22, positive
0.934, 0.7192, 0.3021, 0.3831, 0.5, 0.0, 0.3375, 0.22, positive
0.7656, 0.6644, 0.3768, 0.2144, 0.5, 0.0, 0.5389, 0.22, positive
0.8529, 0.7539, 0.3751, 0.3639, 0.5, 0.0, 0.461, 0.22, positive
0.7795, 0.6073, 0.35, 0.3521, 0.5, 0.0, 0.581, 0.2737, positive
0.7625, 0.6522, 0.3827, 0.248, 0.5, 0.0, 0.5476, 0.22, positive
0.7249, 0.5734, 0.3963, 0.2551, 0.5, 0.0, 0.5137, 0.2551, positive
0.81, 0.7814, 0.3307, 0.3761, 0.5, 0.0, 0.5131, 0.22, positive
0.7373, 0.5485, 0.4181, 0.1629, 0.5, 0.0, 0.4615, 0.2222, positive
0.762, 0.6667, 0.3687, 0.2285, 0.5, 0.0, 0.5439, 0.2239, positive
0.7692, 0.6054, 0.4162, 0.3216, 0.5, 0.0, 0.5677, 0.22, positive
0.8364, 0.5644, 0.362, 0.3113, 0.5, 0.0, 0.5172, 0.22, positive
0.8399, 0.7233, 0.5167, 0.3766, 0.5, 0.0, 0.5366, 0.22, positive
0.6835, 0.493, 0.4124, 0.2278, 0.5, 0.0, 0.5889, 0.22, positive
0.9495, 0.704, 0.2733, 0.3955, 0.5, 0.0, 0.3226, 0.22, positive
0.8556, 0.7503, 0.3385, 0.1337, 0.5, 0.0, 0.53, 0.22, positive
0.7588, 0.6666, 0.3709, 0.2212, 0.5, 0.0, 0.5391, 0.2212, positive
0.7624, 0.6726, 0.3693, 0.2183, 0.5, 0.0, 0.5398, 0.22, positive
0.7138, 0.5666, 0.3434, 0.2485, 0.5, 0.0, 0.5231, 0.2631, positive
0.7947, 0.5694, 0.3582, 0.0823, 0.5, 0.0, 0.5053, 0.22, positive
0.6827, 0.57, 0.3791, 0.19, 0.5, 0.0, 0.509, 0.3284, positive
0.7908, 0.6172, 0.35, 0.3496, 0.5, 0.0, 0.5964, 0.2776, positive
0.9062, 0.6938, 0.5654, 0.4462, 0.5, 0.0, 0.5592, 0.22, positive
0.7887, 0.7217, 0.3413, 0.3061, 0.5, 0.0, 0.5228, 0.22, positive
0.7384, 0.56, 0.354, 0.3521, 0.5, 0.0, 0.51, 0.2508, positive
0.6836, 0.4928, 0.4119, 0.2267, 0.5, 0.0, 0.5883, 0.22, positive
0.7074, 0.5526, 0.4054, 0.2112, 0.5, 0.0, 0.4897, 0.4054, positive
0.682, 0.5161, 0.372, 0.166, 0.5, 0.0, 0.554, 0.22, positive
0.7461, 0.5681, 0.3642, 0.3539, 0.5, 0.0, 0.5221, 0.2439, positive
0.7658, 0.6642, 0.3769, 0.2142, 0.5, 0.0, 0.5388, 0.22, positive
0.7736, 0.6056, 0.4236, 0.3328, 0.5, 0.0, 0.5692, 0.22, positive
0.873, 0.765, 0.408, 0.365, 0.5, 0.0, 0.44, 0.22, positive
0.8126, 0.5681, 0.4065, 0.5294, 0.5, 0.0, 0.5019, 0.3065, positive
0.7995, 0.6459, 0.4495, 0.3529, 0.5, 0.0, 0.5634, 0.22, positive
0.9659, 0.71, 0.2859, 0.4138, 0.5, 0.0, 0.3417, 0.22, positive
0.9324, 0.72, 0.3052, 0.3825, 0.5, 0.0, 0.3401, 0.22, positive
0.734, 0.5564, 0.4197, 0.1576, 0.5, 0.0, 0.4664, 0.22, positive
0.7795, 0.75, 0.532, 0.439, 0.5, 0.0, 0.4085, 0.3133, positive
0.712, 0.5356, 0.4264, 0.2913, 0.5, 0.0, 0.5958, 0.22, positive
0.8176, 0.5686, 0.4104, 0.5411, 0.5, 0.0, 0.5014, 0.3104, positive
0.8578, 0.7729, 0.344, 0.1509, 0.5, 0.0, 0.53, 0.22, positive
0.8251, 0.5761, 0.4115, 0.5433, 0.5, 0.0, 0.5121, 0.3151, positive
0.7587, 0.5443, 0.4416, 0.1715, 0.5, 0.0, 0.4657, 0.2286, positive
0.7625, 0.6524, 0.3825, 0.2476, 0.5, 0.0, 0.5475, 0.22, positive
0.8098, 0.8995, 0.3905, 0.4098, 0.5, 0.0, 0.5299, 0.2203, positive
0.6887, 0.5638, 0.3756, 0.1807, 0.5, 0.0, 0.5288, 0.22, positive
0.6951, 0.57, 0.3644, 0.19, 0.5, 0.0, 0.5056, 0.3286, positive
0.9079, 0.7341, 0.3542, 0.372, 0.5, 0.0, 0.3822, 0.22, positive
0.8432, 0.7733, 0.3333, 0.2241, 0.5, 0.0, 0.5233, 0.22, positive
0.7167, 0.5589, 0.3789, 0.1733, 0.5, 0.0, 0.4911, 0.2422, positive
0.8174, 0.7589, 0.3295, 0.3689, 0.5, 0.0, 0.5016, 0.22, positive
0.9029, 0.7398, 0.3794, 0.3753, 0.5, 0.0, 0.4096, 0.22, positive
0.7121, 0.5479, 0.4096, 0.217, 0.5, 0.0, 0.4923, 0.4096, positive
0.7596, 0.5862, 0.3958, 0.3404, 0.5, 0.0, 0.5493, 0.2304, positive
0.7689, 0.737, 0.5606, 0.3465, 0.5, 0.0, 0.513, 0.2952, positive
0.7528, 0.5614, 0.3599, 0.3898, 0.5, 0.0, 0.5086, 0.2599, positive
0.8405, 0.74, 0.5198, 0.3883, 0.5, 0.0, 0.5422, 0.2356, positive
0.8924, 0.7253, 0.4759, 0.3971, 0.5, 0.0, 0.4835, 0.22, positive
