@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8281, 0.74, 0.5259, 0.3809, 0.5, 0.0, 0.5372, 0.2455, positive
0.9194, 0.7325, 0.3575, 0.3862, 0.5, 0.0, 0.395, 0.22, positive
0.7097, 0.5636, 0.3626, 0.1803, 0.5, 0.0, 0.5074, 0.2539, positive
0.8293, 0.8384, 0.4362, 0.4061, 0.5, 0.0, 0.5377, 0.22, positive
0.81, 0.8543, 0.3671, 0.3969, 0.5, 0.0, 0.5235, 0.22, positive
0.8329, 0.7174, 0.519, 0.3684, 0.5, 0.0, 0.5319, 0.22, positive
0.7306, 0.56, 0.3626, 0.3317, 0.5, 0.0, 0.5131, 0.2406, positive
0.7709, 0.5418, 0.455, 0.1764, 0.5, 0.0, 0.4682, 0.2323, positive
0.86, 0.6811, 0.3894, 0.239, 0.5, 0.0, 0.5399, 0.22, positive
0.81, 0.6, 0.4101, 0.0761, 0.5, 0.0, 0.534, 0.22, positive
0.7481, 0.5708, 0.3688, 0.3519, 0.5, 0.0, 0.5261, 0.2419, positive
0.69, 0.5909, 0.3848, 0.2317, 0.5, 0.0, 0.5009, 0.3014, positive
0.7414, 0.5682, 0.4373, 0.1532, 0.5, 0.0, 0.4782, 0.22, positive
0.6845, 0.5497, 0.4074, 0.27, 0.5, 0.0, 0.5694, 0.22, positive
0.9694, 0.7103, 0.2908, 0.4196, 0.5, 0.0, 0.3505, 0.22, positive
0.8279, 0.7457, 0.4752, 0.3513, 0.5, 0.0, 0.4648, 0.2548, positive
0.8504, 0.7159, 0.3368, 0.1148, 0.5, 0.0, 0.53, 0.22, positive
0.3547, 0.3507, 0.4573, 0.19, 0.5, 0.0, 0.5173, 0.22, positive
0.7033, 0.5667, 0.3566, 0.2165, 0.5, 0.0, 0.5267, 0.2534, positive
0.3581, 0.3439, 0.459, 0.19, 0.5, 0.0, 0.519, 0.22, positive
0.7016, 0.5809, 0.3858, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.4123, 0.38, 0.3938, 0.1338, 0.5, 0.0, 0.502, 0.22, positive
0.7867, 0.6233, 0.5034, 0.118, 0.5, 0.0, 0.5387, 0.22, positive
0.8434, 0.5278, 0.4954, 0.2134, 0.5, 0.0, 0.489, 0.2634, positive
0.7859, 0.6181, 0.5288, 0.1383, 0.5, 0.0, 0.5329, 0.2236, positive
0.8632, 0.6913, 0.3932, 0.2594, 0.5, 0.0, 0.5222, 0.22, positive
0.694, 0.57, 0.344, 0.19, 0.5, 0.0, 0.536, 0.2599, positive
0.7801, 0.6295, 0.529, 0.1312, 0.5, 0.0, 0.5404, 0.22, positive
0.8691, 0.6091, 0.3279, 0.3695, 0.5, 0.0, 0.4509, 0.22, positive
0.8755, 0.7344, 0.4055, 0.3333, 0.5, 0.0, 0.4545, 0.22, positive
0.8058, 0.5058, 0.4958, 0.2484, 0.5, 0.0, 0.5042, 0.3566, positive
0.6947, 0.6416, 0.3404, 0.5461, 0.5, 0.0, 0.508, 0.2404, positive
0.6495, 0.6775, 0.362, 0.5365, 0.5, 0.0, 0.5135, 0.22, positive
0.6427, 0.6889, 0.3893, 0.5342, 0.5, 0.0, 0.5158, 0.22, positive
0.6391, 0.6949, 0.4037, 0.533, 0.5, 0.0, 0.517, 0.22, positive
0.7655, 0.7331, 0.5559, 0.3386, 0.5, 0.0, 0.51, 0.289, positive
0.6629, 0.6619, 0.32, 0.5367, 0.5, 0.0, 0.51, 0.22, positive
0.8364, 0.7494, 0.4205, 0.3859, 0.5, 0.0, 0.5312, 0.22, positive
0.8227, 0.707, 0.496, 0.3385, 0.5, 0.0, 0.4873, 0.22, positive
0.7059, 0.5941, 0.3705, 0.2986, 0.5, 0.0, 0.5168, 0.2295, positive
0.7157, 0.5843, 0.3646, 0.3163, 0.5, 0.0, 0.5149, 0.2354, positive
0.8667, 0.7578, 0.5301, 0.4201, 0.5, 0.0, 0.55, 0.22, positive
0.4113, 0.3628, 0.4458, 0.1815, 0.5, 0.0, 0.52, 0.22, positive
0.8423, 0.5379, 0.3742, 0.3077, 0.5, 0.0, 0.514, 0.2563, positive
0.7098, 0.5803, 0.3949, 0.2155, 0.5, 0.0, 0.4903, 0.22, positive
0.7073, 0.5613, 0.39, 0.2592, 0.5, 0.0, 0.5146, 0.2429, positive
0.7928, 0.7485, 0.32, 0.3895, 0.5, 0.0, 0.51, 0.22, positive
0.69, 0.61, 0.38, 0.2699, 0.5, 0.0, 0.52, 0.22, positive
0.7737, 0.7229, 0.5497, 0.3366, 0.5, 0.0, 0.51, 0.2726, positive
0.4684, 0.4427, 0.4486, 0.1957, 0.5, 0.0, 0.5428, 0.22, positive
0.7864, 0.5652, 0.3861, 0.4683, 0.5, 0.0, 0.5048, 0.2861, positive
0.868, 0.7614, 0.5341, 0.4241, 0.5, 0.0, 0.55, 0.22, positive
0.81, 0.7988, 0.3394, 0.3811, 0.5, 0.0, 0.5155, 0.22, positive
0.6785, 0.57, 0.3728, 0.19, 0.5, 0.0, 0.5259, 0.2925, positive
0.8075, 0.5749, 0.5245, 0.1686, 0.5, 0.0, 0.507, 0.2365, positive
0.8907, 0.6307, 0.3198, 0.3803, 0.5, 0.0, 0.4293, 0.22, positive
0.81, 0.8944, 0.3872, 0.4084, 0.5, 0.0, 0.5292, 0.22, positive
0.7816, 0.713, 0.5438, 0.3346, 0.5, 0.0, 0.51, 0.2567, positive
0.7957, 0.5697, 0.3575, 0.0812, 0.5, 0.0, 0.506, 0.22, positive
0.3449, 0.3702, 0.4525, 0.19, 0.5, 0.0, 0.5125, 0.22, positive
0.6982, 0.5771, 0.3471, 0.2043, 0.5, 0.0, 0.5282, 0.2611, positive
0.6987, 0.5656, 0.3944, 0.1834, 0.5, 0.0, 0.4756, 0.3529, positive
0.8425, 0.6633, 0.3342, 0.0858, 0.5, 0.0, 0.53, 0.22, positive
0.8009, 0.6913, 0.5307, 0.3316, 0.5, 0.0, 0.5104, 0.22, positive
0.8247, 0.5647, 0.4015, 0.5092, 0.5, 0.0, 0.5026, 0.2936, positive
0.5394, 0.4746, 0.3344, 0.2169, 0.5, 0.0, 0.5021, 0.22, positive
0.7133, 0.5604, 0.3908, 0.2704, 0.5, 0.0, 0.5229, 0.22, positive
0.4796, 0.4731, 0.4434, 0.1966, 0.5, 0.0, 0.5432, 0.22, positive
0.6997, 0.57, 0.3417, 0.19, 0.5, 0.0, 0.5283, 0.274, positive
0.7822, 0.6366, 0.53, 0.1518, 0.5, 0.0, 0.5367, 0.22, positive
0.8758, 0.7479, 0.4311, 0.3684, 0.5, 0.0, 0.4553, 0.22, positive
0.8277, 0.7529, 0.3872, 0.3806, 0.5, 0.0, 0.5241, 0.22, positive
0.7775, 0.7507, 0.5654, 0.3601, 0.5, 0.0, 0.5154, 0.2893, positive
0.8603, 0.7409, 0.511, 0.401, 0.5, 0.0, 0.55, 0.22, positive
0.4252, 0.38, 0.3837, 0.1237, 0.5, 0.0, 0.5005, 0.22, positive
0.8673, 0.7437, 0.4734, 0.3853, 0.5, 0.0, 0.506, 0.22, positive
0.8486, 0.7039, 0.3362, 0.1082, 0.5, 0.0, 0.53, 0.22, positive
0.6988, 0.57, 0.346, 0.19, 0.5, 0.0, 0.524, 0.2844, positive
0.8403, 0.6488, 0.3334, 0.0778, 0.5, 0.0, 0.53, 0.22, positive
0.8, 0.551, 0.354, 0.333, 0.5, 0.0, 0.511, 0.22, positive
0.81, 0.8184, 0.3492, 0.3867, 0.5, 0.0, 0.5183, 0.22, positive
0.9441, 0.7029, 0.3136, 0.3775, 0.5, 0.0, 0.3948, 0.22, positive
0.7882, 0.5807, 0.4313, 0.2534, 0.5, 0.0, 0.5811, 0.22, positive
0.6924, 0.6076, 0.3785, 0.2744, 0.5, 0.0, 0.5195, 0.2215, positive
0.8449, 0.7165, 0.4949, 0.3882, 0.5, 0.0, 0.5534, 0.22, positive
0.7177, 0.5562, 0.3977, 0.2278, 0.5, 0.0, 0.497, 0.22, positive
0.9318, 0.727, 0.3409, 0.3945, 0.5, 0.0, 0.384, 0.22, positive
0.8038, 0.5715, 0.35, 0.3431, 0.5, 0.0, 0.5377, 0.2385, positive
0.8015, 0.5642, 0.41, 0.2777, 0.5, 0.0, 0.5819, 0.2304, positive
0.9602, 0.7073, 0.2989, 0.404, 0.5, 0.0, 0.3668, 0.22, positive
0.6843, 0.547, 0.4087, 0.27, 0.5, 0.0, 0.5716, 0.22, positive
0.6946, 0.5986, 0.3823, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6499, 0.6943, 0.4372, 0.5015, 0.5, 0.0, 0.5271, 0.22, positive
0.9498, 0.7045, 0.3083, 0.387, 0.5, 0.0, 0.3848, 0.22, positive
0.7055, 0.5622, 0.39, 0.2522, 0.5, 0.0, 0.5111, 0.2579, positive
0.8906, 0.7453, 0.3959, 0.3671, 0.5, 0.0, 0.4206, 0.22, positive
0.6926, 0.6036, 0.3813, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6718, 0.5571, 0.3729, 0.2048, 0.5, 0.0, 0.5692, 0.22, positive
0.8047, 0.694, 0.5284, 0.3355, 0.5, 0.0, 0.5132, 0.22, positive
0.7007, 0.5832, 0.3854, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.81, 0.8929, 0.3864, 0.408, 0.5, 0.0, 0.529, 0.22, positive
0.737, 0.5612, 0.4267, 0.1558, 0.5, 0.0, 0.4712, 0.22, positive
0.6462, 0.6831, 0.3754, 0.5354, 0.5, 0.0, 0.5146, 0.22, positive
0.6912, 0.57, 0.3842, 0.19, 0.5, 0.0, 0.4858, 0.3762, positive
0.7869, 0.5769, 0.387, 0.3346, 0.5, 0.0, 0.5784, 0.3385, positive
0.9105, 0.7326, 0.3491, 0.3731, 0.5, 0.0, 0.3778, 0.22, positive
0.5999, 0.7401, 0.416, 0.4338, 0.5, 0.0, 0.532, 0.2681, positive
0.7053, 0.5718, 0.3876, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.9519, 0.71, 0.2719, 0.3928, 0.5, 0.0, 0.3137, 0.22, positive
0.6482, 0.6747, 0.3318, 0.515, 0.5, 0.0, 0.5144, 0.2318, positive
0.9521, 0.7156, 0.2933, 0.4144, 0.5, 0.0, 0.3679, 0.22, positive
0.7709, 0.6009, 0.4168, 0.3309, 0.5, 0.0, 0.5714, 0.2228, positive
0.7492, 0.5417, 0.3775, 0.3463, 0.5, 0.0, 0.5146, 0.3003, positive
0.679, 0.588, 0.369, 0.226, 0.5, 0.0, 0.542, 0.22, positive
0.8016, 0.6912, 0.5277, 0.3306, 0.5, 0.0, 0.5084, 0.22, positive
0.8142, 0.7594, 0.3254, 0.3694, 0.5, 0.0, 0.5052, 0.22, positive
0.8768, 0.8009, 0.5897, 0.4666, 0.5, 0.0, 0.5441, 0.22, positive
0.7608, 0.6066, 0.3793, 0.5578, 0.5, 0.0, 0.5041, 0.2793, positive
0.6987, 0.6109, 0.3774, 0.277, 0.5, 0.0, 0.527, 0.2252, positive
0.6914, 0.6066, 0.3807, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.81, 0.7722, 0.3261, 0.3735, 0.5, 0.0, 0.5117, 0.22, positive
0.7865, 0.5753, 0.4118, 0.2889, 0.5, 0.0, 0.5865, 0.22, positive
0.6954, 0.5886, 0.3586, 0.2272, 0.5, 0.0, 0.5254, 0.2468, positive
0.7976, 0.4864, 0.4604, 0.2936, 0.5, 0.0, 0.5284, 0.4444, positive
0.7807, 0.584, 0.4147, 0.3033, 0.5, 0.0, 0.5807, 0.22, positive
0.8482, 0.7447, 0.4651, 0.3929, 0.5, 0.0, 0.5405, 0.22, positive
0.8623, 0.7766, 0.348, 0.174, 0.5, 0.0, 0.5186, 0.22, positive
0.7883, 0.74, 0.5459, 0.357, 0.5, 0.0, 0.5213, 0.2774, positive
0.767, 0.7313, 0.32, 0.4187, 0.5, 0.0, 0.51, 0.22, positive
0.6314, 0.6958, 0.3486, 0.4792, 0.5, 0.0, 0.5207, 0.2486, positive
0.86, 0.6946, 0.3827, 0.2268, 0.5, 0.0, 0.5385, 0.22, positive
0.7644, 0.5113, 0.4231, 0.3235, 0.5, 0.0, 0.5222, 0.3839, positive
0.6757, 0.5813, 0.3657, 0.2127, 0.5, 0.0, 0.5487, 0.22, positive
0.4126, 0.38, 0.3935, 0.1335, 0.5, 0.0, 0.5019, 0.22, positive
0.7596, 0.6073, 0.3786, 0.5576, 0.5, 0.0, 0.5041, 0.2786, positive
0.6774, 0.5849, 0.3674, 0.2197, 0.5, 0.0, 0.5451, 0.22, positive
0.7156, 0.5844, 0.3647, 0.316, 0.5, 0.0, 0.5149, 0.2353, positive
0.8135, 0.5629, 0.5233, 0.1769, 0.5, 0.0, 0.4998, 0.2401, positive
0.3556, 0.3488, 0.4578, 0.19, 0.5, 0.0, 0.5178, 0.22, positive
0.784, 0.5943, 0.393, 0.5619, 0.5, 0.0, 0.5027, 0.293, positive
0.8726, 0.7737, 0.5479, 0.4379, 0.5, 0.0, 0.55, 0.22, positive
0.5307, 0.4181, 0.4119, 0.1614, 0.5, 0.0, 0.5195, 0.22, positive
0.7097, 0.5805, 0.3947, 0.2159, 0.5, 0.0, 0.4905, 0.22, positive
0.6702, 0.5686, 0.3614, 0.1915, 0.5, 0.0, 0.561, 0.22, positive
0.6622, 0.6588, 0.3213, 0.5404, 0.5, 0.0, 0.5099, 0.2213, positive
0.8789, 0.8311, 0.5708, 0.4789, 0.5, 0.0, 0.5472, 0.22, positive
0.35, 0.3601, 0.455, 0.19, 0.5, 0.0, 0.515, 0.22, positive
0.3709, 0.3462, 0.4475, 0.1791, 0.5, 0.0, 0.5169, 0.22, positive
0.7672, 0.5426, 0.4509, 0.1749, 0.5, 0.0, 0.4674, 0.2312, positive
0.7777, 0.5622, 0.4122, 0.2789, 0.5, 0.0, 0.5922, 0.22, positive
0.7997, 0.6891, 0.53, 0.3269, 0.5, 0.0, 0.5105, 0.22, positive
0.8613, 0.778, 0.3447, 0.1641, 0.5, 0.0, 0.5233, 0.22, positive
0.8897, 0.8191, 0.599, 0.489, 0.5, 0.0, 0.55, 0.22, positive
0.758, 0.5815, 0.35, 0.3564, 0.5, 0.0, 0.5423, 0.2608, positive
0.8903, 0.7441, 0.3894, 0.3644, 0.5, 0.0, 0.4123, 0.22, positive
0.6382, 0.6963, 0.4071, 0.5327, 0.5, 0.0, 0.5173, 0.22, positive
0.8709, 0.7454, 0.4556, 0.3782, 0.5, 0.0, 0.4847, 0.22, positive
0.7407, 0.561, 0.3517, 0.3593, 0.5, 0.0, 0.5115, 0.2493, positive
0.8746, 0.7508, 0.4031, 0.3608, 0.5, 0.0, 0.4361, 0.22, positive
0.865, 0.7534, 0.525, 0.415, 0.5, 0.0, 0.55, 0.22, positive
0.3666, 0.3438, 0.4524, 0.1834, 0.5, 0.0, 0.5181, 0.22, positive
0.8427, 0.7476, 0.381, 0.1457, 0.5, 0.0, 0.5322, 0.22, positive
0.6773, 0.57, 0.3709, 0.19, 0.5, 0.0, 0.531, 0.2817, positive
0.352, 0.3561, 0.456, 0.19, 0.5, 0.0, 0.516, 0.22, positive
0.8493, 0.5893, 0.3353, 0.3597, 0.5, 0.0, 0.4707, 0.22, positive
0.4036, 0.4118, 0.4124, 0.1987, 0.5, 0.0, 0.5071, 0.22, positive
0.7969, 0.5383, 0.4841, 0.2193, 0.5, 0.0, 0.491, 0.2417, positive
0.4401, 0.43, 0.3909, 0.2036, 0.5, 0.0, 0.5055, 0.22, positive
0.8112, 0.6495, 0.4754, 0.1729, 0.5, 0.0, 0.54, 0.22, positive
0.8738, 0.7767, 0.5513, 0.4413, 0.5, 0.0, 0.55, 0.22, positive
0.6594, 0.6869, 0.4358, 0.488, 0.5, 0.0, 0.5305, 0.22, positive
0.793, 0.6691, 0.53, 0.2602, 0.5, 0.0, 0.5205, 0.22, positive
0.8337, 0.6048, 0.3312, 0.0537, 0.5, 0.0, 0.53, 0.22, positive
0.8876, 0.8185, 0.5993, 0.4873, 0.5, 0.0, 0.5493, 0.2215, positive
0.9611, 0.71, 0.2811, 0.4066, 0.5, 0.0, 0.3322, 0.22, positive
0.7413, 0.617, 0.3678, 0.5543, 0.5, 0.0, 0.5052, 0.2678, positive
0.8466, 0.6904, 0.3355, 0.1007, 0.5, 0.0, 0.53, 0.22, positive
0.7338, 0.556, 0.419, 0.1577, 0.5, 0.0, 0.466, 0.22, positive
0.6994, 0.5606, 0.3984, 0.2015, 0.5, 0.0, 0.4852, 0.3984, positive
0.9683, 0.7083, 0.2906, 0.4192, 0.5, 0.0, 0.3517, 0.22, positive
0.5577, 0.4883, 0.3216, 0.2197, 0.5, 0.0, 0.5002, 0.22, positive
0.7037, 0.6521, 0.4295, 0.4248, 0.5, 0.0, 0.5463, 0.22, positive
0.8803, 0.738, 0.3068, 0.392, 0.5, 0.0, 0.4397, 0.22, positive
0.7847, 0.7421, 0.5292, 0.3441, 0.5, 0.0, 0.4936, 0.2836, positive
0.8779, 0.7531, 0.4027, 0.3381, 0.5, 0.0, 0.4404, 0.22, positive
0.9175, 0.6729, 0.2886, 0.3784, 0.5, 0.0, 0.3564, 0.22, positive
0.8727, 0.7464, 0.4464, 0.3746, 0.5, 0.0, 0.4737, 0.22, positive
0.8317, 0.8783, 0.447, 0.4317, 0.5, 0.0, 0.5354, 0.22, positive
0.8222, 0.7405, 0.3371, 0.3383, 0.5, 0.0, 0.5173, 0.22, positive
0.7892, 0.5747, 0.4193, 0.2684, 0.5, 0.0, 0.5861, 0.22, positive
0.7274, 0.5622, 0.3944, 0.2722, 0.5, 0.0, 0.5352, 0.22, positive
0.8298, 0.7521, 0.3953, 0.3819, 0.5, 0.0, 0.5259, 0.22, positive
0.7457, 0.5676, 0.3633, 0.3543, 0.5, 0.0, 0.5214, 0.2443, positive
0.7779, 0.5976, 0.3893, 0.5608, 0.5, 0.0, 0.5031, 0.2893, positive
0.6916, 0.6433, 0.3386, 0.5456, 0.5, 0.0, 0.5081, 0.2386, positive
0.8021, 0.5021, 0.4921, 0.2559, 0.5, 0.0, 0.5079, 0.3729, positive
0.876, 0.747, 0.4161, 0.3585, 0.5, 0.0, 0.434, 0.22, positive
0.7537, 0.5453, 0.4361, 0.1695, 0.5, 0.0, 0.4647, 0.2271, positive
0.7575, 0.581, 0.35, 0.3565, 0.5, 0.0, 0.5414, 0.2605, positive
0.7806, 0.6318, 0.4588, 0.33, 0.5, 0.0, 0.5488, 0.22, positive
0.4998, 0.4724, 0.4453, 0.1974, 0.5, 0.0, 0.5494, 0.22, positive
0.7895, 0.6109, 0.5281, 0.1433, 0.5, 0.0, 0.5286, 0.2257, positive
0.4838, 0.395, 0.4256, 0.1694, 0.5, 0.0, 0.52, 0.22, positive
0.7848, 0.709, 0.5414, 0.3338, 0.5, 0.0, 0.51, 0.2504, positive
0.8733, 0.5139, 0.4191, 0.2661, 0.5, 0.0, 0.5215, 0.3343, positive
0.8447, 0.7272, 0.5151, 0.3821, 0.5, 0.0, 0.5398, 0.22, positive
0.7211, 0.5732, 0.3504, 0.1421, 0.5, 0.0, 0.5504, 0.22, positive
0.81, 0.5788, 0.3337, 0.0587, 0.5, 0.0, 0.5337, 0.22, positive
0.6574, 0.6644, 0.3306, 0.5391, 0.5, 0.0, 0.5109, 0.22, positive
0.7789, 0.7164, 0.5458, 0.3353, 0.5, 0.0, 0.51, 0.2623, positive
0.6466, 0.6767, 0.3334, 0.5115, 0.5, 0.0, 0.515, 0.2334, positive
0.7086, 0.5614, 0.383, 0.2588, 0.5, 0.0, 0.5214, 0.227, positive
0.8692, 0.7123, 0.3992, 0.2953, 0.5, 0.0, 0.4893, 0.22, positive
0.7842, 0.8174, 0.4778, 0.3738, 0.5, 0.0, 0.5197, 0.2613, positive
0.8237, 0.856, 0.423, 0.4073, 0.5, 0.0, 0.5355, 0.22, positive
0.79, 0.5793, 0.3988, 0.2931, 0.5, 0.0, 0.5919, 0.2312, positive
0.7096, 0.5188, 0.4246, 0.2727, 0.5, 0.0, 0.6046, 0.22, positive
0.8115, 0.6497, 0.4749, 0.1733, 0.5, 0.0, 0.54, 0.22, positive
0.7904, 0.8373, 0.4566, 0.3826, 0.5, 0.0, 0.5222, 0.2513, positive
0.8583, 0.6827, 0.3876, 0.2444, 0.5, 0.0, 0.539, 0.22, positive
0.8087, 0.5547, 0.35, 0.3407, 0.5, 0.0, 0.516, 0.224, positive
0.7857, 0.5594, 0.402, 0.3283, 0.5, 0.0, 0.5697, 0.3623, positive
0.3592, 0.3417, 0.4596, 0.19, 0.5, 0.0, 0.5196, 0.22, positive
0.5586, 0.4889, 0.321, 0.2198, 0.5, 0.0, 0.5001, 0.22, positive
0.6982, 0.5895, 0.3841, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8296, 0.7146, 0.5201, 0.3645, 0.5, 0.0, 0.5297, 0.22, positive
0.8204, 0.5461, 0.3578, 0.3296, 0.5, 0.0, 0.5113, 0.2316, positive
0.7433, 0.564, 0.35, 0.3593, 0.5, 0.0, 0.516, 0.252, positive
0.774, 0.7847, 0.5125, 0.3596, 0.5, 0.0, 0.5156, 0.2776, positive
0.7191, 0.5661, 0.3946, 0.2791, 0.5, 0.0, 0.5276, 0.22, positive
0.7451, 0.5667, 0.3618, 0.3549, 0.5, 0.0, 0.5201, 0.2449, positive
0.6951, 0.57, 0.3643, 0.19, 0.5, 0.0, 0.5057, 0.3282, positive
0.8863, 0.7464, 0.3975, 0.3627, 0.5, 0.0, 0.4193, 0.22, positive
0.7413, 0.5616, 0.35, 0.3597, 0.5, 0.0, 0.5124, 0.2508, positive
0.781, 0.4946, 0.4575, 0.3052, 0.5, 0.0, 0.5373, 0.4502, positive
0.7651, 0.7336, 0.5562, 0.3387, 0.5, 0.0, 0.51, 0.2898, positive
0.7165, 0.56, 0.3813, 0.2895, 0.5, 0.0, 0.5178, 0.2265, positive
0.9508, 0.71, 0.2708, 0.3912, 0.5, 0.0, 0.3116, 0.22, positive
0.795, 0.6963, 0.5338, 0.3313, 0.5, 0.0, 0.51, 0.2301, positive
0.7837, 0.5764, 0.3336, 0.0935, 0.5, 0.0, 0.53, 0.2378, positive
0.7929, 0.8452, 0.4482, 0.386, 0.5, 0.0, 0.5232, 0.2474, positive
0.8747, 0.5257, 0.3985, 0.2753, 0.5, 0.0, 0.5181, 0.2928, positive
0.7778, 0.6078, 0.3926, 0.3378, 0.5, 0.0, 0.5817, 0.2435, positive
0.79, 0.5751, 0.4039, 0.2871, 0.5, 0.0, 0.591, 0.2261, positive
0.7321, 0.5331, 0.4205, 0.2747, 0.5, 0.0, 0.6005, 0.22, positive
0.7032, 0.5968, 0.3721, 0.2938, 0.5, 0.0, 0.5174, 0.2279, positive
0.762, 0.5569, 0.35, 0.3537, 0.5, 0.0, 0.51, 0.2406, positive
0.7531, 0.587, 0.4655, 0.1461, 0.5, 0.0, 0.497, 0.22, positive
0.8656, 0.7428, 0.4818, 0.3887, 0.5, 0.0, 0.5162, 0.22, positive
0.9104, 0.7365, 0.3694, 0.3803, 0.5, 0.0, 0.4029, 0.22, positive
0.7144, 0.5604, 0.3737, 0.1756, 0.5, 0.0, 0.4963, 0.2459, positive
0.8076, 0.5585, 0.35, 0.3412, 0.5, 0.0, 0.521, 0.2273, positive
0.8036, 0.5723, 0.35, 0.3432, 0.5, 0.0, 0.5387, 0.2391, positive
0.7964, 0.5636, 0.4275, 0.2672, 0.5, 0.0, 0.5725, 0.2248, positive
0.8068, 0.554, 0.3556, 0.3392, 0.5, 0.0, 0.5148, 0.22, positive
0.8886, 0.8102, 0.5735, 0.4718, 0.5, 0.0, 0.5332, 0.22, positive
0.3854, 0.38, 0.4147, 0.1547, 0.5, 0.0, 0.505, 0.22, positive
0.4662, 0.4431, 0.3754, 0.2072, 0.5, 0.0, 0.5043, 0.22, positive
0.7023, 0.5638, 0.3962, 0.1808, 0.5, 0.0, 0.4738, 0.3377, positive
0.7401, 0.5661, 0.4342, 0.154, 0.5, 0.0, 0.4761, 0.22, positive
0.7084, 0.5639, 0.3892, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7922, 0.5722, 0.3811, 0.3356, 0.5, 0.0, 0.5367, 0.22, positive
0.7198, 0.5612, 0.3925, 0.2712, 0.5, 0.0, 0.5286, 0.22, positive
0.7022, 0.5917, 0.3891, 0.2365, 0.5, 0.0, 0.5017, 0.22, positive
0.7294, 0.56, 0.3641, 0.3282, 0.5, 0.0, 0.5135, 0.2394, positive
0.6992, 0.57, 0.3406, 0.19, 0.5, 0.0, 0.5308, 0.2686, positive
0.6706, 0.5712, 0.3606, 0.1923, 0.5, 0.0, 0.5588, 0.22, positive
0.6836, 0.5395, 0.412, 0.27, 0.5, 0.0, 0.5776, 0.22, positive
0.4597, 0.4598, 0.4443, 0.1957, 0.5, 0.0, 0.5385, 0.22, positive
0.7795, 0.6286, 0.4549, 0.33, 0.5, 0.0, 0.5509, 0.22, positive
0.6903, 0.57, 0.3886, 0.19, 0.5, 0.0, 0.4814, 0.3867, positive
0.7581, 0.566, 0.402, 0.276, 0.5, 0.0, 0.5621, 0.22, positive
0.6732, 0.57, 0.3579, 0.19, 0.5, 0.0, 0.5568, 0.2253, positive
0.8385, 0.7221, 0.5172, 0.375, 0.5, 0.0, 0.5357, 0.22, positive
0.8284, 0.731, 0.5521, 0.3805, 0.5, 0.0, 0.5226, 0.22, positive
0.6946, 0.5986, 0.3823, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8634, 0.749, 0.5202, 0.4102, 0.5, 0.0, 0.55, 0.22, positive
0.7504, 0.5739, 0.3361, 0.1319, 0.5, 0.0, 0.53, 0.2506, positive
0.871, 0.7926, 0.5852, 0.4562, 0.5, 0.0, 0.5416, 0.22, positive
0.69, 0.5802, 0.3875, 0.2103, 0.5, 0.0, 0.4902, 0.3468, positive
0.6961, 0.6039, 0.3763, 0.281, 0.5, 0.0, 0.5188, 0.2237, positive
0.8314, 0.7524, 0.3124, 0.3731, 0.5, 0.0, 0.4794, 0.22, positive
0.5859, 0.7527, 0.3941, 0.3825, 0.5, 0.0, 0.5378, 0.2941, positive
0.7913, 0.6154, 0.35, 0.3493, 0.5, 0.0, 0.5941, 0.2761, positive
0.7885, 0.6185, 0.3554, 0.3485, 0.5, 0.0, 0.5977, 0.2754, positive
0.818, 0.518, 0.508, 0.224, 0.5, 0.0, 0.492, 0.3027, positive
0.7966, 0.5367, 0.4832, 0.1866, 0.5, 0.0, 0.4733, 0.24, positive
0.7505, 0.5741, 0.3746, 0.3495, 0.5, 0.0, 0.5311, 0.2395, positive
0.8273, 0.5827, 0.3409, 0.0449, 0.5, 0.0, 0.5305, 0.22, positive
0.877, 0.7396, 0.407, 0.3422, 0.5, 0.0, 0.4463, 0.22, positive
0.7784, 0.6275, 0.5263, 0.1309, 0.5, 0.0, 0.5375, 0.22, positive
0.8314, 0.5298, 0.5174, 0.2014, 0.5, 0.0, 0.481, 0.2514, positive
0.8559, 0.7534, 0.379, 0.3634, 0.5, 0.0, 0.4575, 0.22, positive
0.7035, 0.5665, 0.3576, 0.2182, 0.5, 0.0, 0.5265, 0.2524, positive
0.8465, 0.549, 0.4136, 0.2854, 0.5, 0.0, 0.5381, 0.2774, positive
0.794, 0.568, 0.41, 0.2792, 0.5, 0.0, 0.5872, 0.2236, positive
