@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8768, 0.6777, 0.3251, 0.4317, 0.5, 0.0, 0.5254, 0.22, positive
0.6422, 0.6823, 0.3378, 0.5021, 0.5, 0.0, 0.5167, 0.2378, positive
0.883, 0.5986, 0.4028, 0.2371, 0.5, 0.0, 0.5542, 0.22, positive
0.8756, 0.614, 0.4121, 0.1998, 0.5, 0.0, 0.536, 0.22, positive
0.7447, 0.5204, 0.4296, 0.2849, 0.5, 0.0, 0.525, 0.3439, positive
0.8194, 0.7587, 0.3321, 0.3687, 0.5, 0.0, 0.4992, 0.22, positive
0.8869, 0.7328, 0.4008, 0.3749, 0.5, 0.0, 0.4426, 0.22, positive
0.81, 0.62, 0.4299, 0.17, 0.5, 0.0, 0.53, 0.22, positive
0.6768, 0.5392, 0.3668, 0.1763, 0.5, 0.0, 0.5566, 0.22, positive
0.7243, 0.5557, 0.4043, 0.217, 0.5, 0.0, 0.4885, 0.2428, positive
0.7955, 0.6248, 0.4784, 0.1506, 0.5, 0.0, 0.5348, 0.22, positive
0.802, 0.6227, 0.4568, 0.1593, 0.5, 0.0, 0.5327, 0.22, positive
0.8543, 0.7461, 0.3117, 0.3839, 0.5, 0.0, 0.4657, 0.22, positive
0.7243, 0.5557, 0.4043, 0.2173, 0.5, 0.0, 0.4887, 0.2429, positive
0.8414, 0.7555, 0.3604, 0.3655, 0.5, 0.0, 0.4741, 0.22, positive
0.7698, 0.7202, 0.5552, 0.4006, 0.5, 0.0, 0.4546, 0.2855, positive
0.7104, 0.56, 0.3904, 0.2696, 0.5, 0.0, 0.5196, 0.2216, positive
0.8367, 0.7176, 0.4749, 0.3438, 0.5, 0.0, 0.4733, 0.22, positive
0.8272, 0.6406, 0.4163, 0.194, 0.5, 0.0, 0.5334, 0.22, positive
0.6798, 0.5675, 0.3674, 0.2097, 0.5, 0.0, 0.5502, 0.22, positive
0.6882, 0.4836, 0.3889, 0.1714, 0.5, 0.0, 0.5607, 0.22, positive
0.7447, 0.6569, 0.3722, 0.2309, 0.5, 0.0, 0.5356, 0.22, positive
0.8933, 0.6817, 0.4351, 0.4375, 0.5, 0.0, 0.5458, 0.22, positive
0.789, 0.5704, 0.4097, 0.2799, 0.5, 0.0, 0.5893, 0.22, positive
0.7311, 0.5626, 0.3953, 0.2726, 0.5, 0.0, 0.5385, 0.22, positive
0.791, 0.5823, 0.4223, 0.2851, 0.5, 0.0, 0.5818, 0.22, positive
0.7833, 0.632, 0.5243, 0.1345, 0.5, 0.0, 0.54, 0.22, positive
0.5968, 0.7432, 0.4134, 0.4236, 0.5, 0.0, 0.5333, 0.2732, positive
0.911, 0.687, 0.5619, 0.4513, 0.5, 0.0, 0.5593, 0.22, positive
0.8155, 0.7578, 0.3408, 0.3733, 0.5, 0.0, 0.5144, 0.22, positive
0.6858, 0.499, 0.3758, 0.1584, 0.5, 0.0, 0.5521, 0.22, positive
0.7029, 0.5777, 0.3865, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6233, 0.7167, 0.4346, 0.5085, 0.5, 0.0, 0.5227, 0.2307, positive
0.6312, 0.7104, 0.4415, 0.5294, 0.5, 0.0, 0.5187, 0.2214, positive
0.7905, 0.5763, 0.4163, 0.2826, 0.5, 0.0, 0.5858, 0.22, positive
0.6703, 0.7247, 0.4913, 0.508, 0.5, 0.0, 0.476, 0.2676, positive
0.7356, 0.5872, 0.3686, 0.2966, 0.5, 0.0, 0.5162, 0.22, positive
0.7288, 0.5512, 0.4088, 0.172, 0.5, 0.0, 0.466, 0.2248, positive
0.915, 0.655, 0.3106, 0.3925, 0.5, 0.0, 0.405, 0.22, positive
0.778, 0.634, 0.514, 0.139, 0.5, 0.0, 0.54, 0.22, positive
0.7259, 0.5292, 0.4217, 0.2742, 0.5, 0.0, 0.6017, 0.22, positive
0.8435, 0.6541, 0.3947, 0.2494, 0.5, 0.0, 0.5518, 0.22, positive
0.8295, 0.6182, 0.4247, 0.1789, 0.5, 0.0, 0.5318, 0.22, positive
0.6412, 0.7115, 0.4434, 0.5237, 0.5, 0.0, 0.5215, 0.22, positive
0.8234, 0.545, 0.3601, 0.3266, 0.5, 0.0, 0.5117, 0.2351, positive
0.7525, 0.7217, 0.32, 0.4352, 0.5, 0.0, 0.51, 0.22, positive
0.8779, 0.6179, 0.3245, 0.374, 0.5, 0.0, 0.4421, 0.22, positive
0.8346, 0.8754, 0.4546, 0.4346, 0.5, 0.0, 0.5362, 0.22, positive
0.7192, 0.5612, 0.3923, 0.2712, 0.5, 0.0, 0.5281, 0.22, positive
0.9558, 0.6958, 0.2953, 0.4129, 0.5, 0.0, 0.3642, 0.22, positive
0.857, 0.6157, 0.4172, 0.1913, 0.5, 0.0, 0.5343, 0.22, positive
0.9494, 0.7191, 0.3174, 0.4063, 0.5, 0.0, 0.3683, 0.22, positive
0.6928, 0.6029, 0.3814, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.871, 0.6672, 0.3918, 0.2363, 0.5, 0.0, 0.54, 0.22, positive
0.7055, 0.5711, 0.3878, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8924, 0.8047, 0.5965, 0.4853, 0.5, 0.0, 0.5512, 0.22, positive
0.8236, 0.5429, 0.5213, 0.191, 0.5, 0.0, 0.4877, 0.2461, positive
0.7982, 0.6678, 0.5078, 0.3208, 0.5, 0.0, 0.5248, 0.22, positive
0.7287, 0.5576, 0.4095, 0.2553, 0.5, 0.0, 0.5076, 0.2592, positive
0.9175, 0.7286, 0.335, 0.3761, 0.5, 0.0, 0.3657, 0.22, positive
0.709, 0.5625, 0.3895, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.9528, 0.71, 0.2728, 0.3942, 0.5, 0.0, 0.3156, 0.22, positive
0.7854, 0.5285, 0.4377, 0.2892, 0.5, 0.0, 0.5623, 0.3353, positive
0.9435, 0.6127, 0.3254, 0.4819, 0.5, 0.0, 0.5181, 0.22, positive
0.86, 0.7108, 0.3746, 0.2123, 0.5, 0.0, 0.5369, 0.22, positive
0.7735, 0.5413, 0.4579, 0.1774, 0.5, 0.0, 0.4687, 0.2331, positive
0.868, 0.7079, 0.398, 0.2879, 0.5, 0.0, 0.4961, 0.22, positive
0.8982, 0.7018, 0.5558, 0.4382, 0.5, 0.0, 0.5576, 0.22, positive
0.6809, 0.4981, 0.4254, 0.2589, 0.5, 0.0, 0.6044, 0.22, positive
0.7874, 0.4874, 0.4774, 0.2853, 0.5, 0.0, 0.5226, 0.4376, positive
0.8544, 0.7778, 0.3378, 0.1746, 0.5, 0.0, 0.5278, 0.22, positive
0.7137, 0.5605, 0.3909, 0.2705, 0.5, 0.0, 0.5232, 0.22, positive
0.8946, 0.7903, 0.5931, 0.4808, 0.5, 0.0, 0.5523, 0.22, positive
0.6935, 0.527, 0.412, 0.27, 0.5, 0.0, 0.5695, 0.22, positive
0.7904, 0.5696, 0.4088, 0.2812, 0.5, 0.0, 0.5884, 0.22, positive
0.827, 0.536, 0.5206, 0.1958, 0.5, 0.0, 0.4836, 0.2482, positive
0.6844, 0.5088, 0.4241, 0.27, 0.5, 0.0, 0.5968, 0.22, positive
0.9278, 0.6366, 0.4277, 0.4737, 0.5, 0.0, 0.5481, 0.22, positive
0.7156, 0.5609, 0.3965, 0.2539, 0.5, 0.0, 0.5144, 0.2565, positive
0.81, 0.7696, 0.3248, 0.3727, 0.5, 0.0, 0.5114, 0.22, positive
0.7739, 0.487, 0.463, 0.2974, 0.5, 0.0, 0.5291, 0.4482, positive
0.7882, 0.5541, 0.4206, 0.2835, 0.5, 0.0, 0.5794, 0.2643, positive
0.6807, 0.5914, 0.3707, 0.2328, 0.5, 0.0, 0.5386, 0.22, positive
0.814, 0.5332, 0.5024, 0.1936, 0.5, 0.0, 0.4768, 0.2452, positive
0.6993, 0.5867, 0.3847, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8363, 0.6776, 0.3853, 0.2353, 0.5, 0.0, 0.54, 0.22, positive
0.782, 0.5689, 0.4089, 0.2777, 0.5, 0.0, 0.5809, 0.2246, positive
0.7589, 0.5502, 0.4157, 0.2772, 0.5, 0.0, 0.5957, 0.22, positive
0.9043, 0.7273, 0.5786, 0.4615, 0.5, 0.0, 0.5571, 0.22, positive
0.8935, 0.5821, 0.3372, 0.4363, 0.5, 0.0, 0.5293, 0.22, positive
0.8227, 0.5227, 0.5127, 0.2146, 0.5, 0.0, 0.4873, 0.2822, positive
0.6822, 0.5152, 0.3722, 0.1656, 0.5, 0.0, 0.5539, 0.22, positive
0.6987, 0.5628, 0.3815, 0.2473, 0.5, 0.0, 0.5313, 0.22, positive
0.8151, 0.5777, 0.4081, 0.2684, 0.5, 0.0, 0.5804, 0.22, positive
0.8007, 0.5007, 0.4907, 0.2586, 0.5, 0.0, 0.5093, 0.3788, positive
0.7026, 0.5303, 0.3863, 0.2254, 0.5, 0.0, 0.5311, 0.22, positive
0.8736, 0.5744, 0.3402, 0.4133, 0.5, 0.0, 0.5247, 0.22, positive
0.9499, 0.6362, 0.3168, 0.4669, 0.5, 0.0, 0.4774, 0.22, positive
0.8702, 0.7914, 0.5846, 0.4548, 0.5, 0.0, 0.5412, 0.22, positive
0.8611, 0.7906, 0.4046, 0.3735, 0.5, 0.0, 0.457, 0.22, positive
0.8263, 0.659, 0.4489, 0.1937, 0.5, 0.0, 0.54, 0.22, positive
0.7177, 0.5605, 0.3981, 0.2567, 0.5, 0.0, 0.5123, 0.2581, positive
0.8092, 0.6749, 0.3798, 0.2298, 0.5, 0.0, 0.54, 0.22, positive
0.859, 0.7769, 0.3417, 0.1504, 0.5, 0.0, 0.53, 0.22, positive
0.9491, 0.7105, 0.2718, 0.3896, 0.5, 0.0, 0.3116, 0.22, positive
0.7953, 0.4856, 0.4617, 0.2944, 0.5, 0.0, 0.5286, 0.4478, positive
0.86, 0.7301, 0.3649, 0.1949, 0.5, 0.0, 0.535, 0.22, positive
0.6816, 0.4969, 0.4222, 0.2513, 0.5, 0.0, 0.6006, 0.22, positive
0.6488, 0.6786, 0.3646, 0.5363, 0.5, 0.0, 0.5137, 0.22, positive
0.6722, 0.56, 0.3622, 0.1855, 0.5, 0.0, 0.5589, 0.22, positive
0.9695, 0.7083, 0.2906, 0.4211, 0.5, 0.0, 0.3529, 0.22, positive
0.674, 0.5687, 0.3633, 0.188, 0.5, 0.0, 0.5533, 0.22, positive
0.7803, 0.6299, 0.5288, 0.1305, 0.5, 0.0, 0.5399, 0.22, positive
0.8567, 0.568, 0.3428, 0.3939, 0.5, 0.0, 0.5208, 0.22, positive
0.8335, 0.7526, 0.3156, 0.3774, 0.5, 0.0, 0.4865, 0.22, positive
0.6882, 0.5165, 0.419, 0.27, 0.5, 0.0, 0.5853, 0.22, positive
0.8084, 0.7819, 0.5891, 0.4791, 0.5, 0.0, 0.4684, 0.2907, positive
0.6807, 0.5015, 0.429, 0.27, 0.5, 0.0, 0.6078, 0.22, positive
0.7762, 0.6239, 0.5208, 0.1323, 0.5, 0.0, 0.5339, 0.22, positive
0.6733, 0.555, 0.3633, 0.1833, 0.5, 0.0, 0.5583, 0.22, positive
0.7876, 0.6347, 0.5167, 0.1404, 0.5, 0.0, 0.54, 0.22, positive
0.6786, 0.5678, 0.3665, 0.2073, 0.5, 0.0, 0.5514, 0.22, positive
0.8418, 0.7473, 0.441, 0.3891, 0.5, 0.0, 0.5355, 0.22, positive
0.962, 0.71, 0.282, 0.408, 0.5, 0.0, 0.3339, 0.22, positive
0.8354, 0.6775, 0.3851, 0.2351, 0.5, 0.0, 0.54, 0.22, positive
0.7082, 0.7384, 0.5395, 0.4874, 0.5, 0.0, 0.4347, 0.3124, positive
0.7938, 0.6024, 0.5272, 0.1493, 0.5, 0.0, 0.5234, 0.2283, positive
0.8209, 0.5709, 0.4791, 0.1864, 0.5, 0.0, 0.5027, 0.2364, positive
0.9076, 0.7295, 0.3017, 0.4005, 0.5, 0.0, 0.4124, 0.22, positive
0.8967, 0.6758, 0.4274, 0.4413, 0.5, 0.0, 0.5454, 0.22, positive
0.9637, 0.6869, 0.2984, 0.4347, 0.5, 0.0, 0.3899, 0.22, positive
0.7775, 0.7014, 0.3525, 0.2724, 0.5, 0.0, 0.5295, 0.22, positive
0.7138, 0.5612, 0.395, 0.2513, 0.5, 0.0, 0.5162, 0.255, positive
0.9402, 0.602, 0.3289, 0.4882, 0.5, 0.0, 0.5358, 0.22, positive
0.6077, 0.7323, 0.4222, 0.4587, 0.5, 0.0, 0.5289, 0.2557, positive
0.7004, 0.5218, 0.3852, 0.2126, 0.5, 0.0, 0.5343, 0.22, positive
0.8493, 0.69, 0.5479, 0.3838, 0.5, 0.0, 0.5324, 0.22, positive
0.7615, 0.667, 0.382, 0.2132, 0.5, 0.0, 0.54, 0.22, positive
0.7795, 0.5742, 0.4069, 0.279, 0.5, 0.0, 0.5827, 0.22, positive
0.9103, 0.6891, 0.5675, 0.4504, 0.5, 0.0, 0.5598, 0.22, positive
0.6899, 0.4802, 0.3806, 0.1514, 0.5, 0.0, 0.5507, 0.22, positive
0.8126, 0.6753, 0.3805, 0.2305, 0.5, 0.0, 0.54, 0.22, positive
0.808, 0.508, 0.498, 0.244, 0.5, 0.0, 0.502, 0.3467, positive
0.8423, 0.5279, 0.4974, 0.2123, 0.5, 0.0, 0.4882, 0.2623, positive
0.8621, 0.6873, 0.3921, 0.2525, 0.5, 0.0, 0.5285, 0.22, positive
0.8691, 0.7898, 0.5838, 0.4529, 0.5, 0.0, 0.5407, 0.22, positive
0.8418, 0.7218, 0.3728, 0.1573, 0.5, 0.0, 0.53, 0.22, positive
0.8217, 0.7063, 0.4974, 0.3381, 0.5, 0.0, 0.4883, 0.22, positive
0.9254, 0.6366, 0.3495, 0.4583, 0.5, 0.0, 0.5132, 0.22, positive
0.9084, 0.7001, 0.5723, 0.4531, 0.5, 0.0, 0.5592, 0.22, positive
0.9117, 0.6348, 0.3278, 0.4639, 0.5, 0.0, 0.5335, 0.22, positive
0.8377, 0.756, 0.3557, 0.366, 0.5, 0.0, 0.4783, 0.22, positive
0.7895, 0.611, 0.5281, 0.1433, 0.5, 0.0, 0.5286, 0.2257, positive
0.8739, 0.7469, 0.4407, 0.3723, 0.5, 0.0, 0.4668, 0.22, positive
0.7679, 0.763, 0.5837, 0.4737, 0.5, 0.0, 0.4279, 0.3258, positive
0.8062, 0.7809, 0.5888, 0.4788, 0.5, 0.0, 0.4662, 0.2926, positive
0.8135, 0.7595, 0.3245, 0.3695, 0.5, 0.0, 0.506, 0.22, positive
0.7876, 0.5487, 0.4242, 0.2847, 0.5, 0.0, 0.5758, 0.2792, positive
0.8716, 0.69, 0.556, 0.4081, 0.5, 0.0, 0.5425, 0.22, positive
0.7465, 0.7424, 0.3624, 0.4265, 0.5, 0.0, 0.5135, 0.22, positive
0.6859, 0.5647, 0.3732, 0.1821, 0.5, 0.0, 0.5336, 0.22, positive
0.7138, 0.5581, 0.3938, 0.249, 0.5, 0.0, 0.5086, 0.22, positive
0.8738, 0.7469, 0.4412, 0.3725, 0.5, 0.0, 0.4674, 0.22, positive
0.8534, 0.807, 0.4024, 0.379, 0.5, 0.0, 0.468, 0.22, positive
0.7376, 0.5622, 0.4282, 0.1554, 0.5, 0.0, 0.4722, 0.22, positive
0.6853, 0.5649, 0.3728, 0.1823, 0.5, 0.0, 0.5344, 0.22, positive
0.8351, 0.69, 0.5428, 0.3683, 0.5, 0.0, 0.526, 0.22, positive
0.8675, 0.7588, 0.3475, 0.1587, 0.5, 0.0, 0.5312, 0.22, positive
0.7297, 0.5574, 0.4106, 0.2547, 0.5, 0.0, 0.5074, 0.2591, positive
0.8713, 0.5736, 0.3406, 0.4108, 0.5, 0.0, 0.5242, 0.22, positive
0.9266, 0.6234, 0.3601, 0.4749, 0.5, 0.0, 0.5417, 0.22, positive
0.7072, 0.567, 0.3886, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8923, 0.6423, 0.3954, 0.2292, 0.5, 0.0, 0.54, 0.22, positive
0.6187, 0.7116, 0.3613, 0.4522, 0.5, 0.0, 0.5255, 0.2613, positive
0.7227, 0.5573, 0.4027, 0.2325, 0.5, 0.0, 0.4963, 0.249, positive
0.7188, 0.5537, 0.4007, 0.1656, 0.5, 0.0, 0.4787, 0.22, positive
0.7096, 0.5188, 0.4246, 0.2727, 0.5, 0.0, 0.6046, 0.22, positive
0.7003, 0.5639, 0.3843, 0.2325, 0.5, 0.0, 0.5297, 0.2443, positive
0.7904, 0.6396, 0.4065, 0.1896, 0.5, 0.0, 0.5339, 0.22, positive
0.8824, 0.7487, 0.4053, 0.361, 0.5, 0.0, 0.426, 0.22, positive
0.7293, 0.5507, 0.4093, 0.1667, 0.5, 0.0, 0.4634, 0.2227, positive
0.7676, 0.547, 0.452, 0.234, 0.5, 0.0, 0.497, 0.2557, positive
0.8771, 0.7504, 0.4062, 0.3604, 0.5, 0.0, 0.4334, 0.22, positive
0.6902, 0.6096, 0.3801, 0.2699, 0.5, 0.0, 0.5199, 0.2203, positive
0.9582, 0.71, 0.2782, 0.4023, 0.5, 0.0, 0.3264, 0.22, positive
0.8445, 0.7551, 0.3643, 0.3651, 0.5, 0.0, 0.4706, 0.22, positive
0.8445, 0.7413, 0.5191, 0.4091, 0.5, 0.0, 0.5306, 0.2368, positive
0.726, 0.5513, 0.4067, 0.162, 0.5, 0.0, 0.4667, 0.22, positive
0.6024, 0.732, 0.3776, 0.4175, 0.5, 0.0, 0.5316, 0.2776, positive
0.86, 0.6952, 0.3824, 0.2263, 0.5, 0.0, 0.5385, 0.22, positive
0.8634, 0.7417, 0.4931, 0.3933, 0.5, 0.0, 0.5298, 0.22, positive
0.846, 0.8228, 0.4003, 0.3843, 0.5, 0.0, 0.4785, 0.22, positive
0.6898, 0.5063, 0.4282, 0.2709, 0.5, 0.0, 0.6082, 0.22, positive
0.8095, 0.5505, 0.3516, 0.3384, 0.5, 0.0, 0.5121, 0.22, positive
0.7852, 0.6196, 0.529, 0.1373, 0.5, 0.0, 0.5337, 0.2231, positive
0.86, 0.7672, 0.3464, 0.1615, 0.5, 0.0, 0.5313, 0.22, positive
0.8102, 0.7335, 0.4948, 0.4282, 0.5, 0.0, 0.5435, 0.22, positive
0.8624, 0.6772, 0.3904, 0.2392, 0.5, 0.0, 0.54, 0.22, positive
0.8676, 0.7586, 0.3476, 0.1588, 0.5, 0.0, 0.5313, 0.22, positive
0.8814, 0.7194, 0.3614, 0.1749, 0.5, 0.0, 0.5336, 0.22, positive
0.8626, 0.8474, 0.5281, 0.4626, 0.5, 0.0, 0.5432, 0.22, positive
0.7909, 0.5519, 0.3576, 0.3266, 0.5, 0.0, 0.5119, 0.22, positive
0.7083, 0.5287, 0.3922, 0.2169, 0.5, 0.0, 0.5257, 0.2443, positive
0.708, 0.5651, 0.389, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6958, 0.5316, 0.4089, 0.27, 0.5, 0.0, 0.5626, 0.22, positive
0.8232, 0.6359, 0.4194, 0.1885, 0.5, 0.0, 0.5326, 0.22, positive
0.8143, 0.5614, 0.5231, 0.178, 0.5, 0.0, 0.4989, 0.2406, positive
0.7008, 0.5831, 0.3854, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6772, 0.5197, 0.4103, 0.2475, 0.5, 0.0, 0.5959, 0.22, positive
0.8397, 0.7231, 0.5168, 0.3763, 0.5, 0.0, 0.5365, 0.22, positive
0.8526, 0.5893, 0.4052, 0.2511, 0.5, 0.0, 0.5659, 0.22, positive
0.6937, 0.6039, 0.3824, 0.2688, 0.5, 0.0, 0.5188, 0.2249, positive
0.8645, 0.8455, 0.5331, 0.4645, 0.5, 0.0, 0.5436, 0.22, positive
0.7772, 0.5684, 0.4068, 0.2784, 0.5, 0.0, 0.5788, 0.22, positive
0.8736, 0.7452, 0.4197, 0.3576, 0.5, 0.0, 0.4364, 0.22, positive
0.803, 0.627, 0.4216, 0.177, 0.5, 0.0, 0.5314, 0.22, positive
0.7404, 0.5898, 0.3951, 0.275, 0.5, 0.0, 0.5553, 0.22, positive
0.8344, 0.7187, 0.5185, 0.3702, 0.5, 0.0, 0.5329, 0.22, positive
0.8785, 0.6585, 0.3931, 0.2338, 0.5, 0.0, 0.54, 0.22, positive
0.682, 0.496, 0.4199, 0.2458, 0.5, 0.0, 0.5979, 0.22, positive
0.7838, 0.5692, 0.4084, 0.2792, 0.5, 0.0, 0.5846, 0.22, positive
0.8044, 0.6744, 0.3789, 0.2289, 0.5, 0.0, 0.54, 0.22, positive
0.8453, 0.7412, 0.5186, 0.4086, 0.5, 0.0, 0.5316, 0.2359, positive
0.683, 0.4939, 0.4148, 0.2335, 0.5, 0.0, 0.5917, 0.22, positive
0.7817, 0.5953, 0.4229, 0.1665, 0.5, 0.0, 0.5053, 0.22, positive
0.788, 0.5697, 0.4097, 0.2794, 0.5, 0.0, 0.5878, 0.2211, positive
0.9459, 0.7115, 0.2715, 0.3894, 0.5, 0.0, 0.3159, 0.22, positive
0.7836, 0.5124, 0.4484, 0.2928, 0.5, 0.0, 0.5516, 0.3801, positive
0.8556, 0.5329, 0.3842, 0.2944, 0.5, 0.0, 0.5157, 0.2713, positive
0.86, 0.7118, 0.3741, 0.2114, 0.5, 0.0, 0.5368, 0.22, positive
0.8316, 0.5297, 0.517, 0.2016, 0.5, 0.0, 0.4811, 0.2516, positive
0.8239, 0.646, 0.382, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.6889, 0.4821, 0.3853, 0.1628, 0.5, 0.0, 0.5564, 0.22, positive
0.8008, 0.7285, 0.5764, 0.4628, 0.5, 0.0, 0.4572, 0.3035, positive
0.7532, 0.7442, 0.3579, 0.4205, 0.5, 0.0, 0.5132, 0.22, positive
0.7914, 0.6071, 0.5277, 0.146, 0.5, 0.0, 0.5263, 0.2269, positive
0.6566, 0.6656, 0.3336, 0.5389, 0.5, 0.0, 0.5111, 0.22, positive
0.8794, 0.7206, 0.5332, 0.4194, 0.5, 0.0, 0.5539, 0.22, positive
0.8232, 0.69, 0.5384, 0.3553, 0.5, 0.0, 0.5205, 0.22, positive
0.6676, 0.6473, 0.3352, 0.4714, 0.5, 0.0, 0.5125, 0.22, positive
0.7917, 0.7478, 0.32, 0.3908, 0.5, 0.0, 0.51, 0.22, positive
0.7185, 0.56, 0.3985, 0.2615, 0.5, 0.0, 0.5115, 0.2539, positive
0.8563, 0.6859, 0.3849, 0.2496, 0.5, 0.0, 0.5378, 0.22, positive
0.7907, 0.5779, 0.4179, 0.2833, 0.5, 0.0, 0.5848, 0.22, positive
0.6923, 0.4861, 0.3815, 0.1584, 0.5, 0.0, 0.5469, 0.2231, positive
0.8541, 0.8032, 0.5952, 0.4852, 0.5, 0.0, 0.5141, 0.2511, positive
0.7434, 0.5567, 0.3766, 0.2934, 0.5, 0.0, 0.5167, 0.22, positive
0.7819, 0.5954, 0.423, 0.1665, 0.5, 0.0, 0.5054, 0.22, positive
0.7789, 0.6322, 0.5213, 0.1349, 0.5, 0.0, 0.54, 0.22, positive
0.6641, 0.7144, 0.4504, 0.5107, 0.5, 0.0, 0.5244, 0.22, positive
0.6647, 0.6631, 0.32, 0.5347, 0.5, 0.0, 0.51, 0.22, positive
0.6593, 0.6612, 0.3229, 0.5398, 0.5, 0.0, 0.5102, 0.22, positive
0.7579, 0.5497, 0.4413, 0.2393, 0.5, 0.0, 0.4997, 0.2566, positive
0.7653, 0.5665, 0.4065, 0.2729, 0.5, 0.0, 0.5618, 0.2341, positive
0.8818, 0.7184, 0.3618, 0.1754, 0.5, 0.0, 0.5336, 0.22, positive
0.8156, 0.758, 0.318, 0.3708, 0.5, 0.0, 0.5021, 0.22, positive
0.9154, 0.6153, 0.3992, 0.2215, 0.5, 0.0, 0.54, 0.22, positive
0.8972, 0.7156, 0.5018, 0.4117, 0.5, 0.0, 0.5046, 0.22, positive
0.8347, 0.5292, 0.5113, 0.2047, 0.5, 0.0, 0.4832, 0.2547, positive
0.7811, 0.5947, 0.4228, 0.1664, 0.5, 0.0, 0.5047, 0.22, positive
0.8503, 0.7761, 0.3361, 0.1925, 0.5, 0.0, 0.5261, 0.22, positive
0.682, 0.5161, 0.372, 0.166, 0.5, 0.0, 0.554, 0.22, positive
0.8199, 0.5502, 0.522, 0.1858, 0.5, 0.0, 0.4921, 0.2439, positive
0.6565, 0.6658, 0.3339, 0.5388, 0.5, 0.0, 0.5112, 0.22, positive
0.7928, 0.5744, 0.4092, 0.2784, 0.5, 0.0, 0.588, 0.22, positive
0.889, 0.746, 0.398, 0.366, 0.5, 0.0, 0.422, 0.22, positive
0.7142, 0.5697, 0.3961, 0.2619, 0.5, 0.0, 0.5119, 0.2523, positive
0.8129, 0.606, 0.4034, 0.2669, 0.5, 0.0, 0.5736, 0.22, positive
0.8038, 0.6221, 0.4507, 0.1617, 0.5, 0.0, 0.5321, 0.22, positive
0.7926, 0.6049, 0.5275, 0.1476, 0.5, 0.0, 0.5249, 0.2275, positive
0.826, 0.526, 0.516, 0.2081, 0.5, 0.0, 0.484, 0.2677, positive
0.8459, 0.7456, 0.4564, 0.3915, 0.5, 0.0, 0.5387, 0.22, positive
0.8385, 0.8715, 0.4647, 0.4385, 0.5, 0.0, 0.5371, 0.22, positive
0.7159, 0.5669, 0.3972, 0.2614, 0.5, 0.0, 0.5114, 0.2545, positive
0.6278, 0.7122, 0.4382, 0.5229, 0.5, 0.0, 0.5209, 0.2236, positive
0.7285, 0.5612, 0.4012, 0.2624, 0.5, 0.0, 0.5197, 0.2551, positive
0.8457, 0.703, 0.3699, 0.2773, 0.5, 0.0, 0.5314, 0.22, positive
0.7125, 0.5399, 0.395, 0.2324, 0.5, 0.0, 0.52, 0.25, positive
0.7103, 0.56, 0.3901, 0.27, 0.5, 0.0, 0.5202, 0.22, positive
0.6856, 0.5669, 0.3725, 0.2118, 0.5, 0.0, 0.5444, 0.2325, positive
0.86, 0.7288, 0.3656, 0.196, 0.5, 0.0, 0.5351, 0.22, positive
0.8101, 0.5699, 0.524, 0.1721, 0.5, 0.0, 0.5039, 0.238, positive
0.6906, 0.7268, 0.3996, 0.4761, 0.5, 0.0, 0.5166, 0.22, positive
0.7033, 0.5878, 0.3889, 0.2656, 0.5, 0.0, 0.5156, 0.2377, positive
0.8174, 0.7589, 0.3295, 0.3689, 0.5, 0.0, 0.5016, 0.22, positive
0.8749, 0.7322, 0.4049, 0.3294, 0.5, 0.0, 0.458, 0.22, positive
0.8477, 0.7751, 0.3351, 0.2039, 0.5, 0.0, 0.5251, 0.22, positive
0.6865, 0.4869, 0.3973, 0.1914, 0.5, 0.0, 0.5707, 0.22, positive
0.8918, 0.5254, 0.4094, 0.2576, 0.5, 0.0, 0.5212, 0.3046, positive
0.6943, 0.6029, 0.3828, 0.2686, 0.5, 0.0, 0.5186, 0.2257, positive
0.7122, 0.5483, 0.4059, 0.262, 0.5, 0.0, 0.5295, 0.2522, positive
0.8435, 0.5865, 0.4059, 0.2553, 0.5, 0.0, 0.5694, 0.22, positive
0.7085, 0.6259, 0.3774, 0.2568, 0.5, 0.0, 0.5253, 0.22, positive
0.7487, 0.5218, 0.4334, 0.2791, 0.5, 0.0, 0.5196, 0.3603, positive
0.7869, 0.568, 0.4106, 0.2797, 0.5, 0.0, 0.5906, 0.22, positive
