@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7978, 0.6833, 0.5218, 0.33, 0.5, 0.0, 0.5145, 0.22, positive
0.7749, 0.5939, 0.4114, 0.3312, 0.5, 0.0, 0.5626, 0.22, positive
0.4397, 0.3835, 0.3827, 0.1235, 0.5, 0.0, 0.5018, 0.22, positive
0.6989, 0.567, 0.393, 0.2109, 0.5, 0.0, 0.4889, 0.3513, positive
0.878, 0.749, 0.4202, 0.3641, 0.5, 0.0, 0.4422, 0.22, positive
0.6978, 0.5607, 0.3831, 0.1761, 0.5, 0.0, 0.5137, 0.22, positive
0.7108, 0.5164, 0.3956, 0.1552, 0.5, 0.0, 0.5032, 0.22, positive
0.7571, 0.5257, 0.4014, 0.3343, 0.5, 0.0, 0.5186, 0.3443, positive
0.7663, 0.6519, 0.4719, 0.3337, 0.5, 0.0, 0.5478, 0.2497, positive
0.8007, 0.695, 0.3339, 0.3607, 0.5, 0.0, 0.5518, 0.2479, positive
0.5587, 0.4855, 0.3258, 0.2161, 0.5, 0.0, 0.5013, 0.22, positive
0.7642, 0.6658, 0.375, 0.2158, 0.5, 0.0, 0.5392, 0.22, positive
0.8976, 0.6941, 0.5692, 0.4409, 0.5, 0.0, 0.5559, 0.2266, positive
0.4403, 0.4591, 0.4522, 0.1695, 0.5, 0.0, 0.5295, 0.2748, positive
0.7613, 0.7223, 0.5423, 0.3387, 0.5, 0.0, 0.5176, 0.2899, positive
0.8586, 0.6156, 0.4167, 0.1921, 0.5, 0.0, 0.5344, 0.22, positive
0.3634, 0.3675, 0.46, 0.1762, 0.5, 0.0, 0.5166, 0.251, positive
0.7567, 0.5823, 0.389, 0.3433, 0.5, 0.0, 0.5434, 0.2333, positive
0.7568, 0.5928, 0.4742, 0.1439, 0.5, 0.0, 0.5028, 0.22, positive
0.6923, 0.57, 0.3784, 0.19, 0.5, 0.0, 0.4916, 0.3622, positive
0.6982, 0.5644, 0.3825, 0.2294, 0.5, 0.0, 0.5318, 0.2425, positive
0.7343, 0.6271, 0.3571, 0.2071, 0.5, 0.0, 0.5357, 0.2414, positive
0.8268, 0.7123, 0.5211, 0.3612, 0.5, 0.0, 0.5278, 0.22, positive
0.8508, 0.5869, 0.3462, 0.0816, 0.5, 0.0, 0.5323, 0.22, positive
0.7973, 0.6818, 0.5199, 0.33, 0.5, 0.0, 0.5155, 0.22, positive
0.8297, 0.5311, 0.5189, 0.1996, 0.5, 0.0, 0.4806, 0.2496, positive
0.7319, 0.5496, 0.4121, 0.1608, 0.5, 0.0, 0.4604, 0.2206, positive
0.8229, 0.5779, 0.3357, 0.0485, 0.5, 0.0, 0.525, 0.22, positive
0.6027, 0.7449, 0.3946, 0.3678, 0.5, 0.0, 0.5465, 0.2978, positive
0.728, 0.5507, 0.4083, 0.161, 0.5, 0.0, 0.4634, 0.22, positive
0.7703, 0.6005, 0.4203, 0.3303, 0.5, 0.0, 0.5699, 0.22, positive
0.668, 0.4817, 0.3698, 0.1618, 0.5, 0.0, 0.5415, 0.22, positive
0.8029, 0.6224, 0.4538, 0.1605, 0.5, 0.0, 0.5324, 0.22, positive
0.7034, 0.5678, 0.3479, 0.1866, 0.5, 0.0, 0.5221, 0.2644, positive
0.7672, 0.5057, 0.4315, 0.3193, 0.5, 0.0, 0.5236, 0.3993, positive
0.7351, 0.6286, 0.3576, 0.2076, 0.5, 0.0, 0.5359, 0.2407, positive
0.5545, 0.5064, 0.3855, 0.2091, 0.5, 0.0, 0.5328, 0.22, positive
0.7569, 0.5735, 0.4167, 0.1634, 0.5, 0.0, 0.4835, 0.22, positive
0.6906, 0.516, 0.422, 0.2673, 0.5, 0.0, 0.5834, 0.2306, positive
0.9003, 0.5925, 0.4262, 0.2156, 0.5, 0.0, 0.5269, 0.2266, positive
0.914, 0.5929, 0.3513, 0.5089, 0.5, 0.0, 0.5305, 0.2436, positive
0.8863, 0.7328, 0.2928, 0.3809, 0.5, 0.0, 0.401, 0.22, positive
0.8294, 0.7361, 0.3215, 0.388, 0.5, 0.0, 0.5145, 0.22, positive
0.7243, 0.6879, 0.376, 0.2498, 0.5, 0.0, 0.54, 0.2359, positive
0.7059, 0.5671, 0.3576, 0.2106, 0.5, 0.0, 0.5241, 0.2671, positive
0.9559, 0.71, 0.2759, 0.3989, 0.5, 0.0, 0.3218, 0.22, positive
0.7969, 0.6244, 0.4735, 0.1526, 0.5, 0.0, 0.5344, 0.22, positive
0.8059, 0.5551, 0.3572, 0.339, 0.5, 0.0, 0.5161, 0.22, positive
0.7334, 0.56, 0.3666, 0.3269, 0.5, 0.0, 0.51, 0.2533, positive
0.541, 0.4295, 0.4129, 0.1638, 0.5, 0.0, 0.5238, 0.22, positive
0.9159, 0.6216, 0.3959, 0.2152, 0.5, 0.0, 0.5393, 0.22, positive
0.7802, 0.6922, 0.3639, 0.2059, 0.5, 0.0, 0.538, 0.22, positive
0.7002, 0.5699, 0.3407, 0.1908, 0.5, 0.0, 0.5298, 0.2699, positive
0.8005, 0.7, 0.5233, 0.3338, 0.5, 0.0, 0.511, 0.22, positive
0.8595, 0.74, 0.5103, 0.3997, 0.5, 0.0, 0.5498, 0.2204, positive
0.7655, 0.5964, 0.4182, 0.3237, 0.5, 0.0, 0.5646, 0.2236, positive
0.7565, 0.582, 0.3886, 0.3435, 0.5, 0.0, 0.5431, 0.2335, positive
0.7784, 0.7116, 0.548, 0.3804, 0.5, 0.0, 0.4704, 0.2668, positive
0.8497, 0.7101, 0.566, 0.4058, 0.5, 0.0, 0.5399, 0.2522, positive
0.736, 0.6041, 0.388, 0.244, 0.5, 0.0, 0.522, 0.244, positive
0.7235, 0.5641, 0.4076, 0.2524, 0.5, 0.0, 0.5117, 0.2577, positive
0.9623, 0.71, 0.2823, 0.4084, 0.5, 0.0, 0.3346, 0.22, positive
0.4354, 0.6513, 0.364, 0.1613, 0.5, 0.0, 0.5, 0.22, positive
0.3973, 0.3613, 0.4174, 0.1527, 0.5, 0.0, 0.5093, 0.22, positive
0.4064, 0.3957, 0.4115, 0.1318, 0.5, 0.0, 0.5039, 0.2554, positive
0.7512, 0.5839, 0.4609, 0.1473, 0.5, 0.0, 0.4939, 0.22, positive
0.6526, 0.465, 0.3875, 0.1525, 0.5, 0.0, 0.5425, 0.22, positive
0.5699, 0.5886, 0.4383, 0.1608, 0.5, 0.0, 0.5197, 0.22, positive
0.4816, 0.649, 0.4105, 0.1502, 0.5, 0.0, 0.5102, 0.22, positive
0.7094, 0.5857, 0.3447, 0.1947, 0.5, 0.0, 0.5316, 0.2622, positive
0.9453, 0.721, 0.323, 0.4035, 0.5, 0.0, 0.372, 0.22, positive
0.6025, 0.5209, 0.3355, 0.2084, 0.5, 0.0, 0.5232, 0.22, positive
0.6311, 0.4565, 0.3918, 0.1539, 0.5, 0.0, 0.5382, 0.22, positive
0.7768, 0.719, 0.5474, 0.3358, 0.5, 0.0, 0.51, 0.2664, positive
0.6993, 0.5669, 0.3931, 0.2117, 0.5, 0.0, 0.4893, 0.3498, positive
0.5088, 0.4395, 0.4217, 0.1678, 0.695, 0.0, 0.4966, 0.22, positive
0.5699, 0.5896, 0.4399, 0.16, 0.5, 0.0, 0.52, 0.22, positive
0.7271, 0.5529, 0.4071, 0.1889, 0.5, 0.0, 0.4744, 0.2316, positive
0.7653, 0.6326, 0.3967, 0.2788, 0.5, 0.0, 0.556, 0.22, positive
0.6386, 0.5064, 0.4332, 0.2477, 0.5, 0.0, 0.5941, 0.22, positive
0.7731, 0.6481, 0.3613, 0.2768, 0.5, 0.0, 0.5662, 0.2462, positive
0.8397, 0.6445, 0.3332, 0.0755, 0.5, 0.0, 0.53, 0.22, positive
0.8622, 0.6061, 0.4077, 0.2624, 0.5, 0.0, 0.5516, 0.22, positive
0.8208, 0.7433, 0.5329, 0.4229, 0.5, 0.0, 0.501, 0.2624, positive
0.7119, 0.559, 0.401, 0.1735, 0.5, 0.0, 0.469, 0.2968, positive
0.6889, 0.5637, 0.3757, 0.1806, 0.5, 0.0, 0.5285, 0.22, positive
0.5191, 0.4818, 0.3691, 0.2036, 0.7046, 0.0, 0.4836, 0.22, positive
0.7197, 0.5591, 0.3998, 0.2588, 0.5, 0.0, 0.5104, 0.2596, positive
0.688, 0.57, 0.348, 0.19, 0.5, 0.0, 0.542, 0.25, positive
0.5646, 0.5712, 0.44, 0.1708, 0.5, 0.0, 0.5308, 0.22, positive
0.7461, 0.5809, 0.4104, 0.2965, 0.5, 0.0, 0.5413, 0.2391, positive
0.8419, 0.7486, 0.3086, 0.3746, 0.5, 0.0, 0.4644, 0.22, positive
0.6792, 0.5001, 0.4301, 0.2696, 0.5, 0.0, 0.6097, 0.22, positive
0.7734, 0.5413, 0.4578, 0.1774, 0.5, 0.0, 0.4687, 0.233, positive
0.7804, 0.636, 0.3564, 0.3084, 0.5, 0.0, 0.5808, 0.2608, positive
0.7993, 0.5633, 0.3687, 0.3373, 0.5, 0.0, 0.526, 0.22, positive
0.7034, 0.5633, 0.3867, 0.2368, 0.5, 0.0, 0.5266, 0.2467, positive
0.8213, 0.569, 0.4132, 0.5496, 0.5, 0.0, 0.501, 0.3132, positive
0.7258, 0.5542, 0.4058, 0.2018, 0.5, 0.0, 0.4809, 0.2367, positive
0.8502, 0.7715, 0.4864, 0.402, 0.5, 0.0, 0.5461, 0.22, positive
0.6987, 0.558, 0.3453, 0.1847, 0.5, 0.0, 0.5327, 0.2633, positive
0.9343, 0.719, 0.3014, 0.3833, 0.5, 0.0, 0.3369, 0.22, positive
0.3683, 0.3447, 0.4505, 0.1817, 0.5, 0.0, 0.5176, 0.22, positive
0.7432, 0.7484, 0.5768, 0.4489, 0.5, 0.0, 0.4178, 0.3419, positive
0.5239, 0.4301, 0.416, 0.164, 0.6005, 0.0, 0.5079, 0.22, positive
0.8794, 0.7501, 0.4093, 0.3601, 0.5, 0.0, 0.4306, 0.22, positive
0.8868, 0.5989, 0.3742, 0.1536, 0.5, 0.0, 0.5363, 0.22, positive
0.8211, 0.7555, 0.3623, 0.3767, 0.5, 0.0, 0.5189, 0.22, positive
0.617, 0.5097, 0.4348, 0.2361, 0.5, 0.0, 0.5858, 0.22, positive
0.7241, 0.56, 0.3898, 0.2804, 0.5, 0.0, 0.51, 0.258, positive
0.8905, 0.729, 0.466, 0.3915, 0.5, 0.0, 0.4755, 0.22, positive
0.792, 0.5658, 0.3904, 0.4813, 0.5, 0.0, 0.5042, 0.2904, positive
0.7549, 0.5879, 0.414, 0.3089, 0.5, 0.0, 0.5519, 0.2321, positive
0.4723, 0.4769, 0.44, 0.1827, 0.9314, 0.0, 0.4737, 0.22, positive
0.7904, 0.6187, 0.35, 0.3498, 0.5, 0.0, 0.5983, 0.2788, positive
0.8618, 0.6153, 0.4159, 0.1936, 0.5, 0.0, 0.5347, 0.22, positive
0.5485, 0.4682, 0.4185, 0.16, 0.5, 0.0, 0.52, 0.22, positive
0.7027, 0.7464, 0.5091, 0.3495, 0.5, 0.0, 0.5195, 0.3, positive
0.5603, 0.556, 0.44, 0.1794, 0.5, 0.0, 0.5394, 0.22, positive
0.8843, 0.6234, 0.3933, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.8556, 0.5885, 0.3499, 0.0913, 0.5, 0.0, 0.5328, 0.22, positive
0.8197, 0.74, 0.5302, 0.3758, 0.5, 0.0, 0.5339, 0.2523, positive
0.7099, 0.565, 0.3697, 0.2247, 0.5, 0.0, 0.5201, 0.265, positive
0.7321, 0.5587, 0.3933, 0.2708, 0.5, 0.0, 0.51, 0.2546, positive
0.5494, 0.6037, 0.4331, 0.1577, 0.5, 0.0, 0.5177, 0.22, positive
0.77, 0.6001, 0.4201, 0.33, 0.5, 0.0, 0.5699, 0.22, positive
0.7266, 0.5534, 0.4066, 0.1942, 0.5, 0.0, 0.4771, 0.2337, positive
0.7342, 0.627, 0.3571, 0.2071, 0.5, 0.0, 0.5357, 0.2415, positive
0.8412, 0.7209, 0.4681, 0.3455, 0.5, 0.0, 0.4688, 0.22, positive
0.778, 0.6241, 0.4494, 0.33, 0.5, 0.0, 0.5539, 0.22, positive
0.8011, 0.6061, 0.3694, 0.411, 0.5, 0.0, 0.5723, 0.2911, positive
0.4675, 0.42, 0.4313, 0.1557, 0.5, 0.0, 0.5157, 0.2584, positive
0.7604, 0.5555, 0.3775, 0.2959, 0.5, 0.0, 0.51, 0.242, positive
0.8656, 0.6099, 0.3399, 0.4206, 0.5, 0.0, 0.5698, 0.2498, positive
0.826, 0.5308, 0.5156, 0.1984, 0.5, 0.0, 0.4792, 0.2488, positive
0.5508, 0.4579, 0.3613, 0.1924, 0.5, 0.0, 0.5092, 0.22, positive
0.5531, 0.466, 0.3509, 0.1994, 0.5, 0.0, 0.5069, 0.22, positive
0.5551, 0.4728, 0.3421, 0.2053, 0.5, 0.0, 0.5049, 0.22, positive
0.7736, 0.6036, 0.4075, 0.3336, 0.5, 0.0, 0.5754, 0.2307, positive
0.8497, 0.5475, 0.4938, 0.2044, 0.5, 0.0, 0.4931, 0.2434, positive
0.7075, 0.5267, 0.3917, 0.2142, 0.5, 0.0, 0.5267, 0.2433, positive
0.7902, 0.6193, 0.35, 0.3499, 0.5, 0.0, 0.5991, 0.2794, positive
0.4102, 0.3876, 0.4547, 0.1926, 0.5, 0.0, 0.5306, 0.22, positive
0.5305, 0.5015, 0.4421, 0.199, 0.5, 0.0, 0.5559, 0.22, positive
0.8575, 0.738, 0.5108, 0.3971, 0.5, 0.0, 0.5484, 0.22, positive
0.7032, 0.5634, 0.3866, 0.2365, 0.5, 0.0, 0.5268, 0.2466, positive
0.7987, 0.6917, 0.531, 0.3303, 0.5, 0.0, 0.51, 0.2227, positive
0.5997, 0.7502, 0.3967, 0.3536, 0.5, 0.0, 0.54, 0.2913, positive
0.7673, 0.4969, 0.4552, 0.2916, 0.5, 0.0, 0.5258, 0.4257, positive
0.7583, 0.5747, 0.4171, 0.1635, 0.5, 0.0, 0.4847, 0.22, positive
0.5661, 0.5267, 0.4293, 0.1987, 0.5, 0.0, 0.56, 0.22, positive
0.919, 0.6091, 0.4013, 0.2198, 0.5, 0.0, 0.5394, 0.2203, positive
0.5415, 0.53, 0.4368, 0.1968, 0.5, 0.0, 0.5568, 0.22, positive
0.9627, 0.71, 0.2827, 0.409, 0.5, 0.0, 0.3353, 0.22, positive
0.7101, 0.6732, 0.369, 0.3576, 0.5, 0.0, 0.5772, 0.2876, positive
0.7436, 0.5648, 0.3584, 0.3564, 0.5, 0.0, 0.5172, 0.2464, positive
0.6938, 0.5206, 0.4197, 0.2666, 0.5, 0.0, 0.5756, 0.2338, positive
0.81, 0.886, 0.383, 0.406, 0.5, 0.0, 0.528, 0.22, positive
0.5558, 0.5025, 0.3701, 0.2117, 0.5, 0.0, 0.525, 0.22, positive
0.7153, 0.5624, 0.3858, 0.2435, 0.5, 0.0, 0.5147, 0.2624, positive
0.7971, 0.6111, 0.3624, 0.3891, 0.5, 0.0, 0.5822, 0.2871, positive
0.81, 0.8932, 0.3866, 0.408, 0.5, 0.0, 0.529, 0.22, positive
0.8682, 0.7752, 0.4066, 0.3684, 0.5, 0.0, 0.4468, 0.22, positive
0.8023, 0.5768, 0.35, 0.3438, 0.5, 0.0, 0.5445, 0.243, positive
0.8397, 0.7558, 0.3582, 0.3658, 0.5, 0.0, 0.476, 0.22, positive
0.9562, 0.71, 0.2762, 0.3992, 0.5, 0.0, 0.3223, 0.22, positive
0.8123, 0.6154, 0.4185, 0.155, 0.5, 0.0, 0.53, 0.22, positive
0.9102, 0.6109, 0.4027, 0.2156, 0.5, 0.0, 0.5391, 0.22, positive
0.7429, 0.623, 0.3828, 0.2371, 0.5, 0.0, 0.5272, 0.2371, positive
0.5477, 0.4972, 0.4331, 0.1909, 0.5, 0.0, 0.5509, 0.22, positive
0.6785, 0.5672, 0.3671, 0.1857, 0.5, 0.0, 0.5458, 0.22, positive
0.4765, 0.4792, 0.44, 0.1837, 0.9083, 0.0, 0.4783, 0.22, positive
0.6878, 0.4845, 0.3911, 0.1768, 0.5, 0.0, 0.5634, 0.22, positive
0.7224, 0.56, 0.3941, 0.2718, 0.5, 0.0, 0.51, 0.2588, positive
0.7456, 0.6206, 0.4174, 0.3351, 0.5, 0.0, 0.5661, 0.2303, positive
0.7066, 0.5534, 0.4048, 0.2103, 0.5, 0.0, 0.4892, 0.4048, positive
0.6897, 0.5716, 0.3479, 0.1876, 0.5, 0.0, 0.5292, 0.266, positive
0.8782, 0.5728, 0.4557, 0.2107, 0.5, 0.0, 0.5121, 0.2339, positive
0.7695, 0.6036, 0.4175, 0.3244, 0.5, 0.0, 0.5685, 0.22, positive
0.763, 0.5944, 0.4172, 0.3202, 0.5, 0.0, 0.5616, 0.2256, positive
0.7885, 0.5769, 0.3877, 0.3346, 0.5, 0.0, 0.5423, 0.22, positive
0.7165, 0.5508, 0.3977, 0.2473, 0.5, 0.0, 0.5146, 0.2554, positive
0.7644, 0.6395, 0.3918, 0.2679, 0.5, 0.0, 0.5531, 0.22, positive
0.704, 0.5361, 0.412, 0.264, 0.5, 0.0, 0.5499, 0.244, positive
0.8821, 0.6242, 0.3929, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7737, 0.5954, 0.4135, 0.3309, 0.5, 0.0, 0.5644, 0.22, positive
0.8094, 0.5653, 0.3374, 0.0562, 0.5, 0.0, 0.5329, 0.22, positive
0.7611, 0.6622, 0.3756, 0.2323, 0.5, 0.0, 0.5433, 0.22, positive
0.6965, 0.4846, 0.3777, 0.1449, 0.5, 0.0, 0.5491, 0.22, positive
0.5303, 0.4648, 0.3337, 0.1971, 0.5, 0.0, 0.5, 0.22, positive
0.81, 0.837, 0.3585, 0.392, 0.5, 0.0, 0.521, 0.22, positive
0.8316, 0.5723, 0.4229, 0.5677, 0.5, 0.0, 0.5012, 0.3181, positive
0.7206, 0.5594, 0.4006, 0.254, 0.5, 0.0, 0.507, 0.2576, positive
0.5444, 0.4449, 0.4144, 0.16, 0.5, 0.0, 0.52, 0.22, positive
0.8066, 0.657, 0.4566, 0.3585, 0.5, 0.0, 0.5619, 0.22, positive
0.7026, 0.5683, 0.3461, 0.1874, 0.5, 0.0, 0.5239, 0.2656, positive
0.8566, 0.7786, 0.3386, 0.165, 0.5, 0.0, 0.5286, 0.22, positive
0.3866, 0.4261, 0.4478, 0.1561, 0.5, 0.0, 0.5091, 0.3022, positive
0.7689, 0.6487, 0.3665, 0.2413, 0.5, 0.0, 0.5347, 0.22, positive
0.4942, 0.4549, 0.4121, 0.1628, 0.5, 0.0, 0.5321, 0.22, positive
0.788, 0.488, 0.478, 0.284, 0.5, 0.0, 0.522, 0.4348, positive
0.8726, 0.634, 0.5, 0.506, 0.5, 0.0, 0.532, 0.2667, positive
0.8871, 0.7358, 0.4478, 0.3813, 0.5, 0.0, 0.4607, 0.22, positive
0.5411, 0.4314, 0.4134, 0.1646, 0.5, 0.0, 0.5246, 0.22, positive
0.5628, 0.5183, 0.3539, 0.203, 0.5, 0.0, 0.5057, 0.22, positive
0.8871, 0.6556, 0.527, 0.4844, 0.5, 0.0, 0.5428, 0.2487, positive
0.5929, 0.5379, 0.4114, 0.1964, 0.5, 0.0, 0.56, 0.22, positive
0.7532, 0.5615, 0.3602, 0.3907, 0.5, 0.0, 0.5085, 0.2602, positive
0.5622, 0.5626, 0.44, 0.1756, 0.5, 0.0, 0.5356, 0.22, positive
0.4438, 0.7242, 0.3857, 0.2051, 0.5, 0.0, 0.5113, 0.2427, positive
0.9004, 0.6996, 0.5584, 0.4404, 0.5, 0.0, 0.5581, 0.22, positive
0.5617, 0.561, 0.44, 0.1766, 0.5, 0.0, 0.5366, 0.22, positive
0.6963, 0.5366, 0.3549, 0.1751, 0.5, 0.0, 0.5374, 0.2514, positive
0.7302, 0.56, 0.3744, 0.3111, 0.5, 0.0, 0.51, 0.2549, positive
0.5534, 0.4669, 0.3496, 0.2002, 0.5, 0.0, 0.5066, 0.22, positive
0.7622, 0.6546, 0.381, 0.2442, 0.5, 0.0, 0.5466, 0.22, positive
0.8451, 0.7167, 0.3227, 0.4024, 0.5, 0.0, 0.5181, 0.22, positive
0.809, 0.5721, 0.5242, 0.1705, 0.5, 0.0, 0.5052, 0.2374, positive
0.5505, 0.5186, 0.4344, 0.2009, 0.5, 0.0, 0.5572, 0.22, positive
0.5598, 0.5544, 0.44, 0.1803, 0.5, 0.0, 0.5403, 0.22, positive
0.859, 0.7769, 0.3417, 0.1504, 0.5, 0.0, 0.53, 0.22, positive
0.8314, 0.5704, 0.4188, 0.569, 0.5, 0.0, 0.5005, 0.3187, positive
0.8147, 0.5342, 0.5033, 0.2083, 0.5, 0.0, 0.4842, 0.2514, positive
0.82, 0.56, 0.3849, 0.4547, 0.5, 0.0, 0.505, 0.2699, positive
0.9669, 0.71, 0.2869, 0.4153, 0.5, 0.0, 0.3438, 0.22, positive
0.9588, 0.6691, 0.3049, 0.446, 0.5, 0.0, 0.4207, 0.22, positive
0.5322, 0.5412, 0.4333, 0.1933, 0.5, 0.0, 0.5533, 0.22, positive
0.9402, 0.6017, 0.3291, 0.4885, 0.5, 0.0, 0.5364, 0.22, positive
0.6887, 0.486, 0.3787, 0.1527, 0.5, 0.0, 0.5507, 0.22, positive
0.7605, 0.7394, 0.5597, 0.3399, 0.5, 0.0, 0.51, 0.2991, positive
0.7587, 0.5751, 0.4172, 0.1636, 0.5, 0.0, 0.4851, 0.22, positive
0.6885, 0.4829, 0.3874, 0.1677, 0.5, 0.0, 0.5588, 0.22, positive
0.7574, 0.5445, 0.4402, 0.171, 0.5, 0.0, 0.4655, 0.2282, positive
0.883, 0.623, 0.3226, 0.3765, 0.5, 0.0, 0.437, 0.22, positive
0.5498, 0.5176, 0.4393, 0.199, 0.5, 0.0, 0.559, 0.22, positive
0.7023, 0.5685, 0.3454, 0.1877, 0.5, 0.0, 0.5246, 0.2662, positive
0.6983, 0.555, 0.3467, 0.1833, 0.5, 0.0, 0.5333, 0.2616, positive
0.6719, 0.5615, 0.3619, 0.1862, 0.5, 0.0, 0.5591, 0.22, positive
0.6978, 0.5506, 0.3486, 0.1814, 0.5, 0.0, 0.5343, 0.2592, positive
0.8546, 0.7536, 0.3773, 0.3636, 0.5, 0.0, 0.459, 0.22, positive
0.548, 0.4481, 0.3739, 0.1841, 0.5, 0.0, 0.512, 0.22, positive
0.8419, 0.5623, 0.3451, 0.3769, 0.5, 0.0, 0.5174, 0.22, positive
0.6787, 0.57, 0.3542, 0.19, 0.5, 0.0, 0.5513, 0.2345, positive
0.8293, 0.7572, 0.3449, 0.3672, 0.5, 0.0, 0.4879, 0.22, positive
0.7036, 0.5164, 0.3891, 0.2, 0.5, 0.0, 0.5318, 0.2382, positive
0.8405, 0.7176, 0.3751, 0.1578, 0.5, 0.0, 0.53, 0.22, positive
0.4113, 0.4429, 0.4508, 0.1638, 0.7294, 0.0, 0.4871, 0.2687, positive
0.7784, 0.5895, 0.4053, 0.3321, 0.5, 0.0, 0.5574, 0.22, positive
0.8886, 0.5821, 0.4419, 0.213, 0.5, 0.0, 0.5191, 0.2305, positive
0.7337, 0.5563, 0.4149, 0.2526, 0.5, 0.0, 0.5063, 0.2588, positive
0.9189, 0.6131, 0.3989, 0.2187, 0.5, 0.0, 0.5398, 0.22, positive
0.4957, 0.4477, 0.4266, 0.1711, 0.7771, 0.0, 0.4867, 0.22, positive
0.737, 0.523, 0.4318, 0.2474, 0.5, 0.0, 0.5061, 0.4318, positive
0.9566, 0.6607, 0.3079, 0.4514, 0.5, 0.0, 0.4351, 0.22, positive
0.538, 0.5343, 0.4355, 0.1955, 0.5, 0.0, 0.5555, 0.22, positive
0.7767, 0.6637, 0.3731, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7407, 0.5599, 0.35, 0.3598, 0.5, 0.0, 0.51, 0.2497, positive
0.4313, 0.3805, 0.3803, 0.1205, 0.5, 0.0, 0.5002, 0.22, positive
0.9273, 0.729, 0.3469, 0.3916, 0.5, 0.0, 0.3879, 0.22, positive
0.7036, 0.5588, 0.388, 0.1732, 0.5, 0.0, 0.504, 0.22, positive
0.5462, 0.4549, 0.4162, 0.16, 0.5, 0.0, 0.52, 0.22, positive
0.7958, 0.6952, 0.5331, 0.331, 0.5, 0.0, 0.51, 0.2283, positive
0.6218, 0.7554, 0.4371, 0.363, 0.5, 0.0, 0.533, 0.3, positive
0.7046, 0.5627, 0.3973, 0.1791, 0.5, 0.0, 0.4727, 0.3281, positive
0.7571, 0.5446, 0.4399, 0.1709, 0.5, 0.0, 0.4654, 0.2281, positive
0.6898, 0.5146, 0.4227, 0.2676, 0.5, 0.0, 0.5856, 0.2298, positive
0.8185, 0.5547, 0.3539, 0.3307, 0.5, 0.0, 0.5123, 0.22, positive
