@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7467, 0.8133, 0.4869, 0.2378, 0.5, 0.0, 0.4955, 0.2899, positive
0.4675, 0.4546, 0.5895, 0.207, 0.5, 0.0, 0.4136, 0.22, positive
0.7997, 0.8092, 0.5494, 0.3511, 0.5, 0.0, 0.4196, 0.22, positive
0.82, 0.7552, 0.5314, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.6686, 0.635, 0.5379, 0.3979, 0.5, 0.0, 0.5271, 0.22, positive
0.74, 0.7737, 0.4785, 0.2585, 0.5, 0.0, 0.4846, 0.2432, positive
0.7344, 0.7004, 0.5042, 0.2954, 0.5, 0.0, 0.504, 0.263, positive
0.7964, 0.6304, 0.4488, 0.2896, 0.5, 0.0, 0.5068, 0.22, positive
0.5244, 0.65, 0.531, 0.2101, 0.5, 0.0, 0.4919, 0.22, positive
0.74, 0.7884, 0.4726, 0.2526, 0.5, 0.0, 0.4832, 0.2358, positive
0.8373, 0.8206, 0.5606, 0.3553, 0.5, 0.0, 0.3881, 0.22, positive
0.6549, 0.6756, 0.4959, 0.1559, 0.5, 0.0, 0.5241, 0.22, positive
0.74, 0.7511, 0.4876, 0.2676, 0.5, 0.0, 0.4931, 0.2824, positive
0.7891, 0.6339, 0.3957, 0.2496, 0.5, 0.0, 0.4908, 0.22, positive
0.8254, 0.63, 0.4056, 0.2519, 0.5, 0.0, 0.5227, 0.22, positive
0.8404, 0.8152, 0.4812, 0.3748, 0.5, 0.0, 0.3896, 0.2496, positive
0.4603, 0.4197, 0.5993, 0.2107, 0.5, 0.0, 0.4007, 0.22, positive
0.7995, 0.6355, 0.452, 0.292, 0.5, 0.0, 0.5085, 0.22, positive
0.4708, 0.6265, 0.5026, 0.19, 0.5, 0.0, 0.4391, 0.22, positive
0.488, 0.392, 0.5253, 0.2847, 0.5, 0.0, 0.4747, 0.22, positive
0.8659, 0.8317, 0.5659, 0.3604, 0.5, 0.0, 0.365, 0.22, positive
0.7946, 0.7725, 0.5178, 0.3393, 0.5, 0.0, 0.4522, 0.22, positive
0.8199, 0.7799, 0.49, 0.2301, 0.5, 0.0, 0.4601, 0.2201, positive
0.74, 0.7773, 0.4771, 0.2571, 0.5, 0.0, 0.4843, 0.2414, positive
0.5278, 0.65, 0.5312, 0.2149, 0.5, 0.0, 0.4924, 0.22, positive
0.7992, 0.7666, 0.5566, 0.23, 0.5, 0.0, 0.4683, 0.22, positive
0.6659, 0.6397, 0.5385, 0.3985, 0.5, 0.0, 0.5218, 0.22, positive
0.7867, 0.6315, 0.4456, 0.2885, 0.5, 0.0, 0.4982, 0.22, positive
0.8, 0.7294, 0.4376, 0.2651, 0.5, 0.0, 0.5162, 0.22, positive
0.7825, 0.737, 0.4915, 0.3225, 0.5, 0.0, 0.4815, 0.2275, positive
0.4936, 0.6402, 0.5185, 0.19, 0.5, 0.0, 0.4687, 0.22, positive
0.74, 0.7212, 0.4995, 0.2795, 0.5, 0.0, 0.4901, 0.2705, positive
0.682, 0.6813, 0.4903, 0.1543, 0.5, 0.0, 0.5287, 0.2216, positive
0.8138, 0.7479, 0.5296, 0.2507, 0.5, 0.0, 0.4641, 0.22, positive
0.7815, 0.795, 0.4815, 0.3469, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.8104, 0.4638, 0.2438, 0.5, 0.0, 0.499, 0.3062, positive
0.7321, 0.8015, 0.464, 0.2281, 0.5, 0.0, 0.4866, 0.22, positive
0.497, 0.6422, 0.5209, 0.19, 0.5, 0.0, 0.4731, 0.22, positive
0.4335, 0.5101, 0.5258, 0.1994, 0.5, 0.0, 0.3788, 0.22, positive
0.8062, 0.7617, 0.49, 0.2758, 0.5, 0.0, 0.4692, 0.22, positive
0.8066, 0.7885, 0.4249, 0.2566, 0.5, 0.0, 0.5141, 0.22, positive
0.7959, 0.7992, 0.5446, 0.3392, 0.5, 0.0, 0.4092, 0.22, positive
0.4612, 0.4619, 0.4984, 0.2541, 0.5, 0.0, 0.4369, 0.22, positive
0.7625, 0.7056, 0.4659, 0.3128, 0.5, 0.0, 0.4628, 0.22, positive
0.7882, 0.7785, 0.5264, 0.3933, 0.5, 0.0, 0.4043, 0.22, positive
0.7706, 0.7322, 0.4939, 0.3106, 0.5, 0.0, 0.4839, 0.2394, positive
0.6998, 0.5798, 0.53, 0.3899, 0.5, 0.0, 0.5899, 0.22, positive
0.5094, 0.4784, 0.5753, 0.1965, 0.5, 0.0, 0.4292, 0.22, positive
0.7944, 0.7928, 0.4328, 0.2491, 0.5, 0.0, 0.5163, 0.22, positive
0.7014, 0.6943, 0.4936, 0.1964, 0.5, 0.0, 0.5157, 0.2378, positive
0.436, 0.5018, 0.5327, 0.2004, 0.5, 0.0, 0.3808, 0.22, positive
0.4331, 0.6039, 0.4762, 0.19, 0.5, 0.0, 0.39, 0.22, positive
0.7453, 0.6605, 0.5099, 0.3598, 0.5, 0.0, 0.5347, 0.22, positive
0.8069, 0.7762, 0.468, 0.2431, 0.5, 0.0, 0.4993, 0.22, positive
0.7914, 0.7471, 0.4815, 0.3186, 0.5, 0.0, 0.4857, 0.22, positive
0.8015, 0.7871, 0.438, 0.2485, 0.5, 0.0, 0.5156, 0.22, positive
0.8062, 0.7445, 0.5317, 0.241, 0.5, 0.0, 0.427, 0.22, positive
0.6827, 0.6818, 0.4904, 0.1558, 0.5, 0.0, 0.5282, 0.2222, positive
0.7876, 0.7768, 0.5334, 0.3168, 0.5, 0.0, 0.3868, 0.22, positive
0.7782, 0.7882, 0.5209, 0.2991, 0.5, 0.0, 0.3546, 0.22, positive
0.6682, 0.6357, 0.538, 0.398, 0.5, 0.0, 0.5264, 0.22, positive
0.6759, 0.6221, 0.536, 0.396, 0.5, 0.0, 0.5418, 0.22, positive
0.7682, 0.7858, 0.5752, 0.233, 0.5, 0.0, 0.4806, 0.223, positive
0.7668, 0.7278, 0.5111, 0.2732, 0.5, 0.0, 0.3325, 0.22, positive
0.6695, 0.6782, 0.4925, 0.1525, 0.5, 0.0, 0.5275, 0.22, positive
0.7147, 0.6061, 0.5235, 0.3802, 0.5, 0.0, 0.5721, 0.22, positive
0.5941, 0.6514, 0.4805, 0.1627, 0.5, 0.0, 0.4759, 0.22, positive
0.7274, 0.6759, 0.5094, 0.3146, 0.5, 0.0, 0.5215, 0.2543, positive
0.7725, 0.8649, 0.4768, 0.3683, 0.5, 0.0, 0.4749, 0.22, positive
0.8264, 0.7864, 0.5351, 0.4036, 0.5, 0.0, 0.3687, 0.22, positive
0.801, 0.7895, 0.4329, 0.249, 0.5, 0.0, 0.5171, 0.22, positive
0.6825, 0.6859, 0.4887, 0.1538, 0.5, 0.0, 0.5279, 0.22, positive
0.8192, 0.8046, 0.5395, 0.3194, 0.5, 0.0, 0.3448, 0.22, positive
0.7715, 0.7315, 0.5094, 0.2688, 0.5, 0.0, 0.3437, 0.22, positive
0.8013, 0.755, 0.49, 0.2925, 0.5, 0.0, 0.4725, 0.22, positive
0.7801, 0.8659, 0.4801, 0.369, 0.5, 0.0, 0.4678, 0.22, positive
0.5258, 0.4978, 0.5671, 0.192, 0.5, 0.0, 0.4389, 0.22, positive
0.6655, 0.6404, 0.5386, 0.3986, 0.5, 0.0, 0.521, 0.22, positive
0.74, 0.7607, 0.4837, 0.2637, 0.5, 0.0, 0.4941, 0.2863, positive
0.6945, 0.6408, 0.4285, 0.273, 0.5, 0.0, 0.4347, 0.22, positive
0.74, 0.7233, 0.4987, 0.2787, 0.5, 0.0, 0.4897, 0.2684, positive
0.8064, 0.7619, 0.49, 0.2752, 0.5, 0.0, 0.469, 0.22, positive
0.7621, 0.7052, 0.4656, 0.3126, 0.5, 0.0, 0.4626, 0.22, positive
0.7512, 0.8144, 0.4642, 0.2386, 0.5, 0.0, 0.4772, 0.22, positive
0.6253, 0.6259, 0.4313, 0.2546, 0.5, 0.0, 0.4102, 0.22, positive
0.7651, 0.73, 0.495, 0.3051, 0.5, 0.0, 0.485, 0.2449, positive
0.4824, 0.4089, 0.5143, 0.2806, 0.5, 0.0, 0.4687, 0.22, positive
0.8539, 0.8254, 0.5654, 0.3577, 0.5, 0.0, 0.3738, 0.22, positive
0.4417, 0.609, 0.4822, 0.19, 0.5, 0.0, 0.4012, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4979, 0.3004, positive
0.7508, 0.8092, 0.5034, 0.2364, 0.5, 0.0, 0.48, 0.22, positive
0.7647, 0.7953, 0.5589, 0.2318, 0.5, 0.0, 0.48, 0.22, positive
0.7664, 0.8068, 0.4468, 0.2444, 0.5, 0.0, 0.4976, 0.22, positive
0.74, 0.8049, 0.466, 0.246, 0.5, 0.0, 0.4815, 0.2275, positive
0.7982, 0.7909, 0.4309, 0.2497, 0.5, 0.0, 0.5194, 0.2227, positive
0.7933, 0.7563, 0.4704, 0.3039, 0.5, 0.0, 0.493, 0.22, positive
0.8165, 0.6818, 0.4318, 0.2771, 0.5, 0.0, 0.5065, 0.22, positive
0.74, 0.6377, 0.4108, 0.2685, 0.5, 0.0, 0.4531, 0.22, positive
0.8065, 0.8358, 0.4983, 0.3629, 0.5, 0.0, 0.5104, 0.22, positive
0.8036, 0.7892, 0.4272, 0.2536, 0.5, 0.0, 0.5168, 0.22, positive
0.814, 0.7476, 0.5364, 0.2348, 0.5, 0.0, 0.4456, 0.22, positive
0.7914, 0.737, 0.487, 0.3273, 0.5, 0.0, 0.4814, 0.22, positive
0.8012, 0.7956, 0.5287, 0.305, 0.5, 0.0, 0.3394, 0.22, positive
0.7161, 0.6492, 0.4292, 0.279, 0.5, 0.0, 0.4208, 0.22, positive
0.468, 0.4568, 0.5888, 0.2068, 0.5, 0.0, 0.4144, 0.22, positive
0.4859, 0.6355, 0.5131, 0.19, 0.5, 0.0, 0.4586, 0.22, positive
0.4151, 0.5917, 0.4606, 0.1892, 0.5, 0.0, 0.3632, 0.22, positive
0.82, 0.7558, 0.5303, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4727, 0.4073, 0.5662, 0.2438, 0.5, 0.0, 0.4338, 0.22, positive
0.7428, 0.7164, 0.5191, 0.2982, 0.5, 0.0, 0.2755, 0.22, positive
0.8281, 0.8091, 0.5449, 0.3265, 0.5, 0.0, 0.3474, 0.22, positive
0.8207, 0.6724, 0.4224, 0.2685, 0.5, 0.0, 0.5107, 0.22, positive
0.4706, 0.4689, 0.5851, 0.2057, 0.5, 0.0, 0.4191, 0.22, positive
0.7701, 0.7801, 0.5101, 0.2801, 0.5, 0.0, 0.3302, 0.22, positive
0.7774, 0.7498, 0.5049, 0.4327, 0.5, 0.0, 0.3899, 0.22, positive
0.7805, 0.7853, 0.5163, 0.2884, 0.5, 0.0, 0.3332, 0.22, positive
0.5063, 0.6331, 0.5352, 0.1915, 0.5, 0.0, 0.4834, 0.22, positive
0.762, 0.809, 0.449, 0.2437, 0.5, 0.0, 0.4946, 0.22, positive
0.7583, 0.7527, 0.5139, 0.2878, 0.5, 0.0, 0.3066, 0.22, positive
0.6686, 0.635, 0.5379, 0.3979, 0.5, 0.0, 0.5271, 0.22, positive
0.7592, 0.8104, 0.4504, 0.2432, 0.5, 0.0, 0.4928, 0.22, positive
0.8073, 0.7825, 0.5129, 0.23, 0.5, 0.0, 0.4651, 0.22, positive
0.7979, 0.7226, 0.4726, 0.3142, 0.5, 0.0, 0.4879, 0.22, positive
0.7631, 0.764, 0.5123, 0.2846, 0.5, 0.0, 0.3163, 0.22, positive
0.7751, 0.6328, 0.4417, 0.2872, 0.5, 0.0, 0.4879, 0.22, positive
0.8087, 0.8449, 0.4802, 0.3674, 0.5, 0.0, 0.5421, 0.22, positive
0.8048, 0.7889, 0.4263, 0.2548, 0.5, 0.0, 0.5158, 0.22, positive
0.8, 0.7466, 0.4354, 0.2609, 0.5, 0.0, 0.5173, 0.22, positive
0.8158, 0.81, 0.4974, 0.3658, 0.5, 0.0, 0.4095, 0.241, positive
0.7581, 0.7221, 0.514, 0.2819, 0.5, 0.0, 0.3123, 0.22, positive
0.6025, 0.4918, 0.5254, 0.3436, 0.5, 0.0, 0.5389, 0.22, positive
0.7531, 0.7352, 0.4848, 0.2735, 0.5, 0.0, 0.4965, 0.2591, positive
0.8098, 0.8501, 0.47, 0.37, 0.5, 0.0, 0.5595, 0.22, positive
0.7235, 0.6603, 0.4403, 0.2777, 0.5, 0.0, 0.4097, 0.22, positive
0.7383, 0.6825, 0.4625, 0.2753, 0.5, 0.0, 0.3875, 0.22, positive
0.7903, 0.7401, 0.4905, 0.329, 0.5, 0.0, 0.4798, 0.22, positive
0.815, 0.825, 0.455, 0.3775, 0.5, 0.0, 0.42, 0.25, positive
0.7046, 0.7101, 0.5146, 0.1719, 0.5, 0.0, 0.5163, 0.22, positive
0.8062, 0.761, 0.551, 0.23, 0.5, 0.0, 0.4655, 0.22, positive
0.8015, 0.7869, 0.4384, 0.2485, 0.5, 0.0, 0.5154, 0.22, positive
0.7641, 0.7261, 0.512, 0.2759, 0.5, 0.0, 0.3262, 0.22, positive
0.82, 0.7729, 0.5019, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4645, 0.4252, 0.5986, 0.2143, 0.5, 0.0, 0.4025, 0.22, positive
0.7972, 0.7794, 0.4828, 0.3443, 0.5, 0.0, 0.5087, 0.22, positive
0.774, 0.8438, 0.474, 0.362, 0.5, 0.0, 0.48, 0.22, positive
0.7525, 0.7393, 0.5158, 0.2916, 0.5, 0.0, 0.2951, 0.22, positive
0.8593, 0.7744, 0.4169, 0.2918, 0.5, 0.0, 0.4488, 0.22, positive
0.7691, 0.7309, 0.5146, 0.2618, 0.5, 0.0, 0.4791, 0.2518, positive
0.745, 0.8175, 0.4619, 0.2394, 0.5, 0.0, 0.4787, 0.22, positive
0.7915, 0.7419, 0.49, 0.3251, 0.5, 0.0, 0.479, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4961, 0.2923, positive
0.469, 0.411, 0.5759, 0.2341, 0.5, 0.0, 0.4241, 0.22, positive
0.5542, 0.6578, 0.5196, 0.1796, 0.5, 0.0, 0.5004, 0.22, positive
0.8173, 0.63, 0.4198, 0.2641, 0.5, 0.0, 0.5186, 0.22, positive
0.429, 0.5424, 0.4743, 0.2138, 0.5, 0.0, 0.3886, 0.22, positive
0.8067, 0.7827, 0.5139, 0.23, 0.5, 0.0, 0.4653, 0.22, positive
0.6468, 0.6741, 0.4978, 0.1578, 0.5, 0.0, 0.5222, 0.22, positive
0.7713, 0.78, 0.5095, 0.2787, 0.5, 0.0, 0.3333, 0.22, positive
0.7889, 0.7395, 0.49, 0.3369, 0.5, 0.0, 0.4747, 0.22, positive
0.74, 0.8095, 0.4642, 0.2442, 0.5, 0.0, 0.481, 0.2252, positive
0.8675, 0.8287, 0.5624, 0.3613, 0.5, 0.0, 0.3625, 0.2225, positive
0.7773, 0.6325, 0.4424, 0.2875, 0.5, 0.0, 0.4898, 0.22, positive
0.6482, 0.6431, 0.454, 0.2522, 0.5, 0.0, 0.4485, 0.22, positive
0.7617, 0.8562, 0.4672, 0.3342, 0.5, 0.0, 0.48, 0.22, positive
0.6219, 0.6113, 0.5191, 0.1659, 0.5, 0.0, 0.4957, 0.22, positive
0.7965, 0.8076, 0.5535, 0.3358, 0.5, 0.0, 0.4271, 0.22, positive
0.7964, 0.7719, 0.4517, 0.279, 0.5, 0.0, 0.5055, 0.22, positive
0.7624, 0.7249, 0.5125, 0.2776, 0.5, 0.0, 0.3223, 0.22, positive
0.764, 0.726, 0.512, 0.276, 0.5, 0.0, 0.3261, 0.22, positive
0.8059, 0.8117, 0.5517, 0.3508, 0.5, 0.0, 0.4149, 0.22, positive
0.7854, 0.7973, 0.4373, 0.2476, 0.5, 0.0, 0.5151, 0.2418, positive
0.7323, 0.6921, 0.4944, 0.2949, 0.5, 0.0, 0.3109, 0.22, positive
0.7413, 0.7122, 0.5207, 0.3011, 0.5, 0.0, 0.2733, 0.22, positive
0.82, 0.768, 0.51, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8177, 0.81, 0.4911, 0.3677, 0.5, 0.0, 0.4082, 0.2436, positive
0.7625, 0.7975, 0.5498, 0.2325, 0.5, 0.0, 0.485, 0.2426, positive
0.7671, 0.7865, 0.5771, 0.2274, 0.5, 0.0, 0.4816, 0.22, positive
0.7452, 0.8148, 0.4809, 0.2383, 0.5, 0.0, 0.48, 0.22, positive
0.8232, 0.8168, 0.4523, 0.3789, 0.5, 0.0, 0.4091, 0.2555, positive
0.8103, 0.6568, 0.4157, 0.2449, 0.5, 0.0, 0.5181, 0.2349, positive
0.8191, 0.7791, 0.4904, 0.2308, 0.5, 0.0, 0.4577, 0.22, positive
0.7971, 0.7866, 0.4334, 0.2514, 0.5, 0.0, 0.5186, 0.2224, positive
0.7402, 0.7103, 0.5201, 0.3002, 0.5, 0.0, 0.2705, 0.22, positive
0.7734, 0.8033, 0.4433, 0.2456, 0.5, 0.0, 0.5022, 0.22, positive
0.4956, 0.5839, 0.5501, 0.1957, 0.5, 0.0, 0.4641, 0.22, positive
0.758, 0.6347, 0.436, 0.2853, 0.5, 0.0, 0.4726, 0.22, positive
0.7471, 0.6957, 0.4757, 0.2738, 0.5, 0.0, 0.3743, 0.22, positive
0.7718, 0.7309, 0.49, 0.4483, 0.5, 0.0, 0.389, 0.22, positive
0.8011, 0.8544, 0.47, 0.37, 0.5, 0.0, 0.5423, 0.22, positive
0.8254, 0.7854, 0.5432, 0.3199, 0.5, 0.0, 0.3511, 0.22, positive
0.5514, 0.6479, 0.5072, 0.2086, 0.5, 0.0, 0.4776, 0.22, positive
0.8218, 0.6464, 0.4019, 0.2391, 0.5, 0.0, 0.5227, 0.2291, positive
0.7561, 0.6365, 0.4058, 0.2623, 0.5, 0.0, 0.4655, 0.22, positive
0.5021, 0.6452, 0.5244, 0.19, 0.5, 0.0, 0.4797, 0.22, positive
0.7665, 0.7276, 0.5112, 0.2735, 0.5, 0.0, 0.3318, 0.22, positive
0.5778, 0.5243, 0.5303, 0.3468, 0.5, 0.0, 0.4955, 0.22, positive
0.7691, 0.7909, 0.5763, 0.2303, 0.5, 0.0, 0.48, 0.22, positive
0.7469, 0.726, 0.5177, 0.2954, 0.5, 0.0, 0.2837, 0.22, positive
0.5137, 0.4263, 0.5228, 0.3054, 0.5, 0.0, 0.4842, 0.22, positive
0.77, 0.7501, 0.51, 0.274, 0.5, 0.0, 0.336, 0.22, positive
0.7544, 0.7196, 0.5152, 0.2856, 0.5, 0.0, 0.3037, 0.22, positive
0.74, 0.7696, 0.4802, 0.2602, 0.5, 0.0, 0.495, 0.2898, positive
0.7667, 0.8314, 0.4638, 0.2895, 0.5, 0.0, 0.5105, 0.22, positive
0.8416, 0.7769, 0.4499, 0.2639, 0.5, 0.0, 0.4538, 0.22, positive
0.745, 0.7217, 0.5183, 0.2966, 0.5, 0.0, 0.2801, 0.22, positive
0.8002, 0.7899, 0.4305, 0.2498, 0.5, 0.0, 0.5195, 0.22, positive
0.7845, 0.78, 0.5042, 0.2655, 0.5, 0.0, 0.3676, 0.22, positive
0.8075, 0.81, 0.5252, 0.3575, 0.5, 0.0, 0.415, 0.2299, positive
0.7324, 0.7441, 0.5424, 0.1966, 0.5, 0.0, 0.5009, 0.22, positive
0.7813, 0.7355, 0.5206, 0.2542, 0.5, 0.0, 0.4745, 0.2442, positive
0.7738, 0.6329, 0.4413, 0.2871, 0.5, 0.0, 0.4867, 0.22, positive
0.7432, 0.7121, 0.5189, 0.2968, 0.5, 0.0, 0.2775, 0.22, positive
0.7918, 0.7488, 0.4795, 0.316, 0.5, 0.0, 0.487, 0.22, positive
0.8105, 0.7848, 0.4615, 0.2395, 0.5, 0.0, 0.4885, 0.22, positive
0.7587, 0.8106, 0.4506, 0.2431, 0.5, 0.0, 0.4925, 0.22, positive
0.74, 0.8187, 0.4605, 0.2405, 0.5, 0.0, 0.4801, 0.2207, positive
0.7927, 0.6336, 0.3946, 0.2482, 0.5, 0.0, 0.4936, 0.22, positive
0.53, 0.6535, 0.5253, 0.1853, 0.5, 0.0, 0.4947, 0.22, positive
0.8011, 0.8389, 0.4596, 0.3752, 0.5, 0.0, 0.4385, 0.2407, positive
0.7658, 0.7701, 0.5114, 0.2828, 0.5, 0.0, 0.3215, 0.22, positive
0.4484, 0.4596, 0.5674, 0.2053, 0.5, 0.0, 0.3907, 0.22, positive
0.7867, 0.7612, 0.4867, 0.3365, 0.5, 0.0, 0.48, 0.22, positive
0.7702, 0.79, 0.5796, 0.23, 0.5, 0.0, 0.4799, 0.22, positive
0.778, 0.7342, 0.519, 0.2563, 0.5, 0.0, 0.4758, 0.2463, positive
0.4822, 0.5221, 0.5689, 0.2011, 0.5, 0.0, 0.4399, 0.22, positive
0.4311, 0.5183, 0.519, 0.1984, 0.5, 0.0, 0.3769, 0.22, positive
0.8227, 0.63, 0.4103, 0.256, 0.5, 0.0, 0.5213, 0.22, positive
0.7039, 0.6412, 0.4347, 0.2947, 0.5, 0.0, 0.4398, 0.22, positive
0.7983, 0.6332, 0.3928, 0.246, 0.5, 0.0, 0.4979, 0.22, positive
0.8403, 0.8215, 0.5615, 0.3558, 0.5, 0.0, 0.3854, 0.22, positive
0.4604, 0.4196, 0.5989, 0.2111, 0.5, 0.0, 0.4011, 0.22, positive
0.74, 0.8003, 0.4679, 0.2479, 0.5, 0.0, 0.482, 0.2298, positive
0.7753, 0.7853, 0.5171, 0.2924, 0.5, 0.0, 0.346, 0.22, positive
0.7656, 0.8072, 0.4472, 0.2443, 0.5, 0.0, 0.4971, 0.22, positive
0.74, 0.751, 0.4876, 0.2676, 0.5, 0.0, 0.4931, 0.2824, positive
0.5115, 0.4809, 0.5743, 0.196, 0.5, 0.0, 0.4304, 0.22, positive
0.5514, 0.5251, 0.5726, 0.2968, 0.5, 0.0, 0.4503, 0.22, positive
0.7746, 0.793, 0.5754, 0.2482, 0.5, 0.0, 0.4709, 0.22, positive
0.7977, 0.767, 0.4715, 0.423, 0.5, 0.0, 0.3892, 0.2385, positive
0.4851, 0.3949, 0.533, 0.277, 0.5, 0.0, 0.467, 0.22, positive
0.7716, 0.7326, 0.4937, 0.3116, 0.5, 0.0, 0.4837, 0.2384, positive
0.82, 0.7589, 0.5251, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.4105, 0.5886, 0.4604, 0.1907, 0.5, 0.0, 0.3608, 0.22, positive
0.759, 0.685, 0.5038, 0.3506, 0.5, 0.0, 0.5178, 0.22, positive
0.7553, 0.8123, 0.4657, 0.2381, 0.5, 0.0, 0.4923, 0.2928, positive
0.7591, 0.7545, 0.5136, 0.2873, 0.5, 0.0, 0.3081, 0.22, positive
0.8356, 0.8154, 0.4099, 0.3536, 0.5, 0.0, 0.4581, 0.22, positive
0.8079, 0.8374, 0.4616, 0.3447, 0.5, 0.0, 0.5516, 0.22, positive
0.797, 0.807, 0.546, 0.3429, 0.5, 0.0, 0.4109, 0.22, positive
0.7831, 0.7431, 0.5048, 0.2595, 0.5, 0.0, 0.3715, 0.22, positive
0.8847, 0.7712, 0.3641, 0.3347, 0.5, 0.0, 0.4447, 0.22, positive
0.7724, 0.7365, 0.5132, 0.2765, 0.5, 0.0, 0.3465, 0.22, positive
0.7015, 0.5888, 0.5138, 0.3738, 0.5, 0.0, 0.5665, 0.22, positive
0.8027, 0.7886, 0.4381, 0.2473, 0.5, 0.0, 0.5119, 0.22, positive
0.7315, 0.6901, 0.4916, 0.2943, 0.5, 0.0, 0.3154, 0.22, positive
0.8322, 0.7527, 0.4351, 0.3342, 0.5, 0.0, 0.4631, 0.22, positive
0.8069, 0.8317, 0.4578, 0.3334, 0.5, 0.0, 0.5478, 0.22, positive
0.617, 0.5842, 0.5349, 0.3722, 0.5, 0.0, 0.5024, 0.22, positive
0.6829, 0.6819, 0.4905, 0.1562, 0.5, 0.0, 0.5281, 0.2224, positive
0.6687, 0.6488, 0.5344, 0.3932, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.8195, 0.4602, 0.2402, 0.5, 0.0, 0.4801, 0.2203, positive
0.7696, 0.7318, 0.4941, 0.3096, 0.5, 0.0, 0.4841, 0.2404, positive
0.6956, 0.5878, 0.5311, 0.3911, 0.5, 0.0, 0.5811, 0.22, positive
0.7538, 0.7255, 0.4972, 0.2938, 0.5, 0.0, 0.4872, 0.2562, positive
0.7934, 0.757, 0.4696, 0.3028, 0.5, 0.0, 0.4936, 0.22, positive
0.7748, 0.8026, 0.4426, 0.2458, 0.5, 0.0, 0.5032, 0.22, positive
0.768, 0.806, 0.446, 0.2447, 0.5, 0.0, 0.5093, 0.268, positive
0.4233, 0.5568, 0.47, 0.2066, 0.5, 0.0, 0.3799, 0.22, positive
0.79, 0.7401, 0.49, 0.33, 0.5, 0.0, 0.4801, 0.22, positive
0.7709, 0.6332, 0.4403, 0.2868, 0.5, 0.0, 0.4841, 0.22, positive
0.8365, 0.8204, 0.5604, 0.3552, 0.5, 0.0, 0.3887, 0.22, positive
0.8228, 0.81, 0.4739, 0.3728, 0.5, 0.0, 0.4048, 0.2504, positive
0.77, 0.7799, 0.51, 0.2804, 0.5, 0.0, 0.3301, 0.22, positive
0.741, 0.6366, 0.4303, 0.2834, 0.5, 0.0, 0.4576, 0.22, positive
0.7358, 0.8103, 0.4621, 0.2338, 0.5, 0.0, 0.4835, 0.22, positive
0.8229, 0.63, 0.4099, 0.2556, 0.5, 0.0, 0.5215, 0.22, positive
0.77, 0.7707, 0.51, 0.2781, 0.5, 0.0, 0.3319, 0.22, positive
0.7811, 0.7354, 0.5205, 0.2543, 0.5, 0.0, 0.4746, 0.2443, positive
0.7773, 0.7337, 0.49, 0.4123, 0.5, 0.0, 0.4167, 0.22, positive
0.7002, 0.6935, 0.4934, 0.1937, 0.5, 0.0, 0.5165, 0.2368, positive
0.74, 0.7448, 0.4901, 0.2701, 0.5, 0.0, 0.4875, 0.2576, positive
0.8221, 0.6693, 0.4193, 0.2657, 0.5, 0.0, 0.5121, 0.22, positive
0.7769, 0.7485, 0.5192, 0.2885, 0.5, 0.0, 0.3585, 0.22, positive
0.7946, 0.7398, 0.5247, 0.2504, 0.5, 0.0, 0.3989, 0.22, positive
0.8452, 0.8176, 0.4955, 0.3724, 0.5, 0.0, 0.3848, 0.2448, positive
0.7998, 0.8104, 0.5495, 0.3501, 0.5, 0.0, 0.4204, 0.22, positive
0.7736, 0.7592, 0.4608, 0.2632, 0.5, 0.0, 0.5068, 0.242, positive
0.7975, 0.8425, 0.4608, 0.3746, 0.5, 0.0, 0.4433, 0.2384, positive
0.7963, 0.7838, 0.5275, 0.3425, 0.5, 0.0, 0.4425, 0.22, positive
0.7814, 0.7993, 0.4755, 0.2348, 0.5, 0.0, 0.4697, 0.22, positive
0.4638, 0.6223, 0.4977, 0.19, 0.5, 0.0, 0.4299, 0.22, positive
0.8367, 0.63, 0.3858, 0.235, 0.5, 0.0, 0.5283, 0.22, positive
0.6835, 0.6882, 0.4883, 0.1552, 0.5, 0.0, 0.5271, 0.22, positive
0.6693, 0.5522, 0.5285, 0.3754, 0.5, 0.0, 0.5739, 0.22, positive
0.8673, 0.7851, 0.394, 0.3551, 0.5, 0.0, 0.4249, 0.2351, positive
0.7876, 0.737, 0.5206, 0.2559, 0.5, 0.0, 0.3823, 0.22, positive
