@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8623, 0.8261, 0.5468, 0.3639, 0.5, 0.0, 0.3677, 0.2277, positive
0.526, 0.6356, 0.4849, 0.2604, 0.5, 0.0, 0.4014, 0.22, positive
0.74, 0.6849, 0.4886, 0.3251, 0.5, 0.0, 0.3643, 0.22, positive
0.7598, 0.7747, 0.58, 0.2249, 0.5, 0.0, 0.4851, 0.22, positive
0.6699, 0.6665, 0.5334, 0.3868, 0.5, 0.0, 0.4935, 0.22, positive
0.751, 0.7244, 0.4978, 0.291, 0.5, 0.0, 0.4956, 0.259, positive
0.7184, 0.6646, 0.4889, 0.3562, 0.5, 0.0, 0.4443, 0.22, positive
0.7616, 0.7774, 0.58, 0.2258, 0.5, 0.0, 0.4842, 0.22, positive
0.6674, 0.6758, 0.4886, 0.1519, 0.5, 0.0, 0.5221, 0.22, positive
0.74, 0.7692, 0.4803, 0.2603, 0.5, 0.0, 0.4851, 0.2454, positive
0.8392, 0.63, 0.3814, 0.2312, 0.5, 0.0, 0.5296, 0.22, positive
0.8687, 0.8293, 0.5692, 0.359, 0.5, 0.0, 0.3596, 0.22, positive
0.7442, 0.72, 0.4972, 0.2772, 0.5, 0.0, 0.5014, 0.2631, positive
0.745, 0.7399, 0.5399, 0.2501, 0.5, 0.0, 0.49, 0.2451, positive
0.8062, 0.63, 0.4391, 0.2806, 0.5, 0.0, 0.5131, 0.22, positive
0.796, 0.6865, 0.4428, 0.2488, 0.5, 0.0, 0.5174, 0.22, positive
0.76, 0.7155, 0.4811, 0.2477, 0.5, 0.0, 0.5122, 0.22, positive
0.7114, 0.6398, 0.4205, 0.2802, 0.5, 0.0, 0.4312, 0.22, positive
0.4154, 0.5766, 0.464, 0.1967, 0.5, 0.0, 0.368, 0.22, positive
0.769, 0.7195, 0.4801, 0.2587, 0.5, 0.0, 0.5102, 0.22, positive
0.7759, 0.6877, 0.4569, 0.262, 0.5, 0.0, 0.5044, 0.252, positive
0.4174, 0.565, 0.4806, 0.1929, 0.5, 0.0, 0.3659, 0.22, positive
0.7037, 0.7055, 0.5145, 0.338, 0.5, 0.0, 0.471, 0.2337, positive
0.7672, 0.7309, 0.4946, 0.3072, 0.5, 0.0, 0.4891, 0.2428, positive
0.6734, 0.6778, 0.4893, 0.151, 0.5, 0.0, 0.5259, 0.22, positive
0.8139, 0.7831, 0.4877, 0.2308, 0.5, 0.0, 0.4615, 0.22, positive
0.745, 0.7217, 0.5183, 0.2967, 0.5, 0.0, 0.28, 0.22, positive
0.7972, 0.6385, 0.4528, 0.2872, 0.5, 0.0, 0.51, 0.22, positive
0.7978, 0.6537, 0.4586, 0.2986, 0.5, 0.0, 0.5035, 0.22, positive
0.8446, 0.8227, 0.5627, 0.3564, 0.5, 0.0, 0.3818, 0.22, positive
0.782, 0.732, 0.486, 0.3019, 0.5, 0.0, 0.492, 0.22, positive
0.7626, 0.72, 0.4849, 0.2649, 0.5, 0.0, 0.5075, 0.2323, positive
0.8498, 0.8242, 0.5642, 0.3571, 0.5, 0.0, 0.3774, 0.22, positive
0.8062, 0.7634, 0.4872, 0.2383, 0.5, 0.0, 0.4738, 0.22, positive
0.7973, 0.7364, 0.5127, 0.2436, 0.5, 0.0, 0.4827, 0.22, positive
0.7517, 0.72, 0.4922, 0.2722, 0.5, 0.0, 0.5039, 0.2505, positive
0.8375, 0.8246, 0.4834, 0.36, 0.5, 0.0, 0.3762, 0.22, positive
0.7858, 0.7358, 0.4879, 0.3153, 0.5, 0.0, 0.4863, 0.22, positive
0.7575, 0.74, 0.503, 0.2909, 0.5, 0.0, 0.493, 0.22, positive
0.8263, 0.81, 0.4624, 0.3763, 0.5, 0.0, 0.4025, 0.255, positive
0.7707, 0.8691, 0.4689, 0.3698, 0.5, 0.0, 0.4784, 0.22, positive
0.7445, 0.7489, 0.5412, 0.2477, 0.5, 0.0, 0.4955, 0.22, positive
0.7243, 0.6543, 0.4439, 0.3087, 0.5, 0.0, 0.4252, 0.22, positive
0.7445, 0.749, 0.5414, 0.2476, 0.5, 0.0, 0.4955, 0.22, positive
0.74, 0.673, 0.4738, 0.337, 0.5, 0.0, 0.4087, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.491, 0.27, positive
0.74, 0.6705, 0.4703, 0.3394, 0.5, 0.0, 0.4207, 0.2205, positive
0.7393, 0.7195, 0.4999, 0.2785, 0.5, 0.0, 0.4905, 0.2694, positive
0.7258, 0.6558, 0.4463, 0.3116, 0.5, 0.0, 0.4247, 0.22, positive
0.8308, 0.8188, 0.5588, 0.3544, 0.5, 0.0, 0.3936, 0.22, positive
0.7797, 0.74, 0.4941, 0.3177, 0.5, 0.0, 0.4841, 0.22, positive
0.7721, 0.7221, 0.481, 0.2673, 0.5, 0.0, 0.5069, 0.22, positive
0.6786, 0.6662, 0.5307, 0.3722, 0.5, 0.0, 0.5077, 0.2316, positive
0.7909, 0.7654, 0.4973, 0.2446, 0.5, 0.0, 0.4746, 0.22, positive
0.7781, 0.7881, 0.5209, 0.299, 0.5, 0.0, 0.3544, 0.22, positive
0.8005, 0.7702, 0.4949, 0.2398, 0.5, 0.0, 0.4698, 0.22, positive
0.74, 0.7216, 0.5008, 0.2792, 0.5, 0.0, 0.4908, 0.2661, positive
0.8548, 0.8256, 0.5656, 0.3578, 0.5, 0.0, 0.3731, 0.22, positive
0.744, 0.7479, 0.5377, 0.2502, 0.5, 0.0, 0.496, 0.22, positive
0.6624, 0.5982, 0.4542, 0.2667, 0.5, 0.0, 0.4243, 0.22, positive
0.6692, 0.6653, 0.5339, 0.3877, 0.5, 0.0, 0.4947, 0.22, positive
0.7644, 0.767, 0.5119, 0.2837, 0.5, 0.0, 0.3188, 0.22, positive
0.7121, 0.7088, 0.5112, 0.3247, 0.5, 0.0, 0.4777, 0.2421, positive
0.74, 0.721, 0.5005, 0.2795, 0.5, 0.0, 0.5, 0.2675, positive
0.4482, 0.4603, 0.5668, 0.2053, 0.5, 0.0, 0.3905, 0.22, positive
0.7121, 0.6956, 0.514, 0.3219, 0.5, 0.0, 0.5035, 0.2525, positive
0.7576, 0.6947, 0.4771, 0.3365, 0.5, 0.0, 0.4412, 0.22, positive
0.7189, 0.6647, 0.4885, 0.3559, 0.5, 0.0, 0.4438, 0.22, positive
0.6381, 0.6305, 0.511, 0.1614, 0.5, 0.0, 0.5052, 0.22, positive
0.7194, 0.6618, 0.4512, 0.2862, 0.5, 0.0, 0.3801, 0.22, positive
0.7658, 0.6338, 0.4386, 0.2862, 0.5, 0.0, 0.4796, 0.22, positive
0.8191, 0.8215, 0.4343, 0.36, 0.5, 0.0, 0.3854, 0.22, positive
0.7432, 0.6374, 0.4098, 0.2672, 0.5, 0.0, 0.4556, 0.22, positive
0.774, 0.74, 0.4964, 0.3108, 0.5, 0.0, 0.4864, 0.22, positive
0.7663, 0.7937, 0.565, 0.2312, 0.5, 0.0, 0.48, 0.22, positive
0.7488, 0.7121, 0.4894, 0.2756, 0.5, 0.0, 0.4935, 0.2656, positive
0.7117, 0.7011, 0.4953, 0.2187, 0.5, 0.0, 0.5089, 0.2464, positive
0.765, 0.7683, 0.5117, 0.2833, 0.5, 0.0, 0.32, 0.22, positive
0.7658, 0.72, 0.4828, 0.2628, 0.5, 0.0, 0.5086, 0.227, positive
0.5716, 0.6169, 0.4384, 0.2385, 0.5, 0.0, 0.3977, 0.22, positive
0.74, 0.7684, 0.4807, 0.2607, 0.5, 0.0, 0.4852, 0.2458, positive
0.8082, 0.81, 0.5225, 0.3582, 0.5, 0.0, 0.4145, 0.231, positive
0.7481, 0.7563, 0.5669, 0.2293, 0.5, 0.0, 0.4919, 0.22, positive
0.7481, 0.7931, 0.4654, 0.2454, 0.5, 0.0, 0.4881, 0.22, positive
0.7703, 0.7321, 0.4939, 0.3103, 0.5, 0.0, 0.4879, 0.2397, positive
0.8274, 0.8178, 0.5578, 0.3539, 0.5, 0.0, 0.3965, 0.22, positive
0.7417, 0.7207, 0.4997, 0.2817, 0.5, 0.0, 0.4897, 0.2683, positive
0.488, 0.392, 0.5254, 0.2846, 0.5, 0.0, 0.4746, 0.22, positive
0.4554, 0.4766, 0.494, 0.2467, 0.5, 0.0, 0.428, 0.22, positive
0.74, 0.8166, 0.4621, 0.2413, 0.5, 0.0, 0.4808, 0.22, positive
0.7396, 0.7199, 0.5001, 0.2806, 0.5, 0.0, 0.4898, 0.2696, positive
0.7195, 0.7118, 0.5082, 0.3128, 0.5, 0.0, 0.4777, 0.2495, positive
0.7806, 0.7997, 0.4752, 0.2349, 0.5, 0.0, 0.4699, 0.22, positive
0.7835, 0.7374, 0.4913, 0.3235, 0.5, 0.0, 0.4826, 0.2265, positive
0.828, 0.81, 0.4567, 0.378, 0.5, 0.0, 0.4013, 0.2573, positive
0.7532, 0.6976, 0.4632, 0.2656, 0.5, 0.0, 0.4876, 0.22, positive
0.7446, 0.8276, 0.4615, 0.2597, 0.5, 0.0, 0.48, 0.22, positive
0.7767, 0.8616, 0.4599, 0.3683, 0.5, 0.0, 0.4648, 0.22, positive
0.5775, 0.5238, 0.5303, 0.3466, 0.5, 0.0, 0.4954, 0.22, positive
0.7736, 0.8655, 0.4646, 0.3691, 0.5, 0.0, 0.472, 0.22, positive
0.74, 0.7395, 0.5097, 0.2703, 0.5, 0.0, 0.4997, 0.2213, positive
0.7669, 0.8648, 0.469, 0.3564, 0.5, 0.0, 0.48, 0.22, positive
0.7266, 0.6387, 0.4149, 0.2736, 0.5, 0.0, 0.4428, 0.22, positive
0.7657, 0.7287, 0.5017, 0.2513, 0.5, 0.0, 0.5057, 0.22, positive
0.6787, 0.6955, 0.5176, 0.3531, 0.5, 0.0, 0.456, 0.22, positive
0.7875, 0.7375, 0.4887, 0.3212, 0.5, 0.0, 0.4838, 0.22, positive
0.7722, 0.7151, 0.4829, 0.3336, 0.5, 0.0, 0.4586, 0.22, positive
0.7632, 0.7797, 0.58, 0.2266, 0.5, 0.0, 0.4834, 0.22, positive
0.7304, 0.6757, 0.4796, 0.3438, 0.5, 0.0, 0.4276, 0.22, positive
0.7517, 0.72, 0.4922, 0.2722, 0.5, 0.0, 0.5039, 0.2504, positive
0.7349, 0.718, 0.502, 0.2881, 0.5, 0.0, 0.487, 0.2649, positive
0.7558, 0.8463, 0.4653, 0.3084, 0.5, 0.0, 0.48, 0.22, positive
0.6959, 0.6906, 0.4926, 0.1844, 0.5, 0.0, 0.5221, 0.2332, positive
0.7606, 0.72, 0.4863, 0.2663, 0.5, 0.0, 0.5037, 0.2357, positive
0.74, 0.6885, 0.4931, 0.3215, 0.5, 0.0, 0.3507, 0.22, positive
0.7259, 0.7144, 0.5056, 0.3025, 0.5, 0.0, 0.4815, 0.2559, positive
0.5047, 0.6272, 0.4803, 0.2475, 0.5, 0.0, 0.3938, 0.22, positive
0.7815, 0.7993, 0.4756, 0.2348, 0.5, 0.0, 0.4696, 0.22, positive
0.74, 0.7376, 0.5088, 0.2712, 0.5, 0.0, 0.4988, 0.2261, positive
0.6804, 0.6841, 0.5264, 0.3727, 0.5, 0.0, 0.4759, 0.22, positive
0.8072, 0.7864, 0.4852, 0.2316, 0.5, 0.0, 0.4632, 0.22, positive
0.694, 0.6976, 0.516, 0.3584, 0.5, 0.0, 0.4568, 0.22, positive
0.7658, 0.863, 0.4686, 0.3518, 0.5, 0.0, 0.48, 0.22, positive
0.7549, 0.72, 0.4901, 0.2701, 0.5, 0.0, 0.505, 0.2452, positive
0.7615, 0.7772, 0.58, 0.2257, 0.5, 0.0, 0.4843, 0.22, positive
0.5423, 0.47, 0.5262, 0.3239, 0.5, 0.0, 0.4892, 0.22, positive
0.7781, 0.8599, 0.4579, 0.368, 0.5, 0.0, 0.4619, 0.22, positive
0.7992, 0.6385, 0.4531, 0.2931, 0.5, 0.0, 0.5077, 0.22, positive
0.6778, 0.6189, 0.5356, 0.3956, 0.5, 0.0, 0.5455, 0.22, positive
0.74, 0.7225, 0.5012, 0.2788, 0.5, 0.0, 0.5, 0.2639, positive
0.74, 0.7048, 0.4909, 0.2983, 0.5, 0.0, 0.4687, 0.2548, positive
0.7206, 0.6683, 0.4483, 0.28, 0.5, 0.0, 0.4547, 0.2377, positive
0.82, 0.7792, 0.4914, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7506, 0.7588, 0.5771, 0.2212, 0.5, 0.0, 0.4906, 0.22, positive
0.7572, 0.7456, 0.544, 0.2344, 0.5, 0.0, 0.4972, 0.22, positive
0.7829, 0.8442, 0.5044, 0.3614, 0.5, 0.0, 0.4542, 0.22, positive
0.6932, 0.6619, 0.5232, 0.3695, 0.5, 0.0, 0.5013, 0.22, positive
0.8673, 0.8311, 0.5673, 0.3603, 0.5, 0.0, 0.3633, 0.22, positive
0.7719, 0.804, 0.472, 0.236, 0.5, 0.0, 0.472, 0.22, positive
0.7485, 0.7443, 0.5079, 0.2657, 0.5, 0.0, 0.4957, 0.22, positive
0.74, 0.7328, 0.5064, 0.2736, 0.5, 0.0, 0.5, 0.2379, positive
0.7563, 0.7695, 0.58, 0.2232, 0.5, 0.0, 0.4868, 0.22, positive
0.696, 0.6983, 0.5106, 0.166, 0.5, 0.0, 0.5208, 0.22, positive
0.481, 0.4126, 0.5132, 0.2787, 0.5, 0.0, 0.4664, 0.22, positive
0.7894, 0.7316, 0.5032, 0.2484, 0.5, 0.0, 0.4906, 0.22, positive
0.74, 0.7242, 0.5021, 0.2779, 0.5, 0.0, 0.4921, 0.2595, positive
0.8049, 0.7997, 0.4303, 0.3524, 0.5, 0.0, 0.4129, 0.22, positive
0.7761, 0.7888, 0.569, 0.23, 0.5, 0.0, 0.4776, 0.22, positive
0.7654, 0.7353, 0.4769, 0.2569, 0.5, 0.0, 0.5054, 0.22, positive
0.7422, 0.8178, 0.4688, 0.2393, 0.5, 0.0, 0.48, 0.22, positive
0.8113, 0.8193, 0.4126, 0.3613, 0.5, 0.0, 0.3907, 0.2226, positive
0.7362, 0.6723, 0.4738, 0.3415, 0.5, 0.0, 0.4231, 0.22, positive
0.794, 0.792, 0.5244, 0.2992, 0.5, 0.0, 0.3372, 0.22, positive
0.8266, 0.63, 0.4034, 0.2501, 0.5, 0.0, 0.5233, 0.22, positive
0.7205, 0.6505, 0.4376, 0.3011, 0.5, 0.0, 0.4265, 0.22, positive
0.6927, 0.6984, 0.5173, 0.3589, 0.5, 0.0, 0.4578, 0.22, positive
0.8552, 0.8226, 0.5611, 0.3481, 0.5, 0.0, 0.3556, 0.22, positive
0.7416, 0.7206, 0.4997, 0.2816, 0.5, 0.0, 0.4897, 0.2684, positive
0.7986, 0.8076, 0.5493, 0.3488, 0.5, 0.0, 0.4164, 0.22, positive
0.7728, 0.7331, 0.4934, 0.3128, 0.5, 0.0, 0.4869, 0.2372, positive
0.7141, 0.6294, 0.5194, 0.3512, 0.5, 0.0, 0.5582, 0.2376, positive
0.7573, 0.7709, 0.58, 0.2236, 0.5, 0.0, 0.4864, 0.22, positive
0.6981, 0.638, 0.4216, 0.2764, 0.5, 0.0, 0.4272, 0.22, positive
0.8139, 0.7492, 0.5377, 0.2331, 0.5, 0.0, 0.4631, 0.22, positive
0.7056, 0.697, 0.4943, 0.2054, 0.5, 0.0, 0.513, 0.2413, positive
0.6979, 0.7032, 0.5176, 0.3576, 0.5, 0.0, 0.4616, 0.22, positive
0.7483, 0.6911, 0.4583, 0.2672, 0.5, 0.0, 0.4811, 0.22, positive
0.74, 0.7361, 0.5081, 0.2719, 0.5, 0.0, 0.5, 0.2297, positive
0.752, 0.732, 0.498, 0.266, 0.5, 0.0, 0.504, 0.22, positive
0.8319, 0.63, 0.3942, 0.2421, 0.5, 0.0, 0.526, 0.22, positive
0.8265, 0.81, 0.4615, 0.3765, 0.5, 0.0, 0.4023, 0.2554, positive
0.818, 0.7776, 0.4896, 0.2312, 0.5, 0.0, 0.462, 0.22, positive
0.767, 0.72, 0.482, 0.262, 0.5, 0.0, 0.508, 0.225, positive
0.82, 0.7742, 0.4997, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.5945, 0.5747, 0.5597, 0.3378, 0.5, 0.0, 0.474, 0.22, positive
0.8617, 0.8259, 0.5452, 0.3641, 0.5, 0.0, 0.3683, 0.2283, positive
0.8449, 0.84, 0.5449, 0.3625, 0.5, 0.0, 0.3901, 0.22, positive
0.736, 0.7184, 0.5016, 0.2864, 0.5, 0.0, 0.4876, 0.266, positive
0.6972, 0.6139, 0.5272, 0.3815, 0.5, 0.0, 0.5533, 0.22, positive
0.7771, 0.8238, 0.4771, 0.3558, 0.5, 0.0, 0.48, 0.22, positive
0.7469, 0.74, 0.5072, 0.2783, 0.5, 0.0, 0.4972, 0.22, positive
0.7113, 0.6436, 0.4236, 0.28, 0.5, 0.0, 0.4331, 0.2222, positive
0.7664, 0.72, 0.4824, 0.2624, 0.5, 0.0, 0.5076, 0.2261, positive
0.7314, 0.6614, 0.4557, 0.3228, 0.5, 0.0, 0.4229, 0.22, positive
0.6198, 0.6724, 0.505, 0.3174, 0.5, 0.0, 0.4349, 0.22, positive
0.7999, 0.6303, 0.4501, 0.2899, 0.5, 0.0, 0.51, 0.22, positive
0.7562, 0.7475, 0.5488, 0.2325, 0.5, 0.0, 0.4962, 0.22, positive
0.7707, 0.7612, 0.5353, 0.3256, 0.5, 0.0, 0.3467, 0.22, positive
0.82, 0.768, 0.5099, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8063, 0.6603, 0.4204, 0.2468, 0.5, 0.0, 0.5199, 0.2368, positive
0.5431, 0.6122, 0.4423, 0.2299, 0.5, 0.0, 0.3911, 0.22, positive
0.7879, 0.7537, 0.4879, 0.3342, 0.5, 0.0, 0.48, 0.22, positive
0.7475, 0.7498, 0.5596, 0.2353, 0.5, 0.0, 0.49, 0.2327, positive
0.4296, 0.541, 0.4747, 0.2145, 0.5, 0.0, 0.3894, 0.22, positive
0.7596, 0.7269, 0.4904, 0.2635, 0.5, 0.0, 0.5065, 0.22, positive
0.74, 0.717, 0.4982, 0.2836, 0.5, 0.0, 0.4952, 0.267, positive
0.74, 0.7342, 0.4943, 0.2743, 0.5, 0.0, 0.4972, 0.2629, positive
0.74, 0.7361, 0.508, 0.272, 0.5, 0.0, 0.498, 0.2298, positive
0.74, 0.6994, 0.4876, 0.3047, 0.5, 0.0, 0.4671, 0.2494, positive
0.7479, 0.7347, 0.5021, 0.2674, 0.5, 0.0, 0.5026, 0.22, positive
0.74, 0.7296, 0.5048, 0.2752, 0.5, 0.0, 0.5, 0.2461, positive
0.7691, 0.72, 0.4806, 0.2606, 0.5, 0.0, 0.5097, 0.2214, positive
0.58, 0.4923, 0.4791, 0.2859, 0.5, 0.0, 0.4595, 0.22, positive
0.7986, 0.7746, 0.4554, 0.343, 0.5, 0.0, 0.4411, 0.22, positive
0.74, 0.7377, 0.5089, 0.2711, 0.5, 0.0, 0.4989, 0.2256, positive
0.7747, 0.6328, 0.4416, 0.2872, 0.5, 0.0, 0.4875, 0.22, positive
0.7497, 0.7239, 0.4981, 0.2897, 0.5, 0.0, 0.4881, 0.2603, positive
0.5863, 0.5653, 0.5621, 0.33, 0.5, 0.0, 0.4695, 0.22, positive
0.8011, 0.8576, 0.5011, 0.3669, 0.5, 0.0, 0.4427, 0.22, positive
0.7719, 0.7896, 0.5766, 0.23, 0.5, 0.0, 0.4792, 0.22, positive
0.7539, 0.7659, 0.58, 0.222, 0.5, 0.0, 0.488, 0.22, positive
0.74, 0.7365, 0.5082, 0.2718, 0.5, 0.0, 0.5, 0.2288, positive
0.7523, 0.6964, 0.4623, 0.2659, 0.5, 0.0, 0.4864, 0.22, positive
0.81, 0.758, 0.548, 0.23, 0.5, 0.0, 0.464, 0.22, positive
0.7747, 0.8027, 0.473, 0.2357, 0.5, 0.0, 0.4713, 0.22, positive
0.74, 0.7678, 0.4809, 0.2609, 0.5, 0.0, 0.4852, 0.2461, positive
0.7482, 0.7526, 0.5653, 0.231, 0.5, 0.0, 0.49, 0.2292, positive
0.8634, 0.8267, 0.566, 0.3547, 0.5, 0.0, 0.358, 0.22, positive
0.7737, 0.7566, 0.5665, 0.2234, 0.5, 0.0, 0.4799, 0.22, positive
0.74, 0.7229, 0.5014, 0.2786, 0.5, 0.0, 0.4914, 0.2628, positive
0.6929, 0.6929, 0.4943, 0.1758, 0.5, 0.0, 0.5235, 0.22, positive
0.8126, 0.7455, 0.5311, 0.2345, 0.5, 0.0, 0.4674, 0.22, positive
0.8155, 0.7809, 0.4981, 0.23, 0.5, 0.0, 0.4618, 0.22, positive
0.74, 0.7365, 0.5082, 0.2718, 0.5, 0.0, 0.5, 0.2288, positive
0.715, 0.7034, 0.4958, 0.2259, 0.5, 0.0, 0.5125, 0.2492, positive
0.7055, 0.7055, 0.4985, 0.201, 0.5, 0.0, 0.5172, 0.22, positive
0.8306, 0.63, 0.3964, 0.244, 0.5, 0.0, 0.5253, 0.22, positive
0.7917, 0.8017, 0.4556, 0.3235, 0.5, 0.0, 0.3626, 0.22, positive
0.7465, 0.7461, 0.5521, 0.2409, 0.5, 0.0, 0.49, 0.2374, positive
0.4747, 0.4053, 0.5607, 0.2493, 0.5, 0.0, 0.4393, 0.22, positive
0.6841, 0.6818, 0.4895, 0.1551, 0.5, 0.0, 0.5291, 0.22, positive
0.7509, 0.7244, 0.4978, 0.2909, 0.5, 0.0, 0.4956, 0.2591, positive
0.5073, 0.4616, 0.566, 0.2232, 0.5, 0.0, 0.4057, 0.22, positive
0.7167, 0.6467, 0.4311, 0.2933, 0.5, 0.0, 0.4278, 0.22, positive
0.8131, 0.8269, 0.4556, 0.3772, 0.5, 0.0, 0.4225, 0.2488, positive
0.7263, 0.7109, 0.4977, 0.2504, 0.5, 0.0, 0.4991, 0.2586, positive
0.7029, 0.7061, 0.5194, 0.1729, 0.5, 0.0, 0.5169, 0.22, positive
0.7674, 0.731, 0.4968, 0.3368, 0.5, 0.0, 0.4755, 0.22, positive
0.7486, 0.7301, 0.5171, 0.2943, 0.5, 0.0, 0.2872, 0.22, positive
0.7438, 0.7083, 0.4829, 0.2279, 0.5, 0.0, 0.5158, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4904, 0.27, positive
0.82, 0.7748, 0.4986, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.753, 0.7252, 0.4974, 0.293, 0.5, 0.0, 0.4874, 0.257, positive
0.7133, 0.6966, 0.5134, 0.3201, 0.5, 0.0, 0.5033, 0.2533, positive
0.7942, 0.7474, 0.4858, 0.3353, 0.5, 0.0, 0.4716, 0.2242, positive
0.7529, 0.72, 0.4914, 0.2714, 0.5, 0.0, 0.5043, 0.2485, positive
0.7829, 0.7929, 0.4777, 0.3058, 0.5, 0.0, 0.3494, 0.22, positive
0.5035, 0.4022, 0.5206, 0.2964, 0.5, 0.0, 0.4871, 0.22, positive
0.6375, 0.5762, 0.4722, 0.2597, 0.5, 0.0, 0.4213, 0.22, positive
0.7669, 0.74, 0.4993, 0.3022, 0.5, 0.0, 0.4893, 0.22, positive
0.8016, 0.8305, 0.4226, 0.3621, 0.5, 0.0, 0.409, 0.22, positive
0.7473, 0.7546, 0.5612, 0.2334, 0.5, 0.0, 0.4927, 0.22, positive
0.687, 0.6736, 0.5265, 0.3595, 0.5, 0.0, 0.5033, 0.2369, positive
0.8151, 0.7539, 0.5439, 0.23, 0.5, 0.0, 0.462, 0.22, positive
0.7955, 0.7507, 0.4851, 0.2447, 0.5, 0.0, 0.4845, 0.22, positive
0.8038, 0.8138, 0.4972, 0.3538, 0.5, 0.0, 0.4087, 0.22, positive
0.5339, 0.4297, 0.5221, 0.3109, 0.5, 0.0, 0.503, 0.22, positive
0.74, 0.6974, 0.4864, 0.3072, 0.5, 0.0, 0.4638, 0.2474, positive
0.8547, 0.8256, 0.5656, 0.3578, 0.5, 0.0, 0.3731, 0.22, positive
0.8673, 0.8287, 0.5684, 0.3578, 0.5, 0.0, 0.3592, 0.22, positive
0.74, 0.8065, 0.4654, 0.2454, 0.5, 0.0, 0.4814, 0.2268, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4974, 0.27, positive
0.7534, 0.7412, 0.5155, 0.2911, 0.5, 0.0, 0.2967, 0.22, positive
0.8552, 0.8258, 0.5658, 0.3579, 0.5, 0.0, 0.3727, 0.22, positive
0.7447, 0.6863, 0.4547, 0.2684, 0.5, 0.0, 0.4763, 0.22, positive
0.7793, 0.8004, 0.4747, 0.2351, 0.5, 0.0, 0.4702, 0.22, positive
0.8136, 0.81, 0.5045, 0.3636, 0.5, 0.0, 0.4109, 0.2382, positive
0.7225, 0.6525, 0.4408, 0.3049, 0.5, 0.0, 0.4258, 0.22, positive
0.4247, 0.5531, 0.4711, 0.2084, 0.5, 0.0, 0.3821, 0.22, positive
0.755, 0.7675, 0.58, 0.2225, 0.5, 0.0, 0.4875, 0.22, positive
0.4747, 0.4053, 0.5609, 0.2491, 0.5, 0.0, 0.4391, 0.22, positive
0.5499, 0.5234, 0.573, 0.2955, 0.5, 0.0, 0.4495, 0.22, positive
0.7267, 0.7073, 0.52, 0.316, 0.5, 0.0, 0.3207, 0.22, positive
0.7797, 0.6908, 0.4703, 0.2697, 0.5, 0.0, 0.51, 0.22, positive
0.8151, 0.8209, 0.4237, 0.36, 0.5, 0.0, 0.3874, 0.22, positive
0.8151, 0.63, 0.4236, 0.2674, 0.5, 0.0, 0.5175, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4937, 0.27, positive
0.7832, 0.7874, 0.5563, 0.23, 0.5, 0.0, 0.4747, 0.22, positive
0.7606, 0.7443, 0.5303, 0.3172, 0.5, 0.0, 0.3215, 0.22, positive
0.8042, 0.8112, 0.5512, 0.3506, 0.5, 0.0, 0.4164, 0.22, positive
0.7751, 0.7341, 0.493, 0.3151, 0.5, 0.0, 0.4859, 0.2349, positive
0.7641, 0.8601, 0.468, 0.3444, 0.5, 0.0, 0.48, 0.22, positive
0.7464, 0.7527, 0.5545, 0.2382, 0.5, 0.0, 0.4936, 0.22, positive
0.74, 0.7367, 0.5083, 0.2717, 0.5, 0.0, 0.4983, 0.2283, positive
0.8113, 0.6669, 0.421, 0.2423, 0.5, 0.0, 0.5218, 0.22, positive
0.8172, 0.7522, 0.5422, 0.23, 0.5, 0.0, 0.4611, 0.22, positive
0.7222, 0.6726, 0.4526, 0.28, 0.5, 0.0, 0.4585, 0.2404, positive
0.6987, 0.5953, 0.5287, 0.3862, 0.5, 0.0, 0.5734, 0.22, positive
0.7918, 0.7528, 0.5009, 0.3336, 0.5, 0.0, 0.4691, 0.22, positive
0.7602, 0.7526, 0.4735, 0.2535, 0.5, 0.0, 0.5002, 0.22, positive
0.7839, 0.7339, 0.4869, 0.3086, 0.5, 0.0, 0.4892, 0.22, positive
0.8021, 0.63, 0.4463, 0.2868, 0.5, 0.0, 0.5111, 0.22, positive
0.8388, 0.8248, 0.4868, 0.36, 0.5, 0.0, 0.3756, 0.22, positive
0.74, 0.708, 0.4928, 0.2943, 0.5, 0.0, 0.4733, 0.258, positive
0.8122, 0.8189, 0.4144, 0.3622, 0.5, 0.0, 0.3911, 0.2244, positive
0.74, 0.7342, 0.5071, 0.2729, 0.5, 0.0, 0.4971, 0.2345, positive
