@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.74, 0.7976, 0.469, 0.249, 0.5, 0.0, 0.4845, 0.2312, positive
0.7485, 0.754, 0.5679, 0.229, 0.5, 0.0, 0.4915, 0.2275, positive
0.7403, 0.6706, 0.4702, 0.3412, 0.5, 0.0, 0.4196, 0.22, positive
0.6652, 0.6586, 0.5366, 0.3931, 0.5, 0.0, 0.5014, 0.22, positive
0.8143, 0.8179, 0.4186, 0.3643, 0.5, 0.0, 0.3921, 0.2286, positive
0.7861, 0.7576, 0.4532, 0.2546, 0.5, 0.0, 0.5154, 0.22, positive
0.7784, 0.8616, 0.4672, 0.3714, 0.5, 0.0, 0.4688, 0.2256, positive
0.7388, 0.6688, 0.468, 0.3376, 0.5, 0.0, 0.4204, 0.22, positive
0.7352, 0.7181, 0.5019, 0.2877, 0.5, 0.0, 0.4962, 0.2652, positive
0.7468, 0.7474, 0.5547, 0.239, 0.5, 0.0, 0.4932, 0.2358, positive
0.8526, 0.7934, 0.3834, 0.3494, 0.5, 0.0, 0.4166, 0.22, positive
0.6889, 0.6859, 0.4915, 0.1692, 0.5, 0.0, 0.5256, 0.2274, positive
0.7762, 0.7262, 0.4831, 0.2818, 0.5, 0.0, 0.5007, 0.22, positive
0.6978, 0.6765, 0.4808, 0.3287, 0.5, 0.0, 0.4482, 0.22, positive
0.7846, 0.8627, 0.47, 0.37, 0.5, 0.0, 0.5092, 0.22, positive
0.8456, 0.7996, 0.4266, 0.3696, 0.5, 0.0, 0.4104, 0.2496, positive
0.4603, 0.4197, 0.5993, 0.2107, 0.5, 0.0, 0.4007, 0.22, positive
0.8095, 0.847, 0.468, 0.364, 0.5, 0.0, 0.558, 0.22, positive
0.7517, 0.72, 0.4922, 0.2722, 0.5, 0.0, 0.5039, 0.2504, positive
0.488, 0.392, 0.5253, 0.2847, 0.5, 0.0, 0.4747, 0.22, positive
0.885, 0.7741, 0.3645, 0.3412, 0.5, 0.0, 0.4417, 0.22, positive
0.8161, 0.81, 0.4964, 0.3661, 0.5, 0.0, 0.4093, 0.2414, positive
0.7999, 0.6302, 0.4501, 0.2899, 0.5, 0.0, 0.51, 0.22, positive
0.7872, 0.7601, 0.4514, 0.2543, 0.5, 0.0, 0.5157, 0.22, positive
0.7341, 0.7176, 0.5024, 0.2895, 0.5, 0.0, 0.4953, 0.2641, positive
0.7575, 0.7692, 0.5509, 0.2466, 0.5, 0.0, 0.4883, 0.22, positive
0.6644, 0.6574, 0.537, 0.3941, 0.5, 0.0, 0.5026, 0.22, positive
0.807, 0.8337, 0.473, 0.3641, 0.5, 0.0, 0.5482, 0.22, positive
0.7665, 0.8314, 0.4638, 0.2892, 0.5, 0.0, 0.5103, 0.22, positive
0.787, 0.737, 0.4885, 0.3195, 0.5, 0.0, 0.4845, 0.22, positive
0.6521, 0.6751, 0.4966, 0.1566, 0.5, 0.0, 0.5234, 0.22, positive
0.7702, 0.7202, 0.4801, 0.2608, 0.5, 0.0, 0.5096, 0.22, positive
0.6829, 0.6813, 0.4897, 0.1536, 0.5, 0.0, 0.5293, 0.22, positive
0.7638, 0.7962, 0.5551, 0.2321, 0.5, 0.0, 0.48, 0.22, positive
0.7931, 0.8412, 0.4354, 0.3642, 0.5, 0.0, 0.4281, 0.22, positive
0.7881, 0.7381, 0.489, 0.3233, 0.5, 0.0, 0.4829, 0.22, positive
0.7407, 0.7494, 0.5681, 0.2107, 0.5, 0.0, 0.4953, 0.22, positive
0.6578, 0.6761, 0.4952, 0.1552, 0.5, 0.0, 0.5248, 0.22, positive
0.604, 0.6453, 0.4783, 0.2323, 0.5, 0.0, 0.4618, 0.22, positive
0.7629, 0.7292, 0.4954, 0.3029, 0.5, 0.0, 0.4908, 0.2471, positive
0.7751, 0.7134, 0.4727, 0.2578, 0.5, 0.0, 0.5115, 0.22, positive
0.7441, 0.7386, 0.51, 0.27, 0.5, 0.0, 0.4783, 0.22, positive
0.7292, 0.6592, 0.452, 0.3184, 0.5, 0.0, 0.4236, 0.22, positive
0.7494, 0.6925, 0.4594, 0.2669, 0.5, 0.0, 0.4825, 0.22, positive
0.7518, 0.6936, 0.4779, 0.3872, 0.5, 0.0, 0.4043, 0.22, positive
0.7516, 0.7322, 0.4984, 0.2661, 0.5, 0.0, 0.5039, 0.22, positive
0.74, 0.72, 0.5, 0.2801, 0.5, 0.0, 0.4999, 0.27, positive
0.5161, 0.4694, 0.5596, 0.2257, 0.5, 0.0, 0.4067, 0.22, positive
0.7944, 0.7928, 0.4328, 0.2491, 0.5, 0.0, 0.5163, 0.22, positive
0.7121, 0.6943, 0.4864, 0.1892, 0.5, 0.0, 0.5229, 0.22, positive
0.6138, 0.6448, 0.4729, 0.2367, 0.5, 0.0, 0.4589, 0.22, positive
0.5493, 0.6569, 0.5208, 0.1808, 0.5, 0.0, 0.4992, 0.22, positive
0.8602, 0.7899, 0.4047, 0.3599, 0.5, 0.0, 0.4201, 0.2399, positive
0.7504, 0.7442, 0.5276, 0.2627, 0.5, 0.0, 0.4931, 0.2527, positive
0.7914, 0.75, 0.4985, 0.3328, 0.5, 0.0, 0.4715, 0.22, positive
0.7422, 0.7251, 0.5058, 0.2764, 0.5, 0.0, 0.4985, 0.2664, positive
0.7917, 0.788, 0.539, 0.328, 0.5, 0.0, 0.398, 0.22, positive
0.684, 0.6818, 0.4896, 0.1549, 0.5, 0.0, 0.5291, 0.22, positive
0.7524, 0.7359, 0.51, 0.27, 0.5, 0.0, 0.4337, 0.22, positive
0.8073, 0.8173, 0.4483, 0.3573, 0.5, 0.0, 0.3982, 0.22, positive
0.8141, 0.818, 0.4182, 0.3641, 0.5, 0.0, 0.392, 0.2282, positive
0.6719, 0.6699, 0.532, 0.3841, 0.5, 0.0, 0.4901, 0.22, positive
0.7964, 0.6324, 0.4512, 0.293, 0.5, 0.0, 0.5046, 0.22, positive
0.7668, 0.7235, 0.5057, 0.2775, 0.5, 0.0, 0.3486, 0.22, positive
0.74, 0.7388, 0.5094, 0.2706, 0.5, 0.0, 0.5, 0.2231, positive
0.8398, 0.8035, 0.4353, 0.3735, 0.5, 0.0, 0.4065, 0.2535, positive
0.6669, 0.7114, 0.5164, 0.2446, 0.5, 0.0, 0.4968, 0.22, positive
0.7889, 0.8511, 0.4637, 0.3731, 0.5, 0.0, 0.4548, 0.2326, positive
0.7725, 0.7917, 0.5775, 0.2401, 0.5, 0.0, 0.4749, 0.22, positive
0.7249, 0.7131, 0.5069, 0.4036, 0.5, 0.0, 0.4251, 0.22, positive
0.7986, 0.7867, 0.4324, 0.2505, 0.5, 0.0, 0.5195, 0.22, positive
0.683, 0.6834, 0.4938, 0.153, 0.5, 0.0, 0.5283, 0.22, positive
0.8443, 0.7802, 0.3956, 0.2943, 0.5, 0.0, 0.4806, 0.22, positive
0.7706, 0.7303, 0.5094, 0.2718, 0.5, 0.0, 0.3443, 0.22, positive
0.7212, 0.725, 0.5138, 0.3038, 0.5, 0.0, 0.485, 0.22, positive
0.7822, 0.8599, 0.4588, 0.367, 0.5, 0.0, 0.4759, 0.22, positive
0.5348, 0.4858, 0.5461, 0.2309, 0.5, 0.0, 0.409, 0.22, positive
0.6641, 0.6569, 0.5373, 0.3945, 0.5, 0.0, 0.5031, 0.22, positive
0.7781, 0.7281, 0.4841, 0.2885, 0.5, 0.0, 0.4978, 0.22, positive
0.7861, 0.7384, 0.4908, 0.3261, 0.5, 0.0, 0.4816, 0.2239, positive
0.7403, 0.7213, 0.5026, 0.278, 0.5, 0.0, 0.4997, 0.2684, positive
0.7626, 0.729, 0.4955, 0.3026, 0.5, 0.0, 0.491, 0.2474, positive
0.7491, 0.6921, 0.4591, 0.267, 0.5, 0.0, 0.4821, 0.22, positive
0.7528, 0.7544, 0.566, 0.2256, 0.5, 0.0, 0.4928, 0.22, positive
0.6177, 0.65, 0.5372, 0.3407, 0.5, 0.0, 0.5044, 0.22, positive
0.78, 0.73, 0.485, 0.2951, 0.5, 0.0, 0.495, 0.22, positive
0.673, 0.6953, 0.5209, 0.3439, 0.5, 0.0, 0.4628, 0.22, positive
0.7923, 0.7561, 0.5038, 0.3346, 0.5, 0.0, 0.4662, 0.22, positive
0.7605, 0.72, 0.4863, 0.2663, 0.5, 0.0, 0.5068, 0.2358, positive
0.7411, 0.7421, 0.5175, 0.2647, 0.5, 0.0, 0.4989, 0.22, positive
0.7425, 0.6364, 0.4308, 0.2836, 0.5, 0.0, 0.4589, 0.22, positive
0.7842, 0.6318, 0.4447, 0.2882, 0.5, 0.0, 0.496, 0.22, positive
0.7588, 0.7732, 0.58, 0.2244, 0.5, 0.0, 0.4856, 0.22, positive
0.7955, 0.7794, 0.4375, 0.2515, 0.5, 0.0, 0.5185, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4994, 0.3073, positive
0.7596, 0.8102, 0.4502, 0.2433, 0.5, 0.0, 0.5065, 0.2807, positive
0.8006, 0.7823, 0.4477, 0.3459, 0.5, 0.0, 0.4324, 0.22, positive
0.7792, 0.8585, 0.4562, 0.3677, 0.5, 0.0, 0.4592, 0.22, positive
0.5679, 0.4785, 0.4846, 0.2865, 0.5, 0.0, 0.4623, 0.22, positive
0.7728, 0.7164, 0.476, 0.2588, 0.5, 0.0, 0.5108, 0.22, positive
0.7964, 0.8004, 0.5452, 0.3404, 0.5, 0.0, 0.4104, 0.22, positive
0.7905, 0.7422, 0.4878, 0.3308, 0.5, 0.0, 0.4776, 0.22, positive
0.8281, 0.7838, 0.4082, 0.2781, 0.5, 0.0, 0.495, 0.22, positive
0.7131, 0.6482, 0.4282, 0.28, 0.5, 0.0, 0.4371, 0.2251, positive
0.7484, 0.7536, 0.5672, 0.2296, 0.5, 0.0, 0.4916, 0.228, positive
0.639, 0.6728, 0.4996, 0.1596, 0.5, 0.0, 0.5204, 0.22, positive
0.5144, 0.6517, 0.5296, 0.1915, 0.5, 0.0, 0.4902, 0.22, positive
0.6658, 0.6597, 0.5361, 0.3923, 0.5, 0.0, 0.5003, 0.22, positive
0.7111, 0.6873, 0.4989, 0.3516, 0.5, 0.0, 0.4431, 0.22, positive
0.74, 0.7063, 0.5154, 0.3037, 0.5, 0.0, 0.2838, 0.22, positive
0.74, 0.7865, 0.4809, 0.2526, 0.5, 0.0, 0.4884, 0.22, positive
0.8023, 0.7892, 0.4408, 0.3484, 0.5, 0.0, 0.4247, 0.22, positive
0.5025, 0.4689, 0.5872, 0.2504, 0.5, 0.0, 0.4234, 0.22, positive
0.7401, 0.74, 0.51, 0.2701, 0.5, 0.0, 0.5, 0.22, positive
0.7626, 0.7151, 0.485, 0.4303, 0.5, 0.0, 0.3899, 0.22, positive
0.74, 0.7484, 0.5047, 0.2668, 0.5, 0.0, 0.4979, 0.22, positive
0.7407, 0.7229, 0.5059, 0.2756, 0.5, 0.0, 0.4993, 0.2663, positive
0.7573, 0.771, 0.58, 0.2237, 0.5, 0.0, 0.4863, 0.22, positive
0.74, 0.7322, 0.5061, 0.2739, 0.5, 0.0, 0.5, 0.2395, positive
0.8143, 0.8179, 0.4186, 0.3643, 0.5, 0.0, 0.3921, 0.2286, positive
0.7564, 0.7696, 0.58, 0.2232, 0.5, 0.0, 0.4868, 0.22, positive
0.7776, 0.6971, 0.4724, 0.2676, 0.5, 0.0, 0.51, 0.22, positive
0.7932, 0.7526, 0.4774, 0.3347, 0.5, 0.0, 0.4658, 0.22, positive
0.74, 0.6791, 0.4814, 0.3309, 0.5, 0.0, 0.3857, 0.22, positive
0.7317, 0.6617, 0.4562, 0.3234, 0.5, 0.0, 0.4228, 0.22, positive
0.5181, 0.4219, 0.5072, 0.2887, 0.5, 0.0, 0.4736, 0.22, positive
0.7737, 0.7152, 0.4747, 0.2584, 0.5, 0.0, 0.5111, 0.22, positive
0.759, 0.8281, 0.4627, 0.2753, 0.5, 0.0, 0.5017, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4905, 0.2673, positive
0.7581, 0.7063, 0.4942, 0.2977, 0.5, 0.0, 0.3717, 0.22, positive
0.74, 0.6968, 0.4861, 0.3079, 0.5, 0.0, 0.4629, 0.2468, positive
0.7922, 0.7509, 0.4769, 0.3126, 0.5, 0.0, 0.4887, 0.22, positive
0.8098, 0.8501, 0.47, 0.37, 0.5, 0.0, 0.5595, 0.22, positive
0.7168, 0.658, 0.438, 0.28, 0.5, 0.0, 0.4458, 0.2313, positive
0.7242, 0.6778, 0.4578, 0.28, 0.5, 0.0, 0.463, 0.2436, positive
0.7895, 0.7393, 0.4898, 0.3301, 0.5, 0.0, 0.4794, 0.22, positive
0.755, 0.8125, 0.4525, 0.2425, 0.5, 0.0, 0.505, 0.2875, positive
0.6882, 0.6691, 0.4708, 0.1856, 0.5, 0.0, 0.5026, 0.22, positive
0.7617, 0.7762, 0.5607, 0.241, 0.5, 0.0, 0.4855, 0.22, positive
0.7423, 0.7254, 0.5061, 0.2762, 0.5, 0.0, 0.4985, 0.2662, positive
0.7641, 0.7182, 0.5021, 0.2838, 0.5, 0.0, 0.3557, 0.22, positive
0.6829, 0.6881, 0.5248, 0.3695, 0.5, 0.0, 0.4719, 0.22, positive
0.465, 0.4259, 0.5975, 0.2086, 0.5, 0.0, 0.4029, 0.22, positive
0.5028, 0.5569, 0.5264, 0.2258, 0.5, 0.0, 0.4864, 0.22, positive
0.778, 0.8599, 0.4579, 0.368, 0.5, 0.0, 0.4619, 0.22, positive
0.74, 0.7284, 0.5042, 0.2758, 0.5, 0.0, 0.5, 0.2491, positive
0.7831, 0.6344, 0.3975, 0.2519, 0.5, 0.0, 0.4862, 0.22, positive
0.77, 0.7455, 0.5164, 0.2491, 0.5, 0.0, 0.4991, 0.22, positive
0.7513, 0.7575, 0.5737, 0.2225, 0.5, 0.0, 0.4913, 0.22, positive
0.7376, 0.7381, 0.5105, 0.2744, 0.5, 0.0, 0.4981, 0.22, positive
0.7518, 0.8141, 0.4541, 0.242, 0.5, 0.0, 0.4879, 0.22, positive
0.7051, 0.691, 0.5049, 0.354, 0.5, 0.0, 0.4479, 0.22, positive
0.7244, 0.7096, 0.4974, 0.2462, 0.5, 0.0, 0.5078, 0.257, positive
0.7927, 0.8586, 0.47, 0.37, 0.5, 0.0, 0.5254, 0.22, positive
0.7171, 0.6471, 0.4319, 0.2943, 0.5, 0.0, 0.4276, 0.22, positive
0.778, 0.6961, 0.472, 0.268, 0.5, 0.0, 0.51, 0.22, positive
0.6917, 0.6878, 0.492, 0.1754, 0.5, 0.0, 0.5241, 0.2298, positive
0.7403, 0.7405, 0.5118, 0.2687, 0.5, 0.0, 0.4997, 0.22, positive
0.7984, 0.8058, 0.5468, 0.3558, 0.5, 0.0, 0.4179, 0.22, positive
0.7969, 0.7827, 0.4352, 0.251, 0.5, 0.0, 0.519, 0.22, positive
0.7681, 0.7263, 0.4787, 0.2587, 0.5, 0.0, 0.5094, 0.2257, positive
0.7324, 0.6624, 0.4574, 0.3248, 0.5, 0.0, 0.4225, 0.22, positive
0.7746, 0.7338, 0.4931, 0.3146, 0.5, 0.0, 0.4862, 0.2354, positive
0.7755, 0.8342, 0.4755, 0.359, 0.5, 0.0, 0.48, 0.22, positive
0.6439, 0.5819, 0.4676, 0.2615, 0.5, 0.0, 0.4221, 0.22, positive
0.7912, 0.727, 0.4853, 0.3253, 0.5, 0.0, 0.4835, 0.22, positive
0.7783, 0.8009, 0.4409, 0.2464, 0.5, 0.0, 0.5128, 0.2526, positive
0.7624, 0.7148, 0.4999, 0.2877, 0.5, 0.0, 0.3603, 0.22, positive
0.764, 0.726, 0.512, 0.276, 0.5, 0.0, 0.3261, 0.22, positive
0.8168, 0.8158, 0.4058, 0.3583, 0.5, 0.0, 0.3942, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4951, 0.2882, positive
0.7323, 0.6921, 0.4944, 0.2949, 0.5, 0.0, 0.3109, 0.22, positive
0.7413, 0.7122, 0.5207, 0.3011, 0.5, 0.0, 0.2733, 0.22, positive
0.758, 0.772, 0.58, 0.224, 0.5, 0.0, 0.486, 0.22, positive
0.7823, 0.8453, 0.5029, 0.3618, 0.5, 0.0, 0.4553, 0.22, positive
0.74, 0.7452, 0.4899, 0.2699, 0.5, 0.0, 0.495, 0.2574, positive
0.709, 0.6413, 0.4222, 0.2758, 0.5, 0.0, 0.4332, 0.22, positive
0.7257, 0.6383, 0.4252, 0.2817, 0.5, 0.0, 0.4439, 0.22, positive
0.7468, 0.8166, 0.4566, 0.2411, 0.5, 0.0, 0.5023, 0.2998, positive
0.807, 0.817, 0.4516, 0.357, 0.5, 0.0, 0.3989, 0.22, positive
0.7896, 0.7398, 0.4904, 0.3289, 0.5, 0.0, 0.4773, 0.22, positive
0.7995, 0.7876, 0.4329, 0.2538, 0.5, 0.0, 0.5181, 0.22, positive
0.7402, 0.7103, 0.5201, 0.3002, 0.5, 0.0, 0.2705, 0.22, positive
0.7734, 0.8033, 0.4433, 0.2456, 0.5, 0.0, 0.5022, 0.22, positive
0.7429, 0.7315, 0.523, 0.2628, 0.5, 0.0, 0.4971, 0.2556, positive
0.8007, 0.7986, 0.4793, 0.3513, 0.5, 0.0, 0.5226, 0.22, positive
0.7286, 0.6895, 0.4695, 0.28, 0.5, 0.0, 0.4733, 0.2509, positive
0.7727, 0.7372, 0.4954, 0.4501, 0.5, 0.0, 0.3836, 0.22, positive
0.8011, 0.8544, 0.47, 0.37, 0.5, 0.0, 0.5423, 0.22, positive
0.8454, 0.7566, 0.418, 0.3355, 0.5, 0.0, 0.4578, 0.22, positive
0.7504, 0.7241, 0.4979, 0.2904, 0.5, 0.0, 0.4959, 0.2596, positive
0.8082, 0.8182, 0.4355, 0.3582, 0.5, 0.0, 0.3955, 0.22, positive
0.7029, 0.6613, 0.4555, 0.3084, 0.5, 0.0, 0.4406, 0.22, positive
0.7424, 0.72, 0.4984, 0.2784, 0.5, 0.0, 0.5008, 0.266, positive
0.7665, 0.7276, 0.5112, 0.2735, 0.5, 0.0, 0.3318, 0.22, positive
0.771, 0.6493, 0.4597, 0.3142, 0.5, 0.0, 0.4665, 0.22, positive
0.7403, 0.8182, 0.4637, 0.2394, 0.5, 0.0, 0.4803, 0.22, positive
0.74, 0.7246, 0.5023, 0.2777, 0.5, 0.0, 0.5, 0.2586, positive
0.7484, 0.6644, 0.4672, 0.333, 0.5, 0.0, 0.4326, 0.22, positive
0.758, 0.722, 0.514, 0.282, 0.5, 0.0, 0.3119, 0.22, positive
0.7544, 0.6989, 0.4893, 0.3063, 0.5, 0.0, 0.3815, 0.22, positive
0.7799, 0.7299, 0.485, 0.2947, 0.5, 0.0, 0.4951, 0.22, positive
0.6139, 0.582, 0.52, 0.3333, 0.5, 0.0, 0.4676, 0.22, positive
0.7501, 0.6369, 0.4077, 0.2646, 0.5, 0.0, 0.4608, 0.22, positive
0.74, 0.7234, 0.5017, 0.2783, 0.5, 0.0, 0.5, 0.2616, positive
0.7998, 0.7894, 0.4304, 0.2501, 0.5, 0.0, 0.5199, 0.22, positive
0.7429, 0.7458, 0.5302, 0.2555, 0.5, 0.0, 0.4971, 0.22, positive
0.7925, 0.8249, 0.5301, 0.355, 0.5, 0.0, 0.4349, 0.22, positive
0.6975, 0.6567, 0.4492, 0.2257, 0.5, 0.0, 0.4718, 0.22, positive
0.77, 0.7561, 0.5316, 0.2445, 0.5, 0.0, 0.4945, 0.22, positive
0.7313, 0.6613, 0.4555, 0.3226, 0.5, 0.0, 0.4229, 0.22, positive
0.7432, 0.6764, 0.4743, 0.3325, 0.5, 0.0, 0.4115, 0.22, positive
0.7505, 0.8147, 0.4547, 0.2418, 0.5, 0.0, 0.5035, 0.2942, positive
0.7138, 0.6857, 0.4962, 0.3505, 0.5, 0.0, 0.441, 0.22, positive
0.7562, 0.7694, 0.58, 0.2231, 0.5, 0.0, 0.4869, 0.22, positive
0.7499, 0.7595, 0.579, 0.2208, 0.5, 0.0, 0.4901, 0.2207, positive
0.6973, 0.6782, 0.4836, 0.3309, 0.5, 0.0, 0.4491, 0.22, positive
0.7329, 0.7153, 0.4988, 0.2647, 0.5, 0.0, 0.5035, 0.2641, positive
0.8011, 0.8389, 0.4596, 0.3752, 0.5, 0.0, 0.4385, 0.2407, positive
0.74, 0.7372, 0.5086, 0.2714, 0.5, 0.0, 0.5, 0.227, positive
0.4716, 0.4735, 0.5837, 0.2053, 0.5, 0.0, 0.4209, 0.22, positive
0.8035, 0.8282, 0.4198, 0.3616, 0.5, 0.0, 0.4047, 0.22, positive
0.7895, 0.7398, 0.4901, 0.3301, 0.5, 0.0, 0.4799, 0.22, positive
0.7558, 0.72, 0.4895, 0.2695, 0.5, 0.0, 0.5053, 0.2437, positive
0.5488, 0.5221, 0.5734, 0.2943, 0.5, 0.0, 0.4488, 0.22, positive
0.4889, 0.553, 0.5595, 0.1984, 0.5, 0.0, 0.4521, 0.22, positive
0.7873, 0.8613, 0.47, 0.37, 0.5, 0.0, 0.5146, 0.22, positive
0.7302, 0.729, 0.5137, 0.2859, 0.5, 0.0, 0.5012, 0.22, positive
0.6964, 0.6807, 0.4879, 0.3343, 0.5, 0.0, 0.4504, 0.22, positive
0.7942, 0.7697, 0.5154, 0.3385, 0.5, 0.0, 0.4546, 0.22, positive
0.4604, 0.4196, 0.5989, 0.2111, 0.5, 0.0, 0.4011, 0.22, positive
0.7941, 0.7762, 0.4398, 0.252, 0.5, 0.0, 0.518, 0.22, positive
0.8082, 0.8182, 0.4348, 0.3582, 0.5, 0.0, 0.3953, 0.22, positive
0.7656, 0.8072, 0.4472, 0.2443, 0.5, 0.0, 0.4971, 0.22, positive
0.74, 0.7648, 0.4945, 0.2607, 0.5, 0.0, 0.4938, 0.22, positive
0.5185, 0.4715, 0.5579, 0.2264, 0.5, 0.0, 0.407, 0.22, positive
0.5605, 0.5388, 0.5497, 0.1826, 0.5, 0.0, 0.4594, 0.22, positive
0.7985, 0.6467, 0.4561, 0.2961, 0.5, 0.0, 0.5054, 0.22, positive
0.7977, 0.767, 0.4715, 0.423, 0.5, 0.0, 0.3892, 0.2385, positive
0.4851, 0.3949, 0.533, 0.277, 0.5, 0.0, 0.467, 0.22, positive
0.751, 0.7326, 0.499, 0.2663, 0.5, 0.0, 0.5037, 0.22, positive
0.764, 0.7811, 0.58, 0.227, 0.5, 0.0, 0.483, 0.22, positive
0.5112, 0.6503, 0.5299, 0.1912, 0.5, 0.0, 0.4898, 0.22, positive
0.8694, 0.7838, 0.391, 0.3538, 0.5, 0.0, 0.4262, 0.2338, positive
0.7457, 0.8008, 0.4638, 0.2438, 0.5, 0.0, 0.4857, 0.22, positive
0.74, 0.6846, 0.4882, 0.3254, 0.5, 0.0, 0.3653, 0.22, positive
0.7946, 0.6708, 0.4344, 0.2527, 0.5, 0.0, 0.5164, 0.2427, positive
0.5258, 0.4448, 0.5242, 0.3132, 0.5, 0.0, 0.4863, 0.22, positive
0.801, 0.811, 0.5359, 0.351, 0.5, 0.0, 0.417, 0.22, positive
0.7752, 0.7326, 0.5048, 0.2857, 0.5, 0.0, 0.3767, 0.22, positive
0.8359, 0.6353, 0.3859, 0.2318, 0.5, 0.0, 0.5288, 0.22, positive
0.7676, 0.7308, 0.51, 0.27, 0.5, 0.0, 0.353, 0.22, positive
0.8241, 0.7997, 0.4559, 0.3726, 0.5, 0.0, 0.4118, 0.2541, positive
0.7332, 0.6741, 0.4768, 0.3427, 0.5, 0.0, 0.4254, 0.22, positive
0.7315, 0.6901, 0.4916, 0.2943, 0.5, 0.0, 0.3154, 0.22, positive
0.8169, 0.7224, 0.4089, 0.2416, 0.5, 0.0, 0.5242, 0.22, positive
0.5419, 0.4693, 0.5261, 0.3236, 0.5, 0.0, 0.4892, 0.22, positive
0.7848, 0.6401, 0.4551, 0.3026, 0.5, 0.0, 0.4872, 0.22, positive
0.6843, 0.6819, 0.4895, 0.1553, 0.5, 0.0, 0.529, 0.22, positive
0.6681, 0.6556, 0.5369, 0.3956, 0.5, 0.0, 0.5081, 0.22, positive
0.7499, 0.7598, 0.5796, 0.2203, 0.5, 0.0, 0.4901, 0.2203, positive
0.7522, 0.7318, 0.4978, 0.2659, 0.5, 0.0, 0.5041, 0.22, positive
0.6867, 0.6944, 0.5222, 0.3644, 0.5, 0.0, 0.4656, 0.22, positive
0.7755, 0.7255, 0.4828, 0.2793, 0.5, 0.0, 0.5017, 0.22, positive
0.7604, 0.8098, 0.4498, 0.2434, 0.5, 0.0, 0.5068, 0.2794, positive
0.7616, 0.7774, 0.58, 0.2258, 0.5, 0.0, 0.4842, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4893, 0.262, positive
0.715, 0.645, 0.4283, 0.29, 0.5, 0.0, 0.4283, 0.22, positive
0.51, 0.6498, 0.53, 0.1901, 0.5, 0.0, 0.49, 0.22, positive
0.7303, 0.6603, 0.4538, 0.3206, 0.5, 0.0, 0.4232, 0.22, positive
0.7948, 0.7735, 0.5187, 0.3396, 0.5, 0.0, 0.4513, 0.22, positive
0.7772, 0.8557, 0.4891, 0.3652, 0.5, 0.0, 0.4657, 0.22, positive
0.8099, 0.8198, 0.4102, 0.3602, 0.5, 0.0, 0.39, 0.22, positive
0.7969, 0.7779, 0.4831, 0.3438, 0.5, 0.0, 0.5076, 0.22, positive
0.7451, 0.7545, 0.5738, 0.2151, 0.5, 0.0, 0.4928, 0.22, positive
0.7871, 0.8615, 0.47, 0.37, 0.5, 0.0, 0.5142, 0.22, positive
0.7456, 0.7363, 0.5044, 0.2681, 0.5, 0.0, 0.5019, 0.22, positive
0.77, 0.7559, 0.5313, 0.2446, 0.5, 0.0, 0.4946, 0.22, positive
0.781, 0.7594, 0.512, 0.4196, 0.5, 0.0, 0.3947, 0.22, positive
0.7103, 0.6935, 0.4866, 0.187, 0.5, 0.0, 0.5233, 0.22, positive
0.7774, 0.7374, 0.4676, 0.2575, 0.5, 0.0, 0.5125, 0.22, positive
0.8029, 0.7914, 0.4386, 0.3493, 0.5, 0.0, 0.4222, 0.22, positive
0.7631, 0.7323, 0.51, 0.27, 0.5, 0.0, 0.377, 0.22, positive
0.7847, 0.7693, 0.5296, 0.3093, 0.5, 0.0, 0.3793, 0.22, positive
0.8527, 0.7948, 0.4159, 0.3648, 0.5, 0.0, 0.4152, 0.2448, positive
0.7998, 0.8104, 0.5495, 0.3501, 0.5, 0.0, 0.4204, 0.22, positive
0.7956, 0.768, 0.4564, 0.2851, 0.5, 0.0, 0.5024, 0.22, positive
0.7725, 0.8038, 0.4438, 0.2454, 0.5, 0.0, 0.5108, 0.2613, positive
0.7587, 0.74, 0.5025, 0.2925, 0.5, 0.0, 0.4925, 0.22, positive
0.7603, 0.7393, 0.5283, 0.2407, 0.5, 0.0, 0.5003, 0.22, positive
0.6014, 0.6661, 0.5085, 0.1685, 0.5, 0.0, 0.5115, 0.22, positive
0.7733, 0.8683, 0.47, 0.37, 0.5, 0.0, 0.4866, 0.22, positive
0.6841, 0.6847, 0.4952, 0.1541, 0.5, 0.0, 0.5277, 0.22, positive
0.74, 0.7127, 0.4956, 0.2888, 0.5, 0.0, 0.4883, 0.2627, positive
0.8249, 0.63, 0.4064, 0.2527, 0.5, 0.0, 0.5224, 0.22, positive
0.7806, 0.7582, 0.5241, 0.2982, 0.5, 0.0, 0.3682, 0.22, positive
