@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.4871, 0.5148, 0.4217, 0.1841, 0.5, 0.0, 0.48, 0.3276, positive
0.3853, 0.3768, 0.3966, 0.4568, 0.5, 0.0, 0.4868, 0.5534, positive
0.6612, 0.5572, 0.346, 0.2048, 0.5, 0.0, 0.6068, 0.22, positive
0.65, 0.6165, 0.3054, 0.3195, 0.5, 0.0, 0.557, 0.241, positive
0.502, 0.46, 0.402, 0.3412, 0.5, 0.0, 0.5007, 0.22, positive
0.5642, 0.7087, 0.3358, 0.2628, 0.5, 0.0, 0.507, 0.22, positive
0.6443, 0.6551, 0.3749, 0.12, 0.5, 0.0, 0.5224, 0.266, positive
0.6562, 0.5726, 0.3588, 0.2377, 0.5, 0.0, 0.6012, 0.2426, positive
0.4896, 0.6008, 0.3002, 0.3398, 0.5, 0.0, 0.5, 0.4301, positive
0.5307, 0.5464, 0.3745, 0.191, 0.5, 0.0, 0.5255, 0.22, positive
0.4961, 0.6261, 0.4432, 0.129, 0.5, 0.0, 0.4549, 0.3102, positive
0.3464, 0.3164, 0.3897, 0.1539, 0.5, 0.0, 0.55, 0.3484, positive
0.5246, 0.629, 0.2958, 0.3479, 0.5, 0.0, 0.5321, 0.2648, positive
0.6326, 0.6513, 0.4135, 0.1722, 0.5, 0.0, 0.5374, 0.27, positive
0.5486, 0.7214, 0.3509, 0.2546, 0.5, 0.0, 0.4886, 0.22, positive
0.4806, 0.4379, 0.3659, 0.3306, 0.5, 0.0, 0.5268, 0.22, positive
0.3672, 0.5792, 0.3848, 0.1616, 0.5, 0.0, 0.5268, 0.22, positive
0.5326, 0.4596, 0.3726, 0.3352, 0.5, 0.0, 0.5043, 0.6735, positive
0.4957, 0.6257, 0.4425, 0.1289, 0.5, 0.0, 0.4554, 0.3093, positive
0.6413, 0.6556, 0.3918, 0.1462, 0.5, 0.0, 0.5287, 0.27, positive
0.2602, 0.2998, 0.3703, 0.1501, 0.5, 0.0, 0.5301, 0.2503, positive
0.4808, 0.4315, 0.45, 0.1689, 0.5, 0.0, 0.4819, 0.3681, positive
0.4841, 0.4668, 0.3718, 0.2873, 0.5, 0.0, 0.5314, 0.22, positive
0.3426, 0.6907, 0.4242, 0.1629, 0.5, 0.0, 0.4993, 0.22, positive
0.5206, 0.4607, 0.3404, 0.1998, 0.5, 0.0, 0.5101, 0.2497, positive
0.3332, 0.6302, 0.3975, 0.1658, 0.5, 0.0, 0.5183, 0.22, positive
0.3277, 0.3873, 0.3688, 0.4154, 0.5, 0.0, 0.4938, 0.3442, positive
0.5389, 0.5649, 0.34, 0.3226, 0.5, 0.0, 0.54, 0.2257, positive
0.6057, 0.5711, 0.3954, 0.2005, 0.5, 0.0, 0.5149, 0.22, positive
0.3845, 0.3627, 0.3391, 0.2155, 0.5, 0.0, 0.5336, 0.2782, positive
0.4097, 0.3109, 0.33, 0.23, 0.5, 0.0, 0.438, 0.26, positive
0.6543, 0.5961, 0.3883, 0.2296, 0.5, 0.0, 0.5117, 0.22, positive
0.4085, 0.6754, 0.4097, 0.1615, 0.5, 0.0, 0.5319, 0.22, positive
0.514, 0.4244, 0.3344, 0.2004, 0.5, 0.0, 0.5048, 0.296, positive
0.4957, 0.4843, 0.3977, 0.2023, 0.5, 0.0, 0.4868, 0.2646, positive
0.4837, 0.5489, 0.382, 0.1437, 0.5, 0.0, 0.5326, 0.2794, positive
0.6091, 0.6672, 0.3165, 0.2755, 0.5, 0.0, 0.5537, 0.231, positive
0.3202, 0.451, 0.4405, 0.2948, 0.5, 0.0, 0.5137, 0.356, positive
0.4757, 0.5976, 0.4338, 0.13, 0.5, 0.0, 0.539, 0.3038, positive
0.6498, 0.6599, 0.3704, 0.1205, 0.5, 0.0, 0.5202, 0.27, positive
0.52, 0.6984, 0.3648, 0.202, 0.5, 0.0, 0.4497, 0.22, positive
0.505, 0.55, 0.3649, 0.1674, 0.5, 0.0, 0.5026, 0.4303, positive
0.5278, 0.7422, 0.3648, 0.1712, 0.5, 0.0, 0.4678, 0.22, positive
0.5037, 0.5554, 0.3715, 0.197, 0.5, 0.0, 0.5285, 0.22, positive
0.54, 0.44, 0.3792, 0.2192, 0.5, 0.0, 0.5392, 0.2992, positive
0.6391, 0.6409, 0.4132, 0.1936, 0.5, 0.0, 0.5332, 0.2587, positive
0.5344, 0.4789, 0.3556, 0.1566, 0.5, 0.0, 0.5156, 0.2422, positive
0.2627, 0.4719, 0.3, 0.118, 0.5, 0.0, 0.5127, 0.4487, positive
0.36, 0.4661, 0.4239, 0.1961, 0.5, 0.0, 0.483, 0.22, positive
0.4923, 0.5197, 0.3475, 0.1726, 0.5, 0.0, 0.5201, 0.4523, positive
0.4739, 0.4339, 0.3558, 0.3317, 0.5, 0.0, 0.5361, 0.22, positive
0.36, 0.4331, 0.3941, 0.1272, 0.5, 0.0, 0.489, 0.22, positive
0.5232, 0.4568, 0.3668, 0.1934, 0.5, 0.0, 0.4999, 0.2666, positive
0.6615, 0.6142, 0.335, 0.2781, 0.5, 0.0, 0.5269, 0.22, positive
0.5069, 0.7448, 0.3805, 0.1413, 0.5, 0.0, 0.4626, 0.22, positive
0.53, 0.6799, 0.34, 0.4199, 0.5, 0.0, 0.54, 0.27, positive
0.5259, 0.7441, 0.3661, 0.1637, 0.5, 0.0, 0.4659, 0.22, positive
0.3321, 0.3133, 0.3577, 0.1723, 0.5, 0.0, 0.55, 0.3265, positive
0.3472, 0.3738, 0.3981, 0.4538, 0.5, 0.0, 0.4838, 0.4893, positive
0.595, 0.684, 0.305, 0.269, 0.5, 0.0, 0.544, 0.22, positive
0.317, 0.3806, 0.3809, 0.4288, 0.5, 0.0, 0.4885, 0.3697, positive
0.5439, 0.7261, 0.3541, 0.2356, 0.5, 0.0, 0.4839, 0.22, positive
0.4853, 0.4615, 0.4237, 0.1858, 0.5, 0.0, 0.48, 0.3122, positive
0.5045, 0.6345, 0.3569, 0.2445, 0.5, 0.0, 0.4649, 0.22, positive
0.36, 0.3516, 0.353, 0.1446, 0.5, 0.0, 0.5608, 0.333, positive
0.5034, 0.6367, 0.3467, 0.2633, 0.5, 0.0, 0.46, 0.2466, positive
0.5224, 0.4295, 0.3395, 0.197, 0.5, 0.0, 0.5065, 0.2876, positive
0.473, 0.5841, 0.427, 0.1389, 0.5, 0.0, 0.5482, 0.3015, positive
0.5304, 0.7396, 0.3631, 0.1815, 0.5, 0.0, 0.4704, 0.22, positive
0.5337, 0.455, 0.3737, 0.344, 0.5, 0.0, 0.5041, 0.6837, positive
0.6446, 0.6554, 0.3746, 0.12, 0.5, 0.0, 0.5223, 0.2662, positive
0.4969, 0.6269, 0.4446, 0.1292, 0.5, 0.0, 0.4539, 0.3122, positive
0.6286, 0.6097, 0.4106, 0.2172, 0.5, 0.0, 0.5111, 0.22, positive
0.5386, 0.4414, 0.3806, 0.2194, 0.5, 0.0, 0.5383, 0.2989, positive
0.4412, 0.4755, 0.3645, 0.2667, 0.5, 0.0, 0.5222, 0.22, positive
0.4225, 0.7058, 0.445, 0.1467, 0.5, 0.0, 0.485, 0.22, positive
0.36, 0.4389, 0.4019, 0.1408, 0.5, 0.0, 0.487, 0.22, positive
0.516, 0.669, 0.35, 0.2387, 0.5, 0.0, 0.5028, 0.22, positive
0.4913, 0.5604, 0.4152, 0.1822, 0.5, 0.0, 0.4761, 0.3113, positive
0.5561, 0.5052, 0.3931, 0.0921, 0.5, 0.0, 0.4787, 0.2287, positive
0.5232, 0.6574, 0.4184, 0.1363, 0.5, 0.0, 0.45, 0.339, positive
0.3017, 0.3769, 0.4035, 0.4368, 0.5, 0.0, 0.4829, 0.4054, positive
0.4979, 0.6135, 0.4418, 0.1423, 0.5, 0.0, 0.4562, 0.3179, positive
0.4288, 0.3434, 0.3511, 0.1356, 0.5, 0.0, 0.5311, 0.22, positive
0.6212, 0.6984, 0.3672, 0.1712, 0.5, 0.0, 0.5004, 0.3316, positive
0.5339, 0.4461, 0.3679, 0.2139, 0.5, 0.0, 0.5309, 0.2848, positive
0.5857, 0.4704, 0.4079, 0.5236, 0.5, 0.0, 0.4821, 0.5887, positive
0.5017, 0.46, 0.4017, 0.3407, 0.5, 0.0, 0.501, 0.22, positive
0.2818, 0.4458, 0.3116, 0.1129, 0.5, 0.0, 0.51, 0.4526, positive
0.4434, 0.3354, 0.3485, 0.1342, 0.5, 0.0, 0.5285, 0.22, positive
0.5369, 0.4431, 0.3531, 0.1906, 0.5, 0.0, 0.5081, 0.2694, positive
0.382, 0.6986, 0.3341, 0.1924, 0.5, 0.0, 0.51, 0.2669, positive
0.4869, 0.4712, 0.4157, 0.1906, 0.5, 0.0, 0.48, 0.2946, positive
0.6452, 0.61, 0.4024, 0.2276, 0.5, 0.0, 0.51, 0.22, positive
0.5336, 0.6326, 0.34, 0.3799, 0.5, 0.0, 0.54, 0.2518, positive
0.4586, 0.7254, 0.4191, 0.1461, 0.5, 0.0, 0.4723, 0.22, positive
0.3836, 0.7208, 0.3373, 0.2099, 0.5, 0.0, 0.51, 0.3034, positive
0.36, 0.4837, 0.4063, 0.2137, 0.5, 0.0, 0.4919, 0.22, positive
0.4291, 0.6949, 0.4319, 0.1379, 0.5, 0.0, 0.4981, 0.22, positive
0.5088, 0.4696, 0.4088, 0.434, 0.5, 0.0, 0.5012, 0.22, positive
0.4637, 0.3451, 0.3422, 0.1785, 0.5, 0.0, 0.5488, 0.22, positive
0.51, 0.4615, 0.41, 0.3723, 0.5, 0.0, 0.4915, 0.22, positive
0.6339, 0.6422, 0.4142, 0.2033, 0.5, 0.0, 0.5458, 0.2719, positive
0.5046, 0.6518, 0.35, 0.2316, 0.5, 0.0, 0.507, 0.22, positive
0.2354, 0.3989, 0.3123, 0.1059, 0.5, 0.0, 0.4977, 0.4043, positive
0.6175, 0.6075, 0.415, 0.1949, 0.5, 0.0, 0.52, 0.22, positive
0.6159, 0.7276, 0.3354, 0.1659, 0.5, 0.0, 0.4765, 0.3688, positive
0.5749, 0.5146, 0.3902, 0.1288, 0.5, 0.0, 0.4944, 0.22, positive
0.63, 0.6129, 0.4107, 0.2171, 0.5, 0.0, 0.5122, 0.2236, positive
0.6592, 0.5547, 0.3439, 0.2078, 0.5, 0.0, 0.6161, 0.2247, positive
0.2794, 0.4264, 0.3058, 0.1158, 0.5, 0.0, 0.5216, 0.439, positive
0.6177, 0.5635, 0.3842, 0.2051, 0.5, 0.0, 0.5158, 0.22, positive
0.6162, 0.6362, 0.4228, 0.1634, 0.5, 0.0, 0.5428, 0.2562, positive
0.5149, 0.4651, 0.3751, 0.195, 0.5, 0.0, 0.4949, 0.265, positive
0.6333, 0.6434, 0.415, 0.1999, 0.5, 0.0, 0.545, 0.2717, positive
0.556, 0.5602, 0.3284, 0.3129, 0.5, 0.0, 0.5415, 0.22, positive
0.6617, 0.61, 0.39, 0.2649, 0.5, 0.0, 0.5349, 0.2449, positive
0.572, 0.5195, 0.4059, 0.0878, 0.5, 0.0, 0.4856, 0.22, positive
0.36, 0.3447, 0.3616, 0.1463, 0.5, 0.0, 0.5574, 0.3416, positive
0.4646, 0.5009, 0.4, 0.1891, 0.5, 0.0, 0.4873, 0.26, positive
0.3618, 0.3325, 0.3769, 0.1549, 0.5, 0.0, 0.5488, 0.3538, positive
0.6386, 0.5928, 0.3899, 0.2143, 0.5, 0.0, 0.5416, 0.22, positive
0.6424, 0.6562, 0.389, 0.1428, 0.5, 0.0, 0.5276, 0.27, positive
0.4666, 0.41, 0.4498, 0.18, 0.5, 0.0, 0.5334, 0.22, positive
0.5392, 0.4408, 0.3783, 0.2192, 0.5, 0.0, 0.5388, 0.2979, positive
0.4155, 0.2936, 0.33, 0.23, 0.5, 0.0, 0.4111, 0.26, positive
0.65, 0.6166, 0.304, 0.3199, 0.5, 0.0, 0.5568, 0.2403, positive
0.3125, 0.3778, 0.3859, 0.4343, 0.5, 0.0, 0.4863, 0.3802, positive
0.313, 0.3635, 0.3222, 0.4046, 0.5, 0.0, 0.493, 0.4035, positive
0.6346, 0.6523, 0.4085, 0.1662, 0.5, 0.0, 0.5354, 0.27, positive
0.4834, 0.46, 0.3834, 0.2979, 0.5, 0.0, 0.5255, 0.22, positive
0.4685, 0.6136, 0.3205, 0.2702, 0.5, 0.0, 0.5002, 0.3027, positive
0.5365, 0.5407, 0.3482, 0.3252, 0.5, 0.0, 0.5353, 0.22, positive
0.4843, 0.4614, 0.3843, 0.3117, 0.5, 0.0, 0.5257, 0.22, positive
0.4739, 0.5247, 0.3608, 0.1492, 0.5, 0.0, 0.51, 0.4266, positive
0.6414, 0.6119, 0.3895, 0.1876, 0.5, 0.0, 0.5705, 0.2509, positive
0.3925, 0.7998, 0.3513, 0.28, 0.5, 0.0, 0.5108, 0.4441, positive
0.4994, 0.4747, 0.4477, 0.1429, 0.5, 0.0, 0.5271, 0.3194, positive
0.3942, 0.6842, 0.3726, 0.1629, 0.5, 0.0, 0.4994, 0.22, positive
0.49, 0.3948, 0.3452, 0.2588, 0.5, 0.0, 0.5023, 0.22, positive
0.49, 0.4939, 0.4007, 0.1993, 0.5, 0.0, 0.48, 0.2633, positive
0.5062, 0.6389, 0.3489, 0.2628, 0.5, 0.0, 0.4566, 0.2421, positive
0.5723, 0.7022, 0.3277, 0.2645, 0.5, 0.0, 0.5168, 0.22, positive
0.405, 0.665, 0.3975, 0.165, 0.5, 0.0, 0.5476, 0.22, positive
0.4886, 0.3118, 0.4254, 0.2368, 0.5, 0.0, 0.5405, 0.22, positive
0.52, 0.7469, 0.3697, 0.1438, 0.5, 0.0, 0.4594, 0.22, positive
0.5785, 0.5283, 0.379, 0.1805, 0.5, 0.0, 0.5198, 0.2207, positive
0.5284, 0.6695, 0.3572, 0.26, 0.5, 0.0, 0.454, 0.22, positive
0.4956, 0.4787, 0.4281, 0.1662, 0.5, 0.0, 0.5081, 0.2938, positive
0.3048, 0.2674, 0.3856, 0.1959, 0.5, 0.0, 0.5426, 0.2704, positive
0.6537, 0.61, 0.39, 0.2888, 0.5, 0.0, 0.5588, 0.2688, positive
0.52, 0.6906, 0.3641, 0.2112, 0.5, 0.0, 0.4481, 0.22, positive
0.4821, 0.6165, 0.3039, 0.3353, 0.5, 0.0, 0.5008, 0.4316, positive
0.4939, 0.46, 0.3939, 0.3225, 0.5, 0.0, 0.5114, 0.22, positive
0.372, 0.671, 0.338, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.5973, 0.5576, 0.3904, 0.1938, 0.5, 0.0, 0.5165, 0.22, positive
0.4806, 0.3225, 0.3369, 0.1425, 0.5, 0.0, 0.5294, 0.22, positive
0.4611, 0.4743, 0.4197, 0.1357, 0.5, 0.0, 0.5213, 0.333, positive
0.6534, 0.6183, 0.2819, 0.3148, 0.5, 0.0, 0.5433, 0.22, positive
0.4591, 0.6709, 0.45, 0.1402, 0.5, 0.0, 0.4653, 0.2688, positive
0.3233, 0.463, 0.4465, 0.2717, 0.5, 0.0, 0.5188, 0.348, positive
0.36, 0.436, 0.398, 0.134, 0.5, 0.0, 0.488, 0.22, positive
0.4939, 0.55, 0.3982, 0.1841, 0.5, 0.0, 0.4859, 0.3414, positive
0.4993, 0.4519, 0.3939, 0.3493, 0.5, 0.0, 0.5034, 0.22, positive
0.3737, 0.5695, 0.3824, 0.1608, 0.5, 0.0, 0.5284, 0.22, positive
0.4625, 0.6164, 0.4149, 0.1225, 0.5, 0.0, 0.5525, 0.2698, positive
0.63, 0.6405, 0.4176, 0.1895, 0.5, 0.0, 0.5329, 0.2581, positive
0.6334, 0.6399, 0.2733, 0.3101, 0.5, 0.0, 0.55, 0.22, positive
0.6435, 0.6479, 0.3709, 0.1256, 0.5, 0.0, 0.52, 0.2653, positive
0.4732, 0.4972, 0.4, 0.1928, 0.5, 0.0, 0.4848, 0.26, positive
0.5776, 0.682, 0.3707, 0.2462, 0.5, 0.0, 0.4969, 0.22, positive
0.65, 0.61, 0.3897, 0.3001, 0.5, 0.0, 0.5699, 0.2798, positive
0.577, 0.5209, 0.3861, 0.1497, 0.5, 0.0, 0.5049, 0.22, positive
0.4341, 0.6959, 0.45, 0.1465, 0.5, 0.0, 0.4747, 0.2376, positive
0.4732, 0.4332, 0.3548, 0.3295, 0.5, 0.0, 0.5368, 0.22, positive
0.46, 0.4083, 0.4214, 0.18, 0.5, 0.0, 0.5314, 0.22, positive
0.4774, 0.3268, 0.3358, 0.1468, 0.5, 0.0, 0.5326, 0.22, positive
0.4875, 0.4151, 0.3501, 0.2676, 0.5, 0.0, 0.5076, 0.22, positive
0.4773, 0.5682, 0.4046, 0.1373, 0.5, 0.0, 0.5455, 0.2891, positive
0.504, 0.476, 0.372, 0.2, 0.5, 0.0, 0.494, 0.2553, positive
0.5896, 0.6884, 0.3104, 0.2679, 0.5, 0.0, 0.5375, 0.22, positive
0.4061, 0.8063, 0.3463, 0.2712, 0.5, 0.0, 0.5056, 0.4471, positive
0.3545, 0.6732, 0.3555, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.2661, 0.2919, 0.3822, 0.1541, 0.5, 0.0, 0.5341, 0.2601, positive
0.5934, 0.6027, 0.4246, 0.1469, 0.5, 0.0, 0.5393, 0.22, positive
0.4808, 0.4397, 0.4468, 0.1716, 0.5, 0.0, 0.48, 0.3652, positive
0.6562, 0.6169, 0.3003, 0.3021, 0.5, 0.0, 0.5376, 0.22, positive
0.6302, 0.643, 0.387, 0.12, 0.5, 0.0, 0.5285, 0.2558, positive
0.5409, 0.7018, 0.3455, 0.3327, 0.5, 0.0, 0.5127, 0.2427, positive
0.46, 0.4039, 0.3993, 0.18, 0.5, 0.0, 0.5093, 0.22, positive
0.5131, 0.4782, 0.4028, 0.4266, 0.5, 0.0, 0.5041, 0.22, positive
0.3063, 0.6816, 0.4121, 0.1689, 0.5, 0.0, 0.5084, 0.22, positive
0.4978, 0.6271, 0.4485, 0.13, 0.5, 0.0, 0.458, 0.3185, positive
0.36, 0.4971, 0.3929, 0.2271, 0.5, 0.0, 0.4985, 0.22, positive
0.6091, 0.5765, 0.3974, 0.2032, 0.5, 0.0, 0.5142, 0.22, positive
0.6414, 0.5453, 0.3493, 0.1953, 0.5, 0.0, 0.5967, 0.22, positive
0.5319, 0.5108, 0.3608, 0.1319, 0.5, 0.0, 0.52, 0.22, positive
0.3414, 0.4554, 0.4114, 0.1668, 0.5, 0.0, 0.4661, 0.22, positive
0.5921, 0.6024, 0.4252, 0.1441, 0.5, 0.0, 0.5403, 0.22, positive
0.4528, 0.6531, 0.3265, 0.2722, 0.5, 0.0, 0.5022, 0.3323, positive
0.6312, 0.6506, 0.4171, 0.1765, 0.5, 0.0, 0.5388, 0.27, positive
0.5344, 0.4456, 0.3822, 0.2178, 0.5, 0.0, 0.5333, 0.2955, positive
0.5326, 0.6793, 0.3558, 0.26, 0.5, 0.0, 0.4609, 0.22, positive
0.6258, 0.6729, 0.395, 0.1758, 0.5, 0.0, 0.5213, 0.2992, positive
0.6528, 0.653, 0.3728, 0.1367, 0.5, 0.0, 0.5186, 0.263, positive
0.6368, 0.6364, 0.4098, 0.2207, 0.5, 0.0, 0.5502, 0.2734, positive
0.3342, 0.3042, 0.3984, 0.1574, 0.5, 0.0, 0.55, 0.3379, positive
0.6163, 0.7252, 0.3379, 0.1663, 0.5, 0.0, 0.4784, 0.3657, positive
0.3951, 0.4028, 0.3939, 0.18, 0.5, 0.0, 0.5184, 0.22, positive
0.4165, 0.7091, 0.4488, 0.1506, 0.5, 0.0, 0.4809, 0.22, positive
0.5207, 0.4593, 0.3877, 0.2123, 0.5, 0.0, 0.5168, 0.2845, positive
0.3556, 0.3256, 0.3832, 0.1513, 0.5, 0.0, 0.55, 0.3562, positive
0.5791, 0.5273, 0.3818, 0.1709, 0.5, 0.0, 0.5154, 0.22, positive
0.6354, 0.61, 0.4073, 0.2227, 0.5, 0.0, 0.51, 0.22, positive
0.6582, 0.61, 0.3959, 0.2341, 0.5, 0.0, 0.51, 0.22, positive
0.6541, 0.61, 0.398, 0.232, 0.5, 0.0, 0.51, 0.22, positive
0.51, 0.4632, 0.41, 0.3855, 0.5, 0.0, 0.4932, 0.22, positive
0.5753, 0.5527, 0.4158, 0.1011, 0.5, 0.0, 0.5121, 0.22, positive
0.4673, 0.5994, 0.4246, 0.1273, 0.5, 0.0, 0.5573, 0.2893, positive
0.5377, 0.4386, 0.3772, 0.2195, 0.5, 0.0, 0.5381, 0.3009, positive
0.6009, 0.6499, 0.3882, 0.2345, 0.5, 0.0, 0.5027, 0.22, positive
0.5776, 0.682, 0.3707, 0.2462, 0.5, 0.0, 0.4969, 0.22, positive
0.2548, 0.4313, 0.3026, 0.1091, 0.5, 0.0, 0.5074, 0.456, positive
0.6417, 0.6807, 0.3555, 0.1283, 0.5, 0.0, 0.5055, 0.2989, positive
0.6317, 0.6066, 0.4061, 0.2189, 0.5, 0.0, 0.5162, 0.22, positive
0.54, 0.44, 0.3713, 0.2113, 0.5, 0.0, 0.5313, 0.2913, positive
0.49, 0.31, 0.3723, 0.1695, 0.5, 0.0, 0.5272, 0.22, positive
0.6208, 0.6221, 0.2684, 0.3342, 0.5, 0.0, 0.5458, 0.2304, positive
0.5718, 0.5185, 0.4055, 0.0874, 0.5, 0.0, 0.4848, 0.22, positive
0.519, 0.649, 0.3598, 0.259, 0.5, 0.0, 0.4416, 0.22, positive
