@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.4078, 0.5501, 0.3922, 0.2079, 0.5, 0.0, 0.5078, 0.22, positive
0.3886, 0.6277, 0.4072, 0.2686, 0.5, 0.0, 0.4877, 0.22, positive
0.4758, 0.4576, 0.3944, 0.4058, 0.5, 0.0, 0.5031, 0.22, positive
0.6032, 0.6468, 0.3899, 0.2334, 0.5, 0.0, 0.5033, 0.22, positive
0.5387, 0.6102, 0.3357, 0.16, 0.5, 0.0, 0.4928, 0.4528, positive
0.5271, 0.6751, 0.4229, 0.1841, 0.5, 0.0, 0.5221, 0.2298, positive
0.4301, 0.5099, 0.4219, 0.1722, 0.5, 0.0, 0.4678, 0.5756, positive
0.362, 0.497, 0.359, 0.351, 0.5, 0.0, 0.497, 0.365, positive
0.5561, 0.542, 0.3838, 0.2361, 0.5, 0.0, 0.4921, 0.22, positive
0.4225, 0.4887, 0.3763, 0.1337, 0.5, 0.0, 0.51, 0.365, positive
0.2337, 0.3962, 0.3131, 0.1056, 0.5, 0.0, 0.4969, 0.4, positive
0.4236, 0.7114, 0.4472, 0.1496, 0.5, 0.0, 0.4793, 0.22, positive
0.46, 0.4016, 0.3879, 0.18, 0.5, 0.0, 0.4979, 0.22, positive
0.6593, 0.5547, 0.3347, 0.2086, 0.5, 0.0, 0.6153, 0.22, positive
0.405, 0.51, 0.4138, 0.1325, 0.5, 0.0, 0.4575, 0.2463, positive
0.6054, 0.6673, 0.3199, 0.261, 0.5, 0.0, 0.5428, 0.22, positive
0.5857, 0.6049, 0.4251, 0.12, 0.5, 0.0, 0.5475, 0.2241, positive
0.3729, 0.4053, 0.3556, 0.3951, 0.5, 0.0, 0.4924, 0.4529, positive
0.4817, 0.5825, 0.4427, 0.141, 0.5, 0.0, 0.4756, 0.3054, positive
0.5053, 0.387, 0.3967, 0.21, 0.5, 0.0, 0.4693, 0.3353, positive
0.4535, 0.2918, 0.4178, 0.2887, 0.5, 0.0, 0.5278, 0.22, positive
0.2697, 0.4536, 0.3155, 0.1236, 0.5, 0.0, 0.5003, 0.439, positive
0.4866, 0.4696, 0.417, 0.1898, 0.5, 0.0, 0.48, 0.2974, positive
0.4895, 0.3127, 0.4308, 0.2384, 0.5, 0.0, 0.5397, 0.22, positive
0.5982, 0.68, 0.301, 0.2739, 0.5, 0.0, 0.5497, 0.2213, positive
0.4785, 0.431, 0.4485, 0.1692, 0.5, 0.0, 0.4806, 0.3696, positive
0.5668, 0.4277, 0.3984, 0.4952, 0.5, 0.0, 0.4916, 0.7168, positive
0.463, 0.422, 0.433, 0.1875, 0.5, 0.0, 0.5355, 0.22, positive
0.4083, 0.5343, 0.4543, 0.1503, 0.5, 0.0, 0.5217, 0.654, positive
0.5736, 0.5332, 0.3864, 0.1864, 0.5, 0.0, 0.5136, 0.22, positive
0.4184, 0.2847, 0.33, 0.23, 0.5, 0.0, 0.3974, 0.26, positive
0.3784, 0.6702, 0.3316, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.4951, 0.4023, 0.3457, 0.21, 0.5, 0.0, 0.4897, 0.3251, positive
0.3916, 0.5759, 0.4959, 0.2502, 0.5, 0.0, 0.5384, 0.5957, positive
0.5381, 0.4319, 0.3608, 0.3178, 0.5, 0.0, 0.5111, 0.22, positive
0.5324, 0.588, 0.3972, 0.2352, 0.5, 0.0, 0.4648, 0.22, positive
0.4133, 0.3637, 0.3821, 0.3256, 0.5, 0.0, 0.5144, 0.22, positive
0.5644, 0.7549, 0.3355, 0.1499, 0.5, 0.0, 0.4551, 0.3137, positive
0.4768, 0.3736, 0.3554, 0.2732, 0.5, 0.0, 0.5044, 0.22, positive
0.5002, 0.5744, 0.3256, 0.248, 0.5, 0.0, 0.5051, 0.4504, positive
0.4113, 0.5879, 0.3711, 0.3279, 0.5, 0.0, 0.5077, 0.2333, positive
0.5221, 0.4043, 0.3917, 0.2019, 0.5, 0.0, 0.4802, 0.3117, positive
0.5261, 0.548, 0.389, 0.0991, 0.9492, 0.0, 0.547, 0.247, positive
0.5186, 0.5505, 0.3732, 0.1937, 0.5, 0.0, 0.5268, 0.22, positive
0.3192, 0.6776, 0.3908, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.5789, 0.5266, 0.3823, 0.1686, 0.5, 0.0, 0.5143, 0.22, positive
0.6039, 0.6205, 0.4095, 0.12, 0.5, 0.0, 0.5398, 0.237, positive
0.5368, 0.5332, 0.3934, 0.0866, 0.8322, 0.0, 0.5232, 0.2399, positive
0.4398, 0.502, 0.428, 0.1539, 0.5, 0.0, 0.5058, 0.2739, positive
0.503, 0.635, 0.447, 0.136, 0.5, 0.0, 0.458, 0.31, positive
0.46, 0.4035, 0.3975, 0.18, 0.5, 0.0, 0.5075, 0.22, positive
0.3951, 0.5211, 0.4351, 0.137, 0.5, 0.0, 0.519, 0.6412, positive
0.3637, 0.5861, 0.3573, 0.2437, 0.5, 0.0, 0.4461, 0.22, positive
0.5972, 0.7449, 0.3174, 0.1565, 0.5, 0.0, 0.45, 0.3996, positive
0.5292, 0.6776, 0.3416, 0.4159, 0.5, 0.0, 0.5384, 0.2757, positive
0.5715, 0.7343, 0.3321, 0.2242, 0.5, 0.0, 0.4757, 0.288, positive
0.4625, 0.5405, 0.3975, 0.1505, 0.5, 0.0, 0.5147, 0.5602, positive
0.5223, 0.6386, 0.3668, 0.2554, 0.5, 0.0, 0.4446, 0.22, positive
0.4467, 0.2884, 0.4156, 0.2977, 0.5, 0.0, 0.5256, 0.22, positive
0.4039, 0.2987, 0.3675, 0.2273, 0.5, 0.0, 0.4034, 0.2734, positive
0.4202, 0.7098, 0.45, 0.1499, 0.5, 0.0, 0.4799, 0.2203, positive
0.5349, 0.7351, 0.3601, 0.1994, 0.5, 0.0, 0.4749, 0.22, positive
0.3627, 0.5823, 0.3759, 0.2905, 0.5, 0.0, 0.5173, 0.2405, positive
0.5031, 0.5403, 0.3541, 0.1683, 0.5, 0.0, 0.4934, 0.4672, positive
0.3871, 0.51, 0.4071, 0.1515, 0.5, 0.0, 0.4758, 0.2586, positive
0.4555, 0.4736, 0.3759, 0.2919, 0.5, 0.0, 0.5104, 0.22, positive
0.6587, 0.5497, 0.3407, 0.1997, 0.5, 0.0, 0.6183, 0.22, positive
0.3819, 0.6164, 0.3937, 0.2619, 0.5, 0.0, 0.4764, 0.22, positive
0.6328, 0.6406, 0.2738, 0.3094, 0.5, 0.0, 0.55, 0.22, positive
0.5649, 0.4234, 0.3974, 0.4923, 0.5, 0.0, 0.4926, 0.7297, positive
0.4684, 0.4589, 0.4096, 0.1989, 0.5, 0.0, 0.428, 0.4162, positive
0.2217, 0.3617, 0.3469, 0.1121, 0.5, 0.0, 0.4921, 0.2883, positive
0.4483, 0.7023, 0.4423, 0.1603, 0.5, 0.0, 0.4929, 0.22, positive
0.4787, 0.3476, 0.43, 0.2175, 0.5, 0.0, 0.54, 0.22, positive
0.3503, 0.5293, 0.3502, 0.3305, 0.5, 0.0, 0.4999, 0.321, positive
0.46, 0.4095, 0.4276, 0.18, 0.5, 0.0, 0.5376, 0.22, positive
0.6225, 0.6274, 0.3826, 0.2324, 0.5, 0.0, 0.52, 0.22, positive
0.4917, 0.5546, 0.3728, 0.1752, 0.5, 0.0, 0.5146, 0.4883, positive
0.4287, 0.4183, 0.427, 0.1965, 0.5, 0.0, 0.497, 0.22, positive
0.2689, 0.5471, 0.3, 0.1368, 0.5, 0.0, 0.5189, 0.3986, positive
0.3982, 0.3055, 0.3809, 0.2264, 0.5, 0.0, 0.4082, 0.2782, positive
0.576, 0.7562, 0.3264, 0.1524, 0.5, 0.0, 0.4538, 0.3382, positive
0.522, 0.5493, 0.3897, 0.093, 0.9832, 0.0, 0.549, 0.249, positive
0.3962, 0.5053, 0.4209, 0.1356, 0.5, 0.0, 0.4528, 0.2472, positive
0.4474, 0.721, 0.4281, 0.1473, 0.5, 0.0, 0.4745, 0.22, positive
0.5273, 0.6992, 0.4063, 0.1763, 0.5, 0.0, 0.5108, 0.22, positive
0.4221, 0.2977, 0.3943, 0.3023, 0.5, 0.0, 0.522, 0.2279, positive
0.398, 0.5601, 0.4801, 0.2123, 0.5, 0.0, 0.532, 0.6178, positive
0.4857, 0.4534, 0.399, 0.3534, 0.5, 0.0, 0.4944, 0.22, positive
0.4565, 0.4938, 0.4345, 0.233, 0.5, 0.0, 0.5407, 0.6032, positive
0.5097, 0.4465, 0.4142, 0.349, 0.5, 0.0, 0.5484, 0.6041, positive
0.4651, 0.4981, 0.4454, 0.301, 0.5, 0.0, 0.5537, 0.5627, positive
0.5286, 0.4172, 0.3952, 0.2162, 0.5, 0.0, 0.5096, 0.3152, positive
0.5226, 0.4542, 0.3879, 0.3958, 0.5, 0.0, 0.5063, 0.22, positive
0.4887, 0.3167, 0.432, 0.236, 0.5, 0.0, 0.5393, 0.22, positive
0.3698, 0.4011, 0.3809, 0.1802, 0.5, 0.0, 0.5094, 0.22, positive
0.4802, 0.6302, 0.3684, 0.3702, 0.5, 0.0, 0.5044, 0.2344, positive
0.5775, 0.5313, 0.3825, 0.1825, 0.5, 0.0, 0.5175, 0.22, positive
0.4038, 0.6938, 0.4014, 0.1581, 0.5, 0.0, 0.4921, 0.22, positive
0.5956, 0.5589, 0.3778, 0.1667, 0.5, 0.0, 0.52, 0.2311, positive
0.4311, 0.5213, 0.4295, 0.2365, 0.5, 0.0, 0.4519, 0.5078, positive
0.4637, 0.4249, 0.4337, 0.1893, 0.5, 0.0, 0.5344, 0.22, positive
0.4337, 0.4166, 0.4234, 0.1931, 0.5, 0.0, 0.5071, 0.22, positive
0.6469, 0.5467, 0.3384, 0.2098, 0.5, 0.0, 0.602, 0.22, positive
0.3063, 0.6765, 0.41, 0.177, 0.5, 0.0, 0.5086, 0.22, positive
0.4175, 0.4255, 0.358, 0.2954, 0.5, 0.0, 0.523, 0.4314, positive
0.625, 0.645, 0.345, 0.285, 0.5, 0.0, 0.56, 0.25, positive
0.5422, 0.5489, 0.4178, 0.2178, 0.5, 0.0, 0.4822, 0.22, positive
0.5049, 0.5078, 0.4059, 0.2059, 0.5, 0.0, 0.48, 0.2481, positive
0.4216, 0.6924, 0.442, 0.1452, 0.5, 0.0, 0.4816, 0.2312, positive
0.5674, 0.5363, 0.3583, 0.2474, 0.5, 0.0, 0.5006, 0.22, positive
0.5346, 0.5451, 0.3876, 0.1119, 0.8781, 0.0, 0.5427, 0.2427, positive
0.5325, 0.685, 0.3412, 0.4002, 0.5, 0.0, 0.5338, 0.2638, positive
0.4283, 0.28, 0.3962, 0.3045, 0.5, 0.0, 0.4976, 0.2269, positive
0.4568, 0.4832, 0.4299, 0.2503, 0.5, 0.0, 0.5133, 0.7168, positive
0.2382, 0.3782, 0.2809, 0.1546, 0.5, 0.0, 0.4855, 0.2609, positive
0.4972, 0.3992, 0.356, 0.21, 0.5, 0.0, 0.4856, 0.3272, positive
0.648, 0.5739, 0.3679, 0.208, 0.5, 0.0, 0.5761, 0.22, positive
0.5717, 0.5051, 0.3966, 0.0971, 0.5, 0.0, 0.4786, 0.22, positive
0.4799, 0.43, 0.4499, 0.17, 0.5, 0.0, 0.4801, 0.3699, positive
0.6335, 0.61, 0.4065, 0.2338, 0.5, 0.0, 0.5204, 0.2304, positive
0.4672, 0.4767, 0.3439, 0.1905, 0.5, 0.0, 0.5344, 0.4272, positive
0.5518, 0.627, 0.2881, 0.344, 0.5, 0.0, 0.536, 0.2551, positive
0.3852, 0.6326, 0.41, 0.2647, 0.5, 0.0, 0.4911, 0.22, positive
0.4238, 0.7115, 0.4469, 0.1496, 0.5, 0.0, 0.4792, 0.22, positive
0.456, 0.5941, 0.38, 0.3222, 0.5, 0.0, 0.5059, 0.2557, positive
0.5572, 0.5032, 0.3872, 0.096, 0.5, 0.0, 0.486, 0.22, positive
0.346, 0.3823, 0.3171, 0.3874, 0.5, 0.0, 0.4963, 0.426, positive
0.5256, 0.4111, 0.3992, 0.2152, 0.5, 0.0, 0.5015, 0.3192, positive
0.4683, 0.3566, 0.3653, 0.2817, 0.5, 0.0, 0.5072, 0.22, positive
0.3727, 0.3352, 0.4404, 0.2221, 0.5, 0.0, 0.4294, 0.2994, positive
0.5251, 0.6289, 0.2957, 0.3478, 0.5, 0.0, 0.5322, 0.2646, positive
0.4501, 0.414, 0.4441, 0.188, 0.5, 0.0, 0.5141, 0.22, positive
0.3662, 0.6717, 0.3438, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.5242, 0.6627, 0.3515, 0.3912, 0.5, 0.0, 0.5285, 0.3103, positive
0.391, 0.4522, 0.4222, 0.1745, 0.5, 0.0, 0.5265, 0.251, positive
0.6003, 0.6796, 0.2998, 0.2704, 0.5, 0.0, 0.55, 0.22, positive
0.4243, 0.6202, 0.3953, 0.3092, 0.5, 0.0, 0.49, 0.22, positive
0.4676, 0.5203, 0.3627, 0.1473, 0.5, 0.0, 0.51, 0.4191, positive
0.4593, 0.6126, 0.4209, 0.1242, 0.5, 0.0, 0.4733, 0.3026, positive
0.3745, 0.6986, 0.4348, 0.1576, 0.5, 0.0, 0.4914, 0.22, positive
0.4363, 0.2927, 0.4026, 0.3137, 0.5, 0.0, 0.5179, 0.22, positive
0.4755, 0.6203, 0.3748, 0.3268, 0.5, 0.0, 0.4771, 0.22, positive
0.4412, 0.7042, 0.4442, 0.1577, 0.5, 0.0, 0.4896, 0.22, positive
0.5056, 0.4467, 0.3945, 0.3379, 0.5, 0.0, 0.4922, 0.22, positive
0.5289, 0.688, 0.4143, 0.1843, 0.5, 0.0, 0.522, 0.22, positive
0.3017, 0.3942, 0.3333, 0.1267, 0.5, 0.0, 0.5267, 0.4242, positive
0.4601, 0.1403, 0.3601, 0.2101, 0.5, 0.0, 0.5001, 0.2499, positive
0.5456, 0.7112, 0.3653, 0.2447, 0.5, 0.0, 0.4988, 0.22, positive
0.4795, 0.4737, 0.4384, 0.3775, 0.5, 0.0, 0.5176, 0.7243, positive
0.3896, 0.6293, 0.4095, 0.2703, 0.5, 0.0, 0.4904, 0.2203, positive
0.4676, 0.5459, 0.4371, 0.1494, 0.5, 0.0, 0.4953, 0.2941, positive
0.3634, 0.3503, 0.3783, 0.1568, 0.5, 0.0, 0.5449, 0.3499, positive
0.4437, 0.4208, 0.4273, 0.1773, 0.5, 0.0, 0.54, 0.2308, positive
0.5076, 0.5565, 0.3876, 0.2071, 0.5, 0.0, 0.5124, 0.22, positive
0.2574, 0.3974, 0.3747, 0.1319, 0.5, 0.0, 0.5119, 0.2526, positive
0.5223, 0.4477, 0.3885, 0.3416, 0.5, 0.0, 0.4992, 0.22, positive
0.527, 0.6711, 0.4022, 0.2108, 0.5, 0.0, 0.5033, 0.22, positive
0.6278, 0.5915, 0.2822, 0.3078, 0.5, 0.0, 0.5373, 0.22, positive
0.5517, 0.5046, 0.3817, 0.1029, 0.5, 0.0, 0.4929, 0.22, positive
0.4399, 0.43, 0.3401, 0.2105, 0.5, 0.0, 0.5498, 0.4002, positive
0.4222, 0.572, 0.4598, 0.2332, 0.5, 0.0, 0.532, 0.5578, positive
0.3589, 0.3933, 0.3356, 0.3911, 0.5, 0.0, 0.4944, 0.4389, positive
0.4895, 0.5149, 0.3471, 0.1746, 0.5, 0.0, 0.5217, 0.4495, positive
0.4648, 0.41, 0.4444, 0.18, 0.5, 0.0, 0.5352, 0.22, positive
0.4681, 0.4081, 0.4449, 0.18, 0.5, 0.0, 0.5225, 0.22, positive
0.3694, 0.3489, 0.3706, 0.1453, 0.5, 0.0, 0.5453, 0.2939, positive
0.3907, 0.5781, 0.4981, 0.2555, 0.5, 0.0, 0.5393, 0.5926, positive
0.5251, 0.7145, 0.3954, 0.1654, 0.5, 0.0, 0.4955, 0.22, positive
0.3921, 0.5749, 0.4949, 0.2477, 0.5, 0.0, 0.5379, 0.5972, positive
0.4085, 0.493, 0.4058, 0.1272, 0.5, 0.0, 0.4585, 0.2415, positive
0.3897, 0.6755, 0.3328, 0.1679, 0.5, 0.0, 0.5065, 0.22, positive
0.3673, 0.3398, 0.3678, 0.1695, 0.5, 0.0, 0.5451, 0.3356, positive
0.3782, 0.6996, 0.4361, 0.157, 0.5, 0.0, 0.4904, 0.22, positive
0.3664, 0.5674, 0.363, 0.3074, 0.5, 0.0, 0.5241, 0.2455, positive
0.4036, 0.569, 0.3964, 0.2225, 0.5, 0.0, 0.5036, 0.22, positive
0.5274, 0.698, 0.4071, 0.1771, 0.5, 0.0, 0.512, 0.22, positive
0.6588, 0.557, 0.3458, 0.2116, 0.5, 0.0, 0.6142, 0.227, positive
0.4567, 0.1516, 0.3575, 0.2117, 0.5, 0.0, 0.4909, 0.2508, positive
0.423, 0.28, 0.3543, 0.2573, 0.5, 0.0, 0.4294, 0.2479, positive
0.6332, 0.6037, 0.4026, 0.2179, 0.5, 0.0, 0.5216, 0.22, positive
0.5184, 0.649, 0.3605, 0.2623, 0.5, 0.0, 0.4413, 0.22, positive
0.6507, 0.6058, 0.3865, 0.293, 0.5, 0.0, 0.5735, 0.2758, positive
0.4815, 0.6315, 0.3677, 0.3715, 0.5, 0.0, 0.5054, 0.2354, positive
0.5028, 0.4538, 0.3969, 0.4733, 0.5, 0.0, 0.4844, 0.5208, positive
0.4436, 0.1811, 0.3518, 0.1895, 0.5, 0.0, 0.5, 0.2377, positive
0.5713, 0.438, 0.4007, 0.502, 0.5, 0.0, 0.4893, 0.6861, positive
0.3786, 0.4415, 0.3707, 0.1872, 0.5, 0.0, 0.5221, 0.3042, positive
0.5372, 0.5467, 0.4189, 0.2189, 0.5, 0.0, 0.48, 0.2222, positive
0.5731, 0.7164, 0.3503, 0.1499, 0.5, 0.0, 0.45, 0.3798, positive
0.6564, 0.5715, 0.3579, 0.2358, 0.5, 0.0, 0.6021, 0.2415, positive
0.3664, 0.3425, 0.4551, 0.2211, 0.5, 0.0, 0.4347, 0.3047, positive
0.576, 0.518, 0.388, 0.1401, 0.5, 0.0, 0.5, 0.22, positive
0.5363, 0.6281, 0.2925, 0.3462, 0.5, 0.0, 0.5338, 0.2606, positive
0.293, 0.4862, 0.3528, 0.1562, 0.5, 0.0, 0.477, 0.3643, positive
0.441, 0.4226, 0.4268, 0.1768, 0.5, 0.0, 0.54, 0.2326, positive
0.4133, 0.4245, 0.4211, 0.1989, 0.5, 0.0, 0.4889, 0.22, positive
0.3824, 0.6174, 0.3949, 0.2624, 0.5, 0.0, 0.4774, 0.22, positive
0.4665, 0.7194, 0.3547, 0.1515, 0.5, 0.0, 0.4791, 0.22, positive
0.6363, 0.5648, 0.3667, 0.1763, 0.5, 0.0, 0.5992, 0.22, positive
0.65, 0.6141, 0.3367, 0.3123, 0.5, 0.0, 0.5618, 0.2554, positive
0.4744, 0.5697, 0.3886, 0.3759, 0.5, 0.0, 0.4929, 0.22, positive
0.3891, 0.5076, 0.3996, 0.1752, 0.5, 0.0, 0.5124, 0.2724, positive
0.5249, 0.6648, 0.3897, 0.2254, 0.5, 0.0, 0.4845, 0.22, positive
0.65, 0.6119, 0.3652, 0.3057, 0.5, 0.0, 0.5662, 0.2686, positive
0.478, 0.6206, 0.4343, 0.1269, 0.5, 0.0, 0.4626, 0.3106, positive
0.58, 0.53, 0.3715, 0.1936, 0.5, 0.0, 0.5183, 0.22, positive
0.4417, 0.5028, 0.419, 0.1765, 0.5, 0.0, 0.5117, 0.2745, positive
0.4299, 0.4175, 0.4225, 0.1951, 0.5, 0.0, 0.5023, 0.22, positive
0.42, 0.2727, 0.3318, 0.2173, 0.5, 0.0, 0.41, 0.2527, positive
0.4954, 0.402, 0.3468, 0.21, 0.5, 0.0, 0.4893, 0.3254, positive
0.4251, 0.5149, 0.4288, 0.1642, 0.5, 0.0, 0.4806, 0.5964, positive
0.5479, 0.6866, 0.3846, 0.1431, 0.5, 0.0, 0.45, 0.3592, positive
0.58, 0.53, 0.3788, 0.1819, 0.5, 0.0, 0.5198, 0.22, positive
0.3759, 0.3513, 0.3534, 0.1925, 0.5, 0.0, 0.5394, 0.3068, positive
0.6415, 0.6003, 0.3827, 0.2951, 0.5, 0.0, 0.5627, 0.2727, positive
0.5242, 0.6742, 0.3433, 0.4142, 0.5, 0.0, 0.5358, 0.2658, positive
0.5698, 0.4345, 0.3999, 0.4997, 0.5, 0.0, 0.4901, 0.6964, positive
0.4964, 0.6892, 0.4292, 0.1778, 0.5, 0.0, 0.5147, 0.22, positive
0.5231, 0.728, 0.3857, 0.1557, 0.5, 0.0, 0.482, 0.22, positive
0.4013, 0.5789, 0.3987, 0.2303, 0.5, 0.0, 0.5013, 0.22, positive
0.59, 0.5415, 0.3386, 0.2657, 0.5, 0.0, 0.5186, 0.2286, positive
0.528, 0.6939, 0.4101, 0.1801, 0.5, 0.0, 0.5161, 0.22, positive
0.3793, 0.6121, 0.3885, 0.2593, 0.5, 0.0, 0.4721, 0.22, positive
0.4305, 0.51, 0.3818, 0.1453, 0.5, 0.0, 0.4958, 0.2271, positive
0.6223, 0.6646, 0.3815, 0.1361, 0.5, 0.0, 0.5223, 0.2585, positive
0.4936, 0.4074, 0.4364, 0.1881, 0.5, 0.0, 0.4709, 0.3564, positive
0.5949, 0.7499, 0.3126, 0.1852, 0.5, 0.0, 0.4601, 0.3621, positive
0.4124, 0.4429, 0.4271, 0.1718, 0.5, 0.0, 0.5382, 0.2529, positive
0.6594, 0.5504, 0.3407, 0.1994, 0.5, 0.0, 0.6194, 0.22, positive
0.4212, 0.5322, 0.4388, 0.1422, 0.5, 0.0, 0.5189, 0.6388, positive
0.2913, 0.4839, 0.3501, 0.1539, 0.5, 0.0, 0.4787, 0.3697, positive
0.4269, 0.5077, 0.3992, 0.2062, 0.5, 0.0, 0.4969, 0.2646, positive
0.4283, 0.6182, 0.4083, 0.125, 0.5, 0.0, 0.4883, 0.2784, positive
0.5425, 0.4294, 0.3532, 0.3264, 0.5, 0.0, 0.5162, 0.22, positive
0.2439, 0.4132, 0.308, 0.1073, 0.5, 0.0, 0.502, 0.4272, positive
