@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.6456, 0.6188, 0.3966, 0.2735, 0.5, 0.0, 0.5634, 0.2778, positive
0.5355, 0.7345, 0.3597, 0.202, 0.5, 0.0, 0.4755, 0.22, positive
0.4916, 0.5016, 0.4442, 0.2281, 0.5, 0.0, 0.5042, 0.22, positive
0.5673, 0.5363, 0.3586, 0.2473, 0.5, 0.0, 0.5005, 0.22, positive
0.5695, 0.7158, 0.37, 0.1324, 0.5, 0.0, 0.4828, 0.239, positive
0.4637, 0.6121, 0.4174, 0.1237, 0.5, 0.0, 0.5537, 0.2747, positive
0.4566, 0.48, 0.38, 0.2139, 0.5, 0.0, 0.3981, 0.4433, positive
0.3589, 0.5818, 0.3511, 0.2387, 0.5, 0.0, 0.4413, 0.22, positive
0.5371, 0.5876, 0.34, 0.3418, 0.5, 0.0, 0.54, 0.2344, positive
0.5156, 0.6331, 0.3, 0.345, 0.5, 0.0, 0.5313, 0.2669, positive
0.656, 0.5743, 0.3602, 0.2405, 0.5, 0.0, 0.5998, 0.2443, positive
0.4111, 0.6522, 0.3822, 0.1567, 0.5, 0.0, 0.5633, 0.22, positive
0.3837, 0.2222, 0.3306, 0.2276, 0.5, 0.0, 0.5176, 0.2324, positive
0.6537, 0.61, 0.39, 0.2888, 0.5, 0.0, 0.5588, 0.2688, positive
0.2206, 0.3743, 0.3197, 0.1034, 0.5, 0.0, 0.4903, 0.3649, positive
0.5049, 0.6382, 0.4451, 0.1398, 0.5, 0.0, 0.4631, 0.3036, positive
0.2921, 0.267, 0.4237, 0.1714, 0.5, 0.0, 0.55, 0.2972, positive
0.401, 0.5804, 0.399, 0.2314, 0.5, 0.0, 0.501, 0.22, positive
0.455, 0.625, 0.385, 0.115, 0.5, 0.0, 0.52, 0.22, positive
0.3727, 0.4011, 0.3822, 0.1811, 0.5, 0.0, 0.5089, 0.22, positive
0.6351, 0.6308, 0.3632, 0.2911, 0.5, 0.0, 0.5641, 0.2622, positive
0.4452, 0.5016, 0.4236, 0.1696, 0.5, 0.0, 0.5152, 0.2768, positive
0.4806, 0.528, 0.4006, 0.1994, 0.5, 0.0, 0.4517, 0.3541, positive
0.5073, 0.6422, 0.4427, 0.1446, 0.5, 0.0, 0.4695, 0.2956, positive
0.5138, 0.645, 0.355, 0.2612, 0.5, 0.0, 0.4474, 0.2299, positive
0.2652, 0.2931, 0.3803, 0.1534, 0.5, 0.0, 0.5334, 0.2586, positive
0.4567, 0.5301, 0.43, 0.15, 0.5, 0.0, 0.5334, 0.2867, positive
0.3818, 0.4545, 0.4245, 0.1791, 0.5, 0.0, 0.5127, 0.2418, positive
0.5036, 0.4376, 0.4392, 0.1652, 0.5, 0.0, 0.5048, 0.3272, positive
0.3198, 0.4559, 0.3319, 0.118, 0.5, 0.0, 0.51, 0.4222, positive
0.4449, 0.5017, 0.4231, 0.1703, 0.5, 0.0, 0.5149, 0.2766, positive
0.3001, 0.37, 0.4001, 0.4497, 0.5, 0.0, 0.48, 0.4099, positive
0.4638, 0.6635, 0.3952, 0.1238, 0.5, 0.0, 0.5383, 0.22, positive
0.4205, 0.4261, 0.3556, 0.2839, 0.5, 0.0, 0.5267, 0.4272, positive
0.4742, 0.6838, 0.3149, 0.3291, 0.5, 0.0, 0.524, 0.3238, positive
0.4753, 0.5379, 0.3716, 0.1368, 0.5, 0.0, 0.4984, 0.22, positive
0.3031, 0.6754, 0.4089, 0.1696, 0.5, 0.0, 0.5108, 0.22, positive
0.4783, 0.3919, 0.4002, 0.1981, 0.5, 0.0, 0.4917, 0.3281, positive
0.5672, 0.5364, 0.3588, 0.2472, 0.5, 0.0, 0.5004, 0.22, positive
0.4434, 0.4763, 0.406, 0.1337, 0.5, 0.0, 0.5174, 0.3389, positive
0.514, 0.5189, 0.4096, 0.2096, 0.5, 0.0, 0.48, 0.2408, positive
0.5747, 0.68, 0.3145, 0.3242, 0.5, 0.0, 0.5464, 0.2381, positive
0.4025, 0.2991, 0.4079, 0.3475, 0.5, 0.0, 0.5115, 0.2602, positive
0.4643, 0.5943, 0.3875, 0.1211, 0.5, 0.0, 0.4946, 0.2308, positive
0.454, 0.6322, 0.386, 0.114, 0.5, 0.0, 0.5241, 0.22, positive
0.4697, 0.478, 0.4448, 0.2248, 0.5, 0.0, 0.5066, 0.22, positive
0.4591, 0.5627, 0.4136, 0.2024, 0.5, 0.0, 0.5227, 0.5209, positive
0.3812, 0.4045, 0.389, 0.1845, 0.5, 0.0, 0.5055, 0.22, positive
0.2596, 0.4394, 0.3002, 0.1099, 0.5, 0.0, 0.5098, 0.4691, positive
0.4755, 0.4847, 0.4402, 0.1498, 0.5, 0.0, 0.5251, 0.3004, positive
0.4946, 0.633, 0.3685, 0.2981, 0.5, 0.0, 0.4612, 0.22, positive
0.5277, 0.5416, 0.3416, 0.2426, 0.5, 0.0, 0.5449, 0.22, positive
0.4024, 0.549, 0.469, 0.1855, 0.5, 0.0, 0.5276, 0.6334, positive
0.5047, 0.5426, 0.3532, 0.1663, 0.5, 0.0, 0.4973, 0.4679, positive
0.4048, 0.5429, 0.4629, 0.171, 0.5, 0.0, 0.5252, 0.6419, positive
0.4077, 0.51, 0.4104, 0.1339, 0.5, 0.0, 0.4616, 0.2442, positive
0.5056, 0.5611, 0.3389, 0.1999, 0.5, 0.0, 0.5078, 0.4611, positive
0.5731, 0.522, 0.3311, 0.2531, 0.5, 0.0, 0.51, 0.2234, positive
0.4233, 0.6217, 0.4475, 0.2533, 0.5, 0.0, 0.49, 0.22, positive
0.51, 0.3802, 0.42, 0.21, 0.5, 0.0, 0.46, 0.3399, positive
0.5125, 0.6756, 0.4134, 0.1725, 0.5, 0.0, 0.5322, 0.22, positive
0.6248, 0.5412, 0.3356, 0.2264, 0.5, 0.0, 0.5716, 0.22, positive
0.3913, 0.8084, 0.3501, 0.2809, 0.5, 0.0, 0.5101, 0.4489, positive
0.4276, 0.48, 0.38, 0.1618, 0.5, 0.0, 0.4677, 0.3853, positive
0.6583, 0.5601, 0.3485, 0.2169, 0.5, 0.0, 0.6115, 0.2301, positive
0.3163, 0.3646, 0.419, 0.3877, 0.5, 0.0, 0.4692, 0.3829, positive
0.6082, 0.5371, 0.3335, 0.2388, 0.5, 0.0, 0.5488, 0.22, positive
0.4828, 0.5645, 0.4172, 0.1683, 0.5, 0.0, 0.509, 0.3064, positive
0.5316, 0.3654, 0.3539, 0.2808, 0.5, 0.0, 0.5069, 0.22, positive
0.4603, 0.6623, 0.3148, 0.3222, 0.5, 0.0, 0.503, 0.4359, positive
0.5247, 0.3753, 0.3568, 0.2995, 0.5, 0.0, 0.5195, 0.22, positive
0.5617, 0.5392, 0.3712, 0.2417, 0.5, 0.0, 0.4963, 0.22, positive
0.4802, 0.4902, 0.4499, 0.23, 0.5, 0.0, 0.5099, 0.22, positive
0.6386, 0.5446, 0.3373, 0.2161, 0.5, 0.0, 0.5905, 0.22, positive
0.4733, 0.5111, 0.3933, 0.2067, 0.5, 0.0, 0.43, 0.3878, positive
0.4354, 0.6571, 0.3871, 0.1275, 0.5, 0.0, 0.5488, 0.22, positive
0.5144, 0.654, 0.4356, 0.1588, 0.5, 0.0, 0.4884, 0.272, positive
0.4088, 0.4539, 0.3649, 0.3887, 0.5, 0.0, 0.4919, 0.4625, positive
0.4575, 0.4747, 0.4169, 0.1353, 0.5, 0.0, 0.5206, 0.3342, positive
0.3215, 0.4504, 0.3915, 0.1419, 0.5, 0.0, 0.4511, 0.22, positive
0.4999, 0.3952, 0.3693, 0.21, 0.5, 0.0, 0.4803, 0.3299, positive
0.5079, 0.5551, 0.3449, 0.1785, 0.5, 0.0, 0.509, 0.4659, positive
0.6373, 0.5642, 0.3656, 0.1773, 0.5, 0.0, 0.6001, 0.22, positive
0.4721, 0.5928, 0.4314, 0.13, 0.5, 0.0, 0.5524, 0.3014, positive
0.4949, 0.6073, 0.3, 0.3424, 0.5, 0.0, 0.5073, 0.391, positive
0.637, 0.6361, 0.4096, 0.2218, 0.5, 0.0, 0.5504, 0.2735, positive
0.4107, 0.2934, 0.4085, 0.3393, 0.5, 0.0, 0.5141, 0.2483, positive
0.4797, 0.6029, 0.4364, 0.13, 0.5, 0.0, 0.5246, 0.3064, positive
0.502, 0.7269, 0.3751, 0.1323, 0.5, 0.0, 0.4806, 0.22, positive
0.6242, 0.6442, 0.4212, 0.173, 0.5, 0.0, 0.5412, 0.2642, positive
0.4992, 0.4717, 0.4459, 0.145, 0.5, 0.0, 0.5259, 0.315, positive
0.4752, 0.5012, 0.3709, 0.2018, 0.5, 0.0, 0.4264, 0.4561, positive
0.5195, 0.6353, 0.3, 0.3416, 0.5, 0.0, 0.5321, 0.2647, positive
0.4113, 0.5287, 0.4482, 0.1421, 0.5, 0.0, 0.5166, 0.6546, positive
0.4549, 0.6663, 0.3886, 0.1121, 0.5, 0.0, 0.5344, 0.22, positive
0.5384, 0.4815, 0.3369, 0.2184, 0.5, 0.0, 0.51, 0.2408, positive
0.602, 0.5838, 0.3682, 0.3044, 0.5, 0.0, 0.5569, 0.2538, positive
0.4782, 0.5736, 0.4218, 0.1546, 0.5, 0.0, 0.5272, 0.3041, positive
0.3467, 0.666, 0.396, 0.17, 0.5, 0.0, 0.538, 0.22, positive
0.4556, 0.6614, 0.3921, 0.1156, 0.5, 0.0, 0.5393, 0.22, positive
0.5089, 0.3861, 0.4189, 0.2094, 0.5, 0.0, 0.4611, 0.3356, positive
0.6131, 0.5899, 0.3732, 0.3034, 0.5, 0.0, 0.5599, 0.2599, positive
0.4921, 0.5249, 0.3608, 0.1815, 0.5, 0.0, 0.467, 0.4628, positive
0.4921, 0.4068, 0.3307, 0.21, 0.5, 0.0, 0.4957, 0.3221, positive
0.43, 0.504, 0.426, 0.148, 0.5, 0.0, 0.4921, 0.268, positive
0.5338, 0.6875, 0.4068, 0.2032, 0.5, 0.0, 0.5225, 0.22, positive
0.567, 0.7064, 0.333, 0.2634, 0.5, 0.0, 0.5104, 0.22, positive
0.5232, 0.6595, 0.379, 0.2379, 0.5, 0.0, 0.4684, 0.22, positive
0.589, 0.5944, 0.4199, 0.129, 0.5, 0.0, 0.5579, 0.22, positive
0.4352, 0.535, 0.4248, 0.145, 0.5, 0.0, 0.5175, 0.6121, positive
0.4282, 0.4888, 0.3494, 0.3771, 0.5, 0.0, 0.4938, 0.4547, positive
0.6152, 0.6352, 0.423, 0.1622, 0.5, 0.0, 0.543, 0.2552, positive
0.4664, 0.5823, 0.3472, 0.3046, 0.5, 0.0, 0.5177, 0.3592, positive
0.4683, 0.4485, 0.4085, 0.343, 0.5, 0.0, 0.5398, 0.527, positive
0.3611, 0.2465, 0.3219, 0.2328, 0.5, 0.0, 0.5228, 0.2272, positive
0.3358, 0.4855, 0.3758, 0.1252, 0.5, 0.0, 0.5151, 0.566, positive
0.3648, 0.5829, 0.3857, 0.1619, 0.5, 0.0, 0.5262, 0.22, positive
0.5263, 0.6186, 0.3788, 0.2474, 0.5, 0.0, 0.4526, 0.22, positive
0.5698, 0.5181, 0.3317, 0.2498, 0.5, 0.0, 0.51, 0.2251, positive
0.5228, 0.6583, 0.3765, 0.2407, 0.5, 0.0, 0.4648, 0.22, positive
0.4428, 0.6149, 0.3874, 0.3303, 0.5, 0.0, 0.49, 0.22, positive
0.5282, 0.6745, 0.3436, 0.4109, 0.5, 0.0, 0.5364, 0.2827, positive
0.5046, 0.5634, 0.3366, 0.2082, 0.5, 0.0, 0.5073, 0.4593, positive
0.4203, 0.7464, 0.3349, 0.2982, 0.5, 0.0, 0.507, 0.4439, positive
0.4597, 0.4069, 0.3844, 0.4305, 0.5, 0.0, 0.4944, 0.6269, positive
0.3929, 0.8056, 0.3488, 0.2817, 0.5, 0.0, 0.5105, 0.4456, positive
0.4441, 0.2144, 0.3866, 0.2685, 0.5, 0.0, 0.5106, 0.2341, positive
0.4512, 0.6515, 0.3888, 0.1112, 0.5, 0.0, 0.5351, 0.22, positive
0.5825, 0.4783, 0.4108, 0.5126, 0.5, 0.0, 0.4866, 0.5592, positive
0.4951, 0.4799, 0.4253, 0.1697, 0.5, 0.0, 0.5053, 0.2903, positive
0.5006, 0.5278, 0.3792, 0.1217, 0.5, 0.0, 0.4908, 0.22, positive
0.3694, 0.5957, 0.3689, 0.2494, 0.5, 0.0, 0.4557, 0.22, positive
0.334, 0.3587, 0.4397, 0.3195, 0.5, 0.0, 0.4573, 0.3533, positive
0.3771, 0.4128, 0.3829, 0.4072, 0.5, 0.0, 0.4886, 0.4614, positive
0.458, 0.6039, 0.382, 0.118, 0.5, 0.0, 0.5079, 0.22, positive
0.36, 0.4493, 0.4157, 0.1649, 0.5, 0.0, 0.4836, 0.22, positive
0.6347, 0.6405, 0.4129, 0.2084, 0.5, 0.0, 0.5471, 0.2724, positive
0.3908, 0.4985, 0.4223, 0.1438, 0.5, 0.0, 0.4569, 0.2431, positive
0.4274, 0.5045, 0.4255, 0.1464, 0.5, 0.0, 0.4883, 0.2664, positive
0.4177, 0.5498, 0.4798, 0.2751, 0.5, 0.0, 0.545, 0.5799, positive
0.4024, 0.2964, 0.3353, 0.2265, 0.5, 0.0, 0.4753, 0.2253, positive
0.6501, 0.6095, 0.3896, 0.2992, 0.5, 0.0, 0.5704, 0.2795, positive
0.4255, 0.2901, 0.4011, 0.3099, 0.5, 0.0, 0.52, 0.2245, positive
0.5163, 0.4301, 0.3699, 0.2037, 0.5, 0.0, 0.4913, 0.2836, positive
0.5192, 0.6506, 0.3115, 0.3294, 0.5, 0.0, 0.5208, 0.2585, positive
0.5834, 0.4651, 0.4067, 0.5201, 0.5, 0.0, 0.4833, 0.6048, positive
0.4851, 0.4149, 0.3519, 0.3143, 0.5, 0.0, 0.5343, 0.22, positive
0.6573, 0.5661, 0.3534, 0.2268, 0.5, 0.0, 0.6066, 0.2361, positive
0.4675, 0.3959, 0.3934, 0.1941, 0.5, 0.0, 0.5025, 0.3241, positive
0.5424, 0.7049, 0.3765, 0.2335, 0.5, 0.0, 0.5051, 0.22, positive
0.4623, 0.4693, 0.4411, 0.2211, 0.5, 0.0, 0.5041, 0.22, positive
0.2712, 0.443, 0.306, 0.1115, 0.5, 0.0, 0.51, 0.461, positive
0.55, 0.3664, 0.3553, 0.2923, 0.5, 0.0, 0.5123, 0.22, positive
0.547, 0.3483, 0.3612, 0.2907, 0.5, 0.0, 0.5102, 0.22, positive
0.3137, 0.2718, 0.3589, 0.2115, 0.5, 0.0, 0.5382, 0.2526, positive
0.3449, 0.655, 0.41, 0.2199, 0.5, 0.0, 0.5, 0.22, positive
0.4702, 0.4786, 0.4451, 0.2251, 0.5, 0.0, 0.5067, 0.22, positive
0.6642, 0.61, 0.39, 0.2575, 0.5, 0.0, 0.5275, 0.2375, positive
0.5266, 0.6392, 0.3, 0.3353, 0.5, 0.0, 0.5337, 0.2608, positive
0.4334, 0.5111, 0.4134, 0.1655, 0.5, 0.0, 0.5089, 0.2689, positive
0.2906, 0.4186, 0.3092, 0.1192, 0.5, 0.0, 0.5284, 0.421, positive
0.5273, 0.699, 0.4064, 0.1764, 0.5, 0.0, 0.511, 0.22, positive
0.4248, 0.3062, 0.4013, 0.3217, 0.5, 0.0, 0.5183, 0.22, positive
0.4227, 0.6218, 0.4468, 0.2536, 0.5, 0.0, 0.49, 0.22, positive
0.4848, 0.6198, 0.4754, 0.1808, 0.5, 0.0, 0.4703, 0.2692, positive
0.373, 0.3194, 0.4056, 0.377, 0.5, 0.0, 0.5025, 0.3032, positive
0.4914, 0.5965, 0.3035, 0.3274, 0.5, 0.0, 0.5007, 0.4328, positive
0.459, 0.5627, 0.4137, 0.2025, 0.5, 0.0, 0.5227, 0.521, positive
0.6231, 0.6476, 0.3416, 0.2839, 0.5, 0.0, 0.5593, 0.2478, positive
0.4299, 0.5067, 0.4032, 0.2002, 0.5, 0.0, 0.4999, 0.2666, positive
0.5623, 0.5389, 0.3699, 0.2423, 0.5, 0.0, 0.4967, 0.22, positive
0.5389, 0.6941, 0.3537, 0.26, 0.5, 0.0, 0.4715, 0.22, positive
0.3774, 0.6237, 0.366, 0.2574, 0.5, 0.0, 0.5026, 0.22, positive
0.4821, 0.668, 0.402, 0.1421, 0.5, 0.0, 0.536, 0.22, positive
0.4293, 0.4126, 0.3825, 0.4172, 0.5, 0.0, 0.4925, 0.5585, positive
0.6594, 0.552, 0.3416, 0.1996, 0.5, 0.0, 0.6184, 0.221, positive
0.5309, 0.6681, 0.34, 0.41, 0.5, 0.0, 0.54, 0.2654, positive
0.46, 0.5775, 0.36, 0.295, 0.5, 0.0, 0.5225, 0.34, positive
0.4785, 0.6157, 0.4858, 0.2017, 0.5, 0.0, 0.4787, 0.2483, positive
0.4335, 0.51, 0.3781, 0.1467, 0.5, 0.0, 0.5002, 0.2249, positive
0.5806, 0.6005, 0.4295, 0.12, 0.5, 0.0, 0.5497, 0.2204, positive
0.5204, 0.7473, 0.3719, 0.1419, 0.5, 0.0, 0.4627, 0.22, positive
0.3637, 0.438, 0.4117, 0.1863, 0.5, 0.0, 0.491, 0.22, positive
0.5132, 0.5179, 0.4093, 0.2093, 0.5, 0.0, 0.48, 0.2414, positive
0.5123, 0.4428, 0.4126, 0.3569, 0.5, 0.0, 0.5453, 0.6188, positive
0.6523, 0.5959, 0.3783, 0.2765, 0.5, 0.0, 0.5817, 0.2659, positive
0.6385, 0.626, 0.3694, 0.2931, 0.5, 0.0, 0.5654, 0.2663, positive
0.4444, 0.5037, 0.4244, 0.1619, 0.5, 0.0, 0.5163, 0.2763, positive
0.2614, 0.2981, 0.3729, 0.151, 0.5, 0.0, 0.531, 0.2524, positive
0.4212, 0.4762, 0.355, 0.3813, 0.5, 0.0, 0.4931, 0.4575, positive
0.4518, 0.6538, 0.3936, 0.1118, 0.5, 0.0, 0.5418, 0.2271, positive
0.3954, 0.6286, 0.4161, 0.2673, 0.5, 0.0, 0.49, 0.22, positive
0.449, 0.6598, 0.3898, 0.1112, 0.5, 0.0, 0.5406, 0.22, positive
0.5525, 0.6439, 0.4245, 0.1584, 0.5, 0.0, 0.539, 0.22, positive
0.6376, 0.6494, 0.3806, 0.12, 0.5, 0.0, 0.5253, 0.2612, positive
0.3656, 0.467, 0.4286, 0.1816, 0.5, 0.0, 0.4758, 0.2242, positive
0.4204, 0.4704, 0.4241, 0.1659, 0.5, 0.0, 0.5319, 0.2681, positive
0.4829, 0.6129, 0.4201, 0.1257, 0.5, 0.0, 0.4714, 0.2772, positive
0.5096, 0.5494, 0.3503, 0.1605, 0.5, 0.0, 0.509, 0.4698, positive
0.3285, 0.3921, 0.3205, 0.1305, 0.5, 0.0, 0.5511, 0.3604, positive
0.443, 0.1825, 0.3515, 0.1888, 0.5, 0.0, 0.5, 0.2373, positive
0.2687, 0.5449, 0.3, 0.1362, 0.5, 0.0, 0.5187, 0.4001, positive
0.5031, 0.5382, 0.349, 0.1649, 0.5, 0.0, 0.5139, 0.4631, positive
0.4657, 0.5562, 0.3195, 0.3546, 0.5, 0.0, 0.4976, 0.4397, positive
0.6387, 0.6326, 0.407, 0.2321, 0.5, 0.0, 0.553, 0.2743, positive
0.454, 0.6317, 0.386, 0.114, 0.5, 0.0, 0.5238, 0.22, positive
0.4358, 0.4771, 0.4, 0.1329, 0.5, 0.0, 0.5157, 0.3414, positive
0.55, 0.3886, 0.349, 0.2955, 0.5, 0.0, 0.5155, 0.22, positive
0.5833, 0.6033, 0.4293, 0.124, 0.5, 0.0, 0.5493, 0.2233, positive
0.4603, 0.6241, 0.4105, 0.1203, 0.5, 0.0, 0.5503, 0.2611, positive
0.5275, 0.6726, 0.4052, 0.2073, 0.5, 0.0, 0.5078, 0.22, positive
0.3149, 0.343, 0.3553, 0.1866, 0.5, 0.0, 0.55, 0.2668, positive
0.6279, 0.6479, 0.4204, 0.1774, 0.5, 0.0, 0.5404, 0.2679, positive
0.6272, 0.6638, 0.3795, 0.1333, 0.5, 0.0, 0.5219, 0.2605, positive
0.507, 0.4066, 0.4289, 0.1893, 0.5, 0.0, 0.4807, 0.3341, positive
0.4937, 0.4707, 0.4451, 0.1393, 0.5, 0.0, 0.5286, 0.3221, positive
0.396, 0.795, 0.3478, 0.2793, 0.5, 0.0, 0.5093, 0.4388, positive
0.4549, 0.5737, 0.3702, 0.2874, 0.5, 0.0, 0.5263, 0.3247, positive
0.3089, 0.6773, 0.4073, 0.17, 0.5, 0.0, 0.5153, 0.22, positive
0.3298, 0.6711, 0.4011, 0.17, 0.5, 0.0, 0.5279, 0.22, positive
0.3898, 0.653, 0.383, 0.17, 0.5, 0.0, 0.5639, 0.22, positive
0.4093, 0.5146, 0.4107, 0.1485, 0.5, 0.0, 0.4731, 0.2546, positive
0.4996, 0.576, 0.324, 0.2537, 0.5, 0.0, 0.5048, 0.4492, positive
0.5629, 0.5386, 0.3686, 0.2429, 0.5, 0.0, 0.4971, 0.22, positive
0.4937, 0.5203, 0.4248, 0.1715, 0.5, 0.0, 0.4985, 0.3137, positive
0.6461, 0.5964, 0.3771, 0.1907, 0.5, 0.0, 0.5829, 0.2432, positive
0.6581, 0.5564, 0.3452, 0.1987, 0.5, 0.0, 0.6148, 0.2232, positive
0.5016, 0.5483, 0.3584, 0.1583, 0.5, 0.0, 0.5108, 0.4859, positive
0.6317, 0.6508, 0.4159, 0.175, 0.5, 0.0, 0.5383, 0.27, positive
0.4483, 0.1947, 0.3795, 0.253, 0.5, 0.0, 0.5078, 0.2383, positive
0.5711, 0.5275, 0.3287, 0.2613, 0.5, 0.0, 0.5138, 0.22, positive
0.52, 0.6942, 0.3644, 0.207, 0.5, 0.0, 0.4488, 0.22, positive
0.4031, 0.571, 0.3969, 0.2241, 0.5, 0.0, 0.5031, 0.22, positive
0.4989, 0.5778, 0.3222, 0.2602, 0.5, 0.0, 0.5044, 0.4477, positive
0.5221, 0.3732, 0.3507, 0.2761, 0.5, 0.0, 0.5054, 0.22, positive
0.5593, 0.4109, 0.3946, 0.4839, 0.5, 0.0, 0.4954, 0.7674, positive
0.3868, 0.2189, 0.3318, 0.2269, 0.5, 0.0, 0.5169, 0.2331, positive
