@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8878, 0.7714, 0.3614, 0.3405, 0.5, 0.0, 0.4386, 0.22, positive
0.74, 0.7044, 0.4906, 0.2987, 0.5, 0.0, 0.4682, 0.2544, positive
0.7431, 0.6761, 0.4741, 0.3329, 0.5, 0.0, 0.4118, 0.22, positive
0.74, 0.7528, 0.502, 0.2652, 0.5, 0.0, 0.4968, 0.22, positive
0.7855, 0.6396, 0.4548, 0.3021, 0.5, 0.0, 0.4883, 0.22, positive
0.74, 0.7204, 0.5002, 0.2798, 0.5, 0.0, 0.4902, 0.269, positive
0.7642, 0.7393, 0.4761, 0.2561, 0.5, 0.0, 0.5042, 0.22, positive
0.7695, 0.8327, 0.4642, 0.2948, 0.5, 0.0, 0.5138, 0.22, positive
0.6963, 0.5864, 0.5309, 0.3909, 0.5, 0.0, 0.5827, 0.22, positive
0.8042, 0.8142, 0.4914, 0.3542, 0.5, 0.0, 0.4074, 0.22, positive
0.7769, 0.6724, 0.4731, 0.2823, 0.5, 0.0, 0.5061, 0.22, positive
0.6685, 0.6351, 0.5379, 0.3979, 0.5, 0.0, 0.527, 0.22, positive
0.8898, 0.7699, 0.3602, 0.3398, 0.5, 0.0, 0.4401, 0.22, positive
0.8603, 0.7576, 0.3897, 0.3202, 0.5, 0.0, 0.4573, 0.22, positive
0.6958, 0.5874, 0.5311, 0.3911, 0.5, 0.0, 0.5816, 0.22, positive
0.7422, 0.8126, 0.4615, 0.2415, 0.5, 0.0, 0.4822, 0.22, positive
0.8571, 0.7773, 0.3856, 0.3071, 0.5, 0.0, 0.4693, 0.22, positive
0.7095, 0.7156, 0.5161, 0.3248, 0.5, 0.0, 0.4756, 0.22, positive
0.7007, 0.7043, 0.5157, 0.3429, 0.5, 0.0, 0.4686, 0.2307, positive
0.7808, 0.7996, 0.4396, 0.2468, 0.5, 0.0, 0.5136, 0.2488, positive
0.7273, 0.7149, 0.5051, 0.3004, 0.5, 0.0, 0.4898, 0.2573, positive
0.8142, 0.7868, 0.4189, 0.2642, 0.5, 0.0, 0.5074, 0.22, positive
0.7537, 0.7514, 0.4917, 0.2654, 0.5, 0.0, 0.5046, 0.22, positive
0.8679, 0.7838, 0.3738, 0.3455, 0.5, 0.0, 0.4262, 0.22, positive
0.8011, 0.836, 0.4751, 0.3572, 0.5, 0.0, 0.5523, 0.22, positive
0.7379, 0.6652, 0.4732, 0.3427, 0.5, 0.0, 0.429, 0.22, positive
0.7183, 0.6646, 0.489, 0.3563, 0.5, 0.0, 0.4444, 0.22, positive
0.681, 0.6132, 0.5347, 0.3947, 0.5, 0.0, 0.5521, 0.22, positive
0.814, 0.8042, 0.4417, 0.3086, 0.5, 0.0, 0.4177, 0.22, positive
0.7029, 0.6875, 0.5186, 0.3357, 0.5, 0.0, 0.4993, 0.2468, positive
0.7635, 0.7418, 0.4756, 0.2556, 0.5, 0.0, 0.5035, 0.22, positive
0.7698, 0.72, 0.4801, 0.2601, 0.5, 0.0, 0.5099, 0.2203, positive
0.7632, 0.7245, 0.4868, 0.2623, 0.5, 0.0, 0.5077, 0.22, positive
0.7164, 0.6842, 0.4936, 0.3494, 0.5, 0.0, 0.4389, 0.22, positive
0.7403, 0.6706, 0.4704, 0.3393, 0.5, 0.0, 0.4192, 0.22, positive
0.6675, 0.6625, 0.535, 0.39, 0.5, 0.0, 0.4975, 0.22, positive
0.7274, 0.5937, 0.5081, 0.3626, 0.5, 0.0, 0.5681, 0.22, positive
0.7835, 0.7983, 0.4383, 0.2472, 0.5, 0.0, 0.509, 0.22, positive
0.7362, 0.7185, 0.5015, 0.2861, 0.5, 0.0, 0.4877, 0.2662, positive
0.7641, 0.7239, 0.4859, 0.262, 0.5, 0.0, 0.508, 0.22, positive
0.7019, 0.7048, 0.5152, 0.341, 0.5, 0.0, 0.4671, 0.2319, positive
0.8091, 0.8191, 0.4123, 0.3582, 0.5, 0.0, 0.3886, 0.22, positive
0.6857, 0.6051, 0.5336, 0.3936, 0.5, 0.0, 0.5613, 0.22, positive
0.794, 0.6481, 0.456, 0.284, 0.5, 0.0, 0.51, 0.22, positive
0.7458, 0.7433, 0.5466, 0.2451, 0.5, 0.0, 0.49, 0.2409, positive
0.7531, 0.72, 0.4912, 0.2712, 0.5, 0.0, 0.4988, 0.2481, positive
0.7655, 0.7801, 0.4954, 0.3064, 0.5, 0.0, 0.5219, 0.22, positive
0.7369, 0.7187, 0.5013, 0.285, 0.5, 0.0, 0.4881, 0.2669, positive
0.7415, 0.72, 0.499, 0.279, 0.5, 0.0, 0.5005, 0.2676, positive
0.7641, 0.72, 0.4839, 0.2639, 0.5, 0.0, 0.508, 0.2298, positive
0.747, 0.7479, 0.5559, 0.2381, 0.5, 0.0, 0.49, 0.2351, positive
0.7192, 0.7018, 0.5104, 0.3112, 0.5, 0.0, 0.5026, 0.257, positive
0.6946, 0.6586, 0.5098, 0.3741, 0.5, 0.0, 0.4711, 0.22, positive
0.8024, 0.8043, 0.4395, 0.2786, 0.5, 0.0, 0.5295, 0.22, positive
0.8688, 0.7833, 0.3733, 0.3453, 0.5, 0.0, 0.4267, 0.22, positive
0.7302, 0.6759, 0.4798, 0.3439, 0.5, 0.0, 0.4278, 0.22, positive
0.699, 0.5818, 0.5303, 0.3903, 0.5, 0.0, 0.588, 0.22, positive
0.6905, 0.6936, 0.5205, 0.3616, 0.5, 0.0, 0.4669, 0.22, positive
0.749, 0.7558, 0.5716, 0.2263, 0.5, 0.0, 0.49, 0.2252, positive
0.815, 0.7825, 0.4881, 0.2306, 0.5, 0.0, 0.4613, 0.22, positive
0.7998, 0.7901, 0.4824, 0.2325, 0.5, 0.0, 0.4651, 0.22, positive
0.7585, 0.6922, 0.4846, 0.2831, 0.5, 0.0, 0.5031, 0.2546, positive
0.7262, 0.7145, 0.5055, 0.3021, 0.5, 0.0, 0.4817, 0.2562, positive
0.7559, 0.7532, 0.4889, 0.2647, 0.5, 0.0, 0.5053, 0.22, positive
0.7341, 0.6735, 0.4759, 0.3424, 0.5, 0.0, 0.4247, 0.22, positive
0.7436, 0.7345, 0.529, 0.2583, 0.5, 0.0, 0.49, 0.2519, positive
0.74, 0.6827, 0.4776, 0.3248, 0.5, 0.0, 0.4403, 0.2327, positive
0.7539, 0.7619, 0.502, 0.2899, 0.5, 0.0, 0.5119, 0.22, positive
0.7425, 0.72, 0.4983, 0.2783, 0.5, 0.0, 0.5008, 0.2658, positive
0.7546, 0.7133, 0.4954, 0.2749, 0.5, 0.0, 0.5024, 0.22, positive
0.7553, 0.6598, 0.4649, 0.3272, 0.5, 0.0, 0.443, 0.22, positive
0.7987, 0.6309, 0.4504, 0.2911, 0.5, 0.0, 0.508, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.494, 0.27, positive
0.8041, 0.8147, 0.4464, 0.2993, 0.5, 0.0, 0.5364, 0.22, positive
0.8025, 0.8051, 0.4401, 0.2802, 0.5, 0.0, 0.5301, 0.22, positive
0.74, 0.7394, 0.5097, 0.2703, 0.5, 0.0, 0.4997, 0.2216, positive
0.7648, 0.72, 0.4835, 0.2635, 0.5, 0.0, 0.5065, 0.2287, positive
0.7045, 0.5959, 0.5266, 0.3775, 0.5, 0.0, 0.5798, 0.2257, positive
0.8632, 0.7759, 0.3808, 0.3132, 0.5, 0.0, 0.4638, 0.22, positive
0.7723, 0.7209, 0.4777, 0.2615, 0.5, 0.0, 0.5087, 0.22, positive
0.7971, 0.6343, 0.4524, 0.2895, 0.5, 0.0, 0.509, 0.2224, positive
0.8103, 0.8198, 0.4098, 0.3599, 0.5, 0.0, 0.3902, 0.22, positive
0.74, 0.7845, 0.4822, 0.2533, 0.5, 0.0, 0.4889, 0.22, positive
0.8071, 0.8385, 0.493, 0.3643, 0.5, 0.0, 0.5198, 0.22, positive
0.7166, 0.7107, 0.5093, 0.3174, 0.5, 0.0, 0.4813, 0.2466, positive
0.7462, 0.7447, 0.5495, 0.2429, 0.5, 0.0, 0.49, 0.2391, positive
0.8837, 0.7709, 0.3717, 0.3301, 0.5, 0.0, 0.4418, 0.22, positive
0.7011, 0.7044, 0.5156, 0.3423, 0.5, 0.0, 0.4666, 0.2311, positive
0.7732, 0.8034, 0.4434, 0.2455, 0.5, 0.0, 0.5111, 0.2601, positive
0.8734, 0.7866, 0.3828, 0.3462, 0.5, 0.0, 0.4648, 0.22, positive
0.7755, 0.7328, 0.4709, 0.2582, 0.5, 0.0, 0.5118, 0.22, positive
0.8616, 0.7984, 0.399, 0.3506, 0.5, 0.0, 0.4826, 0.22, positive
0.7952, 0.6371, 0.454, 0.2892, 0.5, 0.0, 0.5092, 0.224, positive
0.74, 0.7494, 0.5041, 0.2665, 0.5, 0.0, 0.4976, 0.22, positive
0.8152, 0.7993, 0.4513, 0.2928, 0.5, 0.0, 0.4262, 0.22, positive
0.6915, 0.6991, 0.5185, 0.3594, 0.5, 0.0, 0.4588, 0.22, positive
0.7771, 0.6186, 0.4683, 0.3129, 0.5, 0.0, 0.5283, 0.22, positive
0.7958, 0.6426, 0.4542, 0.2858, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.6901, 0.482, 0.3159, 0.5, 0.0, 0.4481, 0.2401, positive
0.7159, 0.6844, 0.4941, 0.3496, 0.5, 0.0, 0.4393, 0.22, positive
0.7496, 0.6048, 0.4903, 0.3404, 0.5, 0.0, 0.5503, 0.22, positive
0.721, 0.6814, 0.489, 0.3476, 0.5, 0.0, 0.4352, 0.22, positive
0.7153, 0.6984, 0.5123, 0.317, 0.5, 0.0, 0.4962, 0.2546, positive
0.74, 0.7116, 0.495, 0.2901, 0.5, 0.0, 0.4866, 0.2616, positive
0.7401, 0.7203, 0.5006, 0.2795, 0.5, 0.0, 0.4999, 0.2696, positive
0.7429, 0.7316, 0.5231, 0.2626, 0.5, 0.0, 0.4971, 0.2555, positive
0.7475, 0.7952, 0.465, 0.245, 0.5, 0.0, 0.4875, 0.22, positive
0.7191, 0.7233, 0.5142, 0.3076, 0.5, 0.0, 0.4833, 0.22, positive
0.7855, 0.6736, 0.4645, 0.2755, 0.5, 0.0, 0.51, 0.22, positive
0.7045, 0.7058, 0.5142, 0.3367, 0.5, 0.0, 0.4716, 0.2345, positive
0.6868, 0.6947, 0.5221, 0.3643, 0.5, 0.0, 0.4653, 0.22, positive
0.824, 0.8112, 0.4012, 0.3565, 0.5, 0.0, 0.3988, 0.22, positive
0.7857, 0.7567, 0.4538, 0.2548, 0.5, 0.0, 0.5152, 0.22, positive
0.7813, 0.7994, 0.4394, 0.2469, 0.5, 0.0, 0.5138, 0.2481, positive
0.7005, 0.5818, 0.5296, 0.3886, 0.5, 0.0, 0.5888, 0.2207, positive
0.7218, 0.7127, 0.5073, 0.3091, 0.5, 0.0, 0.4791, 0.2518, positive
0.74, 0.7494, 0.5041, 0.2665, 0.5, 0.0, 0.4976, 0.22, positive
0.7141, 0.7096, 0.5104, 0.3215, 0.5, 0.0, 0.4744, 0.2441, positive
0.7915, 0.6356, 0.4528, 0.297, 0.5, 0.0, 0.4973, 0.22, positive
0.7937, 0.843, 0.4677, 0.3397, 0.5, 0.0, 0.5414, 0.22, positive
0.7498, 0.6635, 0.4667, 0.3318, 0.5, 0.0, 0.4347, 0.22, positive
0.8, 0.7903, 0.4302, 0.2506, 0.5, 0.0, 0.5202, 0.22, positive
0.791, 0.801, 0.4575, 0.322, 0.5, 0.0, 0.3615, 0.22, positive
0.7755, 0.8022, 0.4733, 0.2356, 0.5, 0.0, 0.4711, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4942, 0.27, positive
0.7054, 0.6897, 0.5173, 0.332, 0.5, 0.0, 0.5043, 0.2484, positive
0.6961, 0.7025, 0.5175, 0.3502, 0.5, 0.0, 0.4637, 0.2261, positive
0.8032, 0.8228, 0.5243, 0.3564, 0.5, 0.0, 0.4649, 0.22, positive
0.7188, 0.7115, 0.5085, 0.3139, 0.5, 0.0, 0.483, 0.2488, positive
0.8094, 0.8187, 0.4111, 0.3614, 0.5, 0.0, 0.3899, 0.22, positive
0.7641, 0.7182, 0.5021, 0.2838, 0.5, 0.0, 0.3557, 0.22, positive
0.74, 0.7111, 0.4947, 0.2906, 0.5, 0.0, 0.4776, 0.2611, positive
0.7572, 0.7044, 0.4929, 0.2999, 0.5, 0.0, 0.3741, 0.22, positive
0.7469, 0.7476, 0.5552, 0.2386, 0.5, 0.0, 0.49, 0.2355, positive
0.8006, 0.8196, 0.4723, 0.3443, 0.5, 0.0, 0.5483, 0.22, positive
0.7837, 0.752, 0.4572, 0.2554, 0.5, 0.0, 0.5146, 0.22, positive
0.7654, 0.723, 0.4846, 0.2615, 0.5, 0.0, 0.5085, 0.22, positive
0.7777, 0.7992, 0.4885, 0.3238, 0.5, 0.0, 0.5323, 0.22, positive
0.7749, 0.7314, 0.4719, 0.2584, 0.5, 0.0, 0.5116, 0.22, positive
0.7253, 0.6685, 0.511, 0.3204, 0.5, 0.0, 0.5331, 0.2516, positive
0.8662, 0.7938, 0.3928, 0.3489, 0.5, 0.0, 0.4758, 0.22, positive
0.8105, 0.8197, 0.4097, 0.3599, 0.5, 0.0, 0.3903, 0.22, positive
0.74, 0.7028, 0.4897, 0.3006, 0.5, 0.0, 0.4725, 0.2528, positive
0.8747, 0.7853, 0.3811, 0.3457, 0.5, 0.0, 0.463, 0.22, positive
0.7082, 0.7073, 0.5127, 0.3308, 0.5, 0.0, 0.4746, 0.2382, positive
0.7864, 0.6708, 0.4636, 0.2764, 0.5, 0.0, 0.51, 0.22, positive
0.7295, 0.7158, 0.5042, 0.2969, 0.5, 0.0, 0.4837, 0.2595, positive
0.809, 0.819, 0.4241, 0.359, 0.5, 0.0, 0.393, 0.22, positive
0.7269, 0.6779, 0.4831, 0.3452, 0.5, 0.0, 0.4305, 0.22, positive
0.8094, 0.8476, 0.4747, 0.3688, 0.5, 0.0, 0.5518, 0.22, positive
0.7081, 0.5841, 0.5235, 0.3819, 0.5, 0.0, 0.5835, 0.22, positive
0.7444, 0.72, 0.4971, 0.2771, 0.5, 0.0, 0.5015, 0.2626, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4973, 0.2978, positive
0.7258, 0.7143, 0.5057, 0.3027, 0.5, 0.0, 0.4886, 0.2558, positive
0.7869, 0.768, 0.4562, 0.4178, 0.5, 0.0, 0.3842, 0.22, positive
0.7644, 0.8078, 0.4692, 0.2369, 0.5, 0.0, 0.4739, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4949, 0.2872, positive
0.7986, 0.6343, 0.4514, 0.2886, 0.5, 0.0, 0.51, 0.22, positive
0.8094, 0.8475, 0.475, 0.3688, 0.5, 0.0, 0.5513, 0.22, positive
0.8099, 0.8199, 0.4107, 0.3599, 0.5, 0.0, 0.3902, 0.22, positive
0.7645, 0.8078, 0.4478, 0.2441, 0.5, 0.0, 0.4963, 0.22, positive
0.7933, 0.7933, 0.4333, 0.2489, 0.5, 0.0, 0.5156, 0.22, positive
0.7565, 0.8117, 0.4517, 0.2428, 0.5, 0.0, 0.5055, 0.2852, positive
0.7638, 0.8302, 0.4634, 0.2842, 0.5, 0.0, 0.5072, 0.22, positive
0.7574, 0.7619, 0.4716, 0.2516, 0.5, 0.0, 0.4974, 0.22, positive
0.74, 0.7827, 0.4833, 0.254, 0.5, 0.0, 0.4893, 0.22, positive
0.7317, 0.7334, 0.5117, 0.285, 0.5, 0.0, 0.4934, 0.22, positive
0.66, 0.65, 0.54, 0.4, 0.5, 0.0, 0.5101, 0.22, positive
0.7806, 0.7997, 0.4397, 0.2468, 0.5, 0.0, 0.5071, 0.22, positive
0.8483, 0.7961, 0.3861, 0.3504, 0.5, 0.0, 0.4139, 0.22, positive
0.808, 0.7657, 0.4876, 0.2372, 0.5, 0.0, 0.472, 0.22, positive
0.7401, 0.8201, 0.46, 0.2403, 0.5, 0.0, 0.4802, 0.22, positive
0.7607, 0.8097, 0.4497, 0.2434, 0.5, 0.0, 0.5069, 0.279, positive
0.7421, 0.72, 0.4986, 0.2786, 0.5, 0.0, 0.5007, 0.2665, positive
0.7828, 0.7499, 0.4586, 0.2557, 0.5, 0.0, 0.5143, 0.22, positive
0.8081, 0.8181, 0.4361, 0.3581, 0.5, 0.0, 0.3956, 0.22, positive
0.8489, 0.7957, 0.3857, 0.3503, 0.5, 0.0, 0.4143, 0.22, positive
0.759, 0.72, 0.4873, 0.2673, 0.5, 0.0, 0.5027, 0.2384, positive
0.7864, 0.8399, 0.4666, 0.3263, 0.5, 0.0, 0.5331, 0.22, positive
0.7474, 0.6849, 0.4799, 0.3226, 0.5, 0.0, 0.4002, 0.22, positive
0.865, 0.7736, 0.4064, 0.3007, 0.5, 0.0, 0.4471, 0.22, positive
0.7585, 0.8108, 0.4669, 0.2377, 0.5, 0.0, 0.4754, 0.22, positive
0.8507, 0.7946, 0.3846, 0.3498, 0.5, 0.0, 0.4154, 0.22, positive
0.6752, 0.6235, 0.5362, 0.3962, 0.5, 0.0, 0.5403, 0.22, positive
0.6903, 0.6998, 0.5197, 0.3599, 0.5, 0.0, 0.4597, 0.22, positive
0.7176, 0.6415, 0.5168, 0.3417, 0.5, 0.0, 0.5505, 0.242, positive
0.7838, 0.6787, 0.4662, 0.2738, 0.5, 0.0, 0.51, 0.22, positive
0.8163, 0.795, 0.4601, 0.2787, 0.5, 0.0, 0.4338, 0.22, positive
0.74, 0.6959, 0.4855, 0.309, 0.5, 0.0, 0.4562, 0.2459, positive
0.703, 0.6877, 0.5185, 0.3355, 0.5, 0.0, 0.5046, 0.2469, positive
0.8008, 0.8133, 0.5434, 0.3517, 0.5, 0.0, 0.4316, 0.22, positive
0.74, 0.6729, 0.4717, 0.3365, 0.5, 0.0, 0.4247, 0.2229, positive
0.7956, 0.7798, 0.4373, 0.2515, 0.5, 0.0, 0.5185, 0.22, positive
0.7513, 0.72, 0.4924, 0.2724, 0.5, 0.0, 0.4976, 0.2511, positive
0.7789, 0.8006, 0.4406, 0.2465, 0.5, 0.0, 0.5059, 0.22, positive
0.7865, 0.7586, 0.4524, 0.2545, 0.5, 0.0, 0.5155, 0.22, positive
0.7924, 0.635, 0.4525, 0.2963, 0.5, 0.0, 0.4987, 0.22, positive
0.7048, 0.5908, 0.5228, 0.384, 0.5, 0.0, 0.5697, 0.22, positive
0.7984, 0.6348, 0.4516, 0.2884, 0.5, 0.0, 0.51, 0.22, positive
0.7053, 0.6908, 0.5047, 0.3539, 0.5, 0.0, 0.4478, 0.22, positive
0.7005, 0.6937, 0.5095, 0.3558, 0.5, 0.0, 0.4516, 0.22, positive
0.74, 0.7257, 0.5029, 0.2771, 0.5, 0.0, 0.4929, 0.2557, positive
0.8707, 0.7893, 0.3866, 0.3472, 0.5, 0.0, 0.469, 0.22, positive
0.6893, 0.5988, 0.5327, 0.3927, 0.5, 0.0, 0.5685, 0.22, positive
0.741, 0.7239, 0.5078, 0.2741, 0.5, 0.0, 0.49, 0.2651, positive
0.6601, 0.6498, 0.54, 0.4, 0.5, 0.0, 0.5103, 0.22, positive
0.8324, 0.8276, 0.4392, 0.3616, 0.5, 0.0, 0.5264, 0.22, positive
0.74, 0.7285, 0.5042, 0.2758, 0.5, 0.0, 0.5, 0.2488, positive
0.7877, 0.6382, 0.4541, 0.3002, 0.5, 0.0, 0.4916, 0.22, positive
0.7422, 0.7288, 0.5176, 0.2668, 0.5, 0.0, 0.49, 0.259, positive
0.7821, 0.6838, 0.4679, 0.2721, 0.5, 0.0, 0.51, 0.22, positive
0.775, 0.7413, 0.4799, 0.4474, 0.5, 0.0, 0.3813, 0.22, positive
0.7301, 0.6477, 0.4849, 0.3524, 0.5, 0.0, 0.4622, 0.22, positive
0.7829, 0.6414, 0.4557, 0.3042, 0.5, 0.0, 0.4844, 0.22, positive
0.76, 0.7267, 0.49, 0.2633, 0.5, 0.0, 0.5067, 0.22, positive
0.8358, 0.8039, 0.3939, 0.3536, 0.5, 0.0, 0.4061, 0.22, positive
0.7334, 0.655, 0.48, 0.3483, 0.5, 0.0, 0.4482, 0.22, positive
0.6922, 0.7017, 0.5196, 0.3561, 0.5, 0.0, 0.4617, 0.22, positive
0.7737, 0.6168, 0.471, 0.3163, 0.5, 0.0, 0.531, 0.22, positive
0.6958, 0.6813, 0.5221, 0.3463, 0.5, 0.0, 0.501, 0.2424, positive
0.8201, 0.78, 0.4898, 0.2302, 0.5, 0.0, 0.46, 0.22, positive
0.7773, 0.7986, 0.4887, 0.3233, 0.5, 0.0, 0.532, 0.22, positive
0.8044, 0.8161, 0.4474, 0.3023, 0.5, 0.0, 0.5374, 0.22, positive
0.7448, 0.72, 0.4968, 0.2768, 0.5, 0.0, 0.5016, 0.262, positive
0.8517, 0.7755, 0.4311, 0.2798, 0.5, 0.0, 0.4509, 0.22, positive
0.6991, 0.7073, 0.5182, 0.3436, 0.5, 0.0, 0.4673, 0.22, positive
0.8319, 0.8281, 0.4399, 0.3618, 0.5, 0.0, 0.5271, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4978, 0.27, positive
0.8684, 0.7916, 0.3897, 0.3481, 0.5, 0.0, 0.4724, 0.22, positive
0.7814, 0.6859, 0.4686, 0.2714, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4902, 0.27, positive
0.7475, 0.7502, 0.5603, 0.2347, 0.5, 0.0, 0.4925, 0.2323, positive
0.7498, 0.7873, 0.4665, 0.2465, 0.5, 0.0, 0.4898, 0.22, positive
0.8169, 0.7815, 0.4889, 0.2304, 0.5, 0.0, 0.4608, 0.22, positive
0.8068, 0.8306, 0.457, 0.3311, 0.5, 0.0, 0.547, 0.22, positive
0.7547, 0.7631, 0.5016, 0.291, 0.5, 0.0, 0.5126, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4997, 0.27, positive
0.7855, 0.7562, 0.4542, 0.2548, 0.5, 0.0, 0.5152, 0.22, positive
0.6914, 0.6992, 0.5186, 0.3595, 0.5, 0.0, 0.4589, 0.22, positive
0.7602, 0.703, 0.4898, 0.2767, 0.5, 0.0, 0.5034, 0.22, positive
0.7959, 0.7921, 0.4321, 0.2493, 0.5, 0.0, 0.5173, 0.22, positive
0.6853, 0.6058, 0.5337, 0.3937, 0.5, 0.0, 0.5606, 0.22, positive
0.7952, 0.7503, 0.485, 0.2449, 0.5, 0.0, 0.4848, 0.22, positive
0.8899, 0.7701, 0.3601, 0.34, 0.5, 0.0, 0.4401, 0.22, positive
0.6901, 0.7, 0.52, 0.3598, 0.5, 0.0, 0.4601, 0.2201, positive
0.7429, 0.72, 0.4981, 0.2781, 0.5, 0.0, 0.501, 0.2651, positive
0.7436, 0.6676, 0.4688, 0.337, 0.5, 0.0, 0.4254, 0.22, positive
0.7217, 0.7127, 0.5073, 0.3092, 0.5, 0.0, 0.479, 0.2517, positive
0.8101, 0.8195, 0.4111, 0.3582, 0.5, 0.0, 0.391, 0.22, positive
0.7712, 0.7228, 0.478, 0.2596, 0.5, 0.0, 0.5104, 0.22, positive
0.8001, 0.8101, 0.4348, 0.3402, 0.5, 0.0, 0.3751, 0.22, positive
0.6927, 0.6984, 0.5173, 0.3589, 0.5, 0.0, 0.4579, 0.22, positive
0.7295, 0.7158, 0.5042, 0.2968, 0.5, 0.0, 0.4916, 0.2595, positive
0.7686, 0.677, 0.4761, 0.2848, 0.5, 0.0, 0.4995, 0.2461, positive
0.7406, 0.6713, 0.4709, 0.3385, 0.5, 0.0, 0.4183, 0.22, positive
0.755, 0.72, 0.49, 0.27, 0.5, 0.0, 0.5, 0.245, positive
0.74, 0.7234, 0.5017, 0.2783, 0.5, 0.0, 0.5, 0.2614, positive
0.7762, 0.6181, 0.469, 0.3138, 0.5, 0.0, 0.529, 0.22, positive
0.7717, 0.7254, 0.4796, 0.2646, 0.5, 0.0, 0.5121, 0.22, positive
0.7798, 0.743, 0.4636, 0.2567, 0.5, 0.0, 0.5133, 0.22, positive
0.8684, 0.761, 0.3816, 0.3256, 0.5, 0.0, 0.4526, 0.22, positive
0.7954, 0.7923, 0.4323, 0.2492, 0.5, 0.0, 0.5169, 0.22, positive
0.7846, 0.754, 0.4557, 0.2551, 0.5, 0.0, 0.5149, 0.22, positive
0.78, 0.732, 0.482, 0.254, 0.5, 0.0, 0.5, 0.22, positive
0.7467, 0.72, 0.4955, 0.2755, 0.5, 0.0, 0.4945, 0.2588, positive
0.7642, 0.72, 0.4839, 0.2639, 0.5, 0.0, 0.5081, 0.2297, positive
0.7064, 0.6901, 0.5036, 0.3534, 0.5, 0.0, 0.4468, 0.22, positive
0.742, 0.7416, 0.5074, 0.2693, 0.5, 0.0, 0.5007, 0.22, positive
0.8004, 0.8104, 0.5448, 0.3504, 0.5, 0.0, 0.4189, 0.22, positive
0.7806, 0.7538, 0.4688, 0.4335, 0.5, 0.0, 0.3826, 0.22, positive
0.7273, 0.7149, 0.5051, 0.3003, 0.5, 0.0, 0.4824, 0.2573, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.487, 0.2515, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4953, 0.27, positive
0.7665, 0.8067, 0.4467, 0.2444, 0.5, 0.0, 0.5088, 0.2702, positive
0.7536, 0.8132, 0.4532, 0.2423, 0.5, 0.0, 0.5045, 0.2895, positive
0.7176, 0.6644, 0.4896, 0.3568, 0.5, 0.0, 0.4452, 0.22, positive
0.7463, 0.7453, 0.5506, 0.242, 0.5, 0.0, 0.4937, 0.2383, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4959, 0.27, positive
0.7699, 0.7204, 0.4799, 0.2599, 0.5, 0.0, 0.5099, 0.22, positive
0.7647, 0.7605, 0.4771, 0.2618, 0.5, 0.0, 0.5082, 0.22, positive
0.7644, 0.6833, 0.4796, 0.2841, 0.5, 0.0, 0.4981, 0.2496, positive
0.6927, 0.5928, 0.5318, 0.3918, 0.5, 0.0, 0.5754, 0.22, positive
0.7683, 0.8059, 0.4459, 0.2447, 0.5, 0.0, 0.4988, 0.22, positive
0.74, 0.7858, 0.4814, 0.2528, 0.5, 0.0, 0.4886, 0.22, positive
0.6609, 0.6502, 0.5392, 0.3993, 0.5, 0.0, 0.509, 0.22, positive
0.7861, 0.6508, 0.4616, 0.2877, 0.5, 0.0, 0.5077, 0.2316, positive
0.771, 0.8333, 0.4644, 0.2977, 0.5, 0.0, 0.5155, 0.22, positive
0.7753, 0.7694, 0.463, 0.2582, 0.5, 0.0, 0.5118, 0.22, positive
0.8088, 0.7856, 0.4565, 0.2412, 0.5, 0.0, 0.4935, 0.22, positive
0.6821, 0.6868, 0.5253, 0.3706, 0.5, 0.0, 0.4732, 0.22, positive
0.688, 0.6967, 0.5213, 0.3627, 0.5, 0.0, 0.4633, 0.22, positive
0.6899, 0.6762, 0.525, 0.3551, 0.5, 0.0, 0.5063, 0.2387, positive
0.74, 0.8185, 0.4609, 0.2406, 0.5, 0.0, 0.4804, 0.22, positive
0.74, 0.6728, 0.4717, 0.3366, 0.5, 0.0, 0.4245, 0.2228, positive
0.7578, 0.8276, 0.4625, 0.2731, 0.5, 0.0, 0.5004, 0.22, positive
0.7407, 0.7229, 0.5059, 0.2756, 0.5, 0.0, 0.4993, 0.2663, positive
