@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7962, 0.7743, 0.4838, 0.3425, 0.5, 0.0, 0.505, 0.22, positive
0.8029, 0.8469, 0.469, 0.3567, 0.5, 0.0, 0.5518, 0.22, positive
0.7352, 0.7072, 0.4872, 0.28, 0.5, 0.0, 0.4888, 0.262, positive
0.8024, 0.8196, 0.5307, 0.3548, 0.5, 0.0, 0.4538, 0.22, positive
0.7694, 0.72, 0.4804, 0.2604, 0.5, 0.0, 0.5098, 0.221, positive
0.6939, 0.6884, 0.5007, 0.3445, 0.5, 0.0, 0.4542, 0.22, positive
0.748, 0.6358, 0.4327, 0.2842, 0.5, 0.0, 0.4638, 0.22, positive
0.7455, 0.8172, 0.4572, 0.2409, 0.5, 0.0, 0.4837, 0.22, positive
0.7993, 0.6823, 0.4381, 0.2474, 0.5, 0.0, 0.5184, 0.22, positive
0.7093, 0.7154, 0.5161, 0.3253, 0.5, 0.0, 0.4754, 0.22, positive
0.7528, 0.8136, 0.4536, 0.2421, 0.5, 0.0, 0.5043, 0.2909, positive
0.8898, 0.7702, 0.3602, 0.3401, 0.5, 0.0, 0.4401, 0.22, positive
0.8603, 0.7948, 0.3873, 0.3474, 0.5, 0.0, 0.4499, 0.22, positive
0.7463, 0.8168, 0.4568, 0.2411, 0.5, 0.0, 0.4842, 0.22, positive
0.7085, 0.6444, 0.4274, 0.2859, 0.5, 0.0, 0.4322, 0.22, positive
0.868, 0.7846, 0.3929, 0.3546, 0.5, 0.0, 0.4254, 0.2346, positive
0.8022, 0.7887, 0.4413, 0.3483, 0.5, 0.0, 0.4252, 0.22, positive
0.7007, 0.7043, 0.5157, 0.3429, 0.5, 0.0, 0.4686, 0.2307, positive
0.7968, 0.774, 0.4492, 0.2756, 0.5, 0.0, 0.5072, 0.22, positive
0.8025, 0.8125, 0.5144, 0.3525, 0.5, 0.0, 0.4124, 0.22, positive
0.8395, 0.8037, 0.4358, 0.3737, 0.5, 0.0, 0.4063, 0.2537, positive
0.7537, 0.8131, 0.4531, 0.2423, 0.5, 0.0, 0.5046, 0.2894, positive
0.811, 0.63, 0.4307, 0.2734, 0.5, 0.0, 0.5155, 0.22, positive
0.7923, 0.6351, 0.4526, 0.2964, 0.5, 0.0, 0.4985, 0.22, positive
0.7684, 0.7253, 0.4789, 0.2589, 0.5, 0.0, 0.5084, 0.22, positive
0.74, 0.7471, 0.4891, 0.2691, 0.5, 0.0, 0.5, 0.2809, positive
0.7685, 0.8058, 0.4458, 0.2447, 0.5, 0.0, 0.499, 0.22, positive
0.8004, 0.6656, 0.4275, 0.2498, 0.5, 0.0, 0.5181, 0.2398, positive
0.7561, 0.7664, 0.4707, 0.2507, 0.5, 0.0, 0.5054, 0.2618, positive
0.6944, 0.6869, 0.4982, 0.3426, 0.5, 0.0, 0.4535, 0.22, positive
0.7897, 0.7399, 0.4901, 0.3297, 0.5, 0.0, 0.4801, 0.2203, positive
0.6668, 0.6613, 0.5355, 0.391, 0.5, 0.0, 0.4987, 0.22, positive
0.7911, 0.8594, 0.47, 0.37, 0.5, 0.0, 0.5222, 0.22, positive
0.8093, 0.8497, 0.4699, 0.3687, 0.5, 0.0, 0.5592, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.495, 0.2875, positive
0.74, 0.7981, 0.4737, 0.2482, 0.5, 0.0, 0.4855, 0.22, positive
0.7835, 0.7983, 0.4383, 0.2472, 0.5, 0.0, 0.509, 0.22, positive
0.7731, 0.8662, 0.4654, 0.3692, 0.5, 0.0, 0.4731, 0.22, positive
0.6659, 0.6598, 0.5361, 0.3921, 0.5, 0.0, 0.5002, 0.22, positive
0.8005, 0.8319, 0.4243, 0.3624, 0.5, 0.0, 0.4114, 0.22, positive
0.8391, 0.6336, 0.3811, 0.2305, 0.5, 0.0, 0.5298, 0.22, positive
0.7785, 0.8007, 0.4407, 0.2464, 0.5, 0.0, 0.5128, 0.2522, positive
0.684, 0.6899, 0.524, 0.368, 0.5, 0.0, 0.4701, 0.22, positive
0.7875, 0.6676, 0.4625, 0.2775, 0.5, 0.0, 0.51, 0.22, positive
0.7788, 0.7288, 0.4844, 0.2907, 0.5, 0.0, 0.4969, 0.22, positive
0.7619, 0.6554, 0.4627, 0.3218, 0.5, 0.0, 0.4528, 0.22, positive
0.7719, 0.7244, 0.4769, 0.2594, 0.5, 0.0, 0.5106, 0.22, positive
0.7361, 0.669, 0.4734, 0.3429, 0.5, 0.0, 0.4244, 0.22, positive
0.6757, 0.6539, 0.5262, 0.3882, 0.5, 0.0, 0.4923, 0.22, positive
0.791, 0.6571, 0.459, 0.281, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.7608, 0.497, 0.2622, 0.5, 0.0, 0.5, 0.2434, positive
0.74, 0.7768, 0.4773, 0.2573, 0.5, 0.0, 0.5, 0.2927, positive
0.8305, 0.63, 0.3967, 0.2443, 0.5, 0.0, 0.5252, 0.22, positive
0.8106, 0.63, 0.4314, 0.2741, 0.5, 0.0, 0.5153, 0.22, positive
0.8022, 0.8539, 0.47, 0.37, 0.5, 0.0, 0.5444, 0.22, positive
0.7415, 0.8192, 0.4592, 0.2403, 0.5, 0.0, 0.481, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4989, 0.3052, positive
0.7969, 0.6394, 0.4531, 0.2869, 0.5, 0.0, 0.51, 0.22, positive
0.7662, 0.715, 0.4762, 0.2613, 0.5, 0.0, 0.505, 0.22, positive
0.7548, 0.6998, 0.4648, 0.2651, 0.5, 0.0, 0.4898, 0.22, positive
0.7246, 0.7138, 0.5062, 0.3047, 0.5, 0.0, 0.4876, 0.2546, positive
0.7783, 0.7393, 0.4662, 0.2572, 0.5, 0.0, 0.5128, 0.22, positive
0.7559, 0.8121, 0.4521, 0.2426, 0.5, 0.0, 0.5053, 0.2862, positive
0.8806, 0.7759, 0.3659, 0.3424, 0.5, 0.0, 0.4341, 0.22, positive
0.7809, 0.6874, 0.4691, 0.2709, 0.5, 0.0, 0.51, 0.22, positive
0.8075, 0.8348, 0.4599, 0.3396, 0.5, 0.0, 0.5499, 0.22, positive
0.7519, 0.662, 0.466, 0.3301, 0.5, 0.0, 0.4379, 0.22, positive
0.7332, 0.6683, 0.4759, 0.3451, 0.5, 0.0, 0.4276, 0.22, positive
0.7279, 0.7303, 0.5124, 0.2918, 0.5, 0.0, 0.4903, 0.22, positive
0.8074, 0.8398, 0.4905, 0.3649, 0.5, 0.0, 0.5242, 0.22, positive
0.6911, 0.6993, 0.5189, 0.3596, 0.5, 0.0, 0.4591, 0.22, positive
0.74, 0.732, 0.506, 0.274, 0.5, 0.0, 0.5, 0.24, positive
0.8236, 0.63, 0.4088, 0.2547, 0.5, 0.0, 0.5218, 0.22, positive
0.8299, 0.63, 0.3976, 0.2451, 0.5, 0.0, 0.525, 0.22, positive
0.741, 0.72, 0.4994, 0.2794, 0.5, 0.0, 0.5003, 0.2684, positive
0.7865, 0.7365, 0.4883, 0.3178, 0.5, 0.0, 0.4852, 0.22, positive
0.74, 0.8087, 0.4645, 0.2445, 0.5, 0.0, 0.4823, 0.2257, positive
0.8722, 0.7819, 0.3868, 0.3519, 0.5, 0.0, 0.4281, 0.2319, positive
0.7723, 0.8681, 0.4679, 0.3694, 0.5, 0.0, 0.4792, 0.22, positive
0.6948, 0.7019, 0.5186, 0.3586, 0.5, 0.0, 0.461, 0.22, positive
0.8399, 0.63, 0.3802, 0.2302, 0.5, 0.0, 0.5299, 0.22, positive
0.7233, 0.6755, 0.4555, 0.28, 0.5, 0.0, 0.4611, 0.2422, positive
0.7914, 0.6559, 0.4586, 0.2814, 0.5, 0.0, 0.51, 0.22, positive
0.7166, 0.7107, 0.5093, 0.3174, 0.5, 0.0, 0.4813, 0.2466, positive
0.7886, 0.6643, 0.4614, 0.2786, 0.5, 0.0, 0.51, 0.22, positive
0.8819, 0.7718, 0.3663, 0.3319, 0.5, 0.0, 0.4472, 0.22, positive
0.7934, 0.7745, 0.4411, 0.2522, 0.5, 0.0, 0.5178, 0.22, positive
0.7955, 0.7677, 0.4568, 0.2857, 0.5, 0.0, 0.5022, 0.22, positive
0.8693, 0.7638, 0.3869, 0.3379, 0.5, 0.0, 0.4483, 0.22, positive
0.6746, 0.6664, 0.5345, 0.3763, 0.5, 0.0, 0.5082, 0.22, positive
0.8545, 0.7594, 0.4061, 0.3365, 0.5, 0.0, 0.4542, 0.22, positive
0.694, 0.7016, 0.5184, 0.3537, 0.5, 0.0, 0.4632, 0.224, positive
0.7365, 0.7106, 0.4906, 0.28, 0.5, 0.0, 0.4918, 0.2641, positive
0.7883, 0.6765, 0.442, 0.2558, 0.5, 0.0, 0.5145, 0.2458, positive
0.7712, 0.8694, 0.47, 0.37, 0.5, 0.0, 0.4824, 0.22, positive
0.74, 0.7583, 0.4986, 0.2631, 0.5, 0.0, 0.4954, 0.22, positive
0.6858, 0.693, 0.5228, 0.3656, 0.5, 0.0, 0.467, 0.22, positive
0.802, 0.8058, 0.478, 0.3539, 0.5, 0.0, 0.5279, 0.22, positive
0.8515, 0.7941, 0.3841, 0.3496, 0.5, 0.0, 0.4159, 0.22, positive
0.74, 0.7803, 0.4848, 0.2549, 0.5, 0.0, 0.4899, 0.22, positive
0.8595, 0.789, 0.379, 0.3476, 0.5, 0.0, 0.421, 0.22, positive
0.7608, 0.7508, 0.4738, 0.2538, 0.5, 0.0, 0.5069, 0.2477, positive
0.8017, 0.8001, 0.4367, 0.2701, 0.5, 0.0, 0.5267, 0.22, positive
0.7401, 0.7203, 0.5006, 0.2795, 0.5, 0.0, 0.4999, 0.2696, positive
0.7429, 0.7316, 0.5231, 0.2626, 0.5, 0.0, 0.4971, 0.2555, positive
0.705, 0.6549, 0.4448, 0.2999, 0.5, 0.0, 0.4375, 0.22, positive
0.7984, 0.7734, 0.4566, 0.3425, 0.5, 0.0, 0.4424, 0.22, positive
0.6755, 0.6758, 0.5297, 0.3794, 0.5, 0.0, 0.4842, 0.22, positive
0.7045, 0.7058, 0.5142, 0.3367, 0.5, 0.0, 0.4716, 0.2345, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4821, 0.2296, positive
0.824, 0.8112, 0.4012, 0.3565, 0.5, 0.0, 0.3988, 0.22, positive
0.7715, 0.7662, 0.468, 0.2595, 0.5, 0.0, 0.5105, 0.22, positive
0.7969, 0.7744, 0.4487, 0.275, 0.5, 0.0, 0.5075, 0.22, positive
0.74, 0.8187, 0.4605, 0.2405, 0.5, 0.0, 0.4803, 0.2207, positive
0.7846, 0.8518, 0.4482, 0.3664, 0.5, 0.0, 0.4472, 0.22, positive
0.7365, 0.7106, 0.4906, 0.28, 0.5, 0.0, 0.4917, 0.2641, positive
0.7856, 0.7563, 0.4541, 0.2548, 0.5, 0.0, 0.5152, 0.22, positive
0.697, 0.6958, 0.513, 0.3572, 0.5, 0.0, 0.4544, 0.22, positive
0.7791, 0.6323, 0.443, 0.2877, 0.5, 0.0, 0.4914, 0.22, positive
0.7318, 0.6749, 0.4782, 0.3433, 0.5, 0.0, 0.4265, 0.22, positive
0.8398, 0.63, 0.3803, 0.2303, 0.5, 0.0, 0.5299, 0.22, positive
0.821, 0.7059, 0.4037, 0.2395, 0.5, 0.0, 0.5253, 0.22, positive
0.7366, 0.6755, 0.4466, 0.2711, 0.5, 0.0, 0.4655, 0.22, positive
0.74, 0.7316, 0.5058, 0.2742, 0.5, 0.0, 0.5, 0.2411, positive
0.74, 0.7746, 0.4884, 0.257, 0.5, 0.0, 0.5, 0.259, positive
0.7963, 0.7814, 0.4361, 0.2512, 0.5, 0.0, 0.5188, 0.22, positive
0.7796, 0.6911, 0.4704, 0.2696, 0.5, 0.0, 0.51, 0.22, positive
0.8042, 0.8142, 0.4906, 0.3542, 0.5, 0.0, 0.4073, 0.22, positive
0.8382, 0.6301, 0.3806, 0.2307, 0.5, 0.0, 0.5286, 0.22, positive
0.7538, 0.8259, 0.462, 0.2656, 0.5, 0.0, 0.4957, 0.22, positive
0.7935, 0.7595, 0.4865, 0.3371, 0.5, 0.0, 0.4942, 0.22, positive
0.7699, 0.8328, 0.4643, 0.2955, 0.5, 0.0, 0.5141, 0.22, positive
0.7907, 0.6579, 0.4593, 0.2807, 0.5, 0.0, 0.51, 0.22, positive
0.7977, 0.6557, 0.4594, 0.2994, 0.5, 0.0, 0.503, 0.22, positive
0.6965, 0.6911, 0.5263, 0.3406, 0.5, 0.0, 0.5054, 0.22, positive
0.6646, 0.6576, 0.537, 0.3939, 0.5, 0.0, 0.5024, 0.22, positive
0.7723, 0.6485, 0.4592, 0.3131, 0.5, 0.0, 0.4684, 0.22, positive
0.7497, 0.7481, 0.497, 0.2668, 0.5, 0.0, 0.5032, 0.22, positive
0.74, 0.7568, 0.4853, 0.2653, 0.5, 0.0, 0.4926, 0.2516, positive
0.8602, 0.7611, 0.3987, 0.337, 0.5, 0.0, 0.4519, 0.22, positive
0.8397, 0.63, 0.3805, 0.2304, 0.5, 0.0, 0.5299, 0.22, positive
0.8034, 0.8106, 0.4438, 0.2913, 0.5, 0.0, 0.5338, 0.22, positive
0.8708, 0.7643, 0.3849, 0.3381, 0.5, 0.0, 0.4477, 0.22, positive
0.7082, 0.7073, 0.5127, 0.3308, 0.5, 0.0, 0.4746, 0.2382, positive
0.6764, 0.6773, 0.5291, 0.3781, 0.5, 0.0, 0.4827, 0.22, positive
0.7763, 0.7348, 0.4695, 0.2579, 0.5, 0.0, 0.5121, 0.22, positive
0.8329, 0.6391, 0.3901, 0.233, 0.5, 0.0, 0.528, 0.22, positive
0.7995, 0.8552, 0.47, 0.37, 0.5, 0.0, 0.539, 0.22, positive
0.7982, 0.6353, 0.4518, 0.2882, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.8135, 0.4641, 0.2424, 0.5, 0.0, 0.4816, 0.22, positive
0.7474, 0.7229, 0.4985, 0.2874, 0.5, 0.0, 0.4971, 0.2626, positive
0.7878, 0.6314, 0.4459, 0.2886, 0.5, 0.0, 0.4992, 0.22, positive
0.7258, 0.7143, 0.5057, 0.3027, 0.5, 0.0, 0.4886, 0.2558, positive
0.7649, 0.6358, 0.4031, 0.2589, 0.5, 0.0, 0.4722, 0.22, positive
0.7283, 0.6644, 0.4383, 0.2739, 0.5, 0.0, 0.4544, 0.22, positive
0.7772, 0.6325, 0.4424, 0.2875, 0.5, 0.0, 0.4898, 0.22, positive
0.6886, 0.6976, 0.521, 0.3619, 0.5, 0.0, 0.4624, 0.22, positive
0.7981, 0.6356, 0.4519, 0.2881, 0.5, 0.0, 0.51, 0.22, positive
0.8396, 0.6305, 0.3805, 0.2302, 0.5, 0.0, 0.5299, 0.22, positive
0.7645, 0.8078, 0.4478, 0.2441, 0.5, 0.0, 0.4963, 0.22, positive
0.7367, 0.6667, 0.4644, 0.3333, 0.5, 0.0, 0.4211, 0.22, positive
0.7928, 0.7538, 0.4735, 0.3079, 0.5, 0.0, 0.491, 0.22, positive
0.7406, 0.6366, 0.4302, 0.2834, 0.5, 0.0, 0.4572, 0.22, positive
0.6984, 0.6748, 0.4781, 0.3264, 0.5, 0.0, 0.4474, 0.22, positive
0.724, 0.6773, 0.4573, 0.28, 0.5, 0.0, 0.4626, 0.2433, positive
0.7933, 0.7533, 0.4767, 0.335, 0.5, 0.0, 0.465, 0.22, positive
0.8, 0.79, 0.43, 0.25, 0.5, 0.0, 0.52, 0.22, positive
0.7303, 0.6603, 0.4538, 0.3206, 0.5, 0.0, 0.4232, 0.22, positive
0.8483, 0.7961, 0.3861, 0.3504, 0.5, 0.0, 0.4139, 0.22, positive
0.7589, 0.7185, 0.502, 0.3467, 0.5, 0.0, 0.4872, 0.22, positive
0.7102, 0.64, 0.4201, 0.28, 0.5, 0.0, 0.4302, 0.22, positive
0.7934, 0.7572, 0.4693, 0.3024, 0.5, 0.0, 0.4938, 0.22, positive
0.7345, 0.6686, 0.4749, 0.3442, 0.5, 0.0, 0.4262, 0.22, positive
0.7656, 0.7614, 0.4758, 0.2615, 0.5, 0.0, 0.5085, 0.22, positive
0.8269, 0.6468, 0.3987, 0.2356, 0.5, 0.0, 0.5263, 0.22, positive
0.8205, 0.63, 0.4141, 0.2592, 0.5, 0.0, 0.5203, 0.22, positive
0.6894, 0.6757, 0.5253, 0.3559, 0.5, 0.0, 0.5063, 0.2384, positive
0.7697, 0.6334, 0.4399, 0.2866, 0.5, 0.0, 0.4831, 0.22, positive
0.7926, 0.8426, 0.4675, 0.3378, 0.5, 0.0, 0.5402, 0.22, positive
0.8578, 0.7771, 0.385, 0.3078, 0.5, 0.0, 0.4686, 0.22, positive
0.7239, 0.6585, 0.4339, 0.2754, 0.5, 0.0, 0.4485, 0.22, positive
0.8507, 0.7946, 0.3846, 0.3498, 0.5, 0.0, 0.4154, 0.22, positive
0.7773, 0.8014, 0.4414, 0.2462, 0.5, 0.0, 0.5048, 0.22, positive
0.7703, 0.8699, 0.47, 0.37, 0.5, 0.0, 0.4805, 0.22, positive
0.74, 0.7761, 0.4776, 0.2576, 0.5, 0.0, 0.4888, 0.242, positive
0.6738, 0.6729, 0.5308, 0.3816, 0.5, 0.0, 0.4871, 0.22, positive
0.7774, 0.6863, 0.4551, 0.2613, 0.5, 0.0, 0.5112, 0.2513, positive
0.7997, 0.7931, 0.4803, 0.3493, 0.5, 0.0, 0.5186, 0.22, positive
0.74, 0.777, 0.4869, 0.2561, 0.5, 0.0, 0.5, 0.2616, positive
0.7725, 0.7126, 0.4775, 0.2625, 0.5, 0.0, 0.51, 0.22, positive
0.8094, 0.8465, 0.4677, 0.363, 0.5, 0.0, 0.5577, 0.22, positive
0.7283, 0.7268, 0.5144, 0.289, 0.5, 0.0, 0.5015, 0.22, positive
0.7776, 0.7276, 0.4838, 0.2864, 0.5, 0.0, 0.4987, 0.22, positive
0.7789, 0.8006, 0.4406, 0.2465, 0.5, 0.0, 0.5059, 0.22, positive
0.7731, 0.7676, 0.4659, 0.259, 0.5, 0.0, 0.511, 0.22, positive
0.6963, 0.6962, 0.5137, 0.3575, 0.5, 0.0, 0.455, 0.22, positive
0.7436, 0.808, 0.4624, 0.2424, 0.5, 0.0, 0.4836, 0.22, positive
0.6884, 0.6973, 0.5211, 0.3621, 0.5, 0.0, 0.4627, 0.22, positive
0.8344, 0.8047, 0.3947, 0.3539, 0.5, 0.0, 0.4053, 0.22, positive
0.8269, 0.8095, 0.3995, 0.3558, 0.5, 0.0, 0.4005, 0.22, positive
0.7614, 0.72, 0.4857, 0.2657, 0.5, 0.0, 0.5071, 0.2343, positive
0.8658, 0.7628, 0.3914, 0.3376, 0.5, 0.0, 0.4497, 0.22, positive
0.7561, 0.8119, 0.4519, 0.2427, 0.5, 0.0, 0.4907, 0.22, positive
0.7729, 0.7112, 0.4771, 0.2629, 0.5, 0.0, 0.51, 0.22, positive
0.7402, 0.8199, 0.4599, 0.24, 0.5, 0.0, 0.5001, 0.3097, positive
0.818, 0.7484, 0.4536, 0.3328, 0.5, 0.0, 0.4688, 0.22, positive
0.7527, 0.72, 0.4915, 0.2715, 0.5, 0.0, 0.5042, 0.2488, positive
0.7002, 0.6939, 0.5098, 0.3559, 0.5, 0.0, 0.4518, 0.22, positive
0.7766, 0.7002, 0.4734, 0.2666, 0.5, 0.0, 0.51, 0.22, positive
0.6721, 0.6701, 0.5319, 0.3839, 0.5, 0.0, 0.4899, 0.22, positive
0.7264, 0.6387, 0.415, 0.2737, 0.5, 0.0, 0.4426, 0.22, positive
0.7626, 0.7448, 0.475, 0.255, 0.5, 0.0, 0.5026, 0.22, positive
0.8028, 0.8214, 0.5272, 0.3557, 0.5, 0.0, 0.4599, 0.22, positive
0.67, 0.6667, 0.5333, 0.3866, 0.5, 0.0, 0.4933, 0.22, positive
0.8271, 0.63, 0.4026, 0.2493, 0.5, 0.0, 0.5236, 0.22, positive
0.765, 0.7366, 0.4767, 0.2567, 0.5, 0.0, 0.505, 0.22, positive
0.8091, 0.8166, 0.4134, 0.3587, 0.5, 0.0, 0.3939, 0.22, positive
0.74, 0.761, 0.4968, 0.2621, 0.5, 0.0, 0.4947, 0.22, positive
0.7534, 0.7752, 0.469, 0.249, 0.5, 0.0, 0.5045, 0.2697, positive
0.8002, 0.79, 0.4299, 0.2502, 0.5, 0.0, 0.5199, 0.22, positive
0.772, 0.6487, 0.4593, 0.3133, 0.5, 0.0, 0.468, 0.22, positive
0.8226, 0.63, 0.4105, 0.2561, 0.5, 0.0, 0.5213, 0.22, positive
0.7271, 0.6668, 0.4813, 0.3497, 0.5, 0.0, 0.4345, 0.22, positive
0.8408, 0.7809, 0.3983, 0.2908, 0.5, 0.0, 0.4838, 0.22, positive
0.8064, 0.8054, 0.4246, 0.3545, 0.5, 0.0, 0.4064, 0.22, positive
0.8174, 0.7482, 0.4544, 0.3327, 0.5, 0.0, 0.469, 0.22, positive
0.7467, 0.7356, 0.5033, 0.2678, 0.5, 0.0, 0.5022, 0.22, positive
0.863, 0.7619, 0.3951, 0.3373, 0.5, 0.0, 0.4508, 0.22, positive
0.6714, 0.6689, 0.5324, 0.3848, 0.5, 0.0, 0.4911, 0.22, positive
0.7694, 0.7204, 0.4806, 0.2602, 0.5, 0.0, 0.5098, 0.22, positive
0.7475, 0.7502, 0.5603, 0.2347, 0.5, 0.0, 0.4925, 0.2323, positive
0.7035, 0.6596, 0.4527, 0.3062, 0.5, 0.0, 0.4398, 0.22, positive
0.7677, 0.7169, 0.4777, 0.2608, 0.5, 0.0, 0.5069, 0.22, positive
0.813, 0.63, 0.4273, 0.2706, 0.5, 0.0, 0.5165, 0.22, positive
0.7526, 0.6616, 0.4658, 0.3295, 0.5, 0.0, 0.4389, 0.22, positive
0.74, 0.7205, 0.5003, 0.2797, 0.5, 0.0, 0.5, 0.2687, positive
0.7013, 0.6965, 0.5245, 0.3328, 0.5, 0.0, 0.5048, 0.22, positive
0.7711, 0.8695, 0.47, 0.37, 0.5, 0.0, 0.4822, 0.22, positive
0.7232, 0.7265, 0.5134, 0.3003, 0.5, 0.0, 0.4865, 0.22, positive
0.7959, 0.7921, 0.4321, 0.2493, 0.5, 0.0, 0.5173, 0.22, positive
0.7779, 0.801, 0.441, 0.2463, 0.5, 0.0, 0.5126, 0.2531, positive
0.7256, 0.6954, 0.5148, 0.3647, 0.5, 0.0, 0.4949, 0.22, positive
0.8899, 0.77, 0.3601, 0.34, 0.5, 0.0, 0.44, 0.22, positive
0.6901, 0.7, 0.52, 0.3598, 0.5, 0.0, 0.4601, 0.2201, positive
0.7449, 0.7219, 0.499, 0.2849, 0.5, 0.0, 0.4981, 0.2651, positive
0.737, 0.6718, 0.473, 0.3412, 0.5, 0.0, 0.4224, 0.22, positive
0.781, 0.7456, 0.4617, 0.2563, 0.5, 0.0, 0.5137, 0.22, positive
0.8386, 0.6312, 0.3816, 0.2307, 0.5, 0.0, 0.5296, 0.2207, positive
0.6632, 0.6536, 0.5388, 0.3947, 0.5, 0.0, 0.5096, 0.22, positive
0.8301, 0.6696, 0.3924, 0.235, 0.5, 0.0, 0.5275, 0.22, positive
0.8143, 0.8173, 0.4073, 0.3589, 0.5, 0.0, 0.3927, 0.22, positive
0.7295, 0.7158, 0.5042, 0.2968, 0.5, 0.0, 0.4916, 0.2595, positive
0.7423, 0.7209, 0.5043, 0.3443, 0.5, 0.0, 0.4705, 0.22, positive
0.8085, 0.8494, 0.4698, 0.3672, 0.5, 0.0, 0.5583, 0.22, positive
0.7, 0.685, 0.52, 0.34, 0.5, 0.0, 0.505, 0.245, positive
0.7452, 0.72, 0.4966, 0.2766, 0.5, 0.0, 0.5017, 0.2614, positive
0.74, 0.759, 0.4981, 0.2629, 0.5, 0.0, 0.4952, 0.22, positive
0.7904, 0.7354, 0.4883, 0.3283, 0.5, 0.0, 0.4812, 0.22, positive
0.6862, 0.6795, 0.5302, 0.3574, 0.5, 0.0, 0.5067, 0.22, positive
0.8684, 0.788, 0.3798, 0.3454, 0.5, 0.0, 0.4472, 0.22, positive
0.7377, 0.6677, 0.4662, 0.3354, 0.5, 0.0, 0.4208, 0.22, positive
0.7692, 0.7643, 0.4711, 0.2603, 0.5, 0.0, 0.5097, 0.22, positive
0.686, 0.668, 0.53, 0.386, 0.5, 0.0, 0.504, 0.22, positive
0.7745, 0.7245, 0.4822, 0.2757, 0.5, 0.0, 0.5033, 0.22, positive
0.6754, 0.6539, 0.5265, 0.3884, 0.5, 0.0, 0.4926, 0.22, positive
0.7832, 0.8634, 0.47, 0.37, 0.5, 0.0, 0.5063, 0.22, positive
0.742, 0.819, 0.459, 0.2403, 0.5, 0.0, 0.5007, 0.3071, positive
0.7726, 0.7167, 0.4763, 0.2589, 0.5, 0.0, 0.5107, 0.22, positive
0.7444, 0.6374, 0.4094, 0.2668, 0.5, 0.0, 0.4565, 0.22, positive
0.7802, 0.8573, 0.4547, 0.3675, 0.5, 0.0, 0.4571, 0.22, positive
0.7415, 0.6365, 0.4305, 0.2835, 0.5, 0.0, 0.458, 0.22, positive
0.74, 0.7295, 0.5047, 0.2753, 0.5, 0.0, 0.5, 0.2463, positive
0.7944, 0.7621, 0.4635, 0.2946, 0.5, 0.0, 0.4977, 0.22, positive
0.7923, 0.7514, 0.4764, 0.3118, 0.5, 0.0, 0.4891, 0.22, positive
0.74, 0.748, 0.4888, 0.2688, 0.5, 0.0, 0.5, 0.2812, positive
0.7463, 0.7453, 0.5506, 0.242, 0.5, 0.0, 0.4937, 0.2383, positive
0.7522, 0.7319, 0.4978, 0.2659, 0.5, 0.0, 0.5041, 0.22, positive
0.6901, 0.6998, 0.5196, 0.3597, 0.5, 0.0, 0.4599, 0.22, positive
0.7647, 0.8077, 0.4477, 0.2441, 0.5, 0.0, 0.5082, 0.273, positive
0.7493, 0.7237, 0.5022, 0.3422, 0.5, 0.0, 0.4719, 0.22, positive
0.789, 0.7955, 0.4355, 0.2482, 0.5, 0.0, 0.5163, 0.2365, positive
0.7241, 0.6541, 0.4435, 0.3083, 0.5, 0.0, 0.4253, 0.22, positive
0.7228, 0.6742, 0.4542, 0.28, 0.5, 0.0, 0.46, 0.2414, positive
0.74, 0.8189, 0.4604, 0.2404, 0.5, 0.0, 0.5, 0.3096, positive
0.7016, 0.7046, 0.5154, 0.3415, 0.5, 0.0, 0.4692, 0.2316, positive
0.7499, 0.6356, 0.4333, 0.2844, 0.5, 0.0, 0.4655, 0.22, positive
0.7753, 0.8024, 0.4424, 0.2459, 0.5, 0.0, 0.5118, 0.2571, positive
0.7868, 0.7591, 0.4521, 0.2544, 0.5, 0.0, 0.5156, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4853, 0.2437, positive
0.8113, 0.8193, 0.4127, 0.3613, 0.5, 0.0, 0.3907, 0.2227, positive
0.74, 0.7901, 0.4787, 0.2512, 0.5, 0.0, 0.5, 0.2763, positive
0.7106, 0.6415, 0.4215, 0.28, 0.5, 0.0, 0.4313, 0.2209, positive
0.8094, 0.8466, 0.4678, 0.3633, 0.5, 0.0, 0.5578, 0.22, positive
0.7329, 0.6375, 0.4276, 0.2825, 0.5, 0.0, 0.4504, 0.22, positive
0.7407, 0.7229, 0.5059, 0.2756, 0.5, 0.0, 0.4993, 0.2663, positive
0.7999, 0.7946, 0.4801, 0.3499, 0.5, 0.0, 0.5197, 0.22, positive
