@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.74, 0.736, 0.4936, 0.2736, 0.5, 0.0, 0.4884, 0.262, positive
0.8024, 0.8196, 0.5307, 0.3548, 0.5, 0.0, 0.4538, 0.22, positive
0.6615, 0.6513, 0.5392, 0.3977, 0.5, 0.0, 0.5096, 0.221, positive
0.7642, 0.7958, 0.5568, 0.2319, 0.5, 0.0, 0.48, 0.22, positive
0.7942, 0.6936, 0.4731, 0.3131, 0.5, 0.0, 0.4927, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4982, 0.3017, positive
0.8377, 0.7816, 0.4007, 0.2877, 0.5, 0.0, 0.4865, 0.22, positive
0.7584, 0.8507, 0.4661, 0.3199, 0.5, 0.0, 0.48, 0.22, positive
0.7213, 0.5906, 0.513, 0.3687, 0.5, 0.0, 0.573, 0.22, positive
0.79, 0.7401, 0.4899, 0.3298, 0.5, 0.0, 0.4801, 0.22, positive
0.7925, 0.7524, 0.4751, 0.3102, 0.5, 0.0, 0.4899, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4979, 0.3005, positive
0.7422, 0.8178, 0.4688, 0.2393, 0.5, 0.0, 0.48, 0.22, positive
0.7937, 0.7656, 0.512, 0.3373, 0.5, 0.0, 0.458, 0.22, positive
0.8205, 0.673, 0.423, 0.2691, 0.5, 0.0, 0.5105, 0.22, positive
0.74, 0.7986, 0.4686, 0.2486, 0.5, 0.0, 0.4821, 0.2307, positive
0.7808, 0.7676, 0.4524, 0.2596, 0.5, 0.0, 0.5104, 0.236, positive
0.7655, 0.6971, 0.4694, 0.2673, 0.5, 0.0, 0.5002, 0.2573, positive
0.7984, 0.7989, 0.5405, 0.3468, 0.5, 0.0, 0.4295, 0.22, positive
0.7923, 0.7514, 0.4763, 0.3117, 0.5, 0.0, 0.4891, 0.22, positive
0.8466, 0.799, 0.4251, 0.369, 0.5, 0.0, 0.411, 0.249, positive
0.7923, 0.6415, 0.4564, 0.2887, 0.5, 0.0, 0.5074, 0.2264, positive
0.8158, 0.7821, 0.4884, 0.2305, 0.5, 0.0, 0.4621, 0.2248, positive
0.7291, 0.682, 0.5081, 0.3099, 0.5, 0.0, 0.5171, 0.2564, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4905, 0.2673, positive
0.8425, 0.8096, 0.4035, 0.3519, 0.5, 0.0, 0.4558, 0.22, positive
0.7054, 0.6121, 0.4711, 0.3311, 0.5, 0.0, 0.5043, 0.22, positive
0.7635, 0.7965, 0.5539, 0.2322, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.8194, 0.4602, 0.2402, 0.5, 0.0, 0.4999, 0.3098, positive
0.7835, 0.748, 0.481, 0.442, 0.5, 0.0, 0.3845, 0.229, positive
0.7911, 0.8594, 0.47, 0.37, 0.5, 0.0, 0.5222, 0.22, positive
0.8093, 0.8497, 0.4699, 0.3687, 0.5, 0.0, 0.5592, 0.22, positive
0.69, 0.5975, 0.5325, 0.3925, 0.5, 0.0, 0.57, 0.22, positive
0.74, 0.7926, 0.4709, 0.2509, 0.5, 0.0, 0.4973, 0.2991, positive
0.7835, 0.7983, 0.4383, 0.2472, 0.5, 0.0, 0.509, 0.22, positive
0.72, 0.6392, 0.4169, 0.2762, 0.5, 0.0, 0.4377, 0.22, positive
0.7818, 0.7457, 0.4821, 0.4443, 0.5, 0.0, 0.3839, 0.2279, positive
0.8091, 0.6324, 0.3895, 0.2419, 0.5, 0.0, 0.5062, 0.22, positive
0.8877, 0.7693, 0.3629, 0.3398, 0.5, 0.0, 0.4409, 0.22, positive
0.7642, 0.6121, 0.4787, 0.3258, 0.5, 0.0, 0.5387, 0.22, positive
0.778, 0.866, 0.47, 0.37, 0.5, 0.0, 0.4961, 0.22, positive
0.7415, 0.6384, 0.4876, 0.336, 0.5, 0.0, 0.51, 0.22, positive
0.7169, 0.6894, 0.5181, 0.3693, 0.5, 0.0, 0.4969, 0.22, positive
0.7619, 0.6872, 0.4818, 0.2836, 0.5, 0.0, 0.4973, 0.2518, positive
0.6631, 0.6494, 0.5325, 0.3925, 0.5, 0.0, 0.505, 0.22, positive
0.7985, 0.8061, 0.5471, 0.3553, 0.5, 0.0, 0.4181, 0.22, positive
0.7759, 0.7457, 0.5018, 0.4384, 0.5, 0.0, 0.3879, 0.22, positive
0.7578, 0.636, 0.4771, 0.3232, 0.5, 0.0, 0.51, 0.22, positive
0.7666, 0.6984, 0.5004, 0.3456, 0.5, 0.0, 0.5086, 0.22, positive
0.7173, 0.6405, 0.517, 0.3425, 0.5, 0.0, 0.5468, 0.2416, positive
0.8305, 0.63, 0.3967, 0.2443, 0.5, 0.0, 0.5252, 0.22, positive
0.8459, 0.7994, 0.4261, 0.3694, 0.5, 0.0, 0.4106, 0.2494, positive
0.8022, 0.8539, 0.47, 0.37, 0.5, 0.0, 0.5444, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4995, 0.3077, positive
0.7968, 0.7916, 0.4316, 0.2495, 0.5, 0.0, 0.5189, 0.2248, positive
0.7853, 0.6321, 0.4594, 0.3015, 0.5, 0.0, 0.51, 0.22, positive
0.815, 0.7825, 0.4881, 0.2306, 0.5, 0.0, 0.4613, 0.22, positive
0.7998, 0.7901, 0.4824, 0.2325, 0.5, 0.0, 0.4651, 0.22, positive
0.8115, 0.8285, 0.4562, 0.3769, 0.5, 0.0, 0.4247, 0.2476, positive
0.6738, 0.6472, 0.5069, 0.3669, 0.5, 0.0, 0.4879, 0.22, positive
0.7926, 0.7532, 0.4741, 0.3089, 0.5, 0.0, 0.4906, 0.22, positive
0.8047, 0.7711, 0.4241, 0.2476, 0.5, 0.0, 0.5212, 0.22, positive
0.7107, 0.6428, 0.5074, 0.3602, 0.5, 0.0, 0.51, 0.22, positive
0.8075, 0.8348, 0.4599, 0.3396, 0.5, 0.0, 0.5499, 0.22, positive
0.7519, 0.7021, 0.4901, 0.282, 0.5, 0.0, 0.494, 0.2601, positive
0.7975, 0.8032, 0.5449, 0.3593, 0.5, 0.0, 0.4166, 0.22, positive
0.7473, 0.8321, 0.4624, 0.2715, 0.5, 0.0, 0.48, 0.22, positive
0.8074, 0.8398, 0.4905, 0.3649, 0.5, 0.0, 0.5242, 0.22, positive
0.7707, 0.8687, 0.4718, 0.3696, 0.5, 0.0, 0.4787, 0.22, positive
0.77, 0.732, 0.494, 0.31, 0.5, 0.0, 0.484, 0.24, positive
0.8236, 0.63, 0.4088, 0.2547, 0.5, 0.0, 0.5218, 0.22, positive
0.8299, 0.63, 0.3976, 0.2451, 0.5, 0.0, 0.525, 0.22, positive
0.7374, 0.7178, 0.5013, 0.2839, 0.5, 0.0, 0.4906, 0.2684, positive
0.7674, 0.7243, 0.4987, 0.3422, 0.5, 0.0, 0.4852, 0.22, positive
0.7434, 0.8166, 0.4736, 0.2389, 0.5, 0.0, 0.4977, 0.2998, positive
0.793, 0.7608, 0.5078, 0.3359, 0.5, 0.0, 0.4622, 0.22, positive
0.7998, 0.7891, 0.4311, 0.2515, 0.5, 0.0, 0.5192, 0.22, positive
0.771, 0.8638, 0.471, 0.3681, 0.5, 0.0, 0.48, 0.22, positive
0.8898, 0.7701, 0.3603, 0.3401, 0.5, 0.0, 0.4399, 0.2201, positive
0.74, 0.7756, 0.4778, 0.2578, 0.5, 0.0, 0.4844, 0.2422, positive
0.7741, 0.6329, 0.4414, 0.2871, 0.5, 0.0, 0.487, 0.22, positive
0.74, 0.7667, 0.4813, 0.2613, 0.5, 0.0, 0.4853, 0.2466, positive
0.7466, 0.6376, 0.4843, 0.332, 0.5, 0.0, 0.51, 0.22, positive
0.7927, 0.7436, 0.49, 0.321, 0.5, 0.0, 0.4782, 0.22, positive
0.6989, 0.6422, 0.4466, 0.3066, 0.5, 0.0, 0.4477, 0.22, positive
0.7732, 0.7588, 0.4612, 0.2634, 0.5, 0.0, 0.5066, 0.2423, positive
0.7962, 0.7421, 0.5004, 0.3093, 0.5, 0.0, 0.4759, 0.22, positive
0.7882, 0.7482, 0.5046, 0.4418, 0.5, 0.0, 0.3764, 0.22, positive
0.8006, 0.7435, 0.5077, 0.2945, 0.5, 0.0, 0.4729, 0.22, positive
0.7748, 0.8652, 0.4684, 0.3708, 0.5, 0.0, 0.4737, 0.2232, positive
0.74, 0.7318, 0.4953, 0.2753, 0.5, 0.0, 0.4888, 0.2641, positive
0.828, 0.8217, 0.4168, 0.3555, 0.5, 0.0, 0.4607, 0.22, positive
0.7712, 0.8694, 0.47, 0.37, 0.5, 0.0, 0.4824, 0.22, positive
0.74, 0.7429, 0.4908, 0.2708, 0.5, 0.0, 0.4923, 0.2792, positive
0.7756, 0.8672, 0.47, 0.37, 0.5, 0.0, 0.4912, 0.22, positive
0.802, 0.8058, 0.478, 0.3539, 0.5, 0.0, 0.5279, 0.22, positive
0.8193, 0.713, 0.4059, 0.2404, 0.5, 0.0, 0.5248, 0.22, positive
0.74, 0.7704, 0.4798, 0.2598, 0.5, 0.0, 0.495, 0.2902, positive
0.8152, 0.7291, 0.411, 0.2424, 0.5, 0.0, 0.5238, 0.22, positive
0.7069, 0.6215, 0.4539, 0.3139, 0.5, 0.0, 0.4793, 0.22, positive
0.8017, 0.8001, 0.4367, 0.2701, 0.5, 0.0, 0.5267, 0.22, positive
0.7406, 0.7205, 0.4999, 0.2796, 0.5, 0.0, 0.4898, 0.2696, positive
0.7631, 0.7374, 0.4971, 0.2655, 0.5, 0.0, 0.4813, 0.2555, positive
0.7475, 0.8125, 0.4898, 0.2375, 0.5, 0.0, 0.48, 0.22, positive
0.8109, 0.6941, 0.4441, 0.2882, 0.5, 0.0, 0.5009, 0.22, positive
0.7894, 0.8603, 0.47, 0.37, 0.5, 0.0, 0.5187, 0.22, positive
0.74, 0.7909, 0.4716, 0.2516, 0.5, 0.0, 0.4829, 0.2345, positive
0.6643, 0.6425, 0.5389, 0.3989, 0.5, 0.0, 0.5185, 0.22, positive
0.7488, 0.7235, 0.4982, 0.2888, 0.5, 0.0, 0.4882, 0.2612, positive
0.7715, 0.8043, 0.4443, 0.2452, 0.5, 0.0, 0.5105, 0.2628, positive
0.7813, 0.7682, 0.4518, 0.2594, 0.5, 0.0, 0.5106, 0.2356, positive
0.7404, 0.8196, 0.4616, 0.2399, 0.5, 0.0, 0.4997, 0.3088, positive
0.7573, 0.6364, 0.4054, 0.2618, 0.5, 0.0, 0.4664, 0.22, positive
0.74, 0.7318, 0.4953, 0.2753, 0.5, 0.0, 0.4888, 0.2641, positive
0.6859, 0.6448, 0.4778, 0.3378, 0.5, 0.0, 0.4685, 0.22, positive
0.7742, 0.8615, 0.4813, 0.3672, 0.5, 0.0, 0.4715, 0.22, positive
0.7977, 0.6556, 0.4593, 0.2993, 0.5, 0.0, 0.503, 0.22, positive
0.7951, 0.8198, 0.5369, 0.3533, 0.5, 0.0, 0.4298, 0.22, positive
0.8398, 0.63, 0.3803, 0.2303, 0.5, 0.0, 0.5299, 0.22, positive
0.8425, 0.7558, 0.4217, 0.3353, 0.5, 0.0, 0.459, 0.22, positive
0.7755, 0.8022, 0.4733, 0.2356, 0.5, 0.0, 0.4711, 0.22, positive
0.7689, 0.7316, 0.4942, 0.3089, 0.5, 0.0, 0.4842, 0.2411, positive
0.751, 0.6707, 0.5073, 0.356, 0.5, 0.0, 0.5276, 0.22, positive
0.7039, 0.6412, 0.4347, 0.2947, 0.5, 0.0, 0.4398, 0.22, positive
0.7389, 0.6368, 0.4296, 0.2832, 0.5, 0.0, 0.4557, 0.22, positive
0.7824, 0.6818, 0.4491, 0.2588, 0.5, 0.0, 0.507, 0.2488, positive
0.889, 0.7701, 0.3618, 0.3385, 0.5, 0.0, 0.4403, 0.22, positive
0.7538, 0.8259, 0.462, 0.2656, 0.5, 0.0, 0.4957, 0.22, positive
0.7935, 0.7595, 0.4865, 0.3371, 0.5, 0.0, 0.4942, 0.22, positive
0.7699, 0.8328, 0.4643, 0.2955, 0.5, 0.0, 0.5141, 0.22, positive
0.7566, 0.6362, 0.4779, 0.3241, 0.5, 0.0, 0.51, 0.22, positive
0.8, 0.6674, 0.4453, 0.2806, 0.5, 0.0, 0.5123, 0.22, positive
0.8157, 0.7757, 0.5265, 0.4143, 0.5, 0.0, 0.3709, 0.22, positive
0.7791, 0.7421, 0.4839, 0.4479, 0.5, 0.0, 0.383, 0.2261, positive
0.7723, 0.6716, 0.4731, 0.2854, 0.5, 0.0, 0.5008, 0.2431, positive
0.7497, 0.8151, 0.4551, 0.2416, 0.5, 0.0, 0.5032, 0.2954, positive
0.759, 0.801, 0.5359, 0.2337, 0.5, 0.0, 0.4874, 0.2531, positive
0.7989, 0.743, 0.5049, 0.3002, 0.5, 0.0, 0.474, 0.22, positive
0.8896, 0.7703, 0.3606, 0.3403, 0.5, 0.0, 0.4397, 0.2203, positive
0.8034, 0.8106, 0.4438, 0.2913, 0.5, 0.0, 0.5338, 0.22, positive
0.7957, 0.7419, 0.4996, 0.3108, 0.5, 0.0, 0.4762, 0.22, positive
0.74, 0.7835, 0.4746, 0.2546, 0.5, 0.0, 0.4836, 0.2382, positive
0.7881, 0.8609, 0.47, 0.37, 0.5, 0.0, 0.5163, 0.22, positive
0.6705, 0.6479, 0.5147, 0.3747, 0.5, 0.0, 0.4931, 0.22, positive
0.8809, 0.772, 0.3671, 0.3309, 0.5, 0.0, 0.4481, 0.22, positive
0.7995, 0.8552, 0.47, 0.37, 0.5, 0.0, 0.539, 0.22, positive
0.7947, 0.6306, 0.4482, 0.2894, 0.5, 0.0, 0.5053, 0.22, positive
0.74, 0.8119, 0.4632, 0.2432, 0.5, 0.0, 0.4992, 0.3068, positive
0.74, 0.7347, 0.4941, 0.2741, 0.5, 0.0, 0.4915, 0.2759, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4973, 0.2978, positive
0.74, 0.7484, 0.4886, 0.2686, 0.5, 0.0, 0.4872, 0.2558, positive
0.8496, 0.7758, 0.4351, 0.2764, 0.5, 0.0, 0.4516, 0.22, positive
0.7644, 0.8078, 0.4692, 0.2369, 0.5, 0.0, 0.4739, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4949, 0.2872, positive
0.7719, 0.869, 0.47, 0.37, 0.5, 0.0, 0.4838, 0.22, positive
0.7944, 0.6306, 0.4481, 0.2894, 0.5, 0.0, 0.505, 0.22, positive
0.8895, 0.7701, 0.3604, 0.3395, 0.5, 0.0, 0.4404, 0.22, positive
0.7645, 0.8078, 0.4478, 0.2441, 0.5, 0.0, 0.4963, 0.22, positive
0.7933, 0.7933, 0.4333, 0.2489, 0.5, 0.0, 0.5156, 0.22, positive
0.7565, 0.7393, 0.4807, 0.2717, 0.5, 0.0, 0.4983, 0.2562, positive
0.7934, 0.7026, 0.4764, 0.3164, 0.5, 0.0, 0.4902, 0.22, positive
0.7574, 0.8026, 0.5297, 0.2342, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.7734, 0.4787, 0.2587, 0.5, 0.0, 0.4847, 0.2433, positive
0.7983, 0.7217, 0.4717, 0.3134, 0.5, 0.0, 0.4883, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.48, 0.2201, positive
0.7806, 0.7997, 0.4397, 0.2468, 0.5, 0.0, 0.5071, 0.22, positive
0.7639, 0.7296, 0.4952, 0.3039, 0.5, 0.0, 0.4852, 0.2461, positive
0.77, 0.768, 0.5052, 0.323, 0.5, 0.0, 0.342, 0.22, positive
0.79, 0.7398, 0.4899, 0.3299, 0.5, 0.0, 0.4801, 0.22, positive
0.7607, 0.7441, 0.4759, 0.2697, 0.5, 0.0, 0.5003, 0.2528, positive
0.7979, 0.8045, 0.5458, 0.3576, 0.5, 0.0, 0.4172, 0.22, positive
0.7656, 0.8072, 0.4472, 0.2443, 0.5, 0.0, 0.5085, 0.2715, positive
0.8732, 0.7737, 0.3731, 0.3232, 0.5, 0.0, 0.4549, 0.22, positive
0.8608, 0.7895, 0.4038, 0.3595, 0.5, 0.0, 0.4205, 0.2395, positive
0.7773, 0.7337, 0.49, 0.4123, 0.5, 0.0, 0.4167, 0.22, positive
0.7966, 0.667, 0.4635, 0.3035, 0.5, 0.0, 0.4999, 0.22, positive
0.7926, 0.8426, 0.4675, 0.3378, 0.5, 0.0, 0.5402, 0.22, positive
0.8007, 0.7543, 0.49, 0.2943, 0.5, 0.0, 0.4729, 0.22, positive
0.7585, 0.8108, 0.4669, 0.2377, 0.5, 0.0, 0.4754, 0.22, positive
0.7654, 0.7302, 0.4949, 0.3054, 0.5, 0.0, 0.4849, 0.2446, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4876, 0.2541, positive
0.7703, 0.8699, 0.47, 0.37, 0.5, 0.0, 0.4805, 0.22, positive
0.7532, 0.8068, 0.5127, 0.2356, 0.5, 0.0, 0.4912, 0.2705, positive
0.7916, 0.8592, 0.47, 0.37, 0.5, 0.0, 0.5233, 0.22, positive
0.8149, 0.8326, 0.4288, 0.3588, 0.5, 0.0, 0.465, 0.22, positive
0.7997, 0.7931, 0.4803, 0.3493, 0.5, 0.0, 0.5186, 0.22, positive
0.7484, 0.6661, 0.5085, 0.3577, 0.5, 0.0, 0.5308, 0.22, positive
0.7174, 0.6392, 0.4225, 0.2808, 0.5, 0.0, 0.4366, 0.22, positive
0.8094, 0.8465, 0.4677, 0.363, 0.5, 0.0, 0.5577, 0.22, positive
0.8554, 0.8154, 0.5583, 0.3746, 0.5, 0.0, 0.3629, 0.22, positive
0.7091, 0.684, 0.5211, 0.3736, 0.5, 0.0, 0.4987, 0.22, positive
0.7789, 0.8006, 0.4406, 0.2465, 0.5, 0.0, 0.5059, 0.22, positive
0.7731, 0.8035, 0.4435, 0.2455, 0.5, 0.0, 0.511, 0.2604, positive
0.7738, 0.8624, 0.4801, 0.3675, 0.5, 0.0, 0.4724, 0.22, positive
0.7496, 0.8152, 0.4636, 0.2388, 0.5, 0.0, 0.4952, 0.2992, positive
0.7721, 0.8689, 0.47, 0.37, 0.5, 0.0, 0.4843, 0.22, positive
0.8278, 0.6788, 0.3953, 0.2361, 0.5, 0.0, 0.5269, 0.22, positive
0.8316, 0.6637, 0.3905, 0.2342, 0.5, 0.0, 0.5279, 0.22, positive
0.6828, 0.67, 0.5286, 0.3658, 0.5, 0.0, 0.5043, 0.2343, positive
0.7972, 0.7424, 0.5021, 0.3058, 0.5, 0.0, 0.4752, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4946, 0.2858, positive
0.6737, 0.648, 0.5312, 0.3893, 0.5, 0.0, 0.51, 0.22, positive
0.7003, 0.5802, 0.5297, 0.3897, 0.5, 0.0, 0.5897, 0.22, positive
0.8116, 0.7472, 0.526, 0.258, 0.5, 0.0, 0.4656, 0.22, positive
0.7739, 0.7327, 0.5169, 0.2588, 0.5, 0.0, 0.4773, 0.2488, positive
0.7761, 0.8577, 0.4863, 0.3659, 0.5, 0.0, 0.4677, 0.22, positive
0.6908, 0.6456, 0.5202, 0.3758, 0.5, 0.0, 0.51, 0.22, positive
0.7939, 0.8581, 0.47, 0.37, 0.5, 0.0, 0.5278, 0.22, positive
0.8288, 0.7787, 0.4736, 0.2439, 0.5, 0.0, 0.4575, 0.22, positive
0.8002, 0.7899, 0.4826, 0.2325, 0.5, 0.0, 0.4699, 0.2423, positive
0.8028, 0.8214, 0.5272, 0.3557, 0.5, 0.0, 0.4599, 0.22, positive
0.7901, 0.7567, 0.4766, 0.4333, 0.5, 0.0, 0.3867, 0.2334, positive
0.8707, 0.7829, 0.389, 0.3529, 0.5, 0.0, 0.4271, 0.2329, positive
0.8067, 0.7866, 0.485, 0.2317, 0.5, 0.0, 0.4666, 0.235, positive
0.8378, 0.6347, 0.3847, 0.2343, 0.5, 0.0, 0.5278, 0.22, positive
0.74, 0.7463, 0.4895, 0.2695, 0.5, 0.0, 0.4926, 0.2805, positive
0.7045, 0.6069, 0.4808, 0.3408, 0.5, 0.0, 0.5184, 0.22, positive
0.8199, 0.7799, 0.49, 0.2302, 0.5, 0.0, 0.46, 0.22, positive
0.772, 0.672, 0.4733, 0.2853, 0.5, 0.0, 0.5007, 0.2433, positive
0.8226, 0.63, 0.4105, 0.2561, 0.5, 0.0, 0.5213, 0.22, positive
0.7952, 0.7971, 0.5403, 0.3677, 0.5, 0.0, 0.4136, 0.22, positive
0.8064, 0.7619, 0.49, 0.2753, 0.5, 0.0, 0.4691, 0.22, positive
0.8309, 0.65, 0.4, 0.2482, 0.5, 0.0, 0.5209, 0.22, positive
0.8118, 0.7473, 0.5263, 0.2574, 0.5, 0.0, 0.4655, 0.22, positive
0.6911, 0.5955, 0.5322, 0.3922, 0.5, 0.0, 0.5723, 0.22, positive
0.7981, 0.7427, 0.5035, 0.303, 0.5, 0.0, 0.4746, 0.22, positive
0.7948, 0.8576, 0.47, 0.37, 0.5, 0.0, 0.5297, 0.22, positive
0.6608, 0.6487, 0.5398, 0.3998, 0.5, 0.0, 0.5115, 0.22, positive
0.8003, 0.7653, 0.4925, 0.2423, 0.5, 0.0, 0.4674, 0.2323, positive
0.7498, 0.8102, 0.4992, 0.2367, 0.5, 0.0, 0.48, 0.22, positive
0.8169, 0.7815, 0.4889, 0.2304, 0.5, 0.0, 0.4608, 0.22, positive
0.813, 0.63, 0.4273, 0.2706, 0.5, 0.0, 0.5165, 0.22, positive
0.7526, 0.7011, 0.4895, 0.2821, 0.5, 0.0, 0.4942, 0.2595, positive
0.7413, 0.7205, 0.4997, 0.2813, 0.5, 0.0, 0.4897, 0.2687, positive
0.8217, 0.7817, 0.5313, 0.4083, 0.5, 0.0, 0.3697, 0.22, positive
0.7711, 0.8695, 0.47, 0.37, 0.5, 0.0, 0.4822, 0.22, positive
0.7501, 0.8368, 0.4634, 0.2838, 0.5, 0.0, 0.48, 0.22, positive
0.7959, 0.7921, 0.4321, 0.2493, 0.5, 0.0, 0.5173, 0.22, positive
0.7632, 0.6116, 0.4794, 0.3268, 0.5, 0.0, 0.5394, 0.22, positive
0.77, 0.7552, 0.5001, 0.3691, 0.5, 0.0, 0.3548, 0.22, positive
0.79, 0.74, 0.49, 0.3299, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.8198, 0.4601, 0.2401, 0.5, 0.0, 0.48, 0.2201, positive
0.74, 0.7297, 0.4961, 0.2761, 0.5, 0.0, 0.491, 0.2739, positive
0.7982, 0.8136, 0.5452, 0.3512, 0.5, 0.0, 0.4236, 0.22, positive
0.6783, 0.6463, 0.4962, 0.3562, 0.5, 0.0, 0.4808, 0.22, positive
0.8884, 0.7714, 0.3615, 0.3404, 0.5, 0.0, 0.4405, 0.22, positive
0.774, 0.734, 0.4932, 0.456, 0.5, 0.0, 0.3792, 0.22, positive
0.8652, 0.7626, 0.3922, 0.3375, 0.5, 0.0, 0.4499, 0.22, positive
0.8379, 0.6386, 0.3827, 0.2311, 0.5, 0.0, 0.5295, 0.22, positive
0.74, 0.741, 0.4916, 0.2716, 0.5, 0.0, 0.4879, 0.2595, positive
0.7805, 0.8021, 0.4805, 0.3491, 0.5, 0.0, 0.48, 0.22, positive
0.8085, 0.8494, 0.4698, 0.3672, 0.5, 0.0, 0.5583, 0.22, positive
0.78, 0.735, 0.49, 0.395, 0.5, 0.0, 0.43, 0.22, positive
0.7538, 0.7252, 0.5069, 0.2714, 0.5, 0.0, 0.4848, 0.2614, positive
0.74, 0.7438, 0.4905, 0.2705, 0.5, 0.0, 0.4924, 0.2795, positive
0.8, 0.7833, 0.4308, 0.2517, 0.5, 0.0, 0.5196, 0.22, positive
0.8028, 0.7628, 0.5162, 0.4272, 0.5, 0.0, 0.3734, 0.22, positive
0.7918, 0.749, 0.4792, 0.3156, 0.5, 0.0, 0.4872, 0.22, positive
0.7954, 0.7923, 0.4323, 0.2492, 0.5, 0.0, 0.5169, 0.22, positive
0.7692, 0.8054, 0.4454, 0.2449, 0.5, 0.0, 0.5097, 0.2662, positive
0.77, 0.74, 0.494, 0.4239, 0.5, 0.0, 0.37, 0.22, positive
0.6891, 0.6701, 0.5288, 0.3843, 0.5, 0.0, 0.5033, 0.22, positive
0.7758, 0.7454, 0.5016, 0.4388, 0.5, 0.0, 0.3877, 0.22, positive
0.7832, 0.8634, 0.47, 0.37, 0.5, 0.0, 0.5063, 0.22, positive
0.7903, 0.7416, 0.488, 0.3274, 0.5, 0.0, 0.4813, 0.22, positive
0.8033, 0.7893, 0.4274, 0.2533, 0.5, 0.0, 0.517, 0.22, positive
0.8385, 0.7774, 0.4556, 0.2591, 0.5, 0.0, 0.4547, 0.22, positive
0.743, 0.6375, 0.4098, 0.2673, 0.5, 0.0, 0.4554, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.487, 0.2515, positive
0.7637, 0.7295, 0.4953, 0.3037, 0.5, 0.0, 0.4853, 0.2463, positive
0.7665, 0.7509, 0.4691, 0.2667, 0.5, 0.0, 0.5033, 0.2479, positive
0.7536, 0.7359, 0.4841, 0.2732, 0.5, 0.0, 0.4968, 0.2586, positive
0.7288, 0.6808, 0.5084, 0.3108, 0.5, 0.0, 0.518, 0.256, positive
0.7906, 0.758, 0.4937, 0.2483, 0.5, 0.0, 0.471, 0.2383, positive
0.6838, 0.6084, 0.5341, 0.3941, 0.5, 0.0, 0.5575, 0.22, positive
0.7699, 0.7901, 0.5795, 0.23, 0.5, 0.0, 0.48, 0.22, positive
0.7941, 0.7605, 0.4653, 0.2971, 0.5, 0.0, 0.4964, 0.22, positive
0.7819, 0.793, 0.4819, 0.3463, 0.5, 0.0, 0.48, 0.22, positive
0.7817, 0.6209, 0.4646, 0.3083, 0.5, 0.0, 0.5246, 0.22, positive
0.7683, 0.8059, 0.4459, 0.2447, 0.5, 0.0, 0.4988, 0.22, positive
0.74, 0.7772, 0.4771, 0.2571, 0.5, 0.0, 0.4843, 0.2414, positive
0.7004, 0.5815, 0.5297, 0.3888, 0.5, 0.0, 0.5889, 0.2205, positive
0.7839, 0.8561, 0.4654, 0.3723, 0.5, 0.0, 0.4615, 0.2292, positive
0.7944, 0.6912, 0.4723, 0.3123, 0.5, 0.0, 0.4933, 0.22, positive
0.7959, 0.7694, 0.4547, 0.283, 0.5, 0.0, 0.5035, 0.22, positive
0.8088, 0.7856, 0.4565, 0.2412, 0.5, 0.0, 0.4935, 0.22, positive
0.6706, 0.6315, 0.5374, 0.3974, 0.5, 0.0, 0.5311, 0.22, positive
0.8373, 0.63, 0.3846, 0.234, 0.5, 0.0, 0.5287, 0.22, positive
0.7337, 0.6399, 0.515, 0.3676, 0.5, 0.0, 0.5488, 0.22, positive
0.74, 0.8181, 0.4607, 0.2407, 0.5, 0.0, 0.4802, 0.2209, positive
0.8094, 0.8466, 0.4678, 0.3633, 0.5, 0.0, 0.5578, 0.22, positive
0.7925, 0.712, 0.4798, 0.3198, 0.5, 0.0, 0.4876, 0.22, positive
0.7459, 0.7244, 0.4993, 0.2763, 0.5, 0.0, 0.4878, 0.2663, positive
0.7999, 0.7946, 0.4801, 0.3499, 0.5, 0.0, 0.5197, 0.22, positive
0.7679, 0.8666, 0.4693, 0.3611, 0.5, 0.0, 0.48, 0.22, positive
0.7949, 0.7671, 0.4851, 0.3398, 0.5, 0.0, 0.4997, 0.22, positive
