@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7092, 0.6423, 0.4238, 0.2831, 0.5, 0.0, 0.4311, 0.22, positive
0.7941, 0.8398, 0.4338, 0.364, 0.5, 0.0, 0.4257, 0.22, positive
0.74, 0.7264, 0.5032, 0.2768, 0.5, 0.0, 0.4932, 0.254, positive
0.8077, 0.8323, 0.4574, 0.3763, 0.5, 0.0, 0.4297, 0.2452, positive
0.8433, 0.7804, 0.3963, 0.2933, 0.5, 0.0, 0.4815, 0.22, positive
0.7653, 0.7798, 0.4955, 0.3062, 0.5, 0.0, 0.5217, 0.22, positive
0.7764, 0.7348, 0.4694, 0.2579, 0.5, 0.0, 0.5121, 0.22, positive
0.8097, 0.7878, 0.4225, 0.2597, 0.5, 0.0, 0.5114, 0.22, positive
0.7581, 0.72, 0.488, 0.268, 0.5, 0.0, 0.506, 0.2399, positive
0.7314, 0.6752, 0.4786, 0.3434, 0.5, 0.0, 0.4269, 0.22, positive
0.7654, 0.7612, 0.4761, 0.2615, 0.5, 0.0, 0.5085, 0.22, positive
0.801, 0.8312, 0.4235, 0.3622, 0.5, 0.0, 0.4102, 0.22, positive
0.7403, 0.6704, 0.4701, 0.3399, 0.5, 0.0, 0.4204, 0.22, positive
0.7847, 0.8308, 0.4504, 0.3112, 0.5, 0.0, 0.4996, 0.22, positive
0.7112, 0.6873, 0.4988, 0.3515, 0.5, 0.0, 0.443, 0.22, positive
0.7867, 0.8616, 0.47, 0.37, 0.5, 0.0, 0.5135, 0.22, positive
0.8062, 0.8272, 0.4548, 0.3245, 0.5, 0.0, 0.5448, 0.22, positive
0.8058, 0.8253, 0.4163, 0.3611, 0.5, 0.0, 0.3995, 0.22, positive
0.7271, 0.7148, 0.5052, 0.3006, 0.5, 0.0, 0.4823, 0.2571, positive
0.7304, 0.6758, 0.4796, 0.3439, 0.5, 0.0, 0.4277, 0.22, positive
0.74, 0.7244, 0.5022, 0.2778, 0.5, 0.0, 0.5, 0.2589, positive
0.7931, 0.7843, 0.4392, 0.2523, 0.5, 0.0, 0.5177, 0.22, positive
0.775, 0.7692, 0.4633, 0.2583, 0.5, 0.0, 0.5117, 0.22, positive
0.7399, 0.6701, 0.4701, 0.34, 0.5, 0.0, 0.4201, 0.22, positive
0.7766, 0.8525, 0.4612, 0.3437, 0.5, 0.0, 0.4888, 0.22, positive
0.7268, 0.6568, 0.448, 0.3136, 0.5, 0.0, 0.4244, 0.22, positive
0.7997, 0.7893, 0.4305, 0.2501, 0.5, 0.0, 0.5199, 0.22, positive
0.8229, 0.8135, 0.4359, 0.3729, 0.5, 0.0, 0.3965, 0.2459, positive
0.7982, 0.8314, 0.4768, 0.3531, 0.5, 0.0, 0.5499, 0.22, positive
0.7535, 0.7254, 0.4973, 0.2935, 0.5, 0.0, 0.4873, 0.2565, positive
0.8618, 0.7876, 0.3776, 0.3471, 0.5, 0.0, 0.4224, 0.22, positive
0.7845, 0.7945, 0.4738, 0.309, 0.5, 0.0, 0.3517, 0.22, positive
0.7884, 0.8516, 0.4639, 0.3731, 0.5, 0.0, 0.4554, 0.2323, positive
0.8141, 0.783, 0.4722, 0.2359, 0.5, 0.0, 0.4778, 0.22, positive
0.7558, 0.7263, 0.4968, 0.2958, 0.5, 0.0, 0.4937, 0.2542, positive
0.7725, 0.7671, 0.4667, 0.2592, 0.5, 0.0, 0.5108, 0.22, positive
0.7699, 0.72, 0.4801, 0.2601, 0.5, 0.0, 0.51, 0.2201, positive
0.762, 0.72, 0.4854, 0.2654, 0.5, 0.0, 0.5073, 0.2334, positive
0.7011, 0.6667, 0.4644, 0.3156, 0.5, 0.0, 0.4433, 0.22, positive
0.7817, 0.8642, 0.47, 0.37, 0.5, 0.0, 0.5034, 0.22, positive
0.7764, 0.7972, 0.4892, 0.322, 0.5, 0.0, 0.5312, 0.22, positive
0.74, 0.6794, 0.4756, 0.3287, 0.5, 0.0, 0.4351, 0.2294, positive
0.7542, 0.72, 0.4906, 0.2706, 0.5, 0.0, 0.5047, 0.2464, positive
0.7381, 0.7193, 0.5007, 0.283, 0.5, 0.0, 0.4889, 0.2681, positive
0.7154, 0.6848, 0.4946, 0.3499, 0.5, 0.0, 0.4397, 0.22, positive
0.7969, 0.7828, 0.4351, 0.251, 0.5, 0.0, 0.519, 0.22, positive
0.7315, 0.6615, 0.4558, 0.323, 0.5, 0.0, 0.4228, 0.22, positive
0.7121, 0.6421, 0.4235, 0.2842, 0.5, 0.0, 0.4293, 0.22, positive
0.7798, 0.8578, 0.4554, 0.3676, 0.5, 0.0, 0.458, 0.22, positive
0.7074, 0.7139, 0.5165, 0.3287, 0.5, 0.0, 0.4739, 0.22, positive
0.6974, 0.703, 0.517, 0.3481, 0.5, 0.0, 0.4645, 0.2274, positive
0.7739, 0.7336, 0.4932, 0.3139, 0.5, 0.0, 0.4864, 0.2361, positive
0.7997, 0.8329, 0.4254, 0.3626, 0.5, 0.0, 0.4131, 0.22, positive
0.8193, 0.8142, 0.4042, 0.3577, 0.5, 0.0, 0.3958, 0.22, positive
0.7425, 0.72, 0.4983, 0.2783, 0.5, 0.0, 0.5008, 0.2659, positive
0.7282, 0.6643, 0.4382, 0.2739, 0.5, 0.0, 0.4543, 0.22, positive
0.7742, 0.8647, 0.4637, 0.3689, 0.5, 0.0, 0.4705, 0.22, positive
0.7984, 0.7908, 0.4308, 0.2497, 0.5, 0.0, 0.5195, 0.2223, positive
0.8186, 0.7807, 0.4858, 0.2314, 0.5, 0.0, 0.4642, 0.22, positive
0.74, 0.7046, 0.4908, 0.2984, 0.5, 0.0, 0.4685, 0.2546, positive
0.74, 0.6918, 0.4831, 0.3138, 0.5, 0.0, 0.4549, 0.2418, positive
0.7105, 0.7082, 0.5118, 0.3272, 0.5, 0.0, 0.4764, 0.2405, positive
0.7773, 0.7986, 0.4887, 0.3233, 0.5, 0.0, 0.532, 0.22, positive
0.8063, 0.7886, 0.4251, 0.2563, 0.5, 0.0, 0.5144, 0.22, positive
0.8094, 0.8467, 0.4678, 0.3634, 0.5, 0.0, 0.5578, 0.22, positive
0.7568, 0.7267, 0.4966, 0.2968, 0.5, 0.0, 0.4866, 0.2532, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4964, 0.27, positive
0.8057, 0.8521, 0.47, 0.37, 0.5, 0.0, 0.5515, 0.22, positive
0.7679, 0.7839, 0.494, 0.3099, 0.5, 0.0, 0.5239, 0.22, positive
0.8162, 0.7819, 0.4787, 0.2338, 0.5, 0.0, 0.4713, 0.22, positive
0.707, 0.6898, 0.503, 0.3532, 0.5, 0.0, 0.4464, 0.22, positive
0.7974, 0.8563, 0.47, 0.37, 0.5, 0.0, 0.5347, 0.22, positive
0.819, 0.8144, 0.4044, 0.3578, 0.5, 0.0, 0.3956, 0.22, positive
0.7776, 0.8498, 0.4599, 0.3397, 0.5, 0.0, 0.4901, 0.22, positive
0.7947, 0.8576, 0.47, 0.37, 0.5, 0.0, 0.5294, 0.22, positive
0.8159, 0.817, 0.4219, 0.3659, 0.5, 0.0, 0.393, 0.2319, positive
0.7695, 0.7113, 0.4818, 0.3341, 0.5, 0.0, 0.4554, 0.22, positive
0.7958, 0.763, 0.467, 0.3386, 0.5, 0.0, 0.4541, 0.22, positive
0.7948, 0.7663, 0.4852, 0.3396, 0.5, 0.0, 0.4991, 0.22, positive
0.7703, 0.8048, 0.4448, 0.2451, 0.5, 0.0, 0.5101, 0.2645, positive
0.7862, 0.7648, 0.4862, 0.3376, 0.5, 0.0, 0.48, 0.22, positive
0.7974, 0.8563, 0.47, 0.37, 0.5, 0.0, 0.5349, 0.22, positive
0.7451, 0.72, 0.4966, 0.2766, 0.5, 0.0, 0.4934, 0.2615, positive
0.7483, 0.72, 0.4945, 0.2745, 0.5, 0.0, 0.4955, 0.2562, positive
0.7326, 0.6626, 0.4577, 0.3252, 0.5, 0.0, 0.4225, 0.22, positive
0.7155, 0.6546, 0.4346, 0.28, 0.5, 0.0, 0.4427, 0.2291, positive
0.7766, 0.7346, 0.4927, 0.3166, 0.5, 0.0, 0.4854, 0.2334, positive
0.8039, 0.8167, 0.4761, 0.3579, 0.5, 0.0, 0.5358, 0.22, positive
0.7869, 0.7595, 0.4518, 0.2544, 0.5, 0.0, 0.5156, 0.22, positive
0.8105, 0.849, 0.4695, 0.3702, 0.5, 0.0, 0.5561, 0.221, positive
0.7166, 0.7106, 0.5094, 0.3175, 0.5, 0.0, 0.4759, 0.2466, positive
0.8124, 0.8451, 0.4676, 0.3712, 0.5, 0.0, 0.5406, 0.2249, positive
0.8067, 0.8167, 0.4183, 0.3534, 0.5, 0.0, 0.385, 0.22, positive
0.7951, 0.7653, 0.4597, 0.2896, 0.5, 0.0, 0.5002, 0.22, positive
0.7594, 0.7278, 0.4992, 0.3392, 0.5, 0.0, 0.4739, 0.22, positive
0.7743, 0.718, 0.4837, 0.3331, 0.5, 0.0, 0.4611, 0.22, positive
0.74, 0.7313, 0.5057, 0.2743, 0.5, 0.0, 0.5, 0.2416, positive
0.7614, 0.7085, 0.4714, 0.2629, 0.5, 0.0, 0.4985, 0.22, positive
0.802, 0.8019, 0.4379, 0.2738, 0.5, 0.0, 0.5279, 0.22, positive
0.74, 0.7272, 0.5036, 0.2764, 0.5, 0.0, 0.5, 0.2521, positive
0.6947, 0.6858, 0.4964, 0.3411, 0.5, 0.0, 0.4529, 0.22, positive
0.8046, 0.7877, 0.4438, 0.2454, 0.5, 0.0, 0.5062, 0.22, positive
0.7945, 0.7626, 0.4628, 0.2938, 0.5, 0.0, 0.4981, 0.22, positive
0.8648, 0.7624, 0.3928, 0.3375, 0.5, 0.0, 0.4501, 0.22, positive
0.8406, 0.8029, 0.4341, 0.3729, 0.5, 0.0, 0.4071, 0.2529, positive
0.7999, 0.7896, 0.4305, 0.2506, 0.5, 0.0, 0.5197, 0.22, positive
0.8822, 0.7711, 0.3745, 0.3277, 0.5, 0.0, 0.4422, 0.22, positive
0.7849, 0.8513, 0.4476, 0.3663, 0.5, 0.0, 0.4464, 0.22, positive
0.7631, 0.72, 0.4846, 0.2646, 0.5, 0.0, 0.5077, 0.2315, positive
0.7516, 0.7582, 0.5034, 0.2866, 0.5, 0.0, 0.5099, 0.22, positive
0.7157, 0.6457, 0.4294, 0.2913, 0.5, 0.0, 0.4281, 0.22, positive
0.7754, 0.7254, 0.4827, 0.2787, 0.5, 0.0, 0.502, 0.22, positive
0.8525, 0.7934, 0.3834, 0.3494, 0.5, 0.0, 0.4166, 0.22, positive
0.8076, 0.7862, 0.4527, 0.2424, 0.5, 0.0, 0.4973, 0.22, positive
0.793, 0.7548, 0.4723, 0.3064, 0.5, 0.0, 0.4918, 0.22, positive
0.807, 0.8515, 0.47, 0.37, 0.5, 0.0, 0.554, 0.22, positive
0.7794, 0.8653, 0.47, 0.37, 0.5, 0.0, 0.4988, 0.22, positive
0.74, 0.7395, 0.5098, 0.2702, 0.5, 0.0, 0.5, 0.2212, positive
0.7196, 0.6822, 0.4904, 0.3482, 0.5, 0.0, 0.4363, 0.22, positive
0.8499, 0.795, 0.385, 0.35, 0.5, 0.0, 0.415, 0.22, positive
0.8167, 0.7816, 0.4802, 0.2333, 0.5, 0.0, 0.4698, 0.22, positive
0.7754, 0.7342, 0.4929, 0.3154, 0.5, 0.0, 0.4829, 0.2346, positive
0.7511, 0.7492, 0.4953, 0.2663, 0.5, 0.0, 0.5037, 0.22, positive
0.7676, 0.7311, 0.4945, 0.3076, 0.5, 0.0, 0.4845, 0.2424, positive
0.7977, 0.8077, 0.4406, 0.3355, 0.5, 0.0, 0.3716, 0.22, positive
0.7036, 0.7054, 0.5146, 0.3383, 0.5, 0.0, 0.4709, 0.2336, positive
0.803, 0.8287, 0.4205, 0.3617, 0.5, 0.0, 0.4057, 0.22, positive
0.7309, 0.7164, 0.5077, 0.3477, 0.5, 0.0, 0.4682, 0.22, positive
0.74, 0.6954, 0.4852, 0.3095, 0.5, 0.0, 0.4607, 0.2454, positive
0.855, 0.7919, 0.3819, 0.3488, 0.5, 0.0, 0.4181, 0.22, positive
0.6935, 0.6979, 0.5165, 0.3586, 0.5, 0.0, 0.4572, 0.22, positive
0.74, 0.6988, 0.4873, 0.3055, 0.5, 0.0, 0.4603, 0.2488, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4946, 0.27, positive
0.8636, 0.7865, 0.3765, 0.3466, 0.5, 0.0, 0.4235, 0.22, positive
0.7533, 0.72, 0.4911, 0.2711, 0.5, 0.0, 0.4989, 0.2478, positive
0.7952, 0.8385, 0.4322, 0.3637, 0.5, 0.0, 0.4234, 0.22, positive
0.7951, 0.8574, 0.47, 0.37, 0.5, 0.0, 0.5303, 0.22, positive
0.76, 0.728, 0.496, 0.3, 0.5, 0.0, 0.486, 0.25, positive
0.8297, 0.8077, 0.3977, 0.3551, 0.5, 0.0, 0.4023, 0.22, positive
0.741, 0.7204, 0.4998, 0.281, 0.5, 0.0, 0.4996, 0.269, positive
0.7737, 0.8654, 0.4645, 0.3691, 0.5, 0.0, 0.4718, 0.22, positive
0.815, 0.7475, 0.4575, 0.3325, 0.5, 0.0, 0.47, 0.22, positive
0.7258, 0.6785, 0.4842, 0.3457, 0.5, 0.0, 0.4313, 0.22, positive
0.7351, 0.707, 0.487, 0.28, 0.5, 0.0, 0.4802, 0.2619, positive
0.7405, 0.8197, 0.4597, 0.2401, 0.5, 0.0, 0.5002, 0.3092, positive
0.74, 0.7208, 0.5004, 0.2796, 0.5, 0.0, 0.5, 0.2681, positive
0.781, 0.8407, 0.4553, 0.326, 0.5, 0.0, 0.4947, 0.22, positive
0.7668, 0.7075, 0.4807, 0.3346, 0.5, 0.0, 0.4521, 0.22, positive
0.6949, 0.6853, 0.4954, 0.3403, 0.5, 0.0, 0.4526, 0.22, positive
0.74, 0.7353, 0.5077, 0.2723, 0.5, 0.0, 0.5, 0.2317, positive
0.7129, 0.7092, 0.5131, 0.3531, 0.5, 0.0, 0.4646, 0.22, positive
0.8081, 0.8389, 0.4626, 0.3478, 0.5, 0.0, 0.5526, 0.22, positive
0.7376, 0.6714, 0.4724, 0.341, 0.5, 0.0, 0.4219, 0.22, positive
0.7194, 0.665, 0.445, 0.28, 0.5, 0.0, 0.4519, 0.2356, positive
0.8829, 0.7744, 0.3644, 0.3418, 0.5, 0.0, 0.4356, 0.22, positive
0.8093, 0.8459, 0.4673, 0.3619, 0.5, 0.0, 0.5573, 0.22, positive
0.739, 0.7196, 0.5004, 0.2816, 0.5, 0.0, 0.4894, 0.269, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4955, 0.27, positive
0.7312, 0.6753, 0.4788, 0.3435, 0.5, 0.0, 0.4271, 0.22, positive
0.8212, 0.813, 0.403, 0.3572, 0.5, 0.0, 0.397, 0.22, positive
0.7863, 0.8619, 0.47, 0.37, 0.5, 0.0, 0.5126, 0.22, positive
0.8601, 0.7743, 0.4156, 0.293, 0.5, 0.0, 0.4486, 0.22, positive
0.8894, 0.7701, 0.3611, 0.339, 0.5, 0.0, 0.4402, 0.22, positive
0.74, 0.7042, 0.4905, 0.2989, 0.5, 0.0, 0.4748, 0.2542, positive
0.7955, 0.8445, 0.4615, 0.3742, 0.5, 0.0, 0.446, 0.237, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4987, 0.27, positive
0.7671, 0.72, 0.482, 0.262, 0.5, 0.0, 0.508, 0.2249, positive
0.7949, 0.7595, 0.4705, 0.3373, 0.5, 0.0, 0.4581, 0.22, positive
0.7183, 0.7113, 0.5087, 0.3147, 0.5, 0.0, 0.4826, 0.2483, positive
0.7602, 0.7281, 0.496, 0.3002, 0.5, 0.0, 0.486, 0.2498, positive
0.7929, 0.7543, 0.4728, 0.3071, 0.5, 0.0, 0.4914, 0.22, positive
0.788, 0.8475, 0.4431, 0.3655, 0.5, 0.0, 0.4396, 0.22, positive
0.742, 0.72, 0.4987, 0.2787, 0.5, 0.0, 0.5007, 0.2667, positive
0.7143, 0.6854, 0.4957, 0.3503, 0.5, 0.0, 0.4405, 0.22, positive
0.7949, 0.7598, 0.4702, 0.3374, 0.5, 0.0, 0.4578, 0.22, positive
0.807, 0.7451, 0.4679, 0.3317, 0.5, 0.0, 0.4732, 0.22, positive
0.6921, 0.7009, 0.5191, 0.3566, 0.5, 0.0, 0.4613, 0.2221, positive
0.8767, 0.7719, 0.3847, 0.3191, 0.5, 0.0, 0.4438, 0.22, positive
0.7548, 0.7259, 0.497, 0.2948, 0.5, 0.0, 0.487, 0.2552, positive
0.883, 0.7679, 0.3691, 0.3393, 0.5, 0.0, 0.4428, 0.22, positive
0.7422, 0.72, 0.4985, 0.2785, 0.5, 0.0, 0.5007, 0.2663, positive
0.7626, 0.7102, 0.4726, 0.2625, 0.5, 0.0, 0.5002, 0.22, positive
0.7991, 0.7856, 0.4353, 0.2571, 0.5, 0.0, 0.5165, 0.22, positive
0.7049, 0.706, 0.514, 0.3362, 0.5, 0.0, 0.4689, 0.2349, positive
0.792, 0.7481, 0.4819, 0.333, 0.5, 0.0, 0.4709, 0.22, positive
0.7539, 0.72, 0.4907, 0.2707, 0.5, 0.0, 0.5046, 0.2469, positive
0.8096, 0.7852, 0.4588, 0.2404, 0.5, 0.0, 0.4912, 0.22, positive
0.7871, 0.8243, 0.4471, 0.3014, 0.5, 0.0, 0.5029, 0.22, positive
0.7215, 0.6811, 0.4885, 0.3474, 0.5, 0.0, 0.4348, 0.22, positive
0.74, 0.7293, 0.5046, 0.2754, 0.5, 0.0, 0.4946, 0.2468, positive
0.7119, 0.6452, 0.4252, 0.28, 0.5, 0.0, 0.4339, 0.2232, positive
0.6942, 0.7017, 0.5183, 0.3533, 0.5, 0.0, 0.4625, 0.2242, positive
0.7425, 0.72, 0.4983, 0.2783, 0.5, 0.0, 0.5008, 0.2659, positive
0.8627, 0.7739, 0.4108, 0.297, 0.5, 0.0, 0.4478, 0.22, positive
0.8799, 0.7763, 0.3663, 0.3425, 0.5, 0.0, 0.4337, 0.22, positive
0.7267, 0.6846, 0.4646, 0.28, 0.5, 0.0, 0.4691, 0.2479, positive
0.8131, 0.7834, 0.4693, 0.2369, 0.5, 0.0, 0.4807, 0.22, positive
0.7833, 0.8345, 0.4523, 0.3168, 0.5, 0.0, 0.4977, 0.22, positive
0.7239, 0.6772, 0.4572, 0.28, 0.5, 0.0, 0.4579, 0.2432, positive
0.7861, 0.797, 0.437, 0.2477, 0.5, 0.0, 0.5154, 0.2409, positive
0.7531, 0.7313, 0.4969, 0.2656, 0.5, 0.0, 0.5044, 0.22, positive
0.7686, 0.71, 0.4814, 0.3343, 0.5, 0.0, 0.4543, 0.22, positive
0.7259, 0.6824, 0.4624, 0.28, 0.5, 0.0, 0.4671, 0.2465, positive
0.7454, 0.7222, 0.5034, 0.3434, 0.5, 0.0, 0.4711, 0.22, positive
0.7469, 0.72, 0.4954, 0.2754, 0.5, 0.0, 0.5023, 0.2585, positive
0.7727, 0.7264, 0.4754, 0.2591, 0.5, 0.0, 0.5109, 0.22, positive
0.8297, 0.8105, 0.4503, 0.3799, 0.5, 0.0, 0.402, 0.2595, positive
0.7706, 0.7213, 0.479, 0.2598, 0.5, 0.0, 0.5102, 0.22, positive
0.7365, 0.7186, 0.5014, 0.2857, 0.5, 0.0, 0.4879, 0.2665, positive
0.74, 0.6754, 0.4732, 0.3335, 0.5, 0.0, 0.4276, 0.2254, positive
0.7383, 0.7193, 0.5007, 0.2827, 0.5, 0.0, 0.489, 0.2683, positive
0.6902, 0.7001, 0.5199, 0.3597, 0.5, 0.0, 0.4601, 0.2202, positive
0.7649, 0.72, 0.4834, 0.2634, 0.5, 0.0, 0.5083, 0.2285, positive
0.8733, 0.7724, 0.391, 0.3138, 0.5, 0.0, 0.4448, 0.22, positive
0.8055, 0.8522, 0.47, 0.37, 0.5, 0.0, 0.551, 0.22, positive
0.7293, 0.6657, 0.4393, 0.2736, 0.5, 0.0, 0.4557, 0.22, positive
0.7866, 0.8493, 0.4451, 0.3659, 0.5, 0.0, 0.4427, 0.22, positive
0.74, 0.6927, 0.4836, 0.3128, 0.5, 0.0, 0.4518, 0.2427, positive
0.7501, 0.72, 0.4933, 0.2733, 0.5, 0.0, 0.4967, 0.2532, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4927, 0.27, positive
0.7787, 0.8656, 0.47, 0.37, 0.5, 0.0, 0.4975, 0.22, positive
0.8711, 0.7818, 0.3718, 0.3447, 0.5, 0.0, 0.4282, 0.22, positive
0.7537, 0.72, 0.4909, 0.2709, 0.5, 0.0, 0.5046, 0.2472, positive
0.817, 0.7815, 0.481, 0.233, 0.5, 0.0, 0.469, 0.22, positive
0.786, 0.736, 0.488, 0.3161, 0.5, 0.0, 0.486, 0.22, positive
0.7253, 0.6788, 0.4847, 0.3459, 0.5, 0.0, 0.4318, 0.22, positive
0.7489, 0.72, 0.4941, 0.2741, 0.5, 0.0, 0.503, 0.2552, positive
0.8552, 0.7918, 0.3818, 0.3487, 0.5, 0.0, 0.4182, 0.22, positive
0.7369, 0.6669, 0.4649, 0.3339, 0.5, 0.0, 0.421, 0.22, positive
0.7799, 0.8435, 0.4568, 0.3303, 0.5, 0.0, 0.4932, 0.22, positive
0.7971, 0.7833, 0.4348, 0.251, 0.5, 0.0, 0.519, 0.22, positive
0.8007, 0.7941, 0.4327, 0.2582, 0.5, 0.0, 0.5227, 0.22, positive
0.786, 0.7662, 0.486, 0.3381, 0.5, 0.0, 0.48, 0.22, positive
0.6906, 0.7002, 0.5198, 0.3591, 0.5, 0.0, 0.4604, 0.2206, positive
0.8271, 0.8129, 0.451, 0.3795, 0.5, 0.0, 0.4038, 0.2581, positive
0.7404, 0.7406, 0.5098, 0.2705, 0.5, 0.0, 0.5003, 0.22, positive
0.6945, 0.7018, 0.5182, 0.3527, 0.5, 0.0, 0.4627, 0.2245, positive
0.809, 0.7855, 0.4569, 0.241, 0.5, 0.0, 0.4931, 0.22, positive
0.74, 0.702, 0.4892, 0.3016, 0.5, 0.0, 0.4712, 0.252, positive
0.851, 0.7944, 0.3844, 0.3497, 0.5, 0.0, 0.4156, 0.22, positive
0.7939, 0.858, 0.47, 0.37, 0.5, 0.0, 0.5278, 0.22, positive
0.74, 0.7, 0.488, 0.304, 0.5, 0.0, 0.4679, 0.25, positive
0.7468, 0.7355, 0.5032, 0.2677, 0.5, 0.0, 0.5023, 0.22, positive
0.8241, 0.7794, 0.4824, 0.2364, 0.5, 0.0, 0.4588, 0.22, positive
0.7516, 0.72, 0.4923, 0.2723, 0.5, 0.0, 0.5039, 0.2507, positive
0.7033, 0.7107, 0.5173, 0.336, 0.5, 0.0, 0.4707, 0.22, positive
0.7993, 0.7914, 0.4807, 0.3487, 0.5, 0.0, 0.5174, 0.22, positive
0.8121, 0.7839, 0.4664, 0.2379, 0.5, 0.0, 0.4836, 0.22, positive
0.8215, 0.8142, 0.433, 0.3715, 0.5, 0.0, 0.3958, 0.243, positive
0.7275, 0.715, 0.505, 0.3, 0.5, 0.0, 0.4825, 0.2575, positive
0.8887, 0.7703, 0.361, 0.3387, 0.5, 0.0, 0.4411, 0.22, positive
0.7253, 0.6553, 0.4454, 0.3105, 0.5, 0.0, 0.4249, 0.22, positive
0.8037, 0.8531, 0.47, 0.37, 0.5, 0.0, 0.5475, 0.22, positive
0.8245, 0.821, 0.4555, 0.3773, 0.5, 0.0, 0.444, 0.249, positive
0.74, 0.7277, 0.5039, 0.2761, 0.5, 0.0, 0.5, 0.2507, positive
0.7704, 0.7125, 0.4822, 0.3339, 0.5, 0.0, 0.4565, 0.22, positive
0.8564, 0.791, 0.381, 0.3484, 0.5, 0.0, 0.419, 0.22, positive
0.8038, 0.7952, 0.4348, 0.3507, 0.5, 0.0, 0.4179, 0.22, positive
0.74, 0.7005, 0.4883, 0.3034, 0.5, 0.0, 0.4688, 0.2505, positive
0.7101, 0.6402, 0.4202, 0.28, 0.5, 0.0, 0.4301, 0.2201, positive
0.8158, 0.8384, 0.4642, 0.3729, 0.5, 0.0, 0.5138, 0.2316, positive
0.7667, 0.7307, 0.4947, 0.3067, 0.5, 0.0, 0.4847, 0.2433, positive
0.7581, 0.7272, 0.4996, 0.3396, 0.5, 0.0, 0.4736, 0.22, positive
0.7119, 0.6869, 0.4981, 0.3513, 0.5, 0.0, 0.4425, 0.22, positive
0.74, 0.7336, 0.5068, 0.2732, 0.5, 0.0, 0.5, 0.2361, positive
0.7216, 0.6516, 0.4393, 0.3031, 0.5, 0.0, 0.4261, 0.22, positive
0.7063, 0.7065, 0.5135, 0.3339, 0.5, 0.0, 0.4698, 0.2363, positive
0.7674, 0.7084, 0.481, 0.3345, 0.5, 0.0, 0.4529, 0.22, positive
0.8037, 0.8154, 0.4763, 0.3574, 0.5, 0.0, 0.5348, 0.22, positive
0.7823, 0.7486, 0.4595, 0.2559, 0.5, 0.0, 0.5141, 0.22, positive
0.7394, 0.6703, 0.4706, 0.3402, 0.5, 0.0, 0.4204, 0.22, positive
0.74, 0.69, 0.482, 0.316, 0.5, 0.0, 0.4521, 0.24, positive
0.8461, 0.7992, 0.4258, 0.3692, 0.5, 0.0, 0.4108, 0.2492, positive
0.74, 0.7304, 0.5052, 0.2748, 0.5, 0.0, 0.4952, 0.2439, positive
0.7332, 0.6632, 0.4586, 0.3263, 0.5, 0.0, 0.4223, 0.22, positive
0.8584, 0.7745, 0.4187, 0.2903, 0.5, 0.0, 0.449, 0.22, positive
0.8097, 0.8203, 0.4104, 0.3601, 0.5, 0.0, 0.3906, 0.22, positive
0.7683, 0.7313, 0.4943, 0.3083, 0.5, 0.0, 0.4887, 0.2417, positive
0.7604, 0.72, 0.4864, 0.2664, 0.5, 0.0, 0.5068, 0.236, positive
0.756, 0.812, 0.452, 0.2427, 0.5, 0.0, 0.5053, 0.286, positive
0.7834, 0.7334, 0.4867, 0.3068, 0.5, 0.0, 0.49, 0.22, positive
0.6997, 0.7039, 0.5171, 0.3571, 0.5, 0.0, 0.4619, 0.22, positive
0.7525, 0.72, 0.4916, 0.2716, 0.5, 0.0, 0.5042, 0.2491, positive
0.7941, 0.8057, 0.4379, 0.2736, 0.5, 0.0, 0.5121, 0.22, positive
0.7753, 0.8633, 0.462, 0.3687, 0.5, 0.0, 0.468, 0.22, positive
0.8698, 0.7745, 0.3757, 0.3198, 0.5, 0.0, 0.4579, 0.22, positive
0.7988, 0.7841, 0.4371, 0.2595, 0.5, 0.0, 0.5153, 0.22, positive
0.7765, 0.7865, 0.4938, 0.293, 0.5, 0.0, 0.3397, 0.22, positive
0.7699, 0.732, 0.496, 0.336, 0.5, 0.0, 0.476, 0.22, positive
0.7398, 0.6698, 0.4696, 0.3395, 0.5, 0.0, 0.4201, 0.22, positive
0.7952, 0.8385, 0.4321, 0.3637, 0.5, 0.0, 0.4232, 0.22, positive
0.8055, 0.8022, 0.4278, 0.3533, 0.5, 0.0, 0.41, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4948, 0.27, positive
0.7823, 0.8577, 0.4659, 0.372, 0.5, 0.0, 0.4637, 0.2282, positive
0.7505, 0.733, 0.4995, 0.2665, 0.5, 0.0, 0.5035, 0.22, positive
0.7873, 0.7604, 0.4511, 0.2542, 0.5, 0.0, 0.5158, 0.22, positive
