@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.3994, 0.44, 0.2957, 0.1357, 0.5, 0.0, 0.4851, 0.27, positive
0.34, 0.4034, 0.3, 0.23, 0.5, 0.0, 0.5134, 0.22, positive
0.4828, 0.49, 0.4362, 0.2217, 0.5, 0.0, 0.5017, 0.231, positive
0.4474, 0.5777, 0.3625, 0.1551, 0.5, 0.0, 0.5151, 0.22, positive
0.2818, 0.4709, 0.3673, 0.1582, 0.5, 0.0, 0.53, 0.22, positive
0.3554, 0.5354, 0.3339, 0.3273, 0.5, 0.0, 0.5027, 0.2932, positive
0.4749, 0.5621, 0.353, 0.2088, 0.5, 0.0, 0.5549, 0.22, positive
0.3261, 0.5, 0.3618, 0.2469, 0.5, 0.0, 0.5056, 0.22, positive
0.3995, 0.4298, 0.3588, 0.3305, 0.5, 0.0, 0.5102, 0.22, positive
0.5487, 0.5053, 0.3787, 0.1066, 0.5, 0.0, 0.4966, 0.22, positive
0.5561, 0.7151, 0.3439, 0.2612, 0.5, 0.0, 0.4973, 0.22, positive
0.3833, 0.5558, 0.3758, 0.16, 0.5, 0.0, 0.5308, 0.22, positive
0.5049, 0.5045, 0.3854, 0.2408, 0.5, 0.0, 0.5353, 0.5104, positive
0.3992, 0.4753, 0.33, 0.1739, 0.5, 0.0, 0.5331, 0.22, positive
0.3302, 0.6206, 0.4383, 0.2763, 0.5, 0.0, 0.4963, 0.22, positive
0.494, 0.6327, 0.3687, 0.2989, 0.5, 0.0, 0.4616, 0.22, positive
0.4972, 0.4571, 0.3457, 0.2114, 0.5, 0.0, 0.5486, 0.2315, positive
0.6099, 0.6661, 0.3179, 0.276, 0.5, 0.0, 0.554, 0.2319, positive
0.49, 0.5178, 0.3464, 0.2228, 0.5, 0.0, 0.5628, 0.22, positive
0.4171, 0.5329, 0.3853, 0.1882, 0.5, 0.0, 0.51, 0.22, positive
0.4808, 0.5931, 0.3185, 0.3262, 0.5, 0.0, 0.5069, 0.4023, positive
0.3845, 0.4017, 0.3555, 0.1491, 0.5, 0.0, 0.5445, 0.22, positive
0.3625, 0.4224, 0.3875, 0.1351, 0.5, 0.0, 0.495, 0.22, positive
0.6123, 0.6224, 0.4118, 0.2147, 0.5, 0.0, 0.5135, 0.22, positive
0.5302, 0.6803, 0.3401, 0.4187, 0.5, 0.0, 0.5396, 0.2696, positive
0.4122, 0.2489, 0.3366, 0.16, 0.5, 0.0, 0.5067, 0.22, positive
0.4312, 0.5324, 0.3188, 0.1637, 0.5, 0.0, 0.5288, 0.22, positive
0.49, 0.4462, 0.34, 0.2215, 0.5, 0.0, 0.5385, 0.22, positive
0.4316, 0.5067, 0.3917, 0.2167, 0.5, 0.0, 0.4883, 0.26, positive
0.3962, 0.4281, 0.3506, 0.3338, 0.5, 0.0, 0.5119, 0.22, positive
0.3387, 0.3627, 0.3373, 0.2007, 0.5, 0.0, 0.5446, 0.26, positive
0.3941, 0.4641, 0.3747, 0.1619, 0.5, 0.0, 0.5153, 0.3234, positive
0.2227, 0.3249, 0.3451, 0.1189, 0.5, 0.0, 0.4989, 0.2873, positive
0.4214, 0.6936, 0.3418, 0.1611, 0.5, 0.0, 0.4952, 0.22, positive
0.46, 0.3537, 0.3337, 0.1707, 0.5, 0.0, 0.5455, 0.22, positive
0.3623, 0.4947, 0.3211, 0.2106, 0.5, 0.0, 0.5177, 0.3006, positive
0.4288, 0.411, 0.37, 0.1802, 0.5, 0.0, 0.5395, 0.3098, positive
0.3882, 0.45, 0.3904, 0.1818, 0.5, 0.0, 0.5282, 0.2837, positive
0.4601, 0.5151, 0.365, 0.145, 0.5, 0.0, 0.51, 0.4101, positive
0.4098, 0.4435, 0.4216, 0.1716, 0.5, 0.0, 0.54, 0.2535, positive
0.4991, 0.5283, 0.3787, 0.1225, 0.5, 0.0, 0.4913, 0.22, positive
0.4055, 0.4426, 0.4108, 0.1718, 0.5, 0.0, 0.54, 0.2692, positive
0.3442, 0.6137, 0.3934, 0.1645, 0.5, 0.0, 0.5211, 0.22, positive
0.6153, 0.6586, 0.3276, 0.2792, 0.5, 0.0, 0.5561, 0.2384, positive
0.3627, 0.5027, 0.39, 0.2164, 0.5, 0.0, 0.5027, 0.2336, positive
0.4656, 0.5878, 0.3087, 0.3383, 0.5, 0.0, 0.5, 0.4108, positive
0.5018, 0.3923, 0.3791, 0.21, 0.5, 0.0, 0.4764, 0.3318, positive
0.4256, 0.5292, 0.439, 0.2397, 0.5, 0.0, 0.4638, 0.5188, positive
0.5138, 0.5225, 0.3831, 0.1137, 0.5, 0.0, 0.4869, 0.22, positive
0.3665, 0.3414, 0.3214, 0.2179, 0.5, 0.0, 0.5593, 0.2228, positive
0.567, 0.4282, 0.3985, 0.4955, 0.5, 0.0, 0.4915, 0.7154, positive
0.2478, 0.5069, 0.36, 0.1922, 0.5, 0.0, 0.5354, 0.2684, positive
0.2535, 0.5032, 0.36, 0.2468, 0.5, 0.0, 0.5065, 0.2765, positive
0.4866, 0.6277, 0.3711, 0.3101, 0.5, 0.0, 0.4678, 0.22, positive
0.4348, 0.2281, 0.3411, 0.2226, 0.5, 0.0, 0.4308, 0.2563, positive
0.2703, 0.5112, 0.3474, 0.2451, 0.5, 0.0, 0.5212, 0.2535, positive
0.532, 0.448, 0.364, 0.212, 0.5, 0.0, 0.528, 0.28, positive
0.3479, 0.5026, 0.3826, 0.1751, 0.5, 0.0, 0.5149, 0.2577, positive
0.5202, 0.7486, 0.371, 0.141, 0.5, 0.0, 0.4614, 0.22, positive
0.4646, 0.4864, 0.3773, 0.2145, 0.5, 0.0, 0.401, 0.4518, positive
0.5375, 0.6075, 0.3725, 0.41, 0.5, 0.0, 0.51, 0.395, positive
0.4643, 0.5915, 0.3585, 0.2298, 0.5, 0.0, 0.5228, 0.2455, positive
0.5046, 0.5551, 0.3716, 0.1967, 0.5, 0.0, 0.5284, 0.22, positive
0.4506, 0.5707, 0.3798, 0.2808, 0.5, 0.0, 0.5299, 0.3103, positive
0.4412, 0.5112, 0.37, 0.1496, 0.5, 0.0, 0.5096, 0.22, positive
0.3493, 0.3857, 0.3093, 0.3617, 0.5, 0.0, 0.5037, 0.334, positive
0.4561, 0.5261, 0.37, 0.1446, 0.5, 0.0, 0.5046, 0.22, positive
0.3351, 0.3902, 0.3098, 0.2202, 0.5, 0.0, 0.5198, 0.2298, positive
0.533, 0.4259, 0.3894, 0.2177, 0.5, 0.0, 0.5212, 0.3094, positive
0.3815, 0.51, 0.39, 0.1892, 0.5, 0.0, 0.5054, 0.2677, positive
0.5389, 0.3593, 0.3563, 0.2844, 0.5, 0.0, 0.5081, 0.22, positive
0.6481, 0.6648, 0.3666, 0.1219, 0.5, 0.0, 0.5166, 0.2767, positive
0.345, 0.3819, 0.305, 0.3644, 0.5, 0.0, 0.5031, 0.3438, positive
0.4191, 0.5127, 0.39, 0.2182, 0.5, 0.0, 0.4918, 0.2564, positive
0.3507, 0.5273, 0.3466, 0.3226, 0.5, 0.0, 0.5014, 0.3193, positive
0.5202, 0.6506, 0.3612, 0.2586, 0.5, 0.0, 0.4418, 0.22, positive
0.3865, 0.4771, 0.4065, 0.1745, 0.5, 0.0, 0.5265, 0.2645, positive
0.2859, 0.4918, 0.3653, 0.2547, 0.5, 0.0, 0.4918, 0.2529, positive
0.4316, 0.5858, 0.3628, 0.16, 0.5, 0.0, 0.5214, 0.22, positive
0.5019, 0.4896, 0.3281, 0.2456, 0.5, 0.0, 0.5441, 0.22, positive
0.4728, 0.3329, 0.3343, 0.1529, 0.5, 0.0, 0.5372, 0.22, positive
0.421, 0.7097, 0.4497, 0.1503, 0.5, 0.0, 0.4804, 0.22, positive
0.4474, 0.4063, 0.3926, 0.1863, 0.5, 0.0, 0.49, 0.22, positive
0.4527, 0.5942, 0.3558, 0.1812, 0.5, 0.0, 0.52, 0.22, positive
0.5637, 0.5063, 0.3987, 0.0813, 0.5629, 0.0, 0.4801, 0.2238, positive
0.3969, 0.628, 0.4071, 0.2778, 0.5, 0.0, 0.49, 0.22, positive
0.5276, 0.697, 0.4078, 0.1778, 0.5, 0.0, 0.513, 0.22, positive
0.453, 0.5943, 0.3557, 0.1817, 0.5, 0.0, 0.52, 0.22, positive
0.2919, 0.4919, 0.3481, 0.2195, 0.5, 0.0, 0.5181, 0.22, positive
0.46, 0.4071, 0.4157, 0.18, 0.5, 0.0, 0.5257, 0.22, positive
0.3765, 0.6075, 0.3831, 0.2565, 0.5, 0.0, 0.4675, 0.22, positive
0.4353, 0.482, 0.3573, 0.2607, 0.5, 0.0, 0.5213, 0.22, positive
0.4346, 0.5392, 0.3154, 0.1649, 0.5, 0.0, 0.5254, 0.22, positive
0.5425, 0.4178, 0.3751, 0.2373, 0.5, 0.0, 0.5326, 0.2802, positive
0.3849, 0.3632, 0.3385, 0.2164, 0.5, 0.0, 0.5334, 0.277, positive
0.4149, 0.7087, 0.4483, 0.1509, 0.5, 0.0, 0.4813, 0.22, positive
0.2371, 0.5262, 0.3638, 0.2124, 0.5, 0.0, 0.5248, 0.31, positive
0.3795, 0.5418, 0.3589, 0.3152, 0.5, 0.0, 0.5089, 0.317, positive
0.4514, 0.5679, 0.3049, 0.1679, 0.5, 0.0, 0.5093, 0.22, positive
0.3252, 0.3607, 0.3393, 0.193, 0.5, 0.0, 0.5485, 0.26, positive
0.3626, 0.51, 0.3888, 0.18, 0.5, 0.0, 0.5039, 0.2749, positive
0.4838, 0.4918, 0.3991, 0.2018, 0.5, 0.0, 0.4809, 0.26, positive
0.5411, 0.6991, 0.353, 0.26, 0.5, 0.0, 0.4751, 0.22, positive
0.4281, 0.7019, 0.45, 0.148, 0.5, 0.0, 0.477, 0.2302, positive
0.5945, 0.6693, 0.3931, 0.1524, 0.5, 0.0, 0.5246, 0.2469, positive
0.3956, 0.4656, 0.3752, 0.1588, 0.5, 0.0, 0.5148, 0.326, positive
0.3386, 0.5043, 0.3857, 0.2086, 0.5, 0.0, 0.4829, 0.2586, positive
0.49, 0.31, 0.3966, 0.1992, 0.5, 0.0, 0.5326, 0.22, positive
0.2893, 0.4893, 0.3507, 0.2064, 0.5, 0.0, 0.5207, 0.22, positive
0.6487, 0.61, 0.3913, 0.2948, 0.5, 0.0, 0.5661, 0.2761, positive
0.4116, 0.2442, 0.3358, 0.1533, 0.5, 0.0, 0.5017, 0.22, positive
0.54, 0.44, 0.3775, 0.2175, 0.5, 0.0, 0.5375, 0.2975, positive
0.54, 0.44, 0.3683, 0.2083, 0.5, 0.0, 0.5283, 0.2883, positive
0.3837, 0.4549, 0.3262, 0.1863, 0.5, 0.0, 0.53, 0.22, positive
0.4523, 0.5665, 0.3833, 0.1312, 0.5, 0.0, 0.4956, 0.2509, positive
0.5407, 0.4841, 0.3538, 0.1931, 0.5, 0.0, 0.5134, 0.2397, positive
0.3334, 0.5, 0.3678, 0.2433, 0.5, 0.0, 0.5044, 0.22, positive
0.4686, 0.4954, 0.4161, 0.1786, 0.5, 0.0, 0.5014, 0.2707, positive
0.4107, 0.4423, 0.3393, 0.1746, 0.5, 0.0, 0.5354, 0.277, positive
0.3875, 0.5231, 0.39, 0.1887, 0.5, 0.0, 0.51, 0.2482, positive
0.4643, 0.41, 0.3414, 0.1971, 0.5, 0.0, 0.5171, 0.3157, positive
0.39, 0.4506, 0.3065, 0.1518, 0.5, 0.0, 0.4971, 0.2435, positive
0.5011, 0.5278, 0.3334, 0.2522, 0.5, 0.0, 0.5534, 0.22, positive
0.49, 0.5577, 0.3654, 0.2069, 0.5, 0.0, 0.5392, 0.22, positive
0.3073, 0.6791, 0.4027, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.2008, 0.3395, 0.3305, 0.1006, 0.5, 0.0, 0.4806, 0.3092, positive
0.4796, 0.431, 0.4487, 0.171, 0.5, 0.0, 0.4783, 0.3715, positive
0.4643, 0.6128, 0.3786, 0.3436, 0.5, 0.0, 0.4865, 0.22, positive
0.39, 0.4578, 0.3322, 0.1778, 0.5, 0.0, 0.5322, 0.22, positive
0.341, 0.398, 0.3007, 0.2297, 0.5, 0.0, 0.5117, 0.22, positive
0.4201, 0.2795, 0.3301, 0.2299, 0.5, 0.0, 0.3904, 0.26, positive
0.36, 0.4414, 0.4368, 0.1951, 0.5, 0.0, 0.4732, 0.2352, positive
0.39, 0.4448, 0.3452, 0.1648, 0.5, 0.0, 0.5452, 0.22, positive
0.3755, 0.42, 0.3089, 0.3365, 0.5, 0.0, 0.5211, 0.22, positive
0.5628, 0.4189, 0.3964, 0.4893, 0.5, 0.0, 0.4936, 0.7433, positive
0.4241, 0.4976, 0.3776, 0.2366, 0.5, 0.0, 0.5024, 0.2434, positive
0.4336, 0.5372, 0.3164, 0.1645, 0.5, 0.0, 0.5264, 0.22, positive
0.6332, 0.6401, 0.2734, 0.3099, 0.5, 0.0, 0.55, 0.22, positive
0.4494, 0.1773, 0.352, 0.2153, 0.5, 0.0, 0.4707, 0.2527, positive
0.5778, 0.5234, 0.3844, 0.1581, 0.5, 0.0, 0.5091, 0.22, positive
0.5029, 0.5216, 0.3736, 0.1624, 0.5, 0.0, 0.5029, 0.4464, positive
0.58, 0.53, 0.3572, 0.2164, 0.5, 0.0, 0.5154, 0.22, positive
0.574, 0.533, 0.386, 0.186, 0.5, 0.0, 0.514, 0.22, positive
0.372, 0.394, 0.376, 0.1721, 0.5, 0.0, 0.516, 0.22, positive
0.3571, 0.4359, 0.4018, 0.1171, 0.5, 0.0, 0.5106, 0.22, positive
0.3848, 0.4059, 0.3918, 0.1859, 0.5, 0.0, 0.5041, 0.22, positive
0.3539, 0.3656, 0.3513, 0.1618, 0.5, 0.0, 0.5444, 0.2374, positive
0.6428, 0.6539, 0.3761, 0.12, 0.5, 0.0, 0.5231, 0.2649, positive
0.4034, 0.5466, 0.4666, 0.1797, 0.5, 0.0, 0.5266, 0.6368, positive
0.2814, 0.4214, 0.3933, 0.1452, 0.5, 0.0, 0.5252, 0.2286, positive
0.3746, 0.5682, 0.382, 0.1607, 0.5, 0.0, 0.5286, 0.22, positive
0.4421, 0.41, 0.3599, 0.1861, 0.5, 0.0, 0.5319, 0.312, positive
0.46, 0.4001, 0.3806, 0.18, 0.5, 0.0, 0.4906, 0.22, positive
0.4205, 0.5086, 0.3886, 0.2219, 0.5, 0.0, 0.4914, 0.2581, positive
0.4198, 0.4401, 0.3302, 0.1701, 0.5, 0.0, 0.5399, 0.2702, positive
0.2627, 0.3118, 0.3727, 0.15, 0.5, 0.0, 0.53, 0.2473, positive
0.3624, 0.3976, 0.3135, 0.23, 0.5, 0.0, 0.53, 0.238, positive
0.45, 0.57, 0.3, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.3559, 0.3908, 0.3313, 0.3903, 0.5, 0.0, 0.4949, 0.4359, positive
0.3921, 0.4621, 0.374, 0.1659, 0.5, 0.0, 0.516, 0.3201, positive
0.356, 0.524, 0.378, 0.2581, 0.5, 0.0, 0.512, 0.232, positive
0.4777, 0.517, 0.4613, 0.23, 0.5, 0.0, 0.5055, 0.22, positive
0.4365, 0.5883, 0.3612, 0.16, 0.5, 0.0, 0.5206, 0.22, positive
0.4307, 0.4807, 0.4261, 0.1639, 0.5, 0.0, 0.5277, 0.2723, positive
0.446, 0.4747, 0.3547, 0.2467, 0.5, 0.0, 0.528, 0.22, positive
0.298, 0.4093, 0.258, 0.188, 0.5, 0.0, 0.4633, 0.22, positive
0.2621, 0.4139, 0.2282, 0.1764, 0.5, 0.0, 0.4585, 0.22, positive
0.4112, 0.4646, 0.317, 0.1985, 0.5, 0.0, 0.5327, 0.3482, positive
0.505, 0.4975, 0.325, 0.255, 0.5, 0.0, 0.5425, 0.22, positive
0.2211, 0.5296, 0.3597, 0.2206, 0.5, 0.0, 0.5396, 0.3087, positive
0.58, 0.5644, 0.4046, 0.1505, 0.5, 0.0, 0.5347, 0.22, positive
0.4943, 0.5469, 0.3657, 0.1569, 0.5, 0.0, 0.5116, 0.4998, positive
0.329, 0.442, 0.311, 0.2382, 0.5, 0.0, 0.5245, 0.22, positive
0.352, 0.4952, 0.392, 0.1284, 0.5, 0.0, 0.5161, 0.5865, positive
0.3286, 0.4496, 0.3782, 0.1357, 0.5, 0.0, 0.5057, 0.22, positive
0.4948, 0.6332, 0.3684, 0.2978, 0.5, 0.0, 0.461, 0.22, positive
0.4162, 0.4293, 0.2733, 0.1476, 0.5, 0.0, 0.4248, 0.22, positive
0.4534, 0.41, 0.3505, 0.1917, 0.5, 0.0, 0.5244, 0.3139, positive
0.39, 0.4899, 0.3001, 0.19, 0.5, 0.0, 0.52, 0.3098, positive
0.4316, 0.4142, 0.4084, 0.1942, 0.5, 0.0, 0.49, 0.22, positive
0.3867, 0.5586, 0.3714, 0.2186, 0.5, 0.0, 0.4774, 0.22, positive
0.36, 0.4504, 0.4172, 0.1677, 0.5, 0.0, 0.4832, 0.22, positive
0.49, 0.4338, 0.34, 0.2319, 0.5, 0.0, 0.5281, 0.22, positive
0.3403, 0.4752, 0.3274, 0.3461, 0.5, 0.0, 0.5, 0.3458, positive
0.4715, 0.523, 0.3616, 0.1484, 0.5, 0.0, 0.51, 0.4238, positive
0.2865, 0.4865, 0.3535, 0.1926, 0.5, 0.0, 0.5235, 0.22, positive
0.4735, 0.3319, 0.3752, 0.2016, 0.5, 0.0, 0.5455, 0.22, positive
0.2826, 0.5443, 0.3252, 0.1526, 0.5, 0.0, 0.5011, 0.3648, positive
0.3882, 0.4241, 0.3305, 0.3418, 0.5, 0.0, 0.5159, 0.22, positive
0.2701, 0.4899, 0.36, 0.2589, 0.5, 0.0, 0.4904, 0.2596, positive
0.5939, 0.624, 0.276, 0.338, 0.5, 0.0, 0.542, 0.24, positive
0.5266, 0.4319, 0.3419, 0.1954, 0.5, 0.0, 0.5073, 0.2834, positive
0.2604, 0.4148, 0.2256, 0.1713, 0.5, 0.0, 0.4517, 0.22, positive
0.3777, 0.3768, 0.3646, 0.1491, 0.5, 0.0, 0.5332, 0.22, positive
0.4145, 0.5265, 0.39, 0.209, 0.5, 0.0, 0.501, 0.2381, positive
0.4308, 0.2804, 0.4097, 0.3198, 0.5, 0.0, 0.5199, 0.22, positive
0.5791, 0.5761, 0.4157, 0.22, 0.5, 0.0, 0.493, 0.22, positive
0.6436, 0.61, 0.3964, 0.2744, 0.5, 0.0, 0.5508, 0.2608, positive
0.4827, 0.49, 0.4367, 0.222, 0.5, 0.0, 0.502, 0.2307, positive
0.36, 0.3366, 0.3266, 0.1534, 0.5, 0.0, 0.5534, 0.22, positive
0.469, 0.41, 0.4571, 0.18, 0.5, 0.0, 0.531, 0.22, positive
0.3916, 0.4258, 0.3391, 0.3384, 0.5, 0.0, 0.5142, 0.22, positive
0.3979, 0.442, 0.3539, 0.1521, 0.5, 0.0, 0.5362, 0.22, positive
0.512, 0.6447, 0.3627, 0.272, 0.5, 0.0, 0.4467, 0.22, positive
0.4857, 0.5966, 0.4821, 0.2278, 0.5, 0.0, 0.4878, 0.22, positive
0.3271, 0.2995, 0.2983, 0.0871, 0.5, 0.0, 0.5224, 0.22, positive
0.4997, 0.3165, 0.4187, 0.2481, 0.5, 0.0, 0.5351, 0.22, positive
0.536, 0.5701, 0.4079, 0.228, 0.5, 0.0, 0.472, 0.22, positive
0.3696, 0.3402, 0.3202, 0.2198, 0.5, 0.0, 0.5599, 0.2203, positive
0.2637, 0.4843, 0.3, 0.1211, 0.5, 0.0, 0.5137, 0.4405, positive
0.4833, 0.3189, 0.4077, 0.2244, 0.5, 0.0, 0.5422, 0.22, positive
0.4852, 0.4609, 0.4242, 0.1855, 0.5, 0.0, 0.48, 0.3133, positive
0.5616, 0.5361, 0.378, 0.1841, 0.5, 0.0, 0.522, 0.22, positive
0.4005, 0.4775, 0.33, 0.173, 0.5, 0.0, 0.5335, 0.22, positive
0.4089, 0.4269, 0.37, 0.1842, 0.5, 0.0, 0.5315, 0.3058, positive
0.4549, 0.5309, 0.3579, 0.146, 0.5, 0.0, 0.5121, 0.22, positive
0.4231, 0.4155, 0.37, 0.1814, 0.5, 0.0, 0.5373, 0.3086, positive
0.3813, 0.6681, 0.3294, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.4412, 0.4094, 0.3988, 0.1894, 0.5, 0.0, 0.49, 0.22, positive
0.4743, 0.4442, 0.4301, 0.1842, 0.5, 0.0, 0.4545, 0.3927, positive
0.4595, 0.4777, 0.4364, 0.1632, 0.5, 0.0, 0.5073, 0.3086, positive
0.4611, 0.6689, 0.45, 0.1397, 0.5, 0.0, 0.4646, 0.2714, positive
0.2845, 0.4845, 0.3555, 0.1823, 0.5, 0.0, 0.5255, 0.22, positive
0.58, 0.5801, 0.4158, 0.1371, 0.5, 0.0, 0.5415, 0.22, positive
0.2621, 0.4846, 0.21, 0.136, 0.5, 0.0, 0.4503, 0.22, positive
0.5351, 0.7349, 0.3599, 0.2005, 0.5, 0.0, 0.4751, 0.22, positive
0.3633, 0.3427, 0.3227, 0.216, 0.5, 0.0, 0.5587, 0.2254, positive
0.5085, 0.7454, 0.3792, 0.1411, 0.5, 0.0, 0.4623, 0.22, positive
0.4901, 0.49, 0.4, 0.1999, 0.5, 0.0, 0.48, 0.26, positive
0.4334, 0.4168, 0.3597, 0.1903, 0.5, 0.0, 0.5434, 0.3408, positive
0.44, 0.5556, 0.3643, 0.1557, 0.5, 0.0, 0.5157, 0.22, positive
