@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7036, 0.6466, 0.3301, 0.4763, 0.5, 0.0, 0.5402, 0.2401, positive
0.9208, 0.6577, 0.484, 0.4643, 0.5, 0.0, 0.5528, 0.22, positive
0.7832, 0.6289, 0.5193, 0.1343, 0.5, 0.0, 0.5389, 0.22, positive
0.818, 0.604, 0.3901, 0.1181, 0.5, 0.0, 0.53, 0.22, positive
0.6637, 0.4875, 0.3913, 0.1594, 0.5, 0.0, 0.5519, 0.22, positive
0.893, 0.707, 0.5496, 0.433, 0.5, 0.0, 0.5566, 0.22, positive
0.8442, 0.661, 0.4026, 0.2179, 0.5, 0.0, 0.5368, 0.22, positive
0.3801, 0.4256, 0.4578, 0.1534, 0.5562, 0.0, 0.5044, 0.2999, positive
0.8676, 0.7602, 0.5327, 0.4227, 0.5, 0.0, 0.55, 0.22, positive
0.7053, 0.5624, 0.3976, 0.1785, 0.5, 0.0, 0.4724, 0.325, positive
0.8045, 0.7252, 0.563, 0.3726, 0.5, 0.0, 0.5248, 0.2763, positive
0.8064, 0.5995, 0.3787, 0.4403, 0.5, 0.0, 0.559, 0.2964, positive
0.6554, 0.6042, 0.3973, 0.2383, 0.5, 0.0, 0.52, 0.22, positive
0.7719, 0.7782, 0.5194, 0.3567, 0.5, 0.0, 0.5148, 0.2809, positive
0.3499, 0.3602, 0.4549, 0.19, 0.5, 0.0, 0.5149, 0.22, positive
0.8991, 0.6119, 0.4057, 0.2105, 0.5, 0.0, 0.5381, 0.22, positive
0.7263, 0.56, 0.3843, 0.2914, 0.5, 0.0, 0.51, 0.2569, positive
0.8447, 0.7163, 0.4947, 0.3881, 0.5, 0.0, 0.5534, 0.22, positive
0.7435, 0.6424, 0.3617, 0.2117, 0.5, 0.0, 0.5372, 0.2338, positive
0.7977, 0.6323, 0.4152, 0.1823, 0.5, 0.0, 0.5325, 0.22, positive
0.6128, 0.7564, 0.4291, 0.3645, 0.5, 0.0, 0.5345, 0.3, positive
0.7979, 0.5246, 0.512, 0.208, 0.5, 0.0, 0.4318, 0.2687, positive
0.79, 0.5851, 0.3918, 0.3012, 0.5, 0.0, 0.593, 0.2382, positive
0.7126, 0.5195, 0.3969, 0.1556, 0.5, 0.0, 0.4992, 0.22, positive
0.7095, 0.5612, 0.3898, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.4516, 0.4544, 0.4447, 0.1953, 0.5, 0.0, 0.5366, 0.22, positive
0.8003, 0.6115, 0.4276, 0.1688, 0.5, 0.0, 0.5215, 0.22, positive
0.3591, 0.3974, 0.4492, 0.1875, 0.5, 0.0, 0.5108, 0.22, positive
0.7243, 0.6402, 0.3348, 0.446, 0.5, 0.0, 0.5545, 0.2497, positive
0.6503, 0.8028, 0.3969, 0.3822, 0.5, 0.0, 0.5369, 0.2756, positive
0.7057, 0.5943, 0.3706, 0.2983, 0.5, 0.0, 0.5169, 0.2294, positive
0.5224, 0.5381, 0.44, 0.1687, 0.7163, 0.0, 0.494, 0.22, positive
0.7985, 0.61, 0.4271, 0.1686, 0.5, 0.0, 0.52, 0.22, positive
0.714, 0.562, 0.398, 0.2461, 0.5, 0.0, 0.504, 0.2858, positive
0.6194, 0.7063, 0.3928, 0.3342, 0.5, 0.0, 0.5328, 0.2714, positive
0.7918, 0.6064, 0.5276, 0.1465, 0.5, 0.0, 0.5258, 0.2271, positive
0.8715, 0.8385, 0.5516, 0.4715, 0.5, 0.0, 0.5454, 0.22, positive
0.6955, 0.5292, 0.3581, 0.1719, 0.5, 0.0, 0.5391, 0.2474, positive
0.6976, 0.5974, 0.385, 0.2675, 0.5, 0.0, 0.5175, 0.2301, positive
0.7077, 0.6118, 0.3747, 0.2842, 0.5, 0.0, 0.5342, 0.2306, positive
0.711, 0.5102, 0.4902, 0.2298, 0.5, 0.0, 0.3014, 0.3194, positive
0.8066, 0.6211, 0.4412, 0.1655, 0.5, 0.0, 0.5311, 0.22, positive
0.8184, 0.616, 0.3201, 0.3712, 0.5, 0.0, 0.4354, 0.2388, positive
0.8146, 0.5994, 0.4506, 0.1769, 0.5, 0.0, 0.5185, 0.2269, positive
0.7733, 0.595, 0.4183, 0.3217, 0.5, 0.0, 0.5733, 0.22, positive
0.7225, 0.5538, 0.4062, 0.1657, 0.5, 0.0, 0.4638, 0.2521, positive
0.5875, 0.5441, 0.4239, 0.2187, 0.5, 0.0, 0.5493, 0.22, positive
0.7666, 0.5919, 0.35, 0.3547, 0.5, 0.0, 0.5578, 0.2659, positive
0.7522, 0.6162, 0.3613, 0.3197, 0.5, 0.0, 0.5697, 0.2573, positive
0.363, 0.3636, 0.46, 0.1782, 0.5, 0.0, 0.517, 0.2466, positive
0.7115, 0.513, 0.484, 0.2248, 0.5, 0.0, 0.312, 0.3125, positive
0.8217, 0.8624, 0.4182, 0.4077, 0.5, 0.0, 0.5347, 0.22, positive
0.6968, 0.5705, 0.3425, 0.1893, 0.5, 0.0, 0.5298, 0.2688, positive
0.4907, 0.5797, 0.3445, 0.1874, 0.5, 0.0, 0.5, 0.22, positive
0.7249, 0.64, 0.375, 0.245, 0.5, 0.0, 0.53, 0.22, positive
0.8518, 0.6702, 0.3965, 0.2286, 0.5, 0.0, 0.5384, 0.22, positive
0.6492, 0.5838, 0.3975, 0.2496, 0.5, 0.0, 0.5317, 0.22, positive
0.7197, 0.7426, 0.5542, 0.4811, 0.5, 0.0, 0.4221, 0.326, positive
0.7824, 0.6476, 0.3968, 0.1976, 0.5, 0.0, 0.5355, 0.22, positive
0.9108, 0.5824, 0.4031, 0.2323, 0.5, 0.0, 0.5339, 0.2476, positive
0.8492, 0.801, 0.5946, 0.4846, 0.5, 0.0, 0.5092, 0.2553, positive
0.756, 0.6017, 0.413, 0.3195, 0.5, 0.0, 0.5613, 0.22, positive
0.4378, 0.4137, 0.4518, 0.1941, 0.5, 0.0, 0.5364, 0.22, positive
0.5108, 0.4802, 0.379, 0.2003, 0.7459, 0.0, 0.4803, 0.22, positive
0.4799, 0.6032, 0.4137, 0.1737, 0.5, 0.0, 0.5337, 0.22, positive
0.754, 0.5628, 0.3486, 0.3691, 0.5, 0.0, 0.5121, 0.2479, positive
0.7312, 0.6067, 0.3815, 0.2488, 0.5, 0.0, 0.5285, 0.22, positive
0.3539, 0.3985, 0.4546, 0.1715, 0.5, 0.0, 0.51, 0.2616, positive
0.7166, 0.5567, 0.3966, 0.2336, 0.5, 0.0, 0.5002, 0.22, positive
0.6912, 0.6265, 0.3899, 0.4354, 0.5, 0.0, 0.5144, 0.2367, positive
0.7585, 0.5822, 0.35, 0.3563, 0.5, 0.0, 0.5434, 0.2611, positive
0.8174, 0.5865, 0.4635, 0.1812, 0.5, 0.0, 0.5114, 0.2312, positive
0.79, 0.59, 0.386, 0.308, 0.5, 0.0, 0.594, 0.244, positive
0.7846, 0.74, 0.5477, 0.3547, 0.5, 0.0, 0.5198, 0.2803, positive
0.7896, 0.5706, 0.4102, 0.281, 0.5, 0.0, 0.5896, 0.22, positive
0.6927, 0.6054, 0.3818, 0.2691, 0.5, 0.0, 0.5191, 0.2237, positive
0.835, 0.6775, 0.385, 0.235, 0.5, 0.0, 0.54, 0.22, positive
0.499, 0.4917, 0.4457, 0.1858, 0.5, 0.0, 0.5458, 0.2455, positive
0.873, 0.7172, 0.4807, 0.4146, 0.5, 0.0, 0.5484, 0.22, positive
0.9195, 0.6106, 0.3999, 0.2202, 0.5, 0.0, 0.54, 0.22, positive
0.8292, 0.5816, 0.3339, 0.045, 0.5, 0.0, 0.53, 0.22, positive
0.8783, 0.7217, 0.532, 0.4183, 0.5, 0.0, 0.5537, 0.22, positive
0.8993, 0.7596, 0.5861, 0.4714, 0.5, 0.0, 0.5546, 0.22, positive
0.8979, 0.6026, 0.3828, 0.1758, 0.5, 0.0, 0.5375, 0.22, positive
0.8099, 0.6, 0.3989, 0.3676, 0.5, 0.0, 0.563, 0.22, positive
0.8215, 0.6337, 0.4208, 0.186, 0.5, 0.0, 0.5323, 0.22, positive
0.9241, 0.7452, 0.2922, 0.3937, 0.5, 0.0, 0.3508, 0.22, positive
0.371, 0.4339, 0.4562, 0.1495, 0.5, 0.0, 0.5095, 0.3057, positive
0.9106, 0.5819, 0.4031, 0.2325, 0.5, 0.0, 0.5338, 0.2481, positive
0.6529, 0.6689, 0.3271, 0.5249, 0.5, 0.0, 0.5127, 0.2271, positive
0.7714, 0.6014, 0.4153, 0.3314, 0.5, 0.0, 0.572, 0.2241, positive
0.739, 0.561, 0.3506, 0.3582, 0.5, 0.0, 0.5102, 0.2494, positive
0.6296, 0.6924, 0.391, 0.3249, 0.5, 0.0, 0.531, 0.2639, positive
0.6494, 0.7171, 0.4647, 0.5194, 0.5, 0.0, 0.4988, 0.243, positive
0.6488, 0.674, 0.3312, 0.5163, 0.5, 0.0, 0.5142, 0.2312, positive
0.7804, 0.8051, 0.4908, 0.3685, 0.5, 0.0, 0.5181, 0.2674, positive
0.6156, 0.4857, 0.3457, 0.1901, 0.5, 0.0, 0.5214, 0.22, positive
0.7702, 0.5997, 0.4199, 0.3296, 0.5, 0.0, 0.5702, 0.22, positive
0.5668, 0.5585, 0.4022, 0.1789, 0.5, 0.0, 0.5137, 0.22, positive
0.855, 0.583, 0.3385, 0.4348, 0.5, 0.0, 0.5273, 0.2327, positive
0.5236, 0.5024, 0.4413, 0.1987, 0.5, 0.0, 0.5537, 0.22, positive
0.5878, 0.7502, 0.3922, 0.3866, 0.5, 0.0, 0.5371, 0.2922, positive
0.7778, 0.6054, 0.35, 0.3524, 0.5, 0.0, 0.5781, 0.2727, positive
0.8017, 0.5866, 0.5257, 0.1604, 0.5, 0.0, 0.514, 0.233, positive
0.7495, 0.616, 0.3621, 0.3176, 0.5, 0.0, 0.5676, 0.2557, positive
0.8613, 0.7072, 0.5729, 0.4557, 0.5, 0.0, 0.5142, 0.2572, positive
0.7325, 0.6094, 0.381, 0.2475, 0.5, 0.0, 0.529, 0.22, positive
0.5607, 0.4967, 0.328, 0.216, 0.5, 0.0, 0.5013, 0.22, positive
0.4824, 0.6484, 0.4108, 0.1503, 0.5, 0.0, 0.5103, 0.22, positive
0.8978, 0.6026, 0.3827, 0.1755, 0.5, 0.0, 0.5375, 0.22, positive
0.7294, 0.6853, 0.3751, 0.2455, 0.5, 0.0, 0.54, 0.2336, positive
0.79, 0.6179, 0.3526, 0.347, 0.5, 0.0, 0.5996, 0.2774, positive
0.7619, 0.7134, 0.5334, 0.3381, 0.5, 0.0, 0.5214, 0.2848, positive
0.7089, 0.5641, 0.3607, 0.1811, 0.5, 0.0, 0.5093, 0.2552, positive
0.6377, 0.6995, 0.4337, 0.5181, 0.5, 0.0, 0.5193, 0.2221, positive
0.79, 0.6163, 0.3545, 0.3448, 0.5, 0.0, 0.5993, 0.2755, positive
0.7363, 0.56, 0.3549, 0.349, 0.5, 0.0, 0.5112, 0.2463, positive
0.6991, 0.5735, 0.3435, 0.1971, 0.5, 0.0, 0.5291, 0.2656, positive
0.7749, 0.6551, 0.3879, 0.2051, 0.5, 0.0, 0.537, 0.22, positive
0.713, 0.56, 0.3859, 0.2791, 0.5, 0.0, 0.519, 0.223, positive
0.7039, 0.5654, 0.3946, 0.2224, 0.5, 0.0, 0.4939, 0.3298, positive
0.8264, 0.6273, 0.3996, 0.2592, 0.5, 0.0, 0.564, 0.22, positive
0.7271, 0.56, 0.3671, 0.3214, 0.5, 0.0, 0.5143, 0.2371, positive
0.833, 0.6, 0.3866, 0.3893, 0.5, 0.0, 0.5589, 0.22, positive
0.625, 0.4986, 0.4079, 0.1732, 0.5, 0.0, 0.5546, 0.22, positive
0.8068, 0.8897, 0.401, 0.4055, 0.5, 0.0, 0.5287, 0.2252, positive
0.5424, 0.5158, 0.44, 0.1983, 0.5419, 0.0, 0.5516, 0.22, positive
0.8059, 0.6241, 0.425, 0.1741, 0.5, 0.0, 0.5308, 0.22, positive
0.9083, 0.5748, 0.4039, 0.2356, 0.5, 0.0, 0.5322, 0.2552, positive
0.3875, 0.6733, 0.3901, 0.1413, 0.5, 0.0, 0.5013, 0.2314, positive
0.6119, 0.5023, 0.4135, 0.1779, 0.5, 0.0, 0.5556, 0.22, positive
0.8169, 0.6062, 0.3956, 0.1253, 0.5, 0.0, 0.53, 0.22, positive
0.4698, 0.6568, 0.4066, 0.1489, 0.5, 0.0, 0.5089, 0.22, positive
0.8403, 0.7132, 0.5654, 0.3989, 0.5, 0.0, 0.5368, 0.2572, positive
0.7154, 0.5623, 0.3861, 0.2438, 0.5, 0.0, 0.5146, 0.2623, positive
0.6956, 0.57, 0.3618, 0.19, 0.5, 0.0, 0.5082, 0.3224, positive
0.4843, 0.5172, 0.4486, 0.1557, 0.5, 0.0, 0.5157, 0.2586, positive
0.6753, 0.7123, 0.3841, 0.2906, 0.5, 0.0, 0.54, 0.2576, positive
0.8046, 0.6745, 0.3789, 0.2289, 0.5, 0.0, 0.54, 0.22, positive
0.7793, 0.7361, 0.5777, 0.4654, 0.5, 0.0, 0.437, 0.32, positive
0.6991, 0.5737, 0.3437, 0.1973, 0.5, 0.0, 0.5291, 0.2654, positive
0.731, 0.5509, 0.4103, 0.1601, 0.5, 0.0, 0.4609, 0.22, positive
0.9071, 0.691, 0.5698, 0.4479, 0.5, 0.0, 0.559, 0.2215, positive
0.7485, 0.7493, 0.575, 0.465, 0.5, 0.0, 0.4106, 0.3408, positive
0.8814, 0.8286, 0.5773, 0.4814, 0.5, 0.0, 0.5478, 0.22, positive
0.773, 0.6027, 0.419, 0.327, 0.5, 0.0, 0.569, 0.22, positive
0.5596, 0.4899, 0.3204, 0.2199, 0.5019, 0.0, 0.4999, 0.22, positive
0.8515, 0.6698, 0.3968, 0.2282, 0.5, 0.0, 0.5383, 0.22, positive
0.4152, 0.4367, 0.4267, 0.1667, 0.5, 0.0, 0.5076, 0.2886, positive
0.9209, 0.6, 0.3401, 0.472, 0.5, 0.0, 0.5434, 0.22, positive
0.4342, 0.4746, 0.4536, 0.1532, 0.5, 0.0, 0.5132, 0.2811, positive
0.9324, 0.6514, 0.3461, 0.2905, 0.5, 0.0, 0.4447, 0.22, positive
0.8599, 0.6155, 0.4164, 0.1927, 0.5, 0.0, 0.5345, 0.22, positive
0.7234, 0.5566, 0.4034, 0.2264, 0.5, 0.0, 0.4932, 0.2466, positive
0.7946, 0.7613, 0.5706, 0.3799, 0.5, 0.0, 0.5206, 0.2787, positive
0.7856, 0.5766, 0.4122, 0.2909, 0.5, 0.0, 0.5856, 0.22, positive
0.7682, 0.6111, 0.5016, 0.1371, 0.5, 0.0, 0.5211, 0.22, positive
0.7336, 0.6046, 0.4018, 0.3027, 0.5, 0.0, 0.5472, 0.22, positive
0.7794, 0.752, 0.566, 0.3624, 0.5, 0.0, 0.516, 0.288, positive
0.814, 0.6021, 0.4479, 0.176, 0.5, 0.0, 0.5201, 0.226, positive
0.9076, 0.5912, 0.3565, 0.5135, 0.5, 0.0, 0.5282, 0.2494, positive
0.8452, 0.6623, 0.4018, 0.2193, 0.5, 0.0, 0.537, 0.22, positive
0.7818, 0.6482, 0.3961, 0.1982, 0.5, 0.0, 0.5356, 0.22, positive
0.3794, 0.3584, 0.458, 0.191, 0.5, 0.0, 0.5241, 0.22, positive
0.9202, 0.7001, 0.3097, 0.3403, 0.5, 0.0, 0.3861, 0.22, positive
0.7295, 0.7462, 0.5667, 0.4757, 0.5, 0.0, 0.4114, 0.3376, positive
0.658, 0.6634, 0.3282, 0.5393, 0.5, 0.0, 0.5107, 0.22, positive
0.814, 0.6018, 0.4482, 0.1761, 0.5, 0.0, 0.5199, 0.2261, positive
0.6887, 0.4812, 0.3807, 0.1501, 0.5, 0.0, 0.5497, 0.22, positive
0.7281, 0.5467, 0.4086, 0.1595, 0.5, 0.0, 0.4643, 0.22, positive
0.7707, 0.6005, 0.4208, 0.3306, 0.5, 0.0, 0.5699, 0.22, positive
0.8964, 0.6945, 0.5691, 0.44, 0.5, 0.0, 0.5555, 0.2273, positive
0.8735, 0.7759, 0.5504, 0.4404, 0.5, 0.0, 0.55, 0.22, positive
0.7939, 0.7752, 0.5872, 0.4772, 0.5, 0.0, 0.4539, 0.3032, positive
0.7046, 0.519, 0.3897, 0.2036, 0.5, 0.0, 0.5305, 0.2395, positive
0.8302, 0.5499, 0.41, 0.272, 0.5, 0.0, 0.5618, 0.2562, positive
0.5039, 0.74, 0.392, 0.2778, 0.5, 0.0, 0.524, 0.2679, positive
0.7742, 0.5677, 0.4077, 0.2755, 0.5, 0.0, 0.572, 0.229, positive
0.8083, 0.6206, 0.4358, 0.1677, 0.5, 0.0, 0.5306, 0.22, positive
0.5661, 0.5515, 0.3938, 0.1831, 0.5, 0.0, 0.5123, 0.22, positive
0.6093, 0.72, 0.3947, 0.3433, 0.5, 0.0, 0.5347, 0.2787, positive
0.4753, 0.6087, 0.412, 0.172, 0.5, 0.0, 0.532, 0.22, positive
0.7079, 0.5661, 0.3636, 0.2176, 0.5, 0.0, 0.5221, 0.2661, positive
0.79, 0.5988, 0.3754, 0.3203, 0.5, 0.0, 0.5958, 0.2546, positive
0.7425, 0.655, 0.3725, 0.2325, 0.5, 0.0, 0.535, 0.22, positive
0.5599, 0.4904, 0.3217, 0.2197, 0.5, 0.0, 0.5008, 0.22, positive
0.8595, 0.5251, 0.466, 0.2295, 0.5, 0.0, 0.4997, 0.2795, positive
0.7184, 0.5522, 0.4141, 0.2553, 0.5, 0.0, 0.4771, 0.2694, positive
0.373, 0.4047, 0.4473, 0.1873, 0.6375, 0.0, 0.4963, 0.22, positive
0.79, 0.5893, 0.3868, 0.3071, 0.5, 0.0, 0.5939, 0.2432, positive
0.6961, 0.5347, 0.3557, 0.1743, 0.5, 0.0, 0.5378, 0.2504, positive
0.7026, 0.5658, 0.3942, 0.2194, 0.5, 0.0, 0.4926, 0.3354, positive
0.5562, 0.5417, 0.44, 0.1876, 0.5, 0.0, 0.5476, 0.22, positive
0.6961, 0.5856, 0.3556, 0.2212, 0.5, 0.0, 0.5261, 0.2505, positive
0.71, 0.56, 0.39, 0.27, 0.5, 0.0, 0.52, 0.2201, positive
0.8409, 0.5316, 0.4071, 0.26, 0.5, 0.0, 0.5171, 0.2956, positive
0.8752, 0.8115, 0.3341, 0.4007, 0.5, 0.0, 0.4276, 0.22, positive
0.7423, 0.5791, 0.3841, 0.2887, 0.5, 0.0, 0.5387, 0.2664, positive
0.6919, 0.6256, 0.3894, 0.4343, 0.5, 0.0, 0.5144, 0.2369, positive
0.891, 0.6003, 0.3774, 0.162, 0.5, 0.0, 0.5368, 0.22, positive
0.8215, 0.74, 0.5293, 0.3769, 0.5, 0.0, 0.5346, 0.2508, positive
0.7169, 0.5565, 0.4035, 0.1698, 0.5, 0.0, 0.4665, 0.2755, positive
0.6268, 0.5694, 0.4071, 0.2384, 0.5, 0.0, 0.5381, 0.22, positive
0.4124, 0.4461, 0.4469, 0.1806, 0.5, 0.0, 0.5131, 0.22, positive
0.3523, 0.3964, 0.4541, 0.1736, 0.5, 0.0, 0.51, 0.2568, positive
0.9401, 0.6012, 0.3293, 0.4889, 0.5, 0.0, 0.5374, 0.22, positive
0.7859, 0.542, 0.4719, 0.224, 0.5, 0.0, 0.492, 0.254, positive
0.7434, 0.5715, 0.4423, 0.1519, 0.5, 0.0, 0.4815, 0.22, positive
0.6738, 0.7496, 0.4834, 0.3544, 0.5, 0.0, 0.5244, 0.3, positive
0.7918, 0.604, 0.4254, 0.1677, 0.5, 0.0, 0.514, 0.22, positive
0.8277, 0.7174, 0.5645, 0.3897, 0.5, 0.0, 0.5326, 0.2639, positive
0.7896, 0.6196, 0.3503, 0.3494, 0.5, 0.0, 0.5994, 0.2799, positive
0.8987, 0.7635, 0.587, 0.4726, 0.5, 0.0, 0.5543, 0.22, positive
0.6856, 0.628, 0.3296, 0.4824, 0.5, 0.0, 0.51, 0.2296, positive
0.7173, 0.56, 0.3973, 0.2627, 0.5, 0.0, 0.5127, 0.2493, positive
0.6502, 0.6034, 0.3999, 0.2335, 0.5, 0.0, 0.52, 0.22, positive
0.3429, 0.3839, 0.451, 0.1861, 0.5, 0.0, 0.51, 0.2287, positive
0.8009, 0.5882, 0.5258, 0.1593, 0.5, 0.0, 0.5149, 0.2325, positive
0.6684, 0.6395, 0.3839, 0.2897, 0.5, 0.0, 0.5239, 0.2357, positive
0.7073, 0.5494, 0.3887, 0.254, 0.5, 0.0, 0.524, 0.22, positive
0.5545, 0.5357, 0.44, 0.191, 0.5, 0.0, 0.551, 0.22, positive
0.7124, 0.5147, 0.4805, 0.2217, 0.5, 0.0, 0.319, 0.3081, positive
0.8825, 0.6997, 0.5716, 0.4532, 0.5, 0.0, 0.5341, 0.2411, positive
0.6262, 0.7881, 0.398, 0.378, 0.5, 0.0, 0.538, 0.2839, positive
0.9489, 0.7115, 0.271, 0.3902, 0.5, 0.0, 0.3118, 0.22, positive
0.7985, 0.5931, 0.5263, 0.1558, 0.5, 0.0, 0.5179, 0.2311, positive
0.891, 0.6011, 0.4022, 0.2334, 0.5, 0.0, 0.5511, 0.22, positive
0.7012, 0.6084, 0.3355, 0.4472, 0.5, 0.0, 0.51, 0.2355, positive
0.8814, 0.6716, 0.5394, 0.4255, 0.5, 0.0, 0.562, 0.22, positive
0.641, 0.494, 0.401, 0.1675, 0.5, 0.0, 0.5535, 0.22, positive
0.7689, 0.5946, 0.35, 0.3542, 0.5, 0.0, 0.562, 0.2673, positive
0.824, 0.5921, 0.3602, 0.0793, 0.5, 0.0, 0.53, 0.22, positive
0.6914, 0.6045, 0.3745, 0.259, 0.5, 0.0, 0.5214, 0.2269, positive
0.8904, 0.8175, 0.5994, 0.4892, 0.5, 0.0, 0.5502, 0.22, positive
0.7006, 0.5836, 0.3853, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7584, 0.5585, 0.3873, 0.126, 0.5, 0.0, 0.4799, 0.22, positive
0.8559, 0.7091, 0.5732, 0.4564, 0.5, 0.0, 0.5091, 0.2614, positive
0.7094, 0.514, 0.3946, 0.1549, 0.5, 0.0, 0.5063, 0.22, positive
0.8255, 0.5501, 0.4999, 0.1933, 0.5, 0.0, 0.4911, 0.2433, positive
0.7458, 0.6387, 0.3757, 0.2342, 0.5, 0.0, 0.5343, 0.22, positive
0.554, 0.5079, 0.3916, 0.2081, 0.5, 0.0, 0.5358, 0.22, positive
0.695, 0.5902, 0.3602, 0.2304, 0.5, 0.0, 0.525, 0.2448, positive
0.7435, 0.5473, 0.4248, 0.1654, 0.5, 0.0, 0.4627, 0.224, positive
0.5471, 0.5705, 0.4423, 0.1589, 0.5, 0.0, 0.5189, 0.2303, positive
0.8299, 0.53, 0.52, 0.2, 0.5, 0.0, 0.4798, 0.2501, positive
0.6934, 0.5963, 0.3663, 0.2426, 0.5, 0.0, 0.5234, 0.2371, positive
0.6144, 0.717, 0.3656, 0.443, 0.5, 0.0, 0.5271, 0.2656, positive
0.4723, 0.6034, 0.3509, 0.1788, 0.5, 0.0, 0.5, 0.22, positive
0.7234, 0.5894, 0.3846, 0.2566, 0.5, 0.0, 0.5254, 0.22, positive
0.7266, 0.5711, 0.3983, 0.2866, 0.5, 0.0, 0.5339, 0.22, positive
0.846, 0.7113, 0.5657, 0.4031, 0.5, 0.0, 0.5387, 0.2541, positive
0.5096, 0.4975, 0.44, 0.191, 0.7246, 0.0, 0.5151, 0.22, positive
0.5046, 0.4948, 0.44, 0.1899, 0.752, 0.0, 0.5096, 0.22, positive
0.4636, 0.472, 0.44, 0.1808, 0.9801, 0.0, 0.464, 0.22, positive
0.887, 0.713, 0.5424, 0.427, 0.5, 0.0, 0.5554, 0.22, positive
0.8046, 0.7675, 0.5737, 0.3915, 0.5, 0.0, 0.5237, 0.2725, positive
0.3965, 0.4316, 0.4475, 0.1826, 0.5, 0.0, 0.5125, 0.22, positive
0.7475, 0.6593, 0.3718, 0.2289, 0.5, 0.0, 0.5364, 0.22, positive
0.6193, 0.7556, 0.435, 0.3634, 0.5, 0.0, 0.5334, 0.3, positive
0.6851, 0.7483, 0.4934, 0.3525, 0.5, 0.0, 0.5225, 0.3, positive
0.761, 0.6701, 0.3702, 0.2202, 0.5, 0.0, 0.54, 0.22, positive
0.7053, 0.5674, 0.3559, 0.2085, 0.5, 0.0, 0.5247, 0.2674, positive
0.7734, 0.7482, 0.5641, 0.3554, 0.5, 0.0, 0.5141, 0.2918, positive
0.9339, 0.6008, 0.3308, 0.4843, 0.5, 0.0, 0.5425, 0.2225, positive
0.7034, 0.5666, 0.3568, 0.2168, 0.5, 0.0, 0.5266, 0.2532, positive
0.9429, 0.7049, 0.2727, 0.389, 0.5, 0.0, 0.3167, 0.221, positive
0.7742, 0.7487, 0.5644, 0.3564, 0.5, 0.0, 0.5144, 0.2913, positive
0.5874, 0.4879, 0.3327, 0.2052, 0.5, 0.0, 0.5106, 0.22, positive
0.7906, 0.6265, 0.4946, 0.1441, 0.5, 0.0, 0.5365, 0.22, positive
0.8793, 0.8307, 0.5718, 0.4793, 0.5, 0.0, 0.5473, 0.22, positive
0.3699, 0.4191, 0.46, 0.1504, 0.5, 0.0, 0.5101, 0.309, positive
0.7205, 0.5595, 0.4005, 0.2547, 0.5, 0.0, 0.5074, 0.2579, positive
0.5573, 0.5457, 0.44, 0.1853, 0.5, 0.0, 0.5453, 0.22, positive
0.9314, 0.648, 0.3506, 0.2847, 0.5, 0.0, 0.4525, 0.22, positive
0.8276, 0.5408, 0.5092, 0.1964, 0.5, 0.0, 0.486, 0.2464, positive
0.6325, 0.6944, 0.3475, 0.4815, 0.5, 0.0, 0.5203, 0.2475, positive
0.568, 0.583, 0.44, 0.164, 0.5, 0.0, 0.524, 0.22, positive
0.71, 0.5391, 0.4317, 0.2533, 0.5, 0.0, 0.4282, 0.2617, positive
0.7782, 0.6058, 0.35, 0.3524, 0.5, 0.0, 0.5788, 0.2729, positive
0.7264, 0.5429, 0.4242, 0.1724, 0.5, 0.0, 0.4316, 0.2378, positive
0.7815, 0.6295, 0.5251, 0.132, 0.5, 0.0, 0.5395, 0.22, positive
0.7434, 0.7483, 0.5766, 0.4482, 0.5, 0.0, 0.4185, 0.3416, positive
0.8177, 0.6047, 0.3917, 0.1202, 0.5, 0.0, 0.53, 0.22, positive
0.8324, 0.5488, 0.41, 0.2715, 0.5, 0.0, 0.5603, 0.2582, positive
0.9223, 0.7008, 0.3069, 0.3438, 0.5, 0.0, 0.3808, 0.22, positive
0.6739, 0.4846, 0.3869, 0.1558, 0.5, 0.0, 0.5512, 0.22, positive
0.7265, 0.5438, 0.4073, 0.1591, 0.5, 0.0, 0.468, 0.22, positive
0.4411, 0.4168, 0.4515, 0.1943, 0.5, 0.0, 0.5371, 0.22, positive
0.8557, 0.804, 0.5954, 0.4854, 0.5, 0.0, 0.5157, 0.2497, positive
0.69, 0.5757, 0.3886, 0.2014, 0.5, 0.0, 0.4857, 0.3658, positive
0.7047, 0.6082, 0.3873, 0.281, 0.5, 0.0, 0.5292, 0.22, positive
0.7212, 0.5023, 0.3689, 0.1255, 0.5, 0.0, 0.5455, 0.22, positive
0.74, 0.5553, 0.4012, 0.26, 0.5, 0.0, 0.5112, 0.2659, positive
0.7342, 0.5561, 0.4154, 0.2523, 0.5, 0.0, 0.5061, 0.2587, positive
0.7692, 0.6608, 0.3811, 0.2108, 0.5, 0.0, 0.5382, 0.22, positive
