@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.74, 0.7246, 0.5023, 0.2777, 0.5, 0.0, 0.5, 0.2586, positive
0.8007, 0.7528, 0.551, 0.2272, 0.5, 0.0, 0.4683, 0.22, positive
0.5168, 0.4142, 0.5213, 0.3028, 0.5, 0.0, 0.494, 0.22, positive
0.8048, 0.7889, 0.4263, 0.2548, 0.5, 0.0, 0.5158, 0.22, positive
0.7809, 0.7553, 0.4773, 0.2899, 0.5, 0.0, 0.5236, 0.22, positive
0.681, 0.6132, 0.5347, 0.3947, 0.5, 0.0, 0.5521, 0.22, positive
0.7819, 0.7919, 0.5258, 0.3077, 0.5, 0.0, 0.3656, 0.22, positive
0.7721, 0.6486, 0.4593, 0.3132, 0.5, 0.0, 0.4682, 0.22, positive
0.7531, 0.8135, 0.4535, 0.2422, 0.5, 0.0, 0.5044, 0.2904, positive
0.82, 0.7798, 0.4903, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7477, 0.751, 0.562, 0.2335, 0.5, 0.0, 0.49, 0.2313, positive
0.7453, 0.7411, 0.5422, 0.2483, 0.5, 0.0, 0.49, 0.2436, positive
0.4128, 0.5909, 0.4603, 0.1896, 0.5, 0.0, 0.3618, 0.22, positive
0.6975, 0.61, 0.5275, 0.3825, 0.5, 0.0, 0.5575, 0.22, positive
0.6964, 0.6909, 0.4927, 0.1856, 0.5, 0.0, 0.5191, 0.2337, positive
0.8145, 0.7828, 0.4735, 0.2355, 0.5, 0.0, 0.4765, 0.22, positive
0.7461, 0.7431, 0.5085, 0.2669, 0.5, 0.0, 0.4969, 0.22, positive
0.7759, 0.7859, 0.5179, 0.2938, 0.5, 0.0, 0.3477, 0.22, positive
0.6829, 0.6881, 0.5248, 0.3695, 0.5, 0.0, 0.4719, 0.22, positive
0.4645, 0.4252, 0.5986, 0.2143, 0.5, 0.0, 0.4025, 0.22, positive
0.4387, 0.5183, 0.4815, 0.2258, 0.5, 0.0, 0.403, 0.22, positive
0.8039, 0.748, 0.534, 0.238, 0.5, 0.0, 0.468, 0.22, positive
0.7525, 0.72, 0.4916, 0.2716, 0.5, 0.0, 0.5042, 0.2491, positive
0.855, 0.805, 0.4082, 0.3531, 0.5, 0.0, 0.4926, 0.22, positive
0.7882, 0.7419, 0.4836, 0.2491, 0.5, 0.0, 0.4918, 0.22, positive
0.745, 0.8175, 0.4619, 0.2394, 0.5, 0.0, 0.4787, 0.22, positive
0.7376, 0.7381, 0.5105, 0.2744, 0.5, 0.0, 0.4981, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4961, 0.2923, positive
0.7051, 0.691, 0.5049, 0.354, 0.5, 0.0, 0.4479, 0.22, positive
0.7244, 0.7096, 0.4974, 0.2462, 0.5, 0.0, 0.5078, 0.257, positive
0.8057, 0.8241, 0.4527, 0.3182, 0.5, 0.0, 0.5427, 0.22, positive
0.74, 0.7081, 0.4929, 0.2943, 0.5, 0.0, 0.4733, 0.2581, positive
0.7559, 0.6594, 0.4647, 0.3267, 0.5, 0.0, 0.4439, 0.22, positive
0.6917, 0.6878, 0.492, 0.1754, 0.5, 0.0, 0.5241, 0.2298, positive
0.7708, 0.7218, 0.4787, 0.2597, 0.5, 0.0, 0.5103, 0.22, positive
0.7358, 0.6689, 0.4737, 0.3432, 0.5, 0.0, 0.4248, 0.22, positive
0.6952, 0.7021, 0.5179, 0.3516, 0.5, 0.0, 0.4631, 0.2252, positive
0.7375, 0.7112, 0.5019, 0.2869, 0.5, 0.0, 0.5057, 0.2668, positive
0.8023, 0.7525, 0.5501, 0.2275, 0.5, 0.0, 0.4676, 0.22, positive
0.7607, 0.72, 0.4862, 0.2662, 0.5, 0.0, 0.5069, 0.2354, positive
0.7979, 0.7417, 0.529, 0.2438, 0.5, 0.0, 0.4683, 0.2338, positive
0.7471, 0.727, 0.5029, 0.2724, 0.5, 0.0, 0.5012, 0.22, positive
0.7783, 0.7719, 0.459, 0.2572, 0.5, 0.0, 0.5128, 0.22, positive
0.7776, 0.7876, 0.5201, 0.2977, 0.5, 0.0, 0.3528, 0.22, positive
0.764, 0.724, 0.486, 0.262, 0.5, 0.0, 0.508, 0.22, positive
0.8059, 0.8117, 0.5517, 0.3508, 0.5, 0.0, 0.4149, 0.22, positive
0.7854, 0.7973, 0.4373, 0.2476, 0.5, 0.0, 0.5151, 0.2418, positive
0.74, 0.7605, 0.4972, 0.2623, 0.5, 0.0, 0.4949, 0.22, positive
0.74, 0.7396, 0.5098, 0.2702, 0.5, 0.0, 0.4998, 0.2211, positive
0.82, 0.762, 0.52, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8118, 0.7747, 0.5441, 0.2793, 0.5, 0.0, 0.4436, 0.22, positive
0.74, 0.7601, 0.4974, 0.2625, 0.5, 0.0, 0.5, 0.2426, positive
0.7381, 0.7187, 0.4997, 0.2758, 0.5, 0.0, 0.4913, 0.2684, positive
0.7504, 0.7043, 0.4913, 0.2817, 0.5, 0.0, 0.5017, 0.2613, positive
0.6989, 0.5936, 0.5289, 0.3866, 0.5, 0.0, 0.5753, 0.22, positive
0.7981, 0.7932, 0.4338, 0.3897, 0.5, 0.0, 0.387, 0.22, positive
0.8092, 0.8192, 0.4119, 0.3585, 0.5, 0.0, 0.3889, 0.22, positive
0.7971, 0.7914, 0.4314, 0.2495, 0.5, 0.0, 0.519, 0.2243, positive
0.74, 0.7399, 0.51, 0.27, 0.5, 0.0, 0.5, 0.2202, positive
0.7734, 0.8033, 0.4433, 0.2456, 0.5, 0.0, 0.5022, 0.22, positive
0.7429, 0.7315, 0.523, 0.2628, 0.5, 0.0, 0.4971, 0.2556, positive
0.8053, 0.8313, 0.5074, 0.3607, 0.5, 0.0, 0.4946, 0.22, positive
0.7438, 0.7353, 0.5305, 0.2571, 0.5, 0.0, 0.49, 0.2509, positive
0.6672, 0.6518, 0.5337, 0.3946, 0.5, 0.0, 0.5019, 0.22, positive
0.82, 0.7734, 0.5011, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8254, 0.7854, 0.5432, 0.3199, 0.5, 0.0, 0.3511, 0.22, positive
0.7462, 0.72, 0.4959, 0.2759, 0.5, 0.0, 0.5021, 0.2596, positive
0.8027, 0.8036, 0.4246, 0.3782, 0.5, 0.0, 0.3882, 0.22, positive
0.7465, 0.7458, 0.5516, 0.2413, 0.5, 0.0, 0.4935, 0.2377, positive
0.74, 0.7216, 0.5008, 0.2792, 0.5, 0.0, 0.5, 0.266, positive
0.7665, 0.7224, 0.4835, 0.2612, 0.5, 0.0, 0.5088, 0.22, positive
0.7555, 0.701, 0.4907, 0.3038, 0.5, 0.0, 0.3787, 0.22, positive
0.7691, 0.723, 0.4794, 0.2594, 0.5, 0.0, 0.5091, 0.22, positive
0.7469, 0.72, 0.4954, 0.2754, 0.5, 0.0, 0.5023, 0.2586, positive
0.7442, 0.6784, 0.4756, 0.3302, 0.5, 0.0, 0.4088, 0.22, positive
0.77, 0.7599, 0.51, 0.276, 0.5, 0.0, 0.334, 0.22, positive
0.7856, 0.7956, 0.5307, 0.3163, 0.5, 0.0, 0.3767, 0.22, positive
0.7549, 0.72, 0.4901, 0.2701, 0.5, 0.0, 0.4999, 0.2452, positive
0.5953, 0.551, 0.5324, 0.3581, 0.5, 0.0, 0.4986, 0.22, positive
0.8347, 0.8253, 0.4361, 0.3608, 0.5, 0.0, 0.523, 0.22, positive
0.745, 0.72, 0.4966, 0.2766, 0.5, 0.0, 0.5017, 0.2616, positive
0.8002, 0.7899, 0.4305, 0.2498, 0.5, 0.0, 0.5195, 0.22, positive
0.7787, 0.7402, 0.4655, 0.2571, 0.5, 0.0, 0.5129, 0.22, positive
0.805, 0.7951, 0.5475, 0.3202, 0.5, 0.0, 0.4299, 0.22, positive
0.7149, 0.7033, 0.4958, 0.2257, 0.5, 0.0, 0.5067, 0.2491, positive
0.7958, 0.751, 0.4852, 0.2445, 0.5, 0.0, 0.4842, 0.22, positive
0.7996, 0.7529, 0.5516, 0.2271, 0.5, 0.0, 0.4687, 0.22, positive
0.7968, 0.8068, 0.5457, 0.3425, 0.5, 0.0, 0.4104, 0.22, positive
0.7505, 0.7488, 0.496, 0.2665, 0.5, 0.0, 0.5035, 0.22, positive
0.7138, 0.6857, 0.4962, 0.3505, 0.5, 0.0, 0.441, 0.22, positive
0.7587, 0.8106, 0.4506, 0.2431, 0.5, 0.0, 0.4925, 0.22, positive
0.74, 0.819, 0.4607, 0.2404, 0.5, 0.0, 0.4803, 0.22, positive
0.7436, 0.7346, 0.5291, 0.2582, 0.5, 0.0, 0.4964, 0.2518, positive
0.7329, 0.7153, 0.4988, 0.2647, 0.5, 0.0, 0.5035, 0.2641, positive
0.7941, 0.7344, 0.5089, 0.2456, 0.5, 0.0, 0.4859, 0.22, positive
0.7658, 0.72, 0.4828, 0.2628, 0.5, 0.0, 0.5086, 0.227, positive
0.4484, 0.4596, 0.5674, 0.2053, 0.5, 0.0, 0.3907, 0.22, positive
0.7531, 0.7416, 0.5149, 0.2635, 0.5, 0.0, 0.4935, 0.22, positive
0.7398, 0.7199, 0.5001, 0.2804, 0.5, 0.0, 0.4998, 0.2698, positive
0.74, 0.7295, 0.5047, 0.2753, 0.5, 0.0, 0.4947, 0.2463, positive
0.4822, 0.5221, 0.5689, 0.2011, 0.5, 0.0, 0.4399, 0.22, positive
0.4311, 0.5183, 0.519, 0.1984, 0.5, 0.0, 0.3769, 0.22, positive
0.8043, 0.816, 0.4473, 0.302, 0.5, 0.0, 0.5373, 0.22, positive
0.8139, 0.7739, 0.4925, 0.2349, 0.5, 0.0, 0.4453, 0.22, positive
0.7432, 0.7328, 0.5257, 0.2607, 0.5, 0.0, 0.4968, 0.254, positive
0.8403, 0.8215, 0.5615, 0.3558, 0.5, 0.0, 0.3854, 0.22, positive
0.4604, 0.4196, 0.5989, 0.2111, 0.5, 0.0, 0.4011, 0.22, positive
0.6998, 0.7039, 0.5161, 0.3443, 0.5, 0.0, 0.4659, 0.2298, positive
0.8165, 0.7853, 0.5006, 0.2513, 0.5, 0.0, 0.4529, 0.22, positive
0.7656, 0.8072, 0.4472, 0.2443, 0.5, 0.0, 0.4971, 0.22, positive
0.74, 0.751, 0.4876, 0.2676, 0.5, 0.0, 0.5, 0.2824, positive
0.5115, 0.4809, 0.5743, 0.196, 0.5, 0.0, 0.4304, 0.22, positive
0.7909, 0.6467, 0.4591, 0.287, 0.5, 0.0, 0.5085, 0.22, positive
0.6739, 0.6731, 0.5308, 0.3815, 0.5, 0.0, 0.4869, 0.22, positive
0.4851, 0.3949, 0.533, 0.277, 0.5, 0.0, 0.467, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4963, 0.27, positive
0.82, 0.7711, 0.5049, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.5112, 0.6503, 0.5299, 0.1912, 0.5, 0.0, 0.4898, 0.22, positive
0.7962, 0.789, 0.4375, 0.3944, 0.5, 0.0, 0.3866, 0.22, positive
0.74, 0.8008, 0.4677, 0.2477, 0.5, 0.0, 0.4981, 0.3023, positive
0.74, 0.7273, 0.5036, 0.2764, 0.5, 0.0, 0.5, 0.2518, positive
0.8356, 0.7473, 0.4144, 0.3037, 0.5, 0.0, 0.4718, 0.22, positive
0.802, 0.807, 0.5439, 0.3379, 0.5, 0.0, 0.424, 0.22, positive
0.7805, 0.7905, 0.4838, 0.301, 0.5, 0.0, 0.3457, 0.22, positive
0.8847, 0.7712, 0.3641, 0.3347, 0.5, 0.0, 0.4447, 0.22, positive
0.7781, 0.7841, 0.5149, 0.2865, 0.5, 0.0, 0.3324, 0.22, positive
0.7847, 0.7447, 0.5018, 0.4453, 0.5, 0.0, 0.3771, 0.22, positive
0.7332, 0.6741, 0.4768, 0.3427, 0.5, 0.0, 0.4254, 0.22, positive
0.74, 0.7627, 0.4958, 0.2615, 0.5, 0.0, 0.4943, 0.22, positive
0.8496, 0.7758, 0.4351, 0.2764, 0.5, 0.0, 0.4516, 0.22, positive
0.7624, 0.7148, 0.4999, 0.2877, 0.5, 0.0, 0.3602, 0.22, positive
0.6843, 0.6819, 0.4895, 0.1553, 0.5, 0.0, 0.529, 0.22, positive
0.7719, 0.735, 0.5125, 0.275, 0.5, 0.0, 0.345, 0.22, positive
0.74, 0.8196, 0.4603, 0.2402, 0.5, 0.0, 0.4801, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4959, 0.27, positive
0.77, 0.7744, 0.51, 0.2789, 0.5, 0.0, 0.3311, 0.22, positive
0.4824, 0.6335, 0.5107, 0.19, 0.5, 0.0, 0.4542, 0.22, positive
0.7604, 0.757, 0.4828, 0.2632, 0.5, 0.0, 0.5068, 0.22, positive
0.7748, 0.8026, 0.4426, 0.2458, 0.5, 0.0, 0.5032, 0.22, positive
0.768, 0.806, 0.446, 0.2447, 0.5, 0.0, 0.5093, 0.268, positive
0.74, 0.7117, 0.495, 0.29, 0.5, 0.0, 0.4784, 0.2617, positive
0.4101, 0.5899, 0.46, 0.1901, 0.5, 0.0, 0.3601, 0.22, positive
0.7974, 0.7532, 0.5529, 0.2268, 0.5, 0.0, 0.4697, 0.22, positive
0.8365, 0.8204, 0.5604, 0.3552, 0.5, 0.0, 0.3887, 0.22, positive
0.8152, 0.7643, 0.5424, 0.2587, 0.5, 0.0, 0.4504, 0.22, positive
0.7398, 0.7199, 0.5001, 0.2802, 0.5, 0.0, 0.49, 0.2699, positive
0.8034, 0.8238, 0.5224, 0.3569, 0.5, 0.0, 0.4683, 0.22, positive
0.7451, 0.7545, 0.5738, 0.2151, 0.5, 0.0, 0.4928, 0.22, positive
0.8043, 0.8156, 0.4471, 0.3013, 0.5, 0.0, 0.5371, 0.22, positive
0.7644, 0.7237, 0.4856, 0.2619, 0.5, 0.0, 0.5081, 0.22, positive
0.7957, 0.7508, 0.4851, 0.2446, 0.5, 0.0, 0.4843, 0.22, positive
0.6894, 0.6573, 0.5143, 0.378, 0.5, 0.0, 0.4769, 0.22, positive
0.7103, 0.6935, 0.4866, 0.187, 0.5, 0.0, 0.5233, 0.22, positive
0.7276, 0.715, 0.505, 0.2998, 0.5, 0.0, 0.4826, 0.2576, positive
0.8136, 0.8057, 0.4386, 0.3136, 0.5, 0.0, 0.415, 0.22, positive
0.7931, 0.7916, 0.5239, 0.2985, 0.5, 0.0, 0.3369, 0.22, positive
0.7946, 0.78, 0.5002, 0.2554, 0.5, 0.0, 0.3939, 0.22, positive
0.8079, 0.799, 0.5327, 0.3103, 0.5, 0.0, 0.3414, 0.22, positive
0.7504, 0.7599, 0.5797, 0.2201, 0.5, 0.0, 0.4898, 0.22, positive
0.7736, 0.8032, 0.4432, 0.2456, 0.5, 0.0, 0.5112, 0.2595, positive
0.6946, 0.6449, 0.5246, 0.3738, 0.5, 0.0, 0.5196, 0.22, positive
0.4413, 0.4836, 0.5476, 0.2025, 0.5, 0.0, 0.385, 0.22, positive
0.7814, 0.7993, 0.4755, 0.2348, 0.5, 0.0, 0.4697, 0.22, positive
0.6014, 0.6661, 0.5085, 0.1685, 0.5, 0.0, 0.5115, 0.22, positive
0.8008, 0.795, 0.4333, 0.2599, 0.5, 0.0, 0.5233, 0.22, positive
0.6841, 0.6847, 0.4952, 0.1541, 0.5, 0.0, 0.5277, 0.22, positive
0.7912, 0.6359, 0.4529, 0.2973, 0.5, 0.0, 0.4968, 0.22, positive
0.8598, 0.7889, 0.3789, 0.3476, 0.5, 0.0, 0.4211, 0.22, positive
0.7876, 0.78, 0.503, 0.2624, 0.5, 0.0, 0.3758, 0.22, positive
0.74, 0.7759, 0.4876, 0.2565, 0.5, 0.0, 0.491, 0.22, positive
0.705, 0.5976, 0.5262, 0.3761, 0.5, 0.0, 0.5787, 0.2263, positive
0.6864, 0.694, 0.5224, 0.3648, 0.5, 0.0, 0.466, 0.22, positive
0.8673, 0.8257, 0.5684, 0.353, 0.5, 0.0, 0.3654, 0.22, positive
0.5649, 0.6653, 0.5269, 0.2419, 0.5, 0.0, 0.4808, 0.22, positive
0.7526, 0.8137, 0.4537, 0.2421, 0.5, 0.0, 0.5042, 0.291, positive
0.8057, 0.7871, 0.4471, 0.2443, 0.5, 0.0, 0.5029, 0.22, positive
0.6976, 0.609, 0.5276, 0.3828, 0.5, 0.0, 0.5586, 0.22, positive
0.7807, 0.7907, 0.4832, 0.3015, 0.5, 0.0, 0.3461, 0.22, positive
0.4871, 0.3929, 0.5278, 0.2822, 0.5, 0.0, 0.4722, 0.22, positive
0.7702, 0.78, 0.5099, 0.2798, 0.5, 0.0, 0.3304, 0.22, positive
0.6888, 0.5996, 0.5328, 0.3928, 0.5, 0.0, 0.5676, 0.22, positive
0.7169, 0.6181, 0.5046, 0.3688, 0.5, 0.0, 0.5181, 0.22, positive
0.8037, 0.7882, 0.4839, 0.232, 0.5, 0.0, 0.4641, 0.22, positive
0.7868, 0.6542, 0.4632, 0.2856, 0.5, 0.0, 0.5078, 0.22, positive
0.5773, 0.6557, 0.4958, 0.2916, 0.5, 0.0, 0.4197, 0.22, positive
0.8799, 0.7763, 0.3663, 0.3425, 0.5, 0.0, 0.4337, 0.22, positive
0.7824, 0.7349, 0.4825, 0.2526, 0.5, 0.0, 0.4976, 0.22, positive
0.7571, 0.7542, 0.4872, 0.2643, 0.5, 0.0, 0.5057, 0.22, positive
0.7134, 0.6268, 0.52, 0.3532, 0.5, 0.0, 0.5599, 0.2367, positive
0.5003, 0.6255, 0.4793, 0.2448, 0.5, 0.0, 0.3922, 0.22, positive
0.74, 0.7233, 0.5017, 0.2783, 0.5, 0.0, 0.5, 0.2617, positive
0.8134, 0.8178, 0.4078, 0.3591, 0.5, 0.0, 0.3922, 0.22, positive
0.7842, 0.7979, 0.4379, 0.2474, 0.5, 0.0, 0.5095, 0.22, positive
0.7834, 0.7658, 0.5279, 0.3058, 0.5, 0.0, 0.3758, 0.22, positive
0.7999, 0.7901, 0.4301, 0.25, 0.5, 0.0, 0.52, 0.2202, positive
0.7826, 0.736, 0.5213, 0.2533, 0.5, 0.0, 0.474, 0.2433, positive
0.4664, 0.6239, 0.4995, 0.19, 0.5, 0.0, 0.4334, 0.22, positive
0.502, 0.613, 0.5413, 0.1932, 0.5, 0.0, 0.4755, 0.22, positive
0.4538, 0.4806, 0.4928, 0.2447, 0.5, 0.0, 0.4256, 0.22, positive
0.4845, 0.3955, 0.5346, 0.2754, 0.5, 0.0, 0.4654, 0.22, positive
0.8145, 0.7827, 0.4736, 0.2355, 0.5, 0.0, 0.4764, 0.22, positive
0.82, 0.7733, 0.5011, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7835, 0.7362, 0.4827, 0.2519, 0.5, 0.0, 0.4965, 0.22, positive
0.8885, 0.7715, 0.3621, 0.3406, 0.5, 0.0, 0.4423, 0.22, positive
0.7302, 0.6479, 0.4847, 0.3523, 0.5, 0.0, 0.4618, 0.22, positive
0.7237, 0.6798, 0.4863, 0.3465, 0.5, 0.0, 0.4331, 0.22, positive
0.6697, 0.6766, 0.4889, 0.1515, 0.5, 0.0, 0.5235, 0.22, positive
0.797, 0.8079, 0.4732, 0.3344, 0.5, 0.0, 0.5438, 0.22, positive
0.74, 0.741, 0.4916, 0.2716, 0.5, 0.0, 0.4921, 0.2784, positive
0.8018, 0.8105, 0.5505, 0.3503, 0.5, 0.0, 0.4185, 0.22, positive
0.7013, 0.6862, 0.5193, 0.338, 0.5, 0.0, 0.5048, 0.2458, positive
0.7422, 0.7403, 0.5108, 0.2689, 0.5, 0.0, 0.4989, 0.22, positive
0.8032, 0.7433, 0.5299, 0.2435, 0.5, 0.0, 0.4196, 0.22, positive
0.74, 0.8145, 0.4634, 0.2421, 0.5, 0.0, 0.5, 0.3038, positive
0.7194, 0.711, 0.509, 0.3968, 0.5, 0.0, 0.4306, 0.22, positive
0.805, 0.8298, 0.5104, 0.3599, 0.5, 0.0, 0.4893, 0.22, positive
0.81, 0.8199, 0.4101, 0.3601, 0.5, 0.0, 0.39, 0.22, positive
0.8102, 0.8498, 0.4697, 0.3699, 0.5, 0.0, 0.5597, 0.22, positive
0.7942, 0.6339, 0.4519, 0.2949, 0.5, 0.0, 0.5013, 0.22, positive
0.6976, 0.5842, 0.5306, 0.3906, 0.5, 0.0, 0.5852, 0.22, positive
0.7908, 0.7463, 0.529, 0.2446, 0.5, 0.0, 0.4746, 0.22, positive
0.7401, 0.7205, 0.5011, 0.2792, 0.5, 0.0, 0.49, 0.2693, positive
0.7412, 0.7392, 0.5088, 0.2696, 0.5, 0.0, 0.5004, 0.22, positive
0.74, 0.7952, 0.4699, 0.2499, 0.5, 0.0, 0.4975, 0.3001, positive
0.8063, 0.8441, 0.4721, 0.3647, 0.5, 0.0, 0.5568, 0.22, positive
0.74, 0.7568, 0.4995, 0.2637, 0.5, 0.0, 0.4958, 0.22, positive
0.7605, 0.7391, 0.5277, 0.2409, 0.5, 0.0, 0.5005, 0.22, positive
0.8885, 0.7702, 0.3628, 0.3376, 0.5, 0.0, 0.4404, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.495, 0.27, positive
0.6903, 0.6869, 0.4917, 0.1724, 0.5, 0.0, 0.5248, 0.2286, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4992, 0.3063, positive
0.4772, 0.6303, 0.507, 0.19, 0.5, 0.0, 0.4474, 0.22, positive
0.8756, 0.7844, 0.3798, 0.3454, 0.5, 0.0, 0.4616, 0.22, positive
0.4877, 0.3923, 0.5262, 0.2838, 0.5, 0.0, 0.4738, 0.22, positive
0.8103, 0.7792, 0.5449, 0.2884, 0.5, 0.0, 0.4405, 0.22, positive
0.776, 0.734, 0.47, 0.258, 0.5, 0.0, 0.512, 0.22, positive
0.7633, 0.7166, 0.501, 0.2857, 0.5, 0.0, 0.3579, 0.22, positive
0.7458, 0.72, 0.4961, 0.2761, 0.5, 0.0, 0.5019, 0.2603, positive
0.8036, 0.78, 0.4966, 0.2464, 0.5, 0.0, 0.4172, 0.22, positive
0.8029, 0.7893, 0.4277, 0.2529, 0.5, 0.0, 0.5174, 0.22, positive
0.74, 0.743, 0.5081, 0.2689, 0.5, 0.0, 0.4993, 0.22, positive
0.8074, 0.8174, 0.4471, 0.3574, 0.5, 0.0, 0.3979, 0.22, positive
0.7273, 0.6776, 0.4827, 0.3451, 0.5, 0.0, 0.4302, 0.22, positive
0.779, 0.6615, 0.4675, 0.2865, 0.5, 0.0, 0.5065, 0.2375, positive
0.4363, 0.5005, 0.5337, 0.2005, 0.5, 0.0, 0.3811, 0.22, positive
0.7923, 0.7802, 0.4454, 0.4042, 0.5, 0.0, 0.3856, 0.22, positive
0.82, 0.7732, 0.5014, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7916, 0.8016, 0.5388, 0.3304, 0.5, 0.0, 0.3948, 0.22, positive
0.7106, 0.6943, 0.5147, 0.324, 0.5, 0.0, 0.4973, 0.2517, positive
0.7075, 0.6619, 0.4984, 0.3643, 0.5, 0.0, 0.4565, 0.22, positive
0.8199, 0.7801, 0.4902, 0.2305, 0.5, 0.0, 0.4598, 0.22, positive
0.74, 0.7871, 0.4805, 0.2523, 0.5, 0.0, 0.4882, 0.22, positive
0.7726, 0.7322, 0.5163, 0.2596, 0.5, 0.0, 0.4778, 0.2496, positive
0.74, 0.7546, 0.5009, 0.2645, 0.5, 0.0, 0.5, 0.2365, positive
0.8047, 0.8147, 0.4841, 0.3547, 0.5, 0.0, 0.4059, 0.22, positive
0.7443, 0.7486, 0.54, 0.2486, 0.5, 0.0, 0.4957, 0.22, positive
0.8693, 0.8299, 0.5683, 0.36, 0.5, 0.0, 0.3603, 0.22, positive
0.7122, 0.7089, 0.5111, 0.3245, 0.5, 0.0, 0.4777, 0.2422, positive
0.8041, 0.8141, 0.4923, 0.3541, 0.5, 0.0, 0.4076, 0.22, positive
0.7868, 0.7968, 0.5323, 0.3191, 0.5, 0.0, 0.3803, 0.22, positive
0.6926, 0.6683, 0.5226, 0.3679, 0.5, 0.0, 0.4943, 0.22, positive
0.8634, 0.8234, 0.566, 0.354, 0.5, 0.0, 0.3587, 0.22, positive
0.74, 0.6709, 0.4706, 0.3389, 0.5, 0.0, 0.4215, 0.2209, positive
0.4911, 0.4045, 0.5206, 0.2844, 0.5, 0.0, 0.4806, 0.22, positive
0.7604, 0.7276, 0.5102, 0.2673, 0.5, 0.0, 0.4824, 0.2573, positive
0.7422, 0.8127, 0.4615, 0.2415, 0.5, 0.0, 0.4822, 0.22, positive
0.7899, 0.7846, 0.475, 0.3146, 0.5, 0.0, 0.5348, 0.22, positive
0.7407, 0.7227, 0.5055, 0.2759, 0.5, 0.0, 0.4993, 0.2666, positive
0.7926, 0.8026, 0.5402, 0.3328, 0.5, 0.0, 0.3979, 0.22, positive
0.6925, 0.5932, 0.5319, 0.3919, 0.5, 0.0, 0.5749, 0.22, positive
0.767, 0.7302, 0.478, 0.258, 0.5, 0.0, 0.507, 0.22, positive
0.7766, 0.7866, 0.4935, 0.2932, 0.5, 0.0, 0.3399, 0.22, positive
0.8474, 0.8074, 0.5565, 0.3397, 0.5, 0.0, 0.3555, 0.22, positive
0.7718, 0.78, 0.5093, 0.2782, 0.5, 0.0, 0.3348, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.49, 0.27, positive
0.6945, 0.6802, 0.5227, 0.3482, 0.5, 0.0, 0.5014, 0.2416, positive
0.7785, 0.8007, 0.4745, 0.2352, 0.5, 0.0, 0.4704, 0.22, positive
0.7471, 0.72, 0.4953, 0.2753, 0.5, 0.0, 0.4947, 0.2582, positive
0.4672, 0.4469, 0.5029, 0.2616, 0.5, 0.0, 0.4459, 0.22, positive
0.861, 0.8274, 0.5674, 0.3587, 0.5, 0.0, 0.3677, 0.22, positive
0.8071, 0.8171, 0.4173, 0.3542, 0.5, 0.0, 0.3856, 0.22, positive
0.8049, 0.7876, 0.4446, 0.2451, 0.5, 0.0, 0.5054, 0.22, positive
0.4736, 0.4064, 0.5638, 0.2462, 0.5, 0.0, 0.4362, 0.22, positive
0.7431, 0.7463, 0.5319, 0.2544, 0.5, 0.0, 0.4969, 0.22, positive
0.5416, 0.469, 0.5261, 0.3234, 0.5, 0.0, 0.4891, 0.22, positive
0.6982, 0.5831, 0.5304, 0.3904, 0.5, 0.0, 0.5865, 0.22, positive
0.74, 0.7386, 0.5093, 0.2707, 0.5, 0.0, 0.5, 0.2235, positive
0.7456, 0.72, 0.4963, 0.2763, 0.5, 0.0, 0.4937, 0.2607, positive
0.8153, 0.7824, 0.4759, 0.2347, 0.5, 0.0, 0.4741, 0.22, positive
0.6606, 0.651, 0.5396, 0.3992, 0.5, 0.0, 0.509, 0.22, positive
0.4828, 0.3972, 0.5393, 0.2707, 0.5, 0.0, 0.4607, 0.22, positive
0.799, 0.7945, 0.5274, 0.3032, 0.5, 0.0, 0.3387, 0.22, positive
0.7421, 0.7362, 0.5079, 0.2707, 0.5, 0.0, 0.5003, 0.22, positive
0.5691, 0.6664, 0.5267, 0.2459, 0.5, 0.0, 0.4801, 0.22, positive
0.7339, 0.7165, 0.5035, 0.4149, 0.5, 0.0, 0.4161, 0.22, positive
0.7572, 0.8114, 0.4514, 0.2429, 0.5, 0.0, 0.4915, 0.22, positive
